Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.9802499999999998,0.00042966666666666007,0.7666250000000001,0.0056481666666666425,0.5133750000000001,0.005347166666666689,0.980875,0.00041116666666664986
10650,0.97975,0.0004463333333332879,0.7633749999999999,0.0054941666666667045,0.5192499999999999,0.005944333333333356,0.980375,0.00040049999999999613
10700,0.978875,0.00047316666666657634,0.75975,0.005221666666666599,0.52675,0.005328333333333315,0.980625,0.0004091666666666665
10750,0.978,0.0005539999999999641,0.76225,0.005044666666666622,0.532875,0.0053228333333333105,0.9795,0.0004213333333333462
10800,0.976875,0.0005648333333332545,0.7577499999999999,0.0045619999999999905,0.545625,0.004911499999999987,0.98,0.00047366666666671145
10850,0.9765,0.0006149999999999997,0.75625,0.004660333333333308,0.548625,0.0046765000000000105,0.97975,0.00044900000000004295
10900,0.976,0.0006143333333333107,0.752875,0.004762833333333335,0.550625,0.004814833333333327,0.981,0.00045666666666666826
10950,0.975375,0.0006191666666666742,0.7551249999999999,0.004170166666666664,0.55875,0.0047353333333333535,0.980625,0.00046616666666669923
11000,0.97625,0.0005723333333333021,0.7559999999999999,0.004387333333333316,0.56425,0.0052706666666666345,0.980125,0.00048016666666672586
11050,0.977625,0.0005291666666666828,0.758375,0.005001833333333353,0.5662499999999999,0.00518833333333331,0.979,0.0005166666666666705
11100,0.977625,0.0005188333333333735,0.7547499999999999,0.0050289999999999615,0.570125,0.005178499999999968,0.979125,0.0005081666666666607
11150,0.978,0.0005103333333333401,0.75525,0.0054016666666666545,0.571625,0.005455833333333283,0.979,0.0005493333333332728
11200,0.97775,0.000496666666666646,0.7489999999999999,0.006092666666666696,0.5747500000000001,0.005530666666666644,0.97875,0.0005830000000000269
11250,0.977875,0.0004631666666666589,0.752,0.0062303333333333325,0.5748750000000001,0.004979166666666632,0.97875,0.0005503333333333297
11300,0.97825,0.0004683333333332958,0.750625,0.005914166666666686,0.5770000000000001,0.005457999999999999,0.9785,0.000568333333333335
11350,0.978,0.0005423333333333008,0.75025,0.00544433333333334,0.577125,0.005555166666666681,0.979,0.0005499999999999972
11400,0.979125,0.0005111666666666063,0.74725,0.005964333333333341,0.5834999999999999,0.005843333333333327,0.978,0.0005639999999999764
11450,0.9795,0.0005049999999999955,0.7455,0.006370333333333397,0.58525,0.005560666666666632,0.979125,0.000533833333333315
11500,0.97975,0.0004483333333333424,0.7435,0.006302333333333385,0.58475,0.005598666666666639,0.978625,0.0005594999999999573
11550,0.980625,0.00041383333333332216,0.743125,0.005638499999999999,0.58525,0.005731666666666649,0.978875,0.0005558333333333111
11600,0.980625,0.0004091666666666664,0.74375,0.005067333333333347,0.579375,0.005635833333333343,0.978875,0.0005135000000000289
11650,0.98075,0.00041300000000004414,0.7445,0.005337666666666746,0.5806250000000001,0.005574166666666643,0.9787499999999998,0.00046866666666666395
11700,0.97975,0.00044666666666664417,0.74,0.0053136666666666705,0.581875,0.005527499999999967,0.9785,0.0004940000000000567
11750,0.979,0.0004620000000000128,0.73575,0.0051940000000000215,0.5838750000000001,0.005897499999999997,0.978125,0.0005128333333333403
11800,0.9785,0.000505000000000043,0.738375,0.0049531666666666795,0.583875,0.006080499999999997,0.977625,0.000519833333333312
11850,0.9782499999999998,0.0005299999999999727,0.7355,0.005168333333333308,0.584125,0.006077833333333333,0.97725,0.0005520000000000278
11900,0.9774999999999998,0.0006103333333333321,0.734125,0.0053734999999999885,0.59075,0.006543666666666628,0.97725,0.0005443333333333318
11950,0.977125,0.0006761666666666125,0.73275,0.005503666666666678,0.59375,0.007271666666666655,0.976375,0.0006174999999999759
12000,0.977,0.0006936666666666725,0.73375,0.005535666666666739,0.600125,0.0074164999999999535,0.976875,0.0005861666666666447
12050,0.976,0.0006903333333333232,0.7306250000000001,0.005930833333333366,0.602,0.0064823333333333295,0.9763749999999998,0.0006298333333333753
12100,0.975,0.0006203333333333798,0.726375,0.006463166666666691,0.6067500000000001,0.006272000000000014,0.97725,0.0006113333333333771
12150,0.974375,0.0005885000000000081,0.7299999999999999,0.0066439999999999885,0.612625,0.006071833333333346,0.978375,0.0005904999999999798
12200,0.97475,0.0005620000000000048,0.73,0.006837333333333308,0.614625,0.006167833333333336,0.978125,0.0006268333333333112
12250,0.9748750000000002,0.000573833333333352,0.7308749999999999,0.006983166666666696,0.6164999999999999,0.0057666666666666856,0.97825,0.0005650000000000097
12300,0.975125,0.0005158333333333332,0.731125,0.006013499999999989,0.6155,0.006048666666666651,0.978875,0.0005375000000000558
12350,0.975875,0.000514499999999991,0.732625,0.0064488333333333385,0.61975,0.0057639999999999966,0.9782499999999998,0.0005426666666667282
12400,0.9760000000000002,0.0004696666666665905,0.7289999999999999,0.006681333333333328,0.6224999999999998,0.006060333333333367,0.977375,0.0005341666666666947
12450,0.977625,0.00044749999999999337,0.728375,0.006255166666666673,0.62275,0.006595666666666685,0.9774999999999998,0.0005496666666666527
12500,0.976625,0.0005411666666666429,0.7264999999999999,0.0061669999999999815,0.6205,0.0061726666666667065,0.977625,0.00055383333333328
12550,0.97725,0.0004916666666665983,0.725,0.006268333333333369,0.6295,0.005864999999999974,0.978125,0.0005161666666667013
12600,0.9788750000000002,0.00044616666666666297,0.7248749999999999,0.005846166666666649,0.63025,0.006033666666666632,0.9783749999999998,0.0005214999999999866
12650,0.980375,0.0004501666666666538,0.72425,0.00590800000000005,0.6332500000000001,0.006778333333333322,0.978875,0.0005208333333332979
12700,0.981125,0.0004528333333333261,0.7284999999999999,0.006191333333333346,0.6370000000000001,0.006882999999999993,0.9791249999999998,0.0004978333333333278
12750,0.9805,0.0005003333333333042,0.7268749999999999,0.006508833333333382,0.6398750000000001,0.006594499999999996,0.9805,0.0004469999999999885
12800,0.98,0.0005416666666666832,0.7268749999999999,0.0064818333333333715,0.6418750000000001,0.0061741666666666846,0.979625,0.000511833333333378
12850,0.980375,0.0005561666666667264,0.727625,0.005614166666666693,0.642,0.0063120000000000285,0.980125,0.0005021666666666274
12900,0.980375,0.0005641666666666605,0.7364999999999999,0.005033333333333333,0.6413749999999999,0.005790166666666661,0.9805,0.0004969999999999548
12950,0.980875,0.0005734999999999957,0.7353750000000001,0.004742833333333317,0.643375,0.00562816666666666,0.981,0.0005286666666665951
13000,0.981,0.0005723333333332665,0.7356250000000001,0.004885166666666661,0.645875,0.005395833333333323,0.981375,0.00053816666666665
13050,0.980625,0.0005301666666666451,0.731125,0.004836833333333322,0.6445000000000001,0.005806000000000034,0.981125,0.0005035000000000167
13100,0.980375,0.0005161666666666659,0.73025,0.005019333333333318,0.6516249999999999,0.005903166666666682,0.980375,0.0005191666666666349
13150,0.979375,0.0005331666666666259,0.732,0.005426666666666667,0.65075,0.006191666666666619,0.9805,0.0005343333333332722
13200,0.978125,0.0005935000000000439,0.7310000000000001,0.005361333333333332,0.653875,0.005741166666666703,0.97975,0.0005683333333332643
13250,0.977625,0.0006238333333333419,0.728125,0.005180499999999993,0.655375,0.0062238333333333356,0.980625,0.0005148333333333235
13300,0.97725,0.0005603333333333775,0.72575,0.005308666666666675,0.65925,0.006599333333333307,0.98075,0.0004806666666666596
13350,0.9767499999999998,0.0005973333333333622,0.728625,0.005168500000000027,0.657875,0.0063348333333333616,0.981125,0.00047716666666666193
13400,0.97625,0.0006029999999999803,0.7322500000000001,0.005092666666666634,0.6552499999999999,0.0059460000000000155,0.980625,0.0005238333333333382
13450,0.97575,0.0005966666666666497,0.73075,0.005403333333333382,0.656875,0.005277500000000029,0.981125,0.0004788333333333363
13500,0.9765,0.0005829999999999795,0.73275,0.006106666666666604,0.6552499999999999,0.005324000000000021,0.982125,0.0004448333333333447
13550,0.9760000000000002,0.0006083333333332774,0.732875,0.005601833333333375,0.65675,0.005146333333333378,0.981375,0.0005078333333333401
13600,0.975375,0.00065416666666664,0.738375,0.00604916666666669,0.65325,0.0049460000000000675,0.981625,0.0005214999999999273
13650,0.975875,0.0006758333333332919,0.740125,0.006282833333333346,0.65125,0.004686000000000015,0.9815000000000002,0.0004999999999999716
13700,0.976,0.0007009999999999886,0.745875,0.006383166666666659,0.6568750000000001,0.004700500000000029,0.982,0.0005089999999999386
13750,0.976125,0.0006964999999999459,0.74475,0.006080999999999992,0.6563749999999999,0.005148166666666725,0.981125,0.0004931666666666009
13800,0.9771249999999998,0.0007251666666666523,0.7464999999999999,0.006128333333333321,0.659,0.005516666666666713,0.981375,0.0004834999999999924
13850,0.97675,0.0006859999999999407,0.743125,0.006459499999999979,0.660125,0.00530916666666669,0.981125,0.0004991666666667408
13900,0.97675,0.0006853333333332756,0.742375,0.006815499999999961,0.664,0.0052296666666667106,0.981,0.000542333333333384
13950,0.9765,0.0006769999999999735,0.741125,0.007022499999999987,0.65925,0.005008666666666712,0.98125,0.0005460000000000538
14000,0.976875,0.0006231666666666768,0.74,0.00679799999999999,0.659,0.0054310000000000035,0.981125,0.0005491666666666836
14050,0.977,0.0005849999999999985,0.7405,0.006848333333333306,0.6623749999999999,0.005331500000000032,0.98125,0.000550000000000009
14100,0.97725,0.0005720000000000169,0.7394999999999999,0.006716000000000051,0.6680000000000001,0.005412333333333332,0.9805,0.0005793333333333332
14150,0.977625,0.0005668333333332499,0.7373750000000001,0.006584500000000019,0.6715,0.004634666666666701,0.9805,0.0005453333333333413
14200,0.978,0.0005236666666666303,0.7377499999999999,0.006908333333333333,0.6739999999999999,0.0045673333333333755,0.9805,0.00056033333333333
14250,0.97775,0.0005916666666666378,0.74575,0.005965000000000007,0.6776249999999999,0.004592166666666687,0.981,0.0004816666666667165
14300,0.978375,0.0005751666666666702,0.7438750000000001,0.006226166666666699,0.6806249999999999,0.004679500000000036,0.98075,0.00047733333333333406
14350,0.980375,0.0005085000000000405,0.741,0.005576000000000013,0.6855,0.0046716666666667215,0.980875,0.00045049999999999816
14400,0.97975,0.0005306666666666972,0.7445,0.005686333333333316,0.6865,0.004816333333333329,0.9808750000000002,0.00044783333333330217
14450,0.979875,0.0005281666666667207,0.7383749999999999,0.005424833333333346,0.6882499999999999,0.004886000000000022,0.979875,0.00048350000000002764
14500,0.98,0.000485333333333351,0.7440000000000001,0.004575666666666607,0.6866249999999999,0.004938166666666669,0.979625,0.0004911666666666646
14550,0.98125,0.0004570000000000125,0.7464999999999999,0.004036333333333306,0.6868749999999999,0.0061238333333333205,0.979,0.000533999999999999
14600,0.981375,0.00041516666666664064,0.742875,0.004724500000000003,0.6878749999999999,0.0063795000000001064,0.979875,0.0004991666666666224
14650,0.9815000000000002,0.0004203333333333485,0.7417499999999999,0.004718000000000059,0.6932499999999999,0.0067263333333333715,0.979875,0.0005211666666666659
14700,0.9815,0.0004079999999999965,0.745,0.003905000000000036,0.69675,0.006553999999999985,0.9805,0.0005153333333333638
14750,0.9815000000000002,0.0004573333333332741,0.7458750000000001,0.00461683333333332,0.693125,0.006966166666666621,0.97975,0.0005549999999999853
14800,0.9815,0.000417333333333308,0.7493749999999999,0.004843833333333324,0.69375,0.007053333333333338,0.97975,0.0005343333333333078
14850,0.982125,0.0004375000000000759,0.752875,0.0056311666666666645,0.696875,0.006332833333333371,0.97875,0.0005349999999999612
14900,0.981125,0.0004938333333333253,0.752375,0.005894166666666679,0.6945,0.0058263333333333275,0.978625,0.0005795000000000054
14950,0.98075,0.0004913333333333252,0.75125,0.0054630000000000355,0.6961249999999999,0.004640500000000027,0.979,0.0005980000000000155
15000,0.98125,0.0004733333333333315,0.7545,0.005944999999999965,0.6911249999999999,0.0045351666666667255,0.979125,0.0005538333333333038
15050,0.981,0.0004906666666666126,0.7538750000000001,0.0062525000000000115,0.6935,0.004874000000000003,0.97825,0.0005883333333333596
15100,0.981,0.0004909999999999571,0.757,0.005960666666666665,0.6889999999999998,0.004490000000000058,0.978,0.0006313333333333067
15150,0.981125,0.00048316666666664787,0.756375,0.0058868333333332926,0.6967500000000001,0.004565333333333353,0.9775,0.0006363333333333304
15200,0.98125,0.00045299999999993897,0.7543749999999999,0.006287833333333335,0.697375,0.00519850000000001,0.976875,0.0007108333333333287
15250,0.98,0.00046199999999998906,0.75325,0.005723333333333317,0.691875,0.005340500000000017,0.978375,0.0006005000000000513
15300,0.9794999999999998,0.0004989999999999859,0.752625,0.004608166666666686,0.692375,0.005227500000000008,0.978,0.0006699999999999897
15350,0.979125,0.0005154999999999533,0.7561249999999999,0.0038351666666666642,0.6947499999999999,0.00487633333333336,0.977625,0.0006768333333333251
15400,0.978625,0.0005141666666666467,0.7515,0.004493000000000062,0.692375,0.004695166666666672,0.97775,0.000624000000000026
15450,0.977875,0.000566166666666715,0.75125,0.0048053333333333255,0.69075,0.0048193333333333395,0.978,0.0006636666666667186
15500,0.97825,0.0005620000000000403,0.748875,0.005384499999999997,0.69275,0.005068333333333333,0.977125,0.0006491666666666874
15550,0.978,0.0005423333333333601,0.7464999999999999,0.0055543333333332974,0.6962499999999999,0.0044476666666667,0.977,0.0006410000000000574
15600,0.977125,0.0005348333333333364,0.7515000000000001,0.005781333333333372,0.698125,0.0047781666666666745,0.977375,0.0005908333333333358
15650,0.97775,0.0005176666666667036,0.743625,0.005558499999999983,0.6981249999999999,0.004540499999999993,0.97725,0.0006293333333333825
15700,0.978,0.0004823333333333579,0.7411249999999999,0.0058645000000000225,0.693875,0.004985833333333354,0.9774999999999998,0.0005920000000000772
15750,0.978,0.0005090000000000335,0.73875,0.00640133333333333,0.6978749999999999,0.005507500000000085,0.97725,0.0005570000000000401
15800,0.978875,0.0005004999999999882,0.74075,0.0061389999999999926,0.701,0.005667666666666685,0.9774999999999998,0.0005586666666667502
15850,0.979625,0.0005231666666666256,0.7386250000000001,0.006404499999999971,0.7026249999999999,0.006486166666666739,0.9781249999999998,0.0005618333333333679
15900,0.980125,0.0005371666666666406,0.739875,0.006965833333333312,0.6983750000000001,0.006639833333333343,0.9781249999999998,0.0005735000000000429
15950,0.9805,0.0004500000000000053,0.741125,0.006989166666666632,0.6975,0.005894333333333392,0.9785,0.0005660000000000546
16000,0.980125,0.00047583333333335527,0.739375,0.007450499999999997,0.6913749999999999,0.0055708333333333955,0.97875,0.0006226666666666603
16050,0.98025,0.00048266666666671416,0.7404999999999999,0.007266000000000006,0.69675,0.005687666666666734,0.9785,0.0006440000000000149
16100,0.9815,0.0004239999999999592,0.7402500000000001,0.0065899999999999475,0.7,0.00545733333333337,0.9784999999999998,0.0006526666666666495
16150,0.98175,0.00044199999999996467,0.7425,0.006045999999999959,0.7006249999999999,0.004904166666666671,0.979125,0.0006785000000000234
16200,0.981375,0.0004718333333333292,0.745,0.006093666666666628,0.6998749999999999,0.005512833333333329,0.97875,0.0006549999999999775
16250,0.980875,0.0004741666666666452,0.7495,0.005712666666666664,0.699125,0.005689166666666671,0.9784999999999998,0.0006770000000000327
16300,0.98,0.0005189999999999983,0.7472500000000001,0.0061160000000000285,0.6972499999999998,0.005072333333333371,0.978625,0.0006614999999999682
16350,0.98125,0.0004756666666666831,0.7475000000000002,0.006258333333333302,0.6990000000000001,0.004866000000000014,0.978875,0.0006521666666666923
16400,0.982,0.0004916666666666695,0.751875,0.006222833333333314,0.70075,0.005213999999999997,0.979,0.0006399999999999767
16450,0.981375,0.000482499999999971,0.7511249999999998,0.005946833333333277,0.703375,0.00540516666666664,0.978875,0.0006178333333333086
16500,0.981125,0.00046116666666662815,0.7575000000000001,0.005881333333333358,0.704625,0.004940833333333322,0.979125,0.0005981666666667113
16550,0.980375,0.0004924999999999713,0.7609999999999999,0.0049936666666666575,0.7063749999999999,0.00486183333333334,0.979375,0.0005734999999999957
16600,0.9798750000000002,0.000494833333333311,0.75975,0.005144999999999964,0.7084999999999999,0.004687333333333375,0.979125,0.0006264999999999907
16650,0.980125,0.0004691666666666687,0.761125,0.005139166666666669,0.7125,0.004779000000000052,0.9792499999999998,0.0006450000000000363
16700,0.979875,0.00046883333333339543,0.76,0.00518100000000004,0.715625,0.004961833333333335,0.979,0.0006736666666666836
16750,0.979375,0.0005105000000000596,0.7602499999999999,0.005443666666666758,0.718,0.0043946666666666995,0.97925,0.0006586666666667068
16800,0.98025,0.0005006666666666367,0.759,0.005046000000000024,0.72175,0.00403666666666668,0.980625,0.0005975000000000227
16850,0.979875,0.0005091666666666465,0.757125,0.005299500000000007,0.7198749999999999,0.0043268333333333795,0.9805,0.0005796666666666303
16900,0.97925,0.0005296666666666402,0.7583750000000001,0.004238166666666672,0.7230000000000001,0.004863333333333338,0.97975,0.000600666666666676
16950,0.9805,0.000487666666666596,0.75775,0.004243999999999986,0.716625,0.004932500000000021,0.979875,0.0006201666666666482
17000,0.98025,0.0005019999999999551,0.75675,0.004004666666666695,0.7237500000000001,0.005138999999999983,0.979125,0.0006211666666665986
17050,0.980625,0.0005231666666666257,0.75625,0.003700000000000021,0.721625,0.0046891666666666635,0.978875,0.0006004999999999803
17100,0.9798750000000002,0.000550166666666622,0.75825,0.0034996666666666397,0.723625,0.0050051666666667185,0.9795,0.0006113333333333771
17150,0.9805,0.0005399999999999731,0.7587499999999999,0.003668666666666625,0.7252500000000001,0.005010333333333332,0.9795,0.0005966666666667207
17200,0.98075,0.0005246666666667111,0.759625,0.0037338333333333117,0.725,0.005393333333333311,0.978625,0.0006458333333333973
17250,0.981375,0.0005491666666667664,0.76075,0.003919666666666626,0.7294999999999999,0.005473333333333332,0.978,0.0006576666666666853
17300,0.9814999999999998,0.0005230000000000484,0.761125,0.003985166666666658,0.735,0.005819333333333336,0.9778749999999998,0.0006731666666666906
17350,0.9818750000000002,0.0005228333333333051,0.75925,0.004484333333333364,0.737375,0.006149833333333372,0.978875,0.0006478333333333688
17400,0.982375,0.0005368333333333434,0.762625,0.004416499999999967,0.7389999999999999,0.005762666666666665,0.9782499999999998,0.0006546666666667396
17450,0.98175,0.0005510000000000067,0.7625,0.004734333333333347,0.7406250000000001,0.005234166666666642,0.977125,0.000713166666666621
17500,0.98125,0.000509999999999972,0.759875,0.004955500000000003,0.7447499999999999,0.005139666666666661,0.9775,0.0006893333333332782
17550,0.979875,0.0005311666666666309,0.7591249999999999,0.004715500000000065,0.7415,0.004443333333333356,0.9774999999999998,0.0006936666666666725
17600,0.98,0.0005436666666666432,0.76325,0.005077333333333366,0.74075,0.004437666666666645,0.977625,0.0006851666666666508
17650,0.98025,0.0005496666666666529,0.7638750000000001,0.00508750000000005,0.74125,0.004452666666666692,0.9785,0.0006166666666666267
17700,0.980375,0.0005568333333332849,0.765,0.005127000000000012,0.738,0.004409666666666645,0.978375,0.0006821666666666104
17750,0.980375,0.0005631666666666036,0.763125,0.004905166666666632,0.736,0.004470666666666687,0.9778749999999998,0.0006911666666666367
17800,0.97975,0.0005966666666666499,0.764,0.0052836666666666214,0.7381249999999999,0.0046171666666666574,0.978375,0.0006484999999999513
17850,0.978875,0.0006415000000000622,0.7587499999999999,0.005129999999999993,0.7348750000000001,0.005055833333333417,0.978,0.0006516666666666162
17900,0.977625,0.000754833333333392,0.75225,0.005227666666666622,0.7296250000000001,0.005289833333333382,0.977875,0.00058116666666668
17950,0.97775,0.0007433333333333535,0.7559999999999999,0.004874666666666675,0.726875,0.0053358333333333565,0.9785,0.0005483333333333699
18000,0.976875,0.0007618333333332928,0.749875,0.004780833333333341,0.7253749999999999,0.006543166666666671,0.978375,0.0005498333333332778
18050,0.9767500000000002,0.0007953333333332918,0.7490000000000001,0.004755333333333382,0.720375,0.006205166666666629,0.97875,0.0005279999999999656
18100,0.976875,0.0008014999999999854,0.747375,0.004499166666666703,0.7181249999999999,0.006655833333333347,0.978125,0.0005601666666666224
18150,0.976625,0.0008418333333333433,0.7530000000000001,0.00510933333333328,0.719875,0.007304833333333373,0.97775,0.000551666666666648
18200,0.977375,0.0007721666666666492,0.7588750000000001,0.005184833333333346,0.7215,0.0071889999999999715,0.978,0.0005876666666666707
18250,0.977,0.0007453333333333606,0.7551249999999999,0.006403166666666635,0.726,0.006363000000000021,0.978125,0.0006035000000000205
18300,0.9775,0.0007136666666666613,0.761125,0.00678183333333332,0.72525,0.0058456666666667255,0.978625,0.0006124999999999759
18350,0.977875,0.0006331666666666418,0.7618750000000001,0.00646283333333334,0.725625,0.0060441666666666725,0.979125,0.0006431666666666776
18400,0.9778749999999998,0.0006204999999999692,0.76225,0.006158333333333274,0.7266250000000001,0.0059101666666666755,0.979375,0.0006051666666666714
18450,0.977875,0.0006348333333332926,0.7618750000000001,0.006245500000000027,0.7278749999999999,0.00622083333333333,0.9795,0.0005810000000000198
18500,0.978375,0.0006011666666666807,0.75475,0.006655333333333312,0.7302500000000001,0.005916333333333382,0.979875,0.0005558333333333347
18550,0.977,0.000660333333333334,0.75825,0.006894333333333347,0.727875,0.00585616666666665,0.980875,0.0005471666666666764
18600,0.9775,0.0006653333333333223,0.7579999999999999,0.006429333333333341,0.731875,0.005607500000000071,0.9815000000000002,0.0005433333333333343
18650,0.977375,0.0007085000000000126,0.7586250000000001,0.006865833333333347,0.7321249999999999,0.005475500000000052,0.9815,0.0004986666666666531
18700,0.978,0.0007063333333333214,0.7609999999999999,0.006247333333333352,0.731,0.005186666666666658,0.981625,0.0004835000000000041
18750,0.978375,0.0006655000000000061,0.75675,0.005688999999999993,0.7332500000000001,0.005313333333333367,0.98275,0.00043300000000003286
18800,0.9778749999999998,0.0006585000000000463,0.7583749999999999,0.006366499999999982,0.7317500000000001,0.005409666666666613,0.982625,0.00042716666666667183
18850,0.979125,0.0005804999999999557,0.759625,0.005873166666666651,0.7328749999999999,0.005701166666666738,0.9835,0.0004260000000000493
18900,0.9795,0.0006110000000000207,0.75725,0.00595899999999999,0.736125,0.005186500000000022,0.98325,0.0003993333333333501
18950,0.979375,0.0006268333333333232,0.7571249999999999,0.005712500000000003,0.7368750000000002,0.005200166666666579,0.983,0.00038433333333331385
19000,0.979875,0.000537833333333341,0.75625,0.0064263333333333715,0.7349999999999999,0.005502333333333406,0.982625,0.00042516666666667644
19050,0.9802499999999998,0.0005420000000000394,0.7555,0.00693133333333326,0.737625,0.005658500000000064,0.981875,0.0004371666666666958
19100,0.980375,0.0004901666666666553,0.756625,0.00783116666666663,0.7357499999999999,0.005539000000000029,0.9825000000000002,0.0004413333333333586
19150,0.9805,0.00045733333333335694,0.7525000000000001,0.007583333333333309,0.7357500000000001,0.005114333333333328,0.982,0.00045100000000001465
19200,0.98,0.0003983333333333524,0.756875,0.0068591666666666384,0.7275,0.0046313333333333345,0.981375,0.00044750000000006444
19250,0.980125,0.0003651666666666149,0.7627499999999999,0.006734666666666708,0.726375,0.004366500000000038,0.98125,0.00044300000000002156
19300,0.9805,0.0003706666666666554,0.765,0.006462999999999965,0.728,0.005311333333333361,0.981,0.0004373333333333325
19350,0.9805,0.0003860000000000004,0.7670000000000001,0.006621333333333357,0.7311249999999999,0.004809499999999976,0.980875,0.0004595000000000245
19400,0.9795,0.0004213333333333343,0.768625,0.006222166666666607,0.7285000000000001,0.004180666666666647,0.981125,0.00047416666666662147
19450,0.9795,0.000432333333333356,0.7658750000000001,0.0059311666666666575,0.7291249999999999,0.004415833333333357,0.981375,0.0004884999999999451
19500,0.980375,0.0004034999999999774,0.76325,0.006078999999999985,0.728,0.0050503333333333355,0.981,0.00047633333333330086
19550,0.97975,0.0004563333333333001,0.7626250000000001,0.006509500000000007,0.7288749999999999,0.005281833333333335,0.981,0.00045266666666667754
19600,0.979875,0.0004311666666666743,0.7666250000000001,0.006606833333333314,0.7316250000000001,0.005116833333333315,0.980375,0.0004324999999999927
19650,0.97925,0.00045799999999995096,0.7709999999999999,0.00680799999999999,0.732,0.005831333333333367,0.9802499999999998,0.0004336666666666507
19700,0.97875,0.00047333333333334334,0.768375,0.007508499999999999,0.7374999999999999,0.005805666666666713,0.9802499999999998,0.0004383333333333421
19750,0.978375,0.000551500000000047,0.7686249999999999,0.007537833333333322,0.7382500000000001,0.00545666666666668,0.98,0.00042533333333328937
19800,0.978,0.0005789999999999058,0.77,0.006681999999999917,0.73675,0.005234666666666629,0.98075,0.00039733333333329547
19850,0.977625,0.0005744999999999697,0.766375,0.0058421666666666405,0.7370000000000001,0.0054933333333333795,0.980375,0.00037116666666667204
19900,0.977,0.0005496666666666882,0.7667499999999999,0.005973333333333292,0.7374999999999999,0.004748000000000007,0.980125,0.0003744999999999266
19950,0.977375,0.0005884999999999488,0.7703750000000001,0.005521833333333249,0.740125,0.0044795000000000685,0.980375,0.00037949999999997415
20000,0.978125,0.000564166666666625,0.771625,0.005349166666666652,0.740625,0.004321833333333375,0.98075,0.0003783333333333042
