it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
521.875,0.7569375,0.97259375,0.9708437499999999,0.15775,0.003315241935483871,0.0005553125000000003,0.0005546875000000002,0.001610584677419355,4.5,32.0
525.0,0.7559999999999998,0.9725624999999999,0.9710312499999999,0.15784375,0.003403911290322581,0.0005599193548387097,0.0005354737903225809,0.0017877318548387099,4.5,32.0
528.125,0.7569062499999999,0.97253125,0.9715937499999999,0.157625,0.0035201108870967744,0.0005580947580645162,0.0005280342741935487,0.0017513104838709679,4.5,32.0
531.25,0.7575,0.97246875,0.9718437499999999,0.15678125000000004,0.003438991935483872,0.0005755947580645161,0.0005249495967741937,0.001772973790322581,4.5,32.0
534.375,0.7558125,0.9724062499999999,0.9721562499999999,0.15646875000000002,0.003418447580645163,0.0005699899193548389,0.0005127318548387098,0.0018119254032258065,4.5,32.0
537.5,0.7541562500000001,0.9721249999999999,0.9718124999999999,0.1575625,0.003518538306451613,0.000580725806451613,0.0005008870967741939,0.0017688911290322576,4.5,32.0
540.625,0.7539687500000001,0.9719999999999999,0.97159375,0.15865625,0.003669909274193549,0.0005799596774193549,0.0005113608870967744,0.0017659173387096776,4.5,32.0
543.75,0.7544687499999999,0.97171875,0.97203125,0.16028125000000001,0.003700352822580645,0.0005887802419354837,0.0004981955645161296,0.0018125504032258065,4.5,32.0
546.875,0.7533437500000001,0.9714062499999999,0.9720624999999998,0.16112500000000002,0.00363797379032258,0.0006036794354838708,0.0004901209677419357,0.0017999395161290323,4.5,32.0
550.0,0.7537187500000002,0.9716562499999999,0.9721249999999999,0.15962500000000002,0.00356523185483871,0.0005986592741935483,0.0005030443548387101,0.001822520161290323,4.5,32.0
553.125,0.7578437499999999,0.9716249999999998,0.97221875,0.15925000000000003,0.0034384375,0.00059633064516129,0.0005105544354838714,0.0017445766129032254,4.5,32.0
556.25,0.75765625,0.9713124999999998,0.9717499999999999,0.15928124999999999,0.003492671370967743,0.0005909274193548386,0.0005394959677419359,0.0017616229838709678,4.5,32.0
559.375,0.75809375,0.9709687500000002,0.9714999999999998,0.15906250000000002,0.0035310181451612905,0.0005850302419354839,0.000544133064516129,0.001757560483870968,4.5,32.0
562.5,0.75771875,0.9710937499999999,0.97134375,0.15959375,0.0036476310483870974,0.0005685786290322581,0.0005496068548387098,0.0017395665322580643,4.5,32.0
565.625,0.7578437499999999,0.9715937499999999,0.9716249999999998,0.15928124999999999,0.003643941532258066,0.0005379939516129029,0.0005321975806451612,0.001785070564516129,4.5,32.0
568.75,0.7574062500000001,0.97109375,0.9715625000000001,0.15890624999999997,0.0038296270161290334,0.0005348689516129029,0.000547943548387097,0.0017728528225806454,4.5,32.0
571.875,0.75809375,0.97109375,0.9713125,0.15896875000000002,0.0038408165322580652,0.0005252116935483873,0.0005687096774193549,0.0016612197580645163,4.5,32.0
575.0,0.7570000000000001,0.9709687499999999,0.9712187499999999,0.15853125,0.0037330040322580645,0.0005241431451612905,0.0005665826612903225,0.0016452318548387096,4.5,32.0
578.125,0.7576250000000001,0.9709999999999999,0.9708125000000001,0.15818749999999998,0.003821290322580645,0.0005177016129032256,0.0005758467741935485,0.0016081048387096772,4.5,32.0
581.25,0.7586562500000001,0.97103125,0.9705937499999999,0.15828125,0.0038020463709677417,0.0005218649193548384,0.000581320564516129,0.0015737802419354837,4.5,32.0
584.375,0.7583437500000001,0.9707187500000002,0.97071875,0.15700000000000003,0.003704203629032258,0.000538961693548387,0.0006113205645161292,0.0015784677419354836,4.5,32.0
587.5,0.7581562500000001,0.9707499999999998,0.9707812499999997,0.15590625,0.003799647177419356,0.0005399395161290324,0.0005966229838709677,0.0014583770161290324,4.5,32.0
590.625,0.760375,0.9715937499999999,0.970875,0.15528125,0.003773467741935483,0.0005066633064516131,0.0006090524193548387,0.001494203629032258,4.5,32.0
593.75,0.76040625,0.9717500000000001,0.9706249999999998,0.15590625,0.0037622278225806468,0.0005011693548387099,0.0006121572580645162,0.0014017842741935482,4.5,32.0
596.875,0.7605625,0.97184375,0.9708124999999999,0.15565625,0.00393383064516129,0.0005002923387096772,0.0005968346774193544,0.0014063608870967742,4.5,32.0
600.0,0.7604374999999999,0.9715937499999999,0.9708124999999999,0.15590625,0.003870564516129032,0.0004923891129032262,0.000573064516129032,0.0013839818548387096,4.5,32.0
603.125,0.7597812499999999,0.9712812499999999,0.9707812500000002,0.15793750000000004,0.003925756048387098,0.00048779233870967713,0.0005810181451612905,0.0014473387096774193,4.5,32.0
606.25,0.7589062499999999,0.97134375,0.9710625,0.15765625,0.003922469758064517,0.00048825604838709686,0.0005672379032258065,0.0014048084677419355,4.5,32.0
609.375,0.7570000000000001,0.9714062499999999,0.97109375,0.15693750000000004,0.00406796370967742,0.00047617943548387153,0.0005778729838709681,0.0014769556451612901,4.5,32.0
612.5,0.7588125,0.9712187499999999,0.9712500000000001,0.15750000000000003,0.003965766129032258,0.0004900705645161298,0.0005697983870967743,0.0015548790322580646,4.5,32.0
615.625,0.75975,0.9714687499999999,0.9710624999999998,0.15846875000000002,0.003975947580645161,0.0004731754032258069,0.0005779637096774196,0.0016283568548387099,4.5,32.0
618.75,0.761125,0.9716562499999999,0.97090625,0.16053125000000001,0.003965020161290323,0.0004766229838709681,0.000570272177419355,0.001704324596774194,4.5,32.0
621.875,0.7613750000000001,0.9717499999999998,0.971125,0.16090625,0.003944213709677419,0.000477903225806452,0.0005672379032258066,0.0016940826612903228,4.5,32.0
625.0,0.7615,0.9716874999999998,0.9711875000000001,0.15984375,0.0038964717741935503,0.0004913709677419358,0.0005715120967741936,0.0016671673387096777,4.5,32.0
628.125,0.76225,0.9716562499999999,0.9715624999999998,0.15868750000000004,0.003999334677419355,0.0004976713709677422,0.0005603225806451618,0.0015860887096774197,4.5,32.0
631.25,0.7624687499999998,0.9713124999999998,0.97171875,0.16012500000000002,0.004287066532258066,0.0005190927419354839,0.00057726814516129,0.001585866935483871,4.5,32.0
634.375,0.7610937500000001,0.9713437499999997,0.9717499999999999,0.16178125,0.004363981854838713,0.0005125705645161291,0.0005831653225806452,0.0015872883064516129,4.5,32.0
637.5,0.76,0.97140625,0.9717812499999999,0.16312500000000002,0.004353931451612903,0.0005157762096774193,0.0005596875000000003,0.0015406653225806457,4.5,32.0
640.625,0.7575312500000001,0.9715624999999999,0.9722500000000001,0.16706250000000006,0.004307832661290324,0.0005202016129032258,0.0005617137096774196,0.0016959879032258061,4.5,32.0
643.75,0.7541249999999999,0.9715937499999999,0.9723750000000001,0.17059375000000004,0.004261189516129033,0.000537852822580645,0.0005804838709677418,0.0016321270161290323,4.5,32.0
646.875,0.7520625,0.9715312499999997,0.9727812499999999,0.17321875000000003,0.004386169354838711,0.0005458366935483872,0.0005316028225806454,0.0017375100806451612,4.5,32.0
650.0,0.74940625,0.9715624999999999,0.9730624999999999,0.17675000000000002,0.004539788306451613,0.0005585483870967739,0.0005140524193548388,0.0017714919354838714,4.5,32.0
653.125,0.7500625000000001,0.9712812499999999,0.9729687499999999,0.18234375000000003,0.004340483870967742,0.0005615625000000003,0.0005165423387096779,0.001937872983870968,4.5,32.0
656.25,0.74759375,0.9708749999999998,0.9730624999999998,0.18840625000000005,0.004359768145161291,0.0005809879032258065,0.000528407258064516,0.0020099899193548386,4.5,32.0
659.375,0.7455312500000001,0.9710312499999999,0.9729374999999999,0.19543750000000001,0.004418679435483871,0.0005540020161290323,0.0005375,0.0020495362903225805,4.5,32.0
662.5,0.742625,0.9713125,0.9725937499999999,0.20193750000000002,0.004430302419354839,0.0005459879032258064,0.0005500100806451619,0.0021499395161290328,4.5,32.0
665.625,0.73875,0.9716249999999998,0.9729687499999999,0.21031250000000004,0.004589556451612904,0.0005383064516129032,0.0005268850806451616,0.00212929435483871,4.5,32.0
668.75,0.7347499999999999,0.9714375000000001,0.9733124999999998,0.21750000000000003,0.0045115322580645155,0.000539274193548387,0.0005076411290322578,0.002125987903225807,4.5,32.0
671.875,0.7294375000000001,0.9715,0.9730312499999998,0.22659375,0.0046260080645161294,0.0005281653225806453,0.0005296673387096774,0.0022211391129032263,4.5,32.0
675.0,0.724,0.9717187499999997,0.9730937499999998,0.23440625,0.005002500000000002,0.0005123084677419356,0.0005210181451612905,0.00222390120967742,4.5,32.0
678.125,0.72046875,0.9712499999999998,0.9726874999999999,0.24415625000000002,0.005115957661290324,0.0005481048387096777,0.0005151612903225812,0.002311421370967741,4.5,32.0
681.25,0.71640625,0.97090625,0.9724687500000002,0.25325000000000003,0.005272449596774193,0.0005684979838709683,0.0005168649193548393,0.002620483870967743,4.5,32.0
684.375,0.715625,0.9710312499999999,0.9719999999999999,0.26459374999999996,0.005122237903225807,0.0005794858870967742,0.0004992338709677418,0.002760957661290323,4.5,32.0
687.5,0.7121875,0.9712187499999999,0.9713749999999998,0.2728125,0.005345120967741934,0.000588618951612903,0.0004952016129032256,0.002746774193548387,4.5,32.0
690.625,0.7098749999999999,0.9712499999999998,0.970875,0.282625,0.00530945564516129,0.0005808870967741935,0.0005018548387096772,0.002986592741935484,4.5,32.0
693.75,0.70746875,0.9711562499999997,0.9701562499999999,0.29053125,0.005420796370967742,0.0005767842741935489,0.0005152318548387097,0.003047328629032258,4.5,32.0
696.875,0.70503125,0.9708124999999999,0.9701562499999999,0.29690625,0.005473518145161289,0.0005688709677419364,0.0005120463709677421,0.003135292338709677,4.5,32.0
700.0,0.70140625,0.9705937499999999,0.9701250000000001,0.30440625000000004,0.005438135080645163,0.0005679133064516134,0.0005133266129032257,0.003271098790322581,4.5,32.0
703.125,0.6983749999999999,0.9704999999999998,0.9699375,0.31196875,0.005440342741935485,0.0005650201612903226,0.0005064919354838708,0.003394868951612904,4.5,32.0
706.25,0.696625,0.9708437499999999,0.9696562499999999,0.31778125,0.005521955645161289,0.000528719758064516,0.0005016633064516133,0.0032714616935483874,4.5,32.0
709.375,0.6925625,0.9708124999999999,0.9696874999999998,0.32593750000000005,0.00575461693548387,0.0005240322580645163,0.0005050000000000002,0.0033733870967741927,4.5,32.0
712.5,0.6918124999999999,0.9709062499999999,0.9697812499999998,0.33225,0.0056892943548387115,0.0005233165322580641,0.000527227822580645,0.003268629032258064,4.5,32.0
715.625,0.689625,0.9707812499999999,0.9694375,0.33906250000000004,0.005649475806451612,0.0005252520161290325,0.0005442540322580646,0.003198971774193548,4.5,32.0
718.75,0.6868125,0.9708437499999999,0.9695937499999999,0.34425,0.005835806451612903,0.0005165625000000002,0.0005278729838709681,0.003203185483870967,4.5,32.0
721.875,0.6837500000000001,0.9700624999999998,0.9697812499999999,0.3501875,0.005604254032258063,0.0005319758064516127,0.0005209778225806451,0.003164798387096774,4.5,32.0
725.0,0.6825000000000001,0.9701875000000001,0.96990625,0.356875,0.005575665322580645,0.0005361290322580645,0.0005252721774193546,0.0032033266129032254,4.5,32.0
728.125,0.68234375,0.97009375,0.969625,0.36231250000000004,0.005620554435483872,0.0005286995967741936,0.0005310282258064513,0.0031718346774193542,4.5,32.0
731.25,0.6794687500000001,0.9701562499999999,0.9695937499999999,0.36659375,0.005609264112903226,0.0005448286290322583,0.0005395866935483871,0.003026179435483871,4.5,32.0
734.375,0.67815625,0.9701562499999999,0.9694062499999999,0.37115624999999997,0.00535023185483871,0.0005464213709677418,0.000525171370967742,0.0031644254032258076,4.5,32.0
737.5,0.676125,0.9703750000000001,0.9694062500000001,0.37765624999999997,0.005294596774193548,0.0005398790322580644,0.0005005544354838711,0.0032615020161290325,4.5,32.0
740.625,0.6730625000000001,0.9706562500000002,0.9696250000000001,0.38159375000000006,0.005337419354838708,0.0005160383064516127,0.000505443548387097,0.003327852822580645,4.5,32.0
743.75,0.6728125,0.97075,0.9695625,0.38575000000000004,0.0054802822580645155,0.0005188508064516131,0.0004971774193548387,0.0033244153225806448,4.5,32.0
746.875,0.6718125,0.9706874999999998,0.9694062500000001,0.3914687500000001,0.005537681451612901,0.0005310282258064517,0.0004921673387096777,0.003448780241935485,4.5,32.0
750.0,0.67025,0.97046875,0.9695624999999998,0.39818749999999997,0.005641149193548389,0.0005389415322580647,0.0005009475806451613,0.0033282459677419344,4.5,32.0
753.125,0.6686562500000001,0.9705937499999999,0.96990625,0.40325000000000005,0.0055131955645161285,0.000507429435483871,0.0005102721774193548,0.0033646975806451616,4.5,32.0
756.25,0.66875,0.97046875,0.9695624999999998,0.40428125000000004,0.005299959677419353,0.000488598790322581,0.0005233467741935481,0.003247489919354839,4.5,32.0
759.375,0.6656562500000001,0.9704374999999998,0.9696874999999998,0.40893750000000006,0.0052694254032258055,0.0004951209677419356,0.0005216532258064514,0.0032297177419354844,4.5,32.0
762.5,0.6644687499999999,0.97046875,0.9698124999999997,0.4134687500000001,0.0051971270161290314,0.0004881754032258066,0.0005105040322580647,0.0033821471774193555,4.5,32.0
765.625,0.66253125,0.9701875,0.9700312499999999,0.41712499999999997,0.005091118951612902,0.00048542338709677447,0.0004965625000000002,0.0033926209677419355,4.5,32.0
768.75,0.6628125,0.9699375,0.9701249999999998,0.42178125,0.00502366935483871,0.0005068346774193552,0.0004955645161290325,0.003170635080645161,4.5,32.0
771.875,0.6637187500000001,0.9698749999999998,0.9700624999999998,0.42787500000000006,0.005043296370967741,0.0005120766129032259,0.000501875,0.0031914314516129035,4.5,32.0
775.0,0.66315625,0.9693750000000001,0.9694687500000001,0.43325,0.005077550403225806,0.0005036895161290328,0.0004978931451612907,0.0033435080645161292,4.5,32.0
778.125,0.663375,0.9696874999999998,0.9691875,0.43725,0.00494991935483871,0.0004879637096774197,0.0005176411290322581,0.003506169354838709,4.5,32.0
781.25,0.6616875,0.9697187499999999,0.9689374999999998,0.44018750000000006,0.00475352822580645,0.00046555443548387115,0.0005409879032258065,0.0033812298387096776,4.5,32.0
784.375,0.6606249999999999,0.9693437499999998,0.9689999999999998,0.4436562500000001,0.004831350806451613,0.00046587701612903237,0.0005446975806451613,0.0034641229838709682,4.5,32.0
787.5,0.6589375000000001,0.9694062499999999,0.9688749999999999,0.4484687500000001,0.004956814516129031,0.0004656552419354842,0.0005460887096774194,0.0033512197580645173,4.5,32.0
790.625,0.65609375,0.96953125,0.9692812500000001,0.452625,0.004932570564516129,0.00047226814516129035,0.0005445463709677417,0.003506733870967743,4.5,32.0
793.75,0.6536562500000002,0.9693437499999998,0.9694062499999999,0.4567500000000001,0.004853699596774193,0.00048813508064516123,0.0005302721774193546,0.003606330645161291,4.5,32.0
796.875,0.65346875,0.9693124999999998,0.9691874999999996,0.46021875,0.004880917338709679,0.0005018548387096775,0.000547217741935484,0.0036673084677419357,4.5,32.0
800.0,0.65271875,0.9690937499999999,0.9691249999999998,0.46478125,0.00466009072580645,0.0005118245967741933,0.0005657661290322574,0.0037405141129032253,4.5,32.0
803.125,0.6513749999999999,0.9690937499999996,0.9693124999999997,0.46815625,0.004702379032258065,0.0004925100806451614,0.0005403024193548387,0.0037211794354838706,4.5,32.0
806.25,0.6509375,0.9690312499999999,0.9694062499999998,0.4715937500000001,0.004811149193548388,0.0005051512096774195,0.0005425705645161289,0.003935393145161292,4.5,32.0
809.375,0.648625,0.9687499999999998,0.9695937499999999,0.4756875,0.004680282258064515,0.000493568548387097,0.0005394254032258062,0.0038896169354838716,4.5,32.0
812.5,0.6480624999999999,0.9689062499999999,0.9697187499999999,0.4798125000000001,0.004659495967741936,0.0004901713709677424,0.0005398891129032257,0.0037017943548387105,4.5,32.0
815.625,0.6471874999999999,0.9688125,0.9702187499999997,0.483875,0.004821411290322581,0.0005033266129032261,0.0005222076612903227,0.0034998588709677426,4.5,32.0
818.75,0.64784375,0.9690000000000001,0.9699062499999999,0.48637499999999995,0.004825836693548387,0.0005142540322580648,0.0005291028225806449,0.00369600806451613,4.5,32.0
821.875,0.6453125,0.9691249999999998,0.9695625,0.48953125000000003,0.004735725806451613,0.000506532258064516,0.0005380645161290321,0.0037060383064516137,4.5,32.0
825.0,0.643,0.9694687499999999,0.9693125,0.491625,0.004683145161290321,0.0005188407258064517,0.0005438911290322579,0.0037400201612903237,4.5,32.0
828.125,0.64171875,0.9699062499999999,0.9693125,0.49174999999999996,0.004866078629032258,0.0005010181451612905,0.0005634879032258063,0.003608064516129033,4.5,32.0
831.25,0.6411562500000001,0.9694687499999999,0.9693437499999998,0.49381250000000004,0.004997127016129031,0.0005125705645161293,0.0005547479838709678,0.003584899193548387,4.5,32.0
834.375,0.6410625000000001,0.9696874999999998,0.9696562499999999,0.49565625,0.005108931451612902,0.0005270967741935487,0.0005558770161290321,0.0035126713709677424,4.5,32.0
837.5,0.64146875,0.9697187499999999,0.96953125,0.4964687499999999,0.004911280241935483,0.0005292439516129032,0.0005561189516129036,0.003552893145161292,4.5,32.0
840.625,0.63890625,0.9698437499999997,0.96934375,0.496875,0.005151078629032258,0.0005418649193548387,0.000568639112903226,0.003675967741935483,4.5,32.0
843.75,0.6394374999999999,0.9699062499999999,0.96934375,0.49934375,0.004959536290322579,0.000543881048387097,0.0005577721774193548,0.0035539415322580654,4.5,32.0
846.875,0.63825,0.9698749999999998,0.9690312499999999,0.50109375,0.0051778024193548395,0.0005541733870967746,0.000591320564516129,0.003402610887096775,4.5,32.0
850.0,0.6394687499999999,0.9701249999999998,0.9697812500000002,0.5048125000000001,0.005277328629032259,0.0005438709677419355,0.0005864415322580646,0.003385947580645162,4.5,32.0
853.125,0.6395624999999999,0.9700312499999999,0.9701562500000002,0.50534375,0.005207258064516129,0.0005444657258064518,0.0005775302419354838,0.0035239012096774207,4.5,32.0
856.25,0.6387812499999999,0.9701874999999998,0.97009375,0.50609375,0.005275836693548386,0.0005490524193548389,0.0005870866935483865,0.0035677318548387104,4.5,32.0
859.375,0.63675,0.9706874999999998,0.9696875000000003,0.50684375,0.005194475806451611,0.0005555241935483874,0.0005902419354838707,0.0035093850806451623,4.5,32.0
862.5,0.6356562499999999,0.9700937499999999,0.9694062499999999,0.50775,0.005236219758064517,0.0005610987903225809,0.0006110383064516126,0.0036994556451612898,4.5,32.0
865.625,0.63540625,0.9701874999999998,0.9695937499999998,0.5080312499999999,0.00516748991935484,0.000568467741935484,0.000595272177419355,0.0037227923387096783,4.5,32.0
868.75,0.6359999999999999,0.970375,0.9694375000000001,0.5111562499999999,0.005212016129032257,0.0005644758064516132,0.0005898991935483868,0.0039802923387096765,4.5,32.0
871.875,0.63540625,0.9702187499999999,0.9687812499999999,0.51215625,0.005148114919354839,0.0005777318548387097,0.000603679435483871,0.004088659274193549,4.5,32.0
875.0,0.63575,0.9706249999999998,0.9684687499999999,0.5131875000000001,0.005217802419354838,0.0005683870967741939,0.0006201512096774192,0.004149112903225807,4.5,32.0
878.125,0.6342187499999999,0.9708437499999999,0.9686874999999999,0.51659375,0.005156784274193549,0.0005642439516129032,0.000609657258064516,0.004009566532258066,4.5,32.0
881.25,0.6329062500000001,0.9711874999999999,0.9682499999999997,0.52125,0.00515351814516129,0.0005583266129032258,0.0005968951612903225,0.004174697580645161,4.5,32.0
884.375,0.6330937500000001,0.9714687499999999,0.9684687499999999,0.5239375,0.004950433467741934,0.0005196673387096776,0.0005902721774193552,0.0042558669354838706,4.5,32.0
887.5,0.6333125000000001,0.9721562499999999,0.9685625,0.5275,0.004634072580645162,0.00048773185483871,0.0005821169354838713,0.004485887096774194,4.5,32.0
890.625,0.63396875,0.9721562499999999,0.9685,0.5318125,0.004444909274193548,0.0004839012096774193,0.0005609072580645157,0.0043587096774193555,4.5,32.0
893.75,0.6318125000000001,0.9719374999999999,0.9681562499999998,0.5316875000000001,0.004463749999999999,0.0004890725806451615,0.0005646270161290324,0.004362741935483872,4.5,32.0
896.875,0.6325625,0.9718437499999999,0.9678749999999999,0.5327187500000001,0.004536935483870967,0.0005032157258064517,0.0005752217741935488,0.004131703629032259,4.5,32.0
900.0,0.6315312500000001,0.9716874999999998,0.9680312499999999,0.5335625,0.004603578629032257,0.0005182862903225806,0.0005713205645161288,0.004061653225806452,4.5,32.0
903.125,0.6315312500000001,0.9714374999999997,0.96796875,0.5364375,0.004683457661290322,0.0005398991935483873,0.0005638810483870968,0.003936612903225807,4.5,32.0
906.25,0.6324062500000001,0.9715624999999998,0.9681875,0.53840625,0.004359949596774193,0.0005485483870967746,0.0005736491935483869,0.003787167338709677,4.5,32.0
909.375,0.63125,0.9719687499999999,0.9685625,0.54059375,0.004510987903225806,0.0005407157258064515,0.0005679838709677417,0.003652711693548386,4.5,32.0
912.5,0.6292500000000001,0.9715937499999997,0.9685,0.54490625,0.0048025201612903225,0.0005440423387096773,0.0005653427419354837,0.003559364919354839,4.5,32.0
915.625,0.6305625000000001,0.9721249999999998,0.9688749999999999,0.5464374999999999,0.004948366935483871,0.0005250604838709682,0.0005507056451612906,0.003611491935483871,4.5,32.0
918.75,0.6325625,0.9719374999999996,0.9684999999999999,0.5479687500000001,0.004903286290322582,0.0005327620967741935,0.0005426612903225805,0.0034909375,4.5,32.0
921.875,0.63175,0.9723749999999999,0.9685937499999998,0.5483125,0.004768568548387098,0.0004989717741935484,0.000540433467741936,0.003276370967741936,4.5,32.0
925.0,0.632125,0.9726874999999999,0.9687187500000001,0.5516875000000001,0.004635141129032258,0.0004905443548387097,0.0005469858870967741,0.003278225806451613,4.5,32.0
928.125,0.6331875,0.9724062499999999,0.9688437499999999,0.55259375,0.004614576612903225,0.0004998286290322578,0.0005461794354838708,0.003395372983870967,4.5,32.0
931.25,0.6331875000000001,0.9722499999999998,0.9691562499999999,0.553625,0.004719153225806453,0.0004908669354838713,0.0005551108870967739,0.0033624798387096783,4.5,32.0
934.375,0.6333437500000001,0.9724062499999999,0.96971875,0.55546875,0.004632913306451612,0.0005009173387096777,0.0005503729838709677,0.003204526209677419,4.5,32.0
937.5,0.6308437500000001,0.9723750000000001,0.9699375,0.5569374999999999,0.004737852822580643,0.000505806451612903,0.0005555040322580643,0.003177600806451613,4.5,32.0
940.625,0.63209375,0.9720312499999999,0.9698125,0.55496875,0.005016421370967741,0.0005170463709677418,0.0005644153225806449,0.0032664415322580637,4.5,32.0
943.75,0.630375,0.97196875,0.9701249999999998,0.55625,0.005040786290322581,0.0005055544354838708,0.0005459274193548387,0.003229536290322581,4.5,32.0
946.875,0.6300625,0.97240625,0.9703125,0.5579687499999999,0.005112237903225806,0.000504304435483871,0.000526975806451613,0.0032634173387096773,4.5,32.0
950.0,0.63134375,0.9728125000000001,0.9705624999999998,0.5587187499999999,0.004977832661290321,0.0004936088709677417,0.0005120564516129033,0.0034434576612903224,4.5,32.0
953.125,0.6306875000000001,0.9727499999999999,0.9708437499999999,0.55928125,0.004970806451612903,0.0005057056451612905,0.0004959375000000001,0.0036524899193548393,4.5,32.0
956.25,0.63103125,0.97246875,0.9708437499999999,0.5584374999999999,0.004933739919354838,0.0005076713709677419,0.0004819858870967743,0.0034864112903225794,4.5,32.0
959.375,0.62996875,0.9727500000000001,0.9708124999999999,0.55890625,0.005195977822580643,0.0005109072580645163,0.00047804435483870974,0.003515574596774193,4.5,32.0
962.5,0.6294375,0.9721562499999997,0.97053125,0.5584687500000001,0.005134173387096772,0.0004999899193548385,0.0005052116935483874,0.0036421471774193553,4.5,32.0
965.625,0.6287499999999999,0.9719374999999999,0.9706250000000001,0.56084375,0.004869717741935484,0.0005019354838709673,0.0005081048387096774,0.0036954737903225816,4.5,32.0
968.75,0.6262187499999999,0.97159375,0.9706874999999998,0.5605624999999999,0.005076461693548387,0.0005053326612903225,0.0005035282258064519,0.0036113306451612884,4.5,32.0
971.875,0.6270625000000002,0.9715937499999999,0.9705312500000002,0.56096875,0.005036673387096772,0.0005255141129032253,0.0005164818548387096,0.0035790221774193547,4.5,32.0
975.0,0.62615625,0.9711562499999999,0.9709687499999999,0.56140625,0.004923034274193548,0.0005324092741935483,0.0005043649193548384,0.0036062802419354846,4.5,32.0
978.125,0.6246250000000001,0.97134375,0.9709062499999999,0.5598125000000002,0.004751532258064515,0.000520131048387097,0.0004909979838709676,0.003653991935483872,4.5,32.0
981.25,0.6250625000000001,0.9711562499999999,0.9701875,0.5596875000000001,0.004880423387096774,0.0005151310483870968,0.0004986290322580645,0.0036624596774193553,4.5,32.0
984.375,0.625125,0.9710625,0.9702187499999999,0.5610937500000002,0.00465366935483871,0.0005366129032258064,0.0005024092741935488,0.003913860887096774,4.5,32.0
987.5,0.6239374999999999,0.9712187499999999,0.9702187499999999,0.56078125,0.004581854838709676,0.0005521875000000005,0.0005336189516129033,0.0038839415322580646,4.5,32.0
990.625,0.6237499999999999,0.9714374999999998,0.9701874999999998,0.5605,0.004543810483870968,0.0005574395161290324,0.0005439112903225811,0.004141673387096772,4.5,32.0
993.75,0.6265000000000001,0.9715937499999999,0.97034375,0.56034375,0.004728649193548386,0.0005396270161290326,0.0005582762096774197,0.0040845665322580636,4.5,32.0
996.875,0.6262187499999999,0.9715,0.97053125,0.5637500000000001,0.004888497983870965,0.0005419959677419356,0.0005582157258064515,0.004194354838709677,4.5,32.0
1000.0,0.62565625,0.9718124999999999,0.9702187499999999,0.5662187500000001,0.004907227822580645,0.0005152217741935486,0.0005613810483870971,0.004033840725806451,4.5,32.0
1003.125,0.62728125,0.9713749999999999,0.9703749999999998,0.56715625,0.00473507056451613,0.0005345161290322584,0.0005419556451612901,0.004206885080645162,4.5,32.0
1006.25,0.62790625,0.9712812499999999,0.97028125,0.56784375,0.004688054435483873,0.0005113407258064512,0.0005445060483870968,0.004123014112903226,4.5,32.0
1009.375,0.6300312499999999,0.9712500000000001,0.9702187500000001,0.57040625,0.004982731854838711,0.0005298387096774195,0.000549304435483871,0.004211905241935485,4.5,32.0
1012.5,0.6308124999999999,0.9711250000000001,0.9704375000000001,0.57271875,0.0050263508064516136,0.0005250201612903226,0.0005607661290322577,0.004191300403225806,4.5,32.0
1015.625,0.6310625,0.9710625,0.9703125,0.57359375,0.004978508064516127,0.000543850806451613,0.0005686895161290326,0.004548941532258065,4.5,32.0
1018.75,0.631875,0.9710312499999999,0.9700312499999999,0.574125,0.004905604838709676,0.0005465423387096778,0.000585030241935484,0.004569112903225805,4.5,32.0
1021.875,0.63109375,0.9712187499999999,0.97,0.5770625,0.00514109879032258,0.0005506350806451616,0.0005777620967741939,0.0046518346774193555,4.5,32.0
1025.0,0.6333125,0.9710624999999998,0.9694375000000001,0.5771250000000001,0.005265100806451611,0.0005723185483870968,0.0006028427419354841,0.004537076612903226,4.5,32.0
1028.125,0.63396875,0.9711249999999998,0.9697812499999999,0.5784374999999999,0.005401985887096774,0.0005676411290322584,0.0005808770161290327,0.004387701612903225,4.5,32.0
1031.25,0.6362187499999999,0.97128125,0.9694687499999999,0.5804062499999999,0.00557085685483871,0.0005792641129032256,0.0005701512096774194,0.00435501008064516,4.5,32.0
1034.375,0.6375000000000001,0.9711562499999999,0.9695312499999998,0.5824374999999999,0.005813951612903224,0.0005796270161290317,0.0005719254032258067,0.0042481854838709665,4.5,32.0
1037.5,0.637875,0.9710624999999998,0.9694374999999997,0.5834375,0.005590625,0.0005896169354838709,0.0005443951612903227,0.003974596774193549,4.5,32.0
1040.625,0.6362187499999999,0.9705937499999999,0.9695,0.58475,0.005558659274193549,0.0005878931451612898,0.0005463508064516129,0.00411915322580645,4.5,32.0
1043.75,0.6365937500000001,0.9706875000000001,0.9695937499999999,0.5844687500000001,0.005529022177419355,0.0006059274193548384,0.0005345060483870969,0.004169425403225807,4.5,32.0
1046.875,0.6373125,0.97071875,0.96971875,0.5858124999999998,0.005447137096774194,0.0006033971774193549,0.0005338810483870969,0.004160544354838711,4.5,32.0
1050.0,0.6362499999999999,0.9710000000000001,0.96953125,0.5855625,0.005280665322580648,0.0006045967741935479,0.0005379536290322582,0.004209899193548387,4.5,32.0
