it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1121.875,0.7614999999999998,0.9869999999999999,0.9755,0.7494999999999999,0.005522857142857144,0.0004971428571428575,0.0008085714285714282,0.008077142857142857,4.5,8.0
1125.0,0.7649999999999999,0.984,0.9744999999999999,0.7595,0.005308571428571428,0.00068,0.0011057142857142852,0.008562857142857143,4.5,8.0
1128.125,0.768,0.983,0.977,0.7515,0.005497142857142859,0.0009600000000000002,0.001051428571428571,0.008054285714285713,4.5,8.0
1131.25,0.7675,0.9810000000000001,0.9774999999999998,0.7449999999999999,0.00654,0.0012628571428571426,0.0010599999999999997,0.008594285714285714,4.5,8.0
1134.375,0.7630000000000001,0.9789999999999999,0.9804999999999999,0.7464999999999999,0.006828571428571427,0.0012971428571428572,0.0008428571428571428,0.0074828571428571435,4.5,8.0
1137.5,0.759,0.9785,0.9795,0.7470000000000001,0.008599999999999998,0.0011228571428571429,0.0008542857142857142,0.0070171428571428555,4.5,8.0
1140.625,0.7585,0.9785,0.9819999999999999,0.7394999999999999,0.007597142857142856,0.0011285714285714289,0.0007485714285714285,0.00754,4.5,8.0
1143.75,0.7689999999999999,0.9765,0.9824999999999999,0.7499999999999998,0.005674285714285714,0.0011857142857142858,0.0007971428571428574,0.007114285714285714,4.5,8.0
1146.875,0.7805000000000001,0.9770000000000001,0.9835,0.7659999999999998,0.007254285714285715,0.0009885714285714287,0.0007628571428571431,0.0071028571428571425,4.5,8.0
1150.0,0.778,0.9790000000000001,0.9844999999999999,0.7719999999999999,0.006365714285714285,0.0010057142857142862,0.0005971428571428575,0.007417142857142856,4.5,8.0
1153.125,0.7779999999999999,0.9795,0.9849999999999998,0.7785,0.0068628571428571445,0.0009800000000000004,0.000645714285714286,0.0071285714285714286,4.5,8.0
1156.25,0.7779999999999999,0.9804999999999999,0.986,0.7835,0.005794285714285715,0.000928571428571429,0.000605714285714286,0.007928571428571429,4.5,8.0
1159.375,0.7714999999999999,0.9814999999999999,0.984,0.7785,0.005254285714285714,0.0008828571428571432,0.0006514285714285717,0.008014285714285713,4.5,8.0
1162.5,0.766,0.9835,0.9844999999999999,0.7744999999999999,0.005948571428571427,0.0008885714285714289,0.0006200000000000004,0.009025714285714286,4.5,8.0
1165.625,0.759,0.982,0.9804999999999999,0.761,0.007708571428571428,0.0008914285714285717,0.0010142857142857147,0.007525714285714286,4.5,8.0
1168.75,0.764,0.9804999999999998,0.9834999999999999,0.7489999999999999,0.009045714285714285,0.0010314285714285714,0.000808571428571429,0.007868571428571428,4.5,8.0
1171.875,0.7674999999999998,0.9799999999999999,0.9829999999999999,0.7499999999999998,0.008602857142857145,0.0009428571428571425,0.0007485714285714287,0.008639999999999998,4.5,8.0
1175.0,0.7719999999999999,0.9784999999999998,0.9809999999999999,0.7494999999999999,0.008285714285714289,0.0010199999999999996,0.0008342857142857142,0.007174285714285715,4.5,8.0
1178.125,0.7729999999999999,0.9774999999999998,0.9809999999999999,0.7549999999999999,0.005960000000000002,0.0009399999999999996,0.00088,0.007085714285714287,4.5,8.0
1181.25,0.7815,0.9780000000000001,0.9804999999999998,0.75,0.004905714285714287,0.001017142857142857,0.0007628571428571429,0.007731428571428571,4.5,8.0
1184.375,0.7879999999999999,0.9809999999999999,0.9800000000000001,0.7574999999999998,0.004365714285714286,0.0008228571428571431,0.0008228571428571428,0.00843142857142857,4.5,8.0
1187.5,0.7965,0.9825000000000003,0.9789999999999999,0.7564999999999998,0.003911428571428572,0.000642857142857143,0.0007771428571428573,0.007431428571428571,4.5,8.0
1190.625,0.779,0.9790000000000001,0.9799999999999999,0.7609999999999999,0.003948571428571428,0.0008171428571428571,0.0007485714285714288,0.007205714285714286,4.5,8.0
1193.75,0.7859999999999999,0.978,0.9819999999999999,0.7569999999999999,0.006525714285714285,0.0008971428571428576,0.0007485714285714282,0.007617142857142859,4.5,8.0
1196.875,0.7784999999999999,0.9815000000000002,0.9804999999999999,0.7745000000000001,0.006545714285714285,0.0006485714285714293,0.0008485714285714283,0.007025714285714284,4.5,8.0
1200.0,0.7709999999999999,0.9814999999999999,0.9790000000000001,0.7755,0.005040000000000001,0.0006600000000000006,0.0007657142857142858,0.007151428571428568,4.5,8.0
1203.125,0.7705,0.9795000000000001,0.9789999999999999,0.7925,0.004048571428571427,0.0008371428571428575,0.0008685714285714288,0.006082857142857144,4.5,8.0
1206.25,0.787,0.9785,0.9795,0.7959999999999999,0.004548571428571428,0.0008828571428571432,0.000785714285714286,0.00586857142857143,4.5,8.0
1209.375,0.7739999999999999,0.9799999999999999,0.982,0.788,0.00586857142857143,0.000788571428571429,0.0006342857142857148,0.004954285714285714,4.5,8.0
1212.5,0.7695000000000001,0.9810000000000001,0.983,0.7874999999999999,0.006208571428571426,0.0008800000000000002,0.0007828571428571431,0.005317142857142859,4.5,8.0
1215.625,0.7715,0.983,0.9824999999999999,0.7634999999999998,0.007288571428571427,0.0007085714285714286,0.0008028571428571436,0.005677142857142858,4.5,8.0
1218.75,0.7684999999999998,0.9795,0.983,0.7629999999999999,0.007174285714285712,0.0010885714285714288,0.0006685714285714296,0.005417142857142855,4.5,8.0
1221.875,0.7835,0.9790000000000001,0.9809999999999999,0.7599999999999999,0.006037142857142856,0.0009657142857142862,0.0006800000000000008,0.004822857142857142,4.5,8.0
1225.0,0.7954999999999999,0.9795,0.9819999999999999,0.7595,0.006168571428571428,0.0012714285714285716,0.0005828571428571434,0.006477142857142859,4.5,8.0
1228.125,0.7929999999999999,0.976,0.9809999999999999,0.7754999999999999,0.006668571428571431,0.0014171428571428568,0.0006342857142857146,0.007865714285714283,4.5,8.0
1231.25,0.8025,0.9760000000000002,0.9810000000000001,0.7809999999999999,0.006557142857142856,0.0011314285714285712,0.000702857142857143,0.007337142857142856,4.5,8.0
1234.375,0.8015000000000001,0.9765,0.9810000000000001,0.7779999999999998,0.006711428571428571,0.001157142857142857,0.0006971428571428571,0.008628571428571428,4.5,8.0
1237.5,0.8009999999999999,0.9770000000000001,0.9800000000000001,0.7714999999999999,0.005857142857142857,0.001068571428571429,0.0008228571428571428,0.008877142857142856,4.5,8.0
1240.625,0.7989999999999999,0.9785,0.9814999999999999,0.776,0.005805714285714286,0.0010942857142857147,0.0007342857142857141,0.008045714285714285,4.5,8.0
1243.75,0.8030000000000002,0.9795,0.9784999999999998,0.7735,0.006274285714285713,0.0010028571428571428,0.0009285714285714282,0.007728571428571429,4.5,8.0
1246.875,0.8094999999999999,0.982,0.9784999999999998,0.7619999999999999,0.005997142857142855,0.000948571428571429,0.0007114285714285717,0.006851428571428573,4.5,8.0
1250.0,0.7885,0.982,0.9799999999999999,0.764,0.005437142857142857,0.0008400000000000008,0.0007657142857142859,0.0065028571428571436,4.5,8.0
