Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.933875,0.0018328333333333551,0.791625,0.004007166666666605,0.5598750000000001,0.005995833333333328,0.981375,0.0006031666666666405
10600,0.94225,0.0014190000000000565,0.79225,0.003645333333333293,0.5657500000000001,0.005674333333333295,0.9815,0.0006123333333332918
10650,0.9515,0.0011530000000000485,0.7906250000000001,0.003170499999999947,0.5705,0.005386666666666671,0.98125,0.000649666666666621
10700,0.9603750000000002,0.001027166666666659,0.792125,0.003110499999999945,0.57825,0.004793666666666649,0.981125,0.00066149999999998
10750,0.967125,0.0008281666666667437,0.788625,0.0036078333333332924,0.5810000000000001,0.004670333333333302,0.981625,0.0006331666666666773
10800,0.9706249999999998,0.0008728333333333777,0.7822500000000001,0.003507333333333331,0.5847499999999999,0.004603666666666642,0.981625,0.000657500000000013
10850,0.97425,0.0008216666666666465,0.778875,0.004220499999999964,0.58875,0.005876666666666696,0.982125,0.0006658333333333388
10900,0.97725,0.0006800000000000613,0.777875,0.0043931666666666295,0.58975,0.006929000000000005,0.9815000000000002,0.0007276666666667352
10950,0.979375,0.0006538333333333193,0.7751250000000001,0.004253500000000005,0.5903750000000001,0.006978499999999996,0.981375,0.0006651666666666972
11000,0.980625,0.0006161666666666457,0.773125,0.004286499999999976,0.595875,0.0063581666666666795,0.982375,0.0006181666666666768
11050,0.981625,0.0005891666666666495,0.775625,0.00457716666666665,0.602875,0.006558833333333294,0.982375,0.0006344999999999602
11100,0.982125,0.0005961666666666332,0.7737499999999999,0.0043669999999999464,0.607625,0.0067641666666667,0.982625,0.0006268333333332994
11150,0.982,0.0005856666666666872,0.77225,0.004446333333333309,0.60825,0.007295333333333348,0.982375,0.0005524999999999736
11200,0.982125,0.0006348333333333518,0.7773749999999999,0.004406499999999992,0.6201249999999999,0.006897500000000036,0.983375,0.00048250000000001834
11250,0.981625,0.0006138333333333771,0.779625,0.004253833333333327,0.6271249999999999,0.006677833333333336,0.98325,0.000528333333333298
11300,0.981625,0.0006421666666667036,0.779125,0.003816499999999958,0.63575,0.006202000000000029,0.982375,0.0005828333333332954
11350,0.98075,0.0006540000000000034,0.77875,0.0036056666666666242,0.6391249999999999,0.005977166666666717,0.98125,0.0006399999999999769
11400,0.980125,0.0006491666666666162,0.7775000000000001,0.003681666666666684,0.6419999999999999,0.005669666666666705,0.982125,0.0005241666666666708
11450,0.978,0.0007320000000000348,0.7787499999999999,0.003992999999999932,0.6438750000000001,0.005259833333333332,0.9826250000000002,0.0004844999999999781
11500,0.977625,0.0007485000000000615,0.7811250000000001,0.0036538333333333032,0.64775,0.006185666666666661,0.98275,0.0004830000000000231
11550,0.97775,0.0007596666666666608,0.77575,0.003546333333333288,0.6585,0.005841666666666671,0.9822499999999998,0.0004946666666667097
11600,0.977625,0.0007424999999999691,0.771125,0.003722499999999975,0.6609999999999999,0.006357000000000053,0.982875,0.0005065000000000216
11650,0.977125,0.0007668333333333166,0.77225,0.004150000000000039,0.6598749999999999,0.006540833333333325,0.982875,0.0005088333333332666
11700,0.976625,0.0007585000000000381,0.7689999999999999,0.004392666666666637,0.6601250000000001,0.006458500000000053,0.98225,0.0005546666666666649
11750,0.97575,0.0007256666666667044,0.7688750000000001,0.00435383333333327,0.666625,0.006167166666666688,0.981875,0.0005328333333333053
11800,0.9752499999999996,0.0007499999999999574,0.7645000000000001,0.0041836666666666255,0.6719999999999999,0.005101333333333315,0.982125,0.0005311666666666544
11850,0.975,0.0007379999999999143,0.7615000000000001,0.004034000000000037,0.6737499999999998,0.0054436666666667285,0.982125,0.0005171666666666394
11900,0.9748750000000002,0.0007751666666665951,0.7635000000000001,0.003900000000000053,0.67325,0.005233333333333335,0.982,0.0004913333333333487
11950,0.976375,0.0007481666666666935,0.7648750000000001,0.004044833333333291,0.6688749999999999,0.005748166666666736,0.981625,0.0005444999999999449
12000,0.97625,0.0008109999999999808,0.768375,0.0042768333333332844,0.6752499999999999,0.005552333333333361,0.982625,0.0005341666666666
12050,0.97575,0.000768999999999996,0.7681250000000001,0.004360166666666649,0.6735,0.005808,0.98275,0.0005286666666666186
12100,0.976,0.0007766666666666923,0.770875,0.0039718333333333185,0.6841250000000001,0.00519316666666669,0.982625,0.0005194999999999438
12150,0.97625,0.0007306666666666335,0.7693749999999999,0.00419483333333325,0.6892500000000001,0.005426333333333347,0.982375,0.0005598333333333016
12200,0.976,0.0007516666666666675,0.7706250000000001,0.0038691666666666076,0.6925,0.006178000000000061,0.98325,0.0004913333333333012
12250,0.97675,0.0006936666666667434,0.768375,0.003975833333333346,0.6948749999999999,0.005369500000000021,0.982375,0.0005214999999999866
12300,0.97575,0.0007283333333333649,0.766125,0.004198500000000028,0.6993750000000001,0.005141500000000002,0.982,0.0004890000000000209
12350,0.974625,0.0007315000000000183,0.758375,0.004620833333333347,0.6964999999999999,0.005105000000000064,0.981125,0.0005398333333333126
12400,0.974625,0.0007431666666666933,0.760875,0.004977166666666655,0.6981249999999999,0.005273833333333371,0.981,0.0005630000000000022
12450,0.9745,0.0007529999999999741,0.75525,0.005444999999999981,0.6980000000000001,0.005694333333333339,0.98025,0.0005760000000000076
12500,0.975,0.0007056666666666445,0.757125,0.0053134999999999745,0.698125,0.005703833333333375,0.981,0.0005866666666666968
12550,0.9745,0.0007503333333333254,0.7601249999999999,0.005075833333333293,0.697625,0.005645833333333355,0.981125,0.0006271666666666793
12600,0.97475,0.0007220000000000226,0.7553749999999999,0.004865500000000024,0.6986249999999999,0.0057481666666667295,0.980625,0.0007521666666667313
12650,0.97475,0.0007676666666666894,0.75575,0.005011333333333343,0.6958749999999999,0.005535166666666675,0.980375,0.0007585000000000973
12700,0.973875,0.0007908333333333789,0.7543750000000001,0.005271833333333357,0.70075,0.0050856666666666975,0.980875,0.0007071666666666942
12750,0.97375,0.0007713333333333237,0.754625,0.005624833333333376,0.7038749999999998,0.005644833333333346,0.981625,0.0006741666666666528
12800,0.975125,0.0007601666666666418,0.7492500000000001,0.005670999999999982,0.70525,0.006408666666666707,0.980875,0.0007425000000000163
12850,0.97475,0.0007403333333333487,0.741,0.006249999999999971,0.7055,0.00612066666666672,0.980125,0.000809500000000026
12900,0.975,0.0007173333333333549,0.73875,0.005818666666666653,0.706125,0.006178166666666685,0.98075,0.0007236666666666856
12950,0.975125,0.0007104999999999961,0.736,0.005953000000000011,0.7105,0.006559333333333335,0.980875,0.0007255000000000085
13000,0.974125,0.0007931666666666478,0.7316250000000002,0.005395166666666669,0.711,0.006714666666666685,0.9805,0.0007609999999999911
13050,0.97475,0.0007849999999999706,0.7314999999999999,0.005028999999999986,0.7144999999999999,0.006763000000000017,0.9805,0.0007480000000000331
13100,0.976125,0.0006981666666666679,0.7325,0.005248666666666674,0.7155000000000001,0.007766333333333317,0.979875,0.0007985000000000397
13150,0.977,0.000648666666666647,0.7341249999999999,0.005059833333333336,0.7175,0.0068833333333333325,0.98025,0.0008186666666666889
13200,0.978,0.0006063333333333294,0.7378750000000001,0.004627833333333385,0.724875,0.007313833333333341,0.98075,0.0007493333333333278
13250,0.97875,0.0006086666666667284,0.742,0.005043333333333333,0.7270000000000001,0.00761266666666663,0.981625,0.0007141666666666425
13300,0.979,0.0006013333333333647,0.748375,0.004515499999999993,0.724875,0.0071005000000000425,0.981125,0.0006368333333333116
13350,0.980625,0.0005175000000000079,0.749125,0.004042500000000064,0.7302500000000001,0.006623333333333381,0.980625,0.0006165000000000137
13400,0.981,0.0004879999999999996,0.7525000000000001,0.004223000000000011,0.733625,0.0061331666666667095,0.980375,0.0005538333333333273
13450,0.9808749999999998,0.000468833333333336,0.7511249999999999,0.004570166666666668,0.73925,0.00631600000000003,0.9802499999999998,0.0005546666666666884
13500,0.981375,0.0004784999999999921,0.749125,0.004731833333333277,0.7415,0.0061323333333333655,0.9807499999999998,0.0004980000000001065
13550,0.982125,0.00044149999999999534,0.75275,0.004591999999999949,0.7457499999999999,0.0066446666666666755,0.981375,0.0004818333333333413
13600,0.9825000000000002,0.0004169999999999518,0.756875,0.005036166666666659,0.7457499999999999,0.007697333333333359,0.980875,0.0005374999999999965
13650,0.9835,0.00039166666666665383,0.754125,0.005106500000000007,0.74425,0.007181333333333323,0.9815,0.0005410000000000063
13700,0.9833750000000002,0.00040150000000000575,0.758375,0.004278499999999947,0.742875,0.006509499999999993,0.981125,0.0005685000000000192
13750,0.983,0.00042066666666662185,0.755375,0.0041511666666666615,0.7435,0.006104999999999989,0.98075,0.0005606666666666863
13800,0.98225,0.0004306666666666459,0.7515,0.00468066666666663,0.744375,0.006283833333333296,0.980875,0.0005295000000000153
13850,0.98225,0.0004603333333333024,0.7498750000000001,0.00452883333333336,0.745875,0.004849833333333393,0.980875,0.0005184999999999698
13900,0.982875,0.000442166666666696,0.7509999999999999,0.004973333333333324,0.75,0.005206666666666604,0.9815000000000002,0.0005006666666666011
13950,0.98175,0.0004443333333333161,0.748,0.005552666666666705,0.7546250000000001,0.004696499999999992,0.98075,0.0005919999999999348
14000,0.98175,0.0004409999999999907,0.749375,0.005388833333333393,0.7573749999999999,0.004302166666666677,0.98025,0.0006109999999999615
14050,0.982375,0.0004348333333332851,0.7491249999999999,0.005388833333333334,0.7565,0.004435333333333335,0.980875,0.0006424999999999772
14100,0.982,0.00048266666666664314,0.747,0.005427333333333296,0.7609999999999999,0.004741666666666676,0.9815,0.0006070000000000182
14150,0.982125,0.0005338333333333386,0.7452500000000001,0.0054780000000000115,0.764375,0.005005499999999969,0.981375,0.0005984999999999965
14200,0.98225,0.0005793333333333687,0.7498750000000001,0.005408499999999965,0.764,0.004406333333333285,0.9792499999999998,0.0006779999999999713
14250,0.982125,0.0006128333333333321,0.75,0.004608666666666596,0.7645,0.003889666666666709,0.979,0.0006819999999999975
14300,0.981625,0.0005685000000000073,0.7478750000000001,0.0042351666666666545,0.76325,0.0041869999999999755,0.979125,0.0006911666666666723
14350,0.981625,0.0005195000000000505,0.7461249999999999,0.0035748333333333686,0.755875,0.004176833333333303,0.97875,0.0006929999999999598
14400,0.98175,0.0005349999999999137,0.742375,0.0035065000000000165,0.756625,0.0040511666666666465,0.97775,0.0008113333333333372
14450,0.98225,0.000536666666666612,0.7374999999999999,0.0040219999999999935,0.7565000000000001,0.0043476666666666716,0.977375,0.0008628333333333415
14500,0.982625,0.0005338333333333858,0.7341249999999999,0.004484166666666721,0.7578750000000001,0.004373833333333307,0.9775,0.0008566666666666832
14550,0.983,0.0004866666666667285,0.735,0.0044896666666666175,0.7575000000000001,0.00477366666666665,0.97775,0.0008116666666666461
14600,0.983,0.0004616666666667038,0.7352500000000001,0.004378333333333361,0.76,0.004966333333333323,0.977,0.0008043333333332825
14650,0.983,0.0004396666666667078,0.732375,0.004117166666666681,0.7633749999999999,0.004762499999999991,0.9760000000000002,0.0009509999999999864
14700,0.9830000000000002,0.00042166666666661954,0.7380000000000001,0.0040593333333333115,0.765625,0.0051671666666666324,0.975875,0.0009881666666666552
14750,0.982375,0.00044949999999995314,0.73975,0.004334333333333352,0.7635000000000001,0.005232333333333349,0.97475,0.0009953333333333468
14800,0.98275,0.00045766666666668965,0.7348749999999998,0.004867833333333434,0.7666250000000001,0.0050971666666666604,0.97425,0.0009716666666666641
14850,0.98275,0.00043133333333331104,0.7394999999999999,0.005554333333333333,0.767875,0.005038499999999951,0.97425,0.0009443333333333351
14900,0.982,0.0004496666666666135,0.741625,0.004988166666666677,0.7642500000000001,0.005224333333333285,0.974625,0.0009138333333333883
14950,0.981625,0.0005008333333333089,0.742125,0.005433500000000008,0.7637500000000002,0.0055983333333332825,0.9745,0.0008946666666667011
15000,0.983125,0.00046649999999998456,0.7427500000000001,0.0053259999999999506,0.7631249999999999,0.00538416666666664,0.975125,0.0008871666666666774
15050,0.98325,0.0004473333333332856,0.7437500000000001,0.005252333333333361,0.764,0.005277333333333302,0.97475,0.0008676666666666815
15100,0.982875,0.00044749999999998144,0.7425,0.005471999999999995,0.7696249999999999,0.004766166666666613,0.97475,0.0009426666666667198
15150,0.9835,0.0004606666666665879,0.743125,0.0055778333333332715,0.765625,0.005206166666666642,0.9745,0.0009060000000000084
15200,0.98325,0.00045699999999997706,0.7391249999999999,0.0055851666666666714,0.772375,0.0047574999999999545,0.9745,0.0009713333333333553
15250,0.9826250000000002,0.00048349999999996866,0.736,0.005331333333333378,0.76975,0.00446133333333325,0.97425,0.0009443333333333587
15300,0.9835,0.00045799999999999845,0.735375,0.005293500000000003,0.772875,0.004220833333333284,0.97575,0.0008930000000000623
15350,0.983375,0.0004988333333333253,0.736375,0.0052331666666666455,0.7700000000000001,0.004567999999999989,0.97525,0.0008910000000000195
15400,0.983125,0.0004944999999999903,0.73725,0.004912999999999978,0.767875,0.005413833333333286,0.975125,0.0008574999999999852
15450,0.9832499999999996,0.0004963333333333845,0.733125,0.004298499999999983,0.7709999999999999,0.0049533333333333,0.976,0.0008056666666666245
15500,0.98275,0.00046633333333337147,0.731875,0.004825833333333378,0.77225,0.004584333333333296,0.9756250000000002,0.0008398333333333242
15550,0.983875,0.0004628333333333737,0.7335,0.005079666666666647,0.76975,0.0045203333333333024,0.97525,0.0008256666666666844
15600,0.98375,0.0004660000000000509,0.736,0.00512233333333335,0.7714999999999999,0.004335333333333349,0.974875,0.00086083333333337
15650,0.9832500000000002,0.00044966666666668446,0.738,0.004968666666666668,0.7731250000000001,0.00440149999999998,0.9745,0.000928000000000028
15700,0.983875,0.0004395000000000001,0.74075,0.004415666666666661,0.7765,0.004512999999999939,0.975625,0.0008208333333333921
15750,0.983875,0.0004074999999999918,0.740625,0.004642833333333372,0.7772499999999999,0.004409000000000015,0.97525,0.0007826666666666662
15800,0.983375,0.00043083333333331813,0.73875,0.005676,0.779875,0.004147833333333289,0.975375,0.0007728333333333736
15850,0.983625,0.00040716666666670647,0.7365,0.0062626666666667314,0.783625,0.00405849999999995,0.97475,0.0008310000000000527
15900,0.983875,0.00041850000000002535,0.74325,0.006097666666666678,0.7859999999999999,0.0038006666666665725,0.976125,0.000737166666666719
15950,0.98375,0.0004173333333333792,0.7457500000000001,0.006397999999999951,0.791375,0.0039428333333332575,0.976375,0.0007975000000000539
16000,0.9835,0.0004379999999999977,0.743125,0.006713499999999979,0.7888750000000001,0.0043228333333332715,0.97675,0.0008153333333333751
16050,0.9845,0.00041366666666665,0.742,0.006541333333333353,0.78975,0.003989333333333296,0.976,0.0009090000000000133
16100,0.9845,0.0003869999999999863,0.7393750000000001,0.006084499999999977,0.790875,0.004352166666666596,0.97575,0.0009653333333333099
16150,0.9845,0.0004026666666666282,0.73525,0.005905333333333344,0.7898750000000001,0.004457833333333253,0.975875,0.0009948333333333653
16200,0.984875,0.00040849999999997757,0.7449999999999999,0.005230333333333378,0.7886249999999999,0.004871166666666604,0.976,0.000951333333333307
16250,0.984125,0.0004424999999999338,0.74325,0.005818666666666654,0.787125,0.004756499999999922,0.9765,0.0009536666666666703
16300,0.98525,0.0004016666666666306,0.74675,0.0053659999999999776,0.7852499999999999,0.004534999999999971,0.976,0.0009990000000000047
16350,0.985125,0.00041516666666661695,0.744625,0.005618166666666689,0.7847500000000001,0.0048479999999999634,0.976625,0.000935166666666684
16400,0.985875,0.00039283333333335927,0.74825,0.005467333333333333,0.78625,0.004829999999999993,0.976125,0.0009701666666667092
16450,0.986875,0.00037250000000006153,0.7465,0.005709666666666712,0.784625,0.004502499999999957,0.9765,0.000908666666666669
16500,0.9875,0.0003303333333333095,0.745,0.005915333333333362,0.78675,0.004390333333333345,0.975875,0.0010931666666666828
16550,0.987,0.0003456666666666782,0.746125,0.0063295000000000035,0.788125,0.004246833333333283,0.975375,0.0012125000000000107
16600,0.9862499999999998,0.0003673333333333654,0.74375,0.006171666666666678,0.79175,0.004098999999999956,0.97625,0.0010566666666667263
16650,0.985625,0.0003911666666666965,0.7408750000000001,0.0059931666666666545,0.7866250000000001,0.004467166666666636,0.976,0.0010980000000000226
16700,0.9851249999999998,0.0003885000000000242,0.7380000000000001,0.0056313333333332955,0.7806249999999999,0.004803500000000002,0.9755,0.0009670000000000676
16750,0.984375,0.00041549999999994944,0.740625,0.005467166666666644,0.7818749999999999,0.004948499999999961,0.975,0.0009780000000000062
16800,0.984375,0.00048083333333332,0.738375,0.005693499999999982,0.783875,0.004641833333333286,0.97525,0.0009109999999999613
16850,0.983625,0.0005168333333333428,0.739375,0.00555183333333332,0.7846249999999999,0.0043128333333333066,0.97525,0.0008996666666667135
16900,0.98375,0.0005380000000000369,0.7390000000000001,0.005152666666666602,0.7841250000000001,0.004020833333333312,0.975125,0.0009651666666666967
16950,0.983875,0.00048150000000004434,0.73675,0.005272333333333326,0.7895000000000001,0.0042579999999999285,0.974875,0.0010328333333334072
17000,0.9832500000000002,0.0004826666666666903,0.737125,0.005491833333333348,0.790375,0.004827833333333254,0.974125,0.0011205000000000234
17050,0.983375,0.0004541666666667153,0.7342500000000001,0.006161000000000018,0.7975000000000001,0.004675333333333307,0.974875,0.0011511666666667252
17100,0.98375,0.00042466666666667166,0.734375,0.006370499999999968,0.8045,0.003662333333333336,0.97475,0.0011099999999999947
17150,0.9835,0.00039233333333335465,0.735125,0.006237500000000082,0.8053750000000001,0.0035731666666665865,0.975375,0.0010565000000000424
17200,0.9840000000000001,0.0004026666666666282,0.733875,0.006631166666666678,0.805875,0.003985833333333263,0.975875,0.0009818333333333725
17250,0.984125,0.0004098333333332958,0.7325,0.006153000000000036,0.80475,0.0044190000000000045,0.9767499999999998,0.0009356666666666176
17300,0.983625,0.0004231666666666338,0.738875,0.006119166666666699,0.80525,0.004130999999999952,0.975875,0.0009874999999999784
17350,0.9836250000000002,0.0004038333333333218,0.7471249999999999,0.005780166666666654,0.8055000000000001,0.0038449999999999327,0.975125,0.0010781666666666704
17400,0.984125,0.00039583333333328123,0.7470000000000001,0.006216666666666661,0.798125,0.004090166666666639,0.974375,0.0011458333333333804
17450,0.9845,0.0004139999999999707,0.7464999999999999,0.005394333333333291,0.7959999999999999,0.0037733333333333256,0.974625,0.0010738333333333116
17500,0.984625,0.0004251666666667001,0.745625,0.005131500000000021,0.7911250000000001,0.00401483333333329,0.974375,0.001058833333333394
17550,0.9854999999999998,0.00037833333333337534,0.7483749999999999,0.0046408333333333935,0.7883749999999999,0.00399016666666661,0.9745,0.001028666666666709
17600,0.985625,0.00040683333333336216,0.7434999999999999,0.00451599999999998,0.7849999999999999,0.004277666666666657,0.9738750000000002,0.0011055000000000114
17650,0.985125,0.0004404999999999623,0.743625,0.004173500000000096,0.7817500000000001,0.00492666666666666,0.9735,0.0010909999999999915
17700,0.984625,0.0004705000000000106,0.7416249999999999,0.004506833333333334,0.7838749999999999,0.004869499999999978,0.973125,0.0010885000000000742
17750,0.984875,0.00046183333333330506,0.7385,0.005006666666666675,0.7856250000000001,0.004940499999999978,0.972125,0.0011985000000000194
17800,0.984125,0.0004581666666666469,0.734125,0.005101500000000011,0.78425,0.004432333333333224,0.971625,0.0012064999999999773
17850,0.98425,0.00045033333333330234,0.7368750000000001,0.004428166666666732,0.7889999999999999,0.004108666666666625,0.972125,0.0011481666666666025
17900,0.9840000000000001,0.0004753333333333505,0.74,0.004852000000000013,0.786875,0.0038161666666666726,0.972,0.0012186666666666331
17950,0.983875,0.0004785000000000038,0.743,0.005290333333333319,0.7892500000000001,0.0038136666666666007,0.974375,0.0011871666666666769
18000,0.98375,0.0004923333333333701,0.743375,0.0057224999999999976,0.794375,0.004007166666666665,0.9735,0.0012573333333333401
18050,0.9835,0.00047066666666664735,0.7435,0.005742666666666682,0.796375,0.003912166666666675,0.972625,0.0013115000000000641
18100,0.98375,0.00044666666666666775,0.744125,0.0056878333333333225,0.7989999999999999,0.003643333333333357,0.972,0.0013680000000000328
18150,0.983875,0.0004481666666666702,0.746,0.006180333333333353,0.79825,0.003451333333333307,0.9715,0.0014933333333333582
18200,0.984375,0.00043249999999998086,0.7464999999999999,0.006296333333333326,0.7995000000000001,0.0038983333333333205,0.9715,0.0015556666666667006
18250,0.985,0.0003823333333333423,0.73925,0.00697033333333336,0.803125,0.0032684999999999568,0.971125,0.0015314999999999893
18300,0.985375,0.0003718333333333135,0.7415,0.006678000000000033,0.806875,0.003334166666666659,0.9715,0.0015786666666666586
18350,0.986,0.00033599999999998665,0.7432500000000001,0.005891666666666672,0.8019999999999999,0.003593666666666652,0.971625,0.0015218333333333926
18400,0.985875,0.00031049999999999286,0.74375,0.005638333333333338,0.804875,0.003408166666666605,0.9715,0.0015106666666666632
18450,0.986125,0.0002888333333332937,0.743375,0.005958166666666696,0.805875,0.003453499999999975,0.971,0.001576333333333307
18500,0.98625,0.0002529999999999552,0.7425,0.005782333333333363,0.810875,0.003797499999999942,0.972,0.0015240000000000008
18550,0.98625,0.0002523333333333137,0.7398749999999998,0.005897166666666689,0.812875,0.0036164999999999743,0.972375,0.0015658333333333375
18600,0.9858749999999998,0.00025716666666667713,0.7417499999999999,0.0054219999999999885,0.8099999999999999,0.003387333333333385,0.9721249999999998,0.0015375000000000347
18650,0.985375,0.00024649999999997623,0.7441250000000001,0.00543416666666669,0.8073749999999998,0.0032168333333333146,0.97175,0.0015130000000000267
18700,0.984625,0.0002651666666666941,0.74125,0.006139000000000011,0.8045,0.003423333333333289,0.971125,0.001462166666666699
18750,0.985,0.00028500000000001083,0.739625,0.005928833333333371,0.8077500000000001,0.003183333333333245,0.97225,0.0013366666666666425
18800,0.984125,0.00031916666666663933,0.74075,0.006271666666666663,0.8018750000000001,0.003245166666666653,0.972625,0.0012724999999999774
18850,0.98375,0.00032699999999997217,0.736,0.005976333333333367,0.7998749999999999,0.0037341666666666383,0.97225,0.001221666666666709
18900,0.984125,0.00033783333333330985,0.737375,0.005315166666666714,0.7992500000000001,0.0037029999999999563,0.97175,0.0011933333333333587
18950,0.984875,0.0003284999999999627,0.73375,0.005561333333333335,0.8003750000000001,0.003802833333333335,0.972375,0.0011408333333333567
19000,0.983375,0.0003874999999999437,0.7347499999999999,0.00614866666666663,0.8009999999999999,0.004051666666666627,0.97275,0.0010666666666666912
19050,0.9835,0.00038099999999994096,0.737375,0.0059815000000000155,0.804375,0.0037754999999999226,0.972125,0.001101166666666688
19100,0.983125,0.0003971666666666351,0.731375,0.005298833333333324,0.8073750000000001,0.003497499999999931,0.971375,0.0011291666666666108
19150,0.9835,0.00041933333333336257,0.7290000000000001,0.005310666666666671,0.81175,0.003653666666666596,0.971625,0.0010828333333332554
19200,0.98275,0.0004550000000000292,0.7301249999999999,0.005046166666666666,0.8126249999999999,0.003836499999999957,0.970875,0.0010861666666666515
19250,0.98325,0.00045800000000001016,0.73525,0.00558966666666666,0.8158749999999999,0.0036201666666666322,0.97175,0.001029666666666647
19300,0.9835,0.0004470000000000477,0.7345,0.0059553333333333385,0.8181249999999999,0.003459833333333281,0.9716249999999998,0.0010545000000000118
19350,0.9835,0.0004200000000000634,0.7313749999999999,0.006168500000000078,0.811375,0.003780499999999922,0.97025,0.0010723333333334038
19400,0.984375,0.0004168333333333625,0.7339999999999999,0.0055963333333333,0.8157499999999999,0.003888333333333308,0.970125,0.0010788333333333474
19450,0.984125,0.000389166666666642,0.7324999999999999,0.005058999999999999,0.8163749999999999,0.0038421666666666352,0.9705,0.0010643333333333039
19500,0.9845,0.0003896666666666941,0.7337499999999999,0.005320333333333325,0.818375,0.0036848333333332783,0.9694999999999998,0.0011663333333333387
19550,0.985,0.0003613333333333439,0.73625,0.005672333333333348,0.8186250000000002,0.0030711666666666205,0.968375,0.0012448333333333395
19600,0.986125,0.0003038333333333417,0.7386250000000001,0.005867166666666654,0.81425,0.0035329999999999845,0.968625,0.0012501666666666247
19650,0.985625,0.0003601666666666266,0.7418750000000001,0.0060224999999999905,0.8125,0.0038743333333332813,0.9685,0.001185000000000045
19700,0.986375,0.0003148333333333279,0.74575,0.005986999999999972,0.8131250000000001,0.0036308333333332147,0.969375,0.001171833333333356
19750,0.986375,0.0003408333333333502,0.74075,0.006288333333333315,0.8161250000000001,0.003523499999999906,0.969625,0.0011605000000000133
19800,0.986125,0.00032550000000001713,0.74075,0.007055333333333387,0.8170000000000001,0.0037066666666666142,0.96925,0.0012230000000000394
19850,0.98675,0.00029866666666669294,0.737875,0.006882166666666703,0.8164999999999999,0.0038226666666665923,0.96975,0.0011856666666666745
19900,0.986375,0.0003478333333333457,0.73475,0.006026333333333333,0.813625,0.0039064999999999725,0.968875,0.001193166666666734
19950,0.985875,0.0003791666666667008,0.7377499999999999,0.006082666666666671,0.8145,0.0036139999999999267,0.96925,0.0011293333333333895
20000,0.9862499999999998,0.0003806666666666558,0.7342500000000001,0.00621966666666669,0.8162499999999999,0.003490333333333299,0.9695,0.0011776666666667526
