it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1006.25,0.42144444444442924,0.9692222222221977,0.9671805555555621,0.46255555555555006,0.007706189913314958,0.00047979511426277923,0.0004958372734435035,0.003112375886525687,4.5,48.0
1009.375,0.42180555555553545,0.9692499999999791,0.9672361111111165,0.46380555555555203,0.0077413672182823304,0.0004889164696606767,0.0004989814814813562,0.003160882584713061,4.5,48.0
1012.5,0.4203750000000084,0.9693333333333165,0.9674861111111186,0.4645277777777771,0.007711042159180137,0.0004860756501175702,0.0004963928289989921,0.0032616784869959692,4.5,48.0
1015.625,0.4207916666666667,0.9692638888888748,0.9674722222222248,0.46562499999997503,0.0076942572892005874,0.0004834259259251895,0.0004986170212761384,0.003234651300235941,4.5,48.0
1018.75,0.4205416666666812,0.969208333333331,0.9675694444444476,0.4660277777777896,0.007769769503543954,0.0004762706855783775,0.0004962037037030788,0.003346658786448264,4.5,48.0
1021.875,0.4202083333333458,0.9691944444444435,0.9675833333333206,0.4664722222222271,0.0078662194641444,0.00047353427895882724,0.0004922301024431538,0.0033896611505121266,4.5,48.0
1025.0,0.41997222222221675,0.9689305555555394,0.9674861111110914,0.46706944444443543,0.007812600472813656,0.0004793242710785511,0.0004973266351458362,0.0034366252955071548,4.5,48.0
1028.125,0.4191805555555771,0.9688749999999748,0.9674722222222082,0.46826388888887915,0.007814513396371407,0.00047918636721731823,0.0004960598896766574,0.00344150709219916,4.5,48.0
1031.25,0.41915277777777915,0.9688333333333228,0.9676111111110958,0.4681805555555437,0.00790381205673513,0.00047698581560138913,0.0004950985027573395,0.003468004334122752,4.5,48.0
1034.375,0.4193611111111105,0.9689722222221999,0.9676666666666582,0.467763888888898,0.007872659574468904,0.00047438140267791766,0.000495386130811013,0.0035215701339613896,4.5,48.0
1037.5,0.4189305555555479,0.9691666666666601,0.9676666666666707,0.4688472222222229,0.00798095547675438,0.0004707446808494901,0.000496729708431055,0.003604087864460444,4.5,48.0
1040.625,0.41831944444446256,0.9691666666666434,0.967694444444452,0.4702222222222291,0.008015265957446886,0.00047138691883292713,0.0004909810874695845,0.003656067769897963,4.5,48.0
1043.75,0.41806944444443134,0.9692499999999811,0.967708333333327,0.47061111111109166,0.008033961780930873,0.00046863278171688845,0.000493662332544729,0.0036030457052815073,4.5,48.0
1046.875,0.41727777777780206,0.9695138888888538,0.9678472222222105,0.47027777777777713,0.00805689519306052,0.000454962568950731,0.0004818656422374116,0.003511170212766196,4.5,48.0
1050.0,0.4162777777777708,0.9695277777777396,0.968013888888902,0.4708194444444458,0.00809767139479603,0.000461024428683013,0.0004741784869967635,0.0034372911741512337,4.5,48.0
1053.125,0.41634722222221876,0.9695694444444041,0.9683750000000018,0.47236111111111045,0.008165214736010167,0.0004555693459406138,0.00047410756501160866,0.003317044917259075,4.5,48.0
1056.25,0.41536111111111673,0.9696666666666289,0.9684305555555726,0.4724722222222438,0.008205756501180165,0.0004594286840018891,0.00047700748620931814,0.0034225531914898596,4.5,48.0
1059.375,0.4156388888889063,0.9694444444444228,0.9689027777777873,0.47363888888889577,0.008151229314420328,0.00046561465720991663,0.00047019897557132784,0.0033674271079563193,4.5,48.0
1062.5,0.4144444444444521,0.9695277777777624,0.9686388888888955,0.4740972222222209,0.008192880220649148,0.0004733766745459272,0.00047924349881763473,0.003332334515368409,4.5,48.0
1065.625,0.41523611111112285,0.9696805555555456,0.9687638888888749,0.4742222222222625,0.008183039795111811,0.0004670350669806169,0.00048366627265556425,0.0034062253743076783,4.5,48.0
1068.75,0.41548611111111466,0.9696527777777624,0.9689027777777642,0.4753611111110959,0.008096014578407881,0.00046583333333254773,0.000477945232466485,0.003434282899919092,4.5,48.0
1071.875,0.4152916666666459,0.9696527777777708,0.9689305555555228,0.47705555555554807,0.008206798660365819,0.00046769306540477007,0.00048490346729729696,0.003444160756500444,4.5,48.0
1075.0,0.41454166666666464,0.9697361111110917,0.9686944444444142,0.47643055555555636,0.008204079984242201,0.000467283293930908,0.0005038376674546153,0.003540017730494062,4.5,48.0
1078.125,0.4144166666666667,0.9696527777777645,0.9687499999999727,0.4778333333333585,0.008207076438145486,0.0004756993695808699,0.000505401891252594,0.003568940110322149,4.5,48.0
1081.25,0.415513888888873,0.9695694444444228,0.9685277777777642,0.47852777777776456,0.008249678881007328,0.00047275610716995635,0.000519227738375343,0.0035931205673775204,4.5,48.0
1084.375,0.4150833333333542,0.9695555555555331,0.9685555555555391,0.4792500000000313,0.00829675728920423,0.0004729314420781018,0.000513041765168407,0.003515634357763313,4.5,48.0
1087.5,0.4141666666666627,0.9696944444444208,0.9686805555555331,0.47943055555554376,0.008271410559503803,0.00046991331757098456,0.0005170902285253872,0.003549024822694348,4.5,48.0
1090.625,0.4138333333333354,0.9698749999999834,0.9689583333333122,0.4806805555555521,0.00830013790386547,0.0004620271867595304,0.0005166331757282206,0.0034760224586257867,4.5,48.0
1093.75,0.4139305555555626,0.9699027777777521,0.9688888888888666,0.4815833333333167,0.008265959416865015,0.00047071118991181773,0.0005209101654831033,0.00336652876280284,4.5,48.0
1096.875,0.4124583333333291,0.969902777777752,0.9689305555555292,0.48166666666667907,0.008351601654845562,0.000459229708431082,0.0005301162332532266,0.003282899921198041,4.5,48.0
1100.0,0.4129027777777938,0.9698888888888562,0.9690972222222021,0.48340277777779167,0.008320202915681033,0.0004696611505118933,0.0005319089834496252,0.003382054767532247,4.5,48.0
1103.125,0.4138888888888751,0.970069444444427,0.9693194444444165,0.4838194444444312,0.008446048069350674,0.00047782308904601833,0.000530372340424645,0.003374816784870027,4.5,48.0
1106.25,0.41456944444444793,0.9700972222222104,0.9694722222222019,0.4839166666666749,0.008488355003938752,0.0004838790386120966,0.0005244523246636946,0.003321469661149095,4.5,48.0
1109.375,0.41365277777778753,0.9702638888888604,0.9696111111110893,0.48391666666666666,0.008592582742316671,0.0004868853427894203,0.0005125177304950098,0.00332468085106599,4.5,48.0
1112.5,0.41443055555555003,0.9704166666666559,0.9700416666666436,0.48552777777778333,0.008577109929080161,0.0004891134751773132,0.0005019050433403123,0.003292549251381278,4.5,48.0
1115.625,0.41516666666667923,0.9705138888888832,0.970249999999979,0.4862083333333313,0.008673447596533044,0.0004849625689518169,0.0004969070133953887,0.0033264716312044877,4.5,48.0
1118.75,0.4143333333333604,0.9706527777777666,0.9705138888888809,0.4868333333333125,0.008645827423169739,0.00047757486209621763,0.00048444641449771705,0.003287915681636615,4.5,48.0
1121.875,0.4136805555555708,0.9706527777777687,0.9705138888888893,0.4874305555555501,0.008698488967687112,0.00047914302600409673,0.00048303979511284134,0.0033290208825848913,4.5,48.0
1125.0,0.4138611111111333,0.9707499999999893,0.9705138888888811,0.4875277777777729,0.008803869188338222,0.00048281323877035485,0.0004764401103225568,0.0033166784869988176,4.5,48.0
1128.125,0.4144999999999854,0.9708472222222037,0.9705694444444436,0.48744444444444374,0.008823731284473803,0.0004733825847122612,0.0004768183609137072,0.003290484633568245,4.5,48.0
1131.25,0.41404166666665,0.9709027777777539,0.9709305555555418,0.48872222222222084,0.008731518912527476,0.0004698601260834954,0.0004751989755716503,0.003339003152089679,4.5,48.0
1134.375,0.41398611111109374,0.9709722222221977,0.9710416666666601,0.4900000000000021,0.008615923955871265,0.0004642434988181104,0.00047580969267106016,0.003453546099291175,4.5,48.0
1137.5,0.4137222222222271,0.9710277777777664,0.9711527777777688,0.4903055555555584,0.008695638297872916,0.0004586288416069122,0.0004822990543734215,0.0033893301812446897,4.5,48.0
1140.625,0.41393055555553965,0.9710833333333205,0.9712777777777479,0.4921249999999853,0.008698630811664925,0.00045187549251344395,0.0004879747832937098,0.003455167454689507,4.5,48.0
1143.75,0.41424999999999584,0.9711249999999895,0.9710972222221894,0.4924999999999959,0.008469720252168217,0.0004567474389274067,0.0004889736012604319,0.003494342001575561,4.5,48.0
1146.875,0.4143888888889,0.9714166666666706,0.971208333333306,0.4934166666666563,0.008458873128449564,0.00045228920409607693,0.00048093971631112814,0.0035284278959819013,4.5,48.0
1150.0,0.4142222222222355,0.9715972222222122,0.9712083333333059,0.4928333333333293,0.008406426319939138,0.00044377659574337396,0.00048811465720932786,0.0034898384554752832,4.5,48.0
1153.125,0.4138749999999938,0.971708333333306,0.9712916666666478,0.49406944444444384,0.008292574862096789,0.0004423305752550192,0.00048839046493244,0.003404911347516378,4.5,48.0
1156.25,0.4140138888888895,0.9717222222221894,0.9713194444444332,0.4950555555555375,0.008262763987391033,0.00043303388494763084,0.0004932407407396581,0.0033367848699770906,4.5,48.0
1159.375,0.414402777777775,0.9717361111110853,0.9715833333333185,0.4953611111111208,0.008133749014973178,0.00043261820330875824,0.0004842947202511452,0.00335518518518439,4.5,48.0
1162.5,0.4148749999999791,0.9718472222221936,0.971638888888877,0.49508333333332705,0.008119241528763414,0.0004183510638291057,0.0004890701339628695,0.0033385185185196968,4.5,48.0
1165.625,0.41386111111108964,0.971736111111077,0.9717222222222102,0.4967777777777833,0.008113223010245158,0.0004171335697397766,0.0004922734436552886,0.0032881284475944454,4.5,48.0
1168.75,0.4145555555555542,0.9717916666666394,0.971916666666656,0.4978333333333521,0.008140740740739161,0.00042163711583875356,0.00047968479117313164,0.003274542947203556,4.5,48.0
1171.875,0.41486111111111673,0.9719861111110915,0.9722361111111079,0.4994444444444521,0.008259026792752571,0.00041459219858081236,0.0004722872340406512,0.0032277186761216063,4.5,48.0
1175.0,0.4148472222222083,0.9719999999999935,0.9726250000000001,0.5004999999999937,0.00821655831362882,0.0004167454688724064,0.00046172379826522994,0.0032665996847924005,4.5,48.0
1178.125,0.41495833333336873,0.9721249999999977,0.9726388888888831,0.5015833333333187,0.00826467494089971,0.00042527383766680185,0.0004600551615442249,0.0032665918045699585,4.5,48.0
1181.25,0.4148888888888897,0.9720833333333413,0.9729166666666602,0.5027222222222313,0.008274176516941806,0.0004299251379030574,0.0004484633569731329,0.003258368794325389,4.5,48.0
1184.375,0.41515277777778137,0.9721249999999977,0.9727499999999892,0.5039305555555563,0.00830036446020575,0.00043267336485402813,0.00044630417651630864,0.003180671788809159,4.5,48.0
1187.5,0.41611111111109383,0.9723055555555542,0.972694444444431,0.5041805555555562,0.008270721040187116,0.00042081166272665984,0.0004510598896762385,0.003222949172578091,4.5,48.0
1190.625,0.4159444444444521,0.9723611111111039,0.9726249999999809,0.5042500000000084,0.008321048069349387,0.0004122537431053933,0.00045603033884831866,0.003187072498030572,4.5,48.0
1193.75,0.41627777777776875,0.9724305555555584,0.972694444444425,0.5048333333333291,0.00832404649330218,0.0004179531126871078,0.00045565011820220653,0.00321609535067145,4.5,48.0
1196.875,0.41662499999999786,0.9724722222222144,0.9727083333333102,0.5054166666666792,0.00830281126871627,0.00042068951930645995,0.0004519444444437237,0.0032841607564998002,4.5,48.0
1200.0,0.4162916666667062,0.9726388888888833,0.9726249999999832,0.5057361111111376,0.008402397557129135,0.00042528762805368913,0.00045419424743809984,0.003376373128445527,4.5,48.0
1203.125,0.41641666666666877,0.9727361111111102,0.972722222222204,0.5071944444444416,0.008349566587861845,0.00042364263199352935,0.0004563553979505948,0.0033570133963766644,4.5,48.0
1206.25,0.41665277777776666,0.9728055555555395,0.9726666666666478,0.506916666666652,0.00838973798266468,0.0004236997635933911,0.0004511071709995977,0.003385228526398336,4.5,48.0
1209.375,0.41737500000000216,0.9729305555555291,0.972888888888877,0.5087916666666792,0.008401621355395815,0.00041649921197752643,0.0004421040189114385,0.003427369976358423,4.5,48.0
1212.5,0.4170833333333417,0.9726666666666478,0.9728749999999644,0.5085972222222083,0.008440925925922917,0.0004244602048851449,0.0004375039401091251,0.0033019326241118785,4.5,48.0
1215.625,0.41709722222221873,0.9726388888888771,0.9729166666666289,0.5084305555555563,0.00845710992907291,0.0004279038613073494,0.0004407368006297279,0.0031771650906210805,4.5,48.0
1218.75,0.41805555555555207,0.9727083333333205,0.972833333333304,0.5083055555555396,0.008294014972419758,0.0004356402679268266,0.00043856185973153083,0.0031864539007088245,4.5,48.0
1221.875,0.41819444444445,0.9728055555555333,0.9726805555555227,0.5101944444444146,0.008269527186760012,0.0004406343577617504,0.0004256993695812925,0.003250567375886423,4.5,48.0
1225.0,0.4184027777777626,0.9729166666666436,0.9726388888888561,0.5109166666666541,0.00827579787234332,0.00043815208825815163,0.0004214972419221403,0.0033224389282889765,4.5,48.0
1228.125,0.4185972222222022,0.9728888888888706,0.9725555555555268,0.5112500000000042,0.008291885342788607,0.0004346966115045068,0.00042142631993597894,0.0033078605200955588,4.5,48.0
1231.25,0.4191249999999938,0.9730416666666436,0.972680555555533,0.5120555555555563,0.00835890267927329,0.0004299625689513524,0.00042879235618521327,0.0033184397163103807,4.5,48.0
1234.375,0.4184583333333542,0.9728611111110872,0.9723611111110705,0.5126111111111146,0.008209647360128077,0.0004401851851847406,0.00043884554767528695,0.0033680535854985635,4.5,48.0
1237.5,0.4195416666666625,0.9728333333333226,0.9723611111110853,0.5118888888888979,0.008268374704492477,0.0004397714736004874,0.00042771079590147996,0.003304980299448769,4.5,48.0
1240.625,0.4192777777777771,0.9728333333333122,0.9725277777777581,0.5124722222222313,0.0082319582348317,0.00043943656422304955,0.0004314263199360917,0.00330762411347481,4.5,48.0
1243.75,0.4197638888888854,0.972847222222206,0.9725694444444226,0.5130138888888606,0.008202003546100156,0.00044177895981055676,0.00043256698187460013,0.00325295705280012,4.5,48.0
1246.875,0.42049999999998955,0.9729583333333143,0.9723055555555291,0.5130694444444126,0.008144156816390092,0.00044110914105535156,0.0004348108747037854,0.003260072892042121,4.5,48.0
1250.0,0.4195833333333375,0.972791666666654,0.9723055555555457,0.5140138888888667,0.008138384554771606,0.0004383431836088449,0.0004281796690300062,0.003322401497237687,4.5,48.0
