it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1006.25,0.5743472222222209,0.9716666666666394,0.9705277777777456,0.5727638888888938,0.0034815858944051183,0.0004584475965311986,0.00042128053585385077,0.0034911130811654686,4.5,48.0
1009.375,0.5743194444444312,0.971805555555527,0.970374999999985,0.5731111111111209,0.0035274290780148813,0.0004555791962163474,0.00042095547675219435,0.003517407407407471,4.5,48.0
1012.5,0.574902777777777,0.9714444444444249,0.9702916666666456,0.5734861111111084,0.003579198187551318,0.00046509062253673384,0.00041515957446728555,0.003491700157604136,4.5,48.0
1015.625,0.5762916666666855,0.9714861111110957,0.9702777777777645,0.573041666666675,0.003705124113477212,0.00047145981087392934,0.00041364854215840034,0.00345968676122906,4.5,48.0
1018.75,0.5777916666666604,0.9714583333333164,0.9703749999999788,0.5723611111111186,0.003630569345944514,0.0004684653270286051,0.0004154196217492116,0.003502730496451347,4.5,48.0
1021.875,0.5770833333333332,0.9715138888888687,0.9703194444444205,0.5715138888888708,0.003691812450747148,0.0004606993695819688,0.0004063810086683082,0.0035503447596532804,4.5,48.0
1025.0,0.5773750000000001,0.9714027777777645,0.9705555555555476,0.5725972222222271,0.0037484535066963044,0.00046021079590134853,0.00040069345941644416,0.0035411524822685364,4.5,48.0
1028.125,0.5791527777777706,0.9715138888888687,0.9707222222221976,0.5722916666666646,0.0036865031520848385,0.0004523699763581881,0.0004027974783291434,0.0035183904649335523,4.5,48.0
1031.25,0.5799305555555478,0.9716944444444413,0.9709166666666433,0.5734583333333375,0.003617878250589368,0.00045410559495515665,0.00040085894405017286,0.003599765563437104,4.5,48.0
1034.375,0.579902777777775,0.9717222222222206,0.9709861111110811,0.5730277777777875,0.0035854432624095865,0.0004532111899121184,0.0004112943262411624,0.003513502758079891,4.5,48.0
1037.5,0.5805833333333333,0.9716527777777957,0.970805555555531,0.5732222222222332,0.0036207998423950587,0.00045869779353674997,0.00041115445232457867,0.0035083057525598623,4.5,48.0
1040.625,0.579708333333327,0.9717222222222519,0.9706944444444165,0.5739305555555688,0.0037384771473588166,0.00044343577619995717,0.00041072498029949295,0.003441578014183765,4.5,48.0
1043.75,0.5795416666666625,0.9716944444444604,0.9706111111111042,0.5735416666666708,0.0037666843971620096,0.0004438573680046968,0.00041625295508238377,0.0035291548463379065,4.5,48.0
1046.875,0.5789999999999833,0.9715833333333374,0.9705555555555728,0.5750138888888999,0.0036462214342031403,0.000435315208824662,0.0004122892040970557,0.003512078408191552,4.5,48.0
1050.0,0.5784027777777834,0.9715277777777811,0.9708333333333521,0.5757361111111126,0.003746132781716908,0.0004255713159952725,0.00040250985027536656,0.0035050650118217085,4.5,48.0
1053.125,0.5784861111111292,0.9714166666666623,0.9708472222222205,0.5760138888888979,0.0037713613081172604,0.00042055555555469293,0.0004015149724188794,0.003441428289989673,4.5,48.0
1056.25,0.5787777777778043,0.971305555555554,0.970902777777777,0.5764305555555624,0.0037435539795119674,0.0004262332545301549,0.00039865839243402015,0.003462078408194969,4.5,48.0
1059.375,0.5786527777778082,0.9712083333333228,0.9707222222222143,0.576222222222202,0.0036806402679269595,0.00042674743892776685,0.00040847911741452353,0.003448069345945946,4.5,48.0
1062.5,0.5788194444444396,0.9712222222222164,0.9707083333333184,0.5766249999999916,0.0036602147360121663,0.00043434594168620616,0.0004101871552398081,0.0034835204885744057,4.5,48.0
1065.625,0.5799444444444312,0.9712638888888895,0.9702777777777664,0.5779027777777959,0.003701985815602775,0.00042971040189050447,0.00042109535066997105,0.003429154846335317,4.5,48.0
1068.75,0.5808888888888811,0.9712777777777832,0.9702638888888853,0.5773194444444522,0.0035974034672966947,0.00042890464932916034,0.0004244306540576342,0.003477519700553696,4.5,48.0
1071.875,0.5812638888888667,0.9713055555555604,0.9700972222222269,0.5775972222222105,0.0036251280535856216,0.0004223207249794446,0.00043047084318293327,0.003547263593377821,4.5,48.0
1075.0,0.5814722222222104,0.9712638888888833,0.9702500000000039,0.5772916666666521,0.0036444799054362598,0.0004323345153654133,0.00042906619385298464,0.0036361327817167805,4.5,48.0
1078.125,0.581388888888875,0.9711111111110977,0.9703194444444643,0.5769027777777834,0.0036614460204861194,0.0004278881008663622,0.0004287056737578344,0.003609473995271427,4.5,48.0
1081.25,0.5816250000000083,0.9711944444444164,0.9701805555555604,0.5773750000000166,0.003683138297871244,0.0004252245862880164,0.0004254078014170433,0.0035832210401891516,4.5,48.0
1084.375,0.5825694444444334,0.9712916666666539,0.9702083333333311,0.577361111111123,0.0036255772261611008,0.0004188159968471954,0.0004202107959011569,0.0035589716312054267,4.5,48.0
1087.5,0.5824583333333291,0.9714027777777539,0.9700972222222186,0.5775555555555375,0.0035207190701336093,0.0004164164696604948,0.0004101477541351737,0.00364106382978681,4.5,48.0
1090.625,0.5819444444444355,0.971166666666654,0.9700138888888915,0.5776111111111104,0.0034788573680056773,0.000414775413710605,0.0004081185973192049,0.003532482269503866,4.5,48.0
1093.75,0.5814027777777792,0.9711805555555477,0.969819444444431,0.5782222222222166,0.0034085795902282405,0.0004119444444434839,0.00040704688731131876,0.003616394799056645,4.5,48.0
1096.875,0.5810416666666626,0.9714027777777705,0.9698333333333122,0.5784444444444479,0.0033996513002347963,0.0004082722616223884,0.00040203309692541414,0.00361425137903843,4.5,48.0
1100.0,0.5810694444444374,0.9712916666666436,0.9700555555555226,0.5787083333333375,0.0034449468085123577,0.0004112785657992291,0.0003937391646956109,0.003641834121356586,4.5,48.0
1103.125,0.5802499999999938,0.9713888888888726,0.9700833333333205,0.5794722222222083,0.0034223877068539623,0.00040336091410499527,0.0003864814814801045,0.003627241922775983,4.5,48.0
1106.25,0.5798472222222146,0.9711249999999685,0.9699444444444246,0.5792222222222084,0.003396708037822949,0.0004075197005507596,0.0003901142631981476,0.0037289795114263413,4.5,48.0
1109.375,0.5792638888888814,0.9710277777777394,0.9699305555555332,0.5795000000000041,0.003515325059101323,0.0004158865248215865,0.00038923758865174076,0.0037688140267948264,4.5,48.0
1112.5,0.5800416666666791,0.9710416666666205,0.9698611111111166,0.5789583333333438,0.003491451930654798,0.00039980496453820475,0.00039013002363958886,0.0037890760441289676,4.5,48.0
1115.625,0.5793055555555687,0.9710833333332936,0.9696944444444251,0.578500000000023,0.0034622695035435636,0.00040091410559414355,0.0003914420803774815,0.003790598896770111,4.5,48.0
1118.75,0.5793055555555688,0.9708749999999645,0.9695972222222146,0.5777222222222312,0.003480114263198621,0.0003953881008661269,0.0003909160756487487,0.0037795981087464154,4.5,48.0
1121.875,0.5790416666666626,0.9709166666666373,0.9697222222222248,0.5774305555555332,0.003509225768323089,0.0003944602048846992,0.0003957052797464348,0.0037763691883378747,4.5,48.0
1125.0,0.5790277777777917,0.970874999999977,0.9697083333333248,0.5775833333333249,0.0035910165484618777,0.0003958727344350537,0.0004001359338050655,0.003776970055160691,4.5,48.0
1128.125,0.5792638888888959,0.9707222222222123,0.9697083333333291,0.5782083333333208,0.0035490642237978346,0.00040198581560071787,0.00040390267927360886,0.003847259653272687,4.5,48.0
1131.25,0.5801805555555687,0.9706388888888811,0.9697222222222163,0.5777500000000083,0.0034736820330958916,0.0004020843183595767,0.0004101694247420621,0.003751938534280315,4.5,48.0
1134.375,0.5792777777777667,0.9708749999999998,0.9697361111110917,0.5781388888889146,0.003523230890466596,0.0004011446020475106,0.0004124605988956964,0.003788238770688038,4.5,48.0
1137.5,0.5795000000000103,0.9708888888888726,0.9697361111110873,0.5788750000000208,0.0034979905437347207,0.00039281717888000353,0.000405754531125658,0.0037501162332556487,4.5,48.0
1140.625,0.5789722222222333,0.9707916666666538,0.9695138888888788,0.5786249999999896,0.0035241804570529294,0.0004005654058298178,0.00041484830575183194,0.0037666252955060675,4.5,48.0
1143.75,0.5782083333333291,0.9705000000000144,0.9693333333333289,0.578958333333325,0.003512342395587806,0.00040418439716145377,0.00041462174940796217,0.003818536249016393,4.5,48.0
1146.875,0.5783194444444292,0.9706666666666892,0.9694027777777686,0.579791666666656,0.0035743242710812714,0.00039938534278834137,0.0004145055161534028,0.003835604806936242,4.5,48.0
1150.0,0.5775138888888749,0.9705277777777935,0.9691666666666622,0.5800416666666355,0.003487035066982077,0.00039864854215793295,0.0004107289204094455,0.0038241233254529237,4.5,48.0
1153.125,0.5785416666666772,0.9704861111111228,0.9691666666666603,0.5811527777777854,0.003515596926711613,0.0004012234042541305,0.00041192671394780204,0.0038493676122920125,4.5,48.0
1156.25,0.5780694444444479,0.9706111111111143,0.9690277777777896,0.5814305555555624,0.0035690327029165173,0.000403423955870062,0.0004132269503545233,0.0038442021276599977,4.5,48.0
1159.375,0.5783749999999916,0.970541666666677,0.9688611111111124,0.5816388888888813,0.003555246256894926,0.0004055969267128891,0.00041626083530345043,0.003935082742319426,4.5,48.0
1162.5,0.5777777777777793,0.9704722222222225,0.9688472222222269,0.5830833333333334,0.003628967691095223,0.0004037312844751547,0.00042296493301771724,0.0039059692671413043,4.5,48.0
1165.625,0.5787638888888875,0.9706527777777767,0.9689722222222101,0.5837638888888979,0.0036745015760418164,0.0004052344365641053,0.0004320606776987791,0.003907661544524177,4.5,48.0
1168.75,0.5787083333333396,0.9705138888888915,0.969069444444427,0.5832499999999999,0.0037416528762803797,0.0004067513790377697,0.00042970646178087935,0.003932273443656492,4.5,48.0
1171.875,0.5795833333333354,0.9705972222222187,0.9691666666666414,0.5833333333333584,0.003749964539004361,0.000409923167847385,0.0004192395587077296,0.004099716312055738,4.5,48.0
1175.0,0.58008333333335,0.9703749999999831,0.9691666666666352,0.5830555555555521,0.0037732899921213933,0.00040760638297805435,0.0004312490149724569,0.0041355870764364635,4.5,48.0
1178.125,0.5797916666666605,0.9703611111110977,0.9693333333332997,0.5831666666666687,0.003869789204098846,0.0004068676122920761,0.0004357565011818542,0.0041771867612314245,4.5,48.0
1181.25,0.5799166666666479,0.9703472222222164,0.9693194444443997,0.5826111111111041,0.003844078014185364,0.00041543144207964976,0.0004243124507482366,0.004178081166274371,4.5,48.0
1184.375,0.5808055555555519,0.9703472222222205,0.9692638888888686,0.5823472222222167,0.0038512135539796404,0.0004090484633566739,0.00042943459416815215,0.004067086288415326,4.5,48.0
1187.5,0.5809722222222041,0.9704444444444226,0.9694999999999894,0.5825694444444458,0.0037567336485412905,0.00040830181245017844,0.0004202285263979236,0.004175636327815658,4.5,48.0
1190.625,0.5809444444444292,0.9705416666666433,0.9698472222222101,0.5836527777777814,0.0037809456264771197,0.00040953703703622095,0.00040815405831232544,0.0041965583136350125,4.5,48.0
1193.75,0.5805416666666604,0.970555555555529,0.9700972222222083,0.5840694444444459,0.0037174369582344538,0.0004177659574462457,0.00039755122143261286,0.004111042159181013,4.5,48.0
1196.875,0.5805416666666418,0.970430555555531,0.9703611111110977,0.5845277777777874,0.0037759436564254027,0.00041383569739907483,0.00039645390070771876,0.004090862884161424,4.5,48.0
1200.0,0.5802916666666541,0.9704999999999997,0.9704722222222207,0.5852916666666583,0.003711361308119458,0.00041559101654754826,0.00039171788809894153,0.004106085500391267,4.5,48.0
1203.125,0.5806249999999811,0.9706111111110977,0.9703333333333207,0.5856805555555542,0.0037758096926728624,0.000419416863671667,0.0003959456264761254,0.004073662332545242,4.5,48.0
1206.25,0.581319444444456,0.9705694444444312,0.9703333333333267,0.5860694444444333,0.0037398758865258225,0.00041999014972438856,0.0003981717888088187,0.004023666272653816,4.5,48.0
1209.375,0.5817222222222334,0.9707777777777601,0.9699722222222185,0.5871250000000041,0.003743234830575937,0.00041531914893622976,0.00041350275807612623,0.003971274625688515,4.5,48.0
1212.5,0.581861111111106,0.9706527777777685,0.9699027777777707,0.586472222222223,0.0037810598896781387,0.00041562450748689074,0.0004163810086670143,0.003947572892040329,4.5,48.0
1215.625,0.5828611111111249,0.970555555555554,0.9698472222222103,0.5860972222222396,0.0037597163120585545,0.00042319542947206817,0.0004112391646954727,0.004067511820329601,4.5,48.0
1218.75,0.5819305555555583,0.9705833333333436,0.9697499999999893,0.5859583333333499,0.0038356166272670066,0.00041049251379042973,0.0004132466509054484,0.004097503940110675,4.5,48.0
1221.875,0.5826250000000291,0.9707083333333435,0.969819444444429,0.5860833333333227,0.003920009850275168,0.0003997773837668704,0.00041883569739889145,0.004205327029157572,4.5,48.0
1225.0,0.5825555555555395,0.9705138888889042,0.9698194444444248,0.5856527777777666,0.003966457840819188,0.00040244089834532635,0.0004213455476746302,0.004284596138690213,4.5,48.0
1228.125,0.5826805555555833,0.9705555555555604,0.9697083333333101,0.5853611111111021,0.004024580378246325,0.0004016154452322838,0.0004221532702913426,0.004170468873128793,4.5,48.0
1231.25,0.5828888888888979,0.9706666666666685,0.9697638888888749,0.5853055555555728,0.004114101654843201,0.00039033490937751263,0.00041523443656316176,0.0041292789598105,4.5,48.0
1234.375,0.582666666666673,0.9705972222222062,0.9700833333333122,0.5851527777777896,0.0041659613869165415,0.000384296690307204,0.00041719858156002943,0.0040763140267917,4.5,48.0
1237.5,0.5833194444444376,0.9706249999999997,0.9702222222222208,0.5853055555555479,0.004049828605202697,0.0003895606776985058,0.0004080693459408333,0.004110460992908362,4.5,48.0
1240.625,0.5817361111111063,0.9705972222222206,0.9702222222222062,0.5854861111110895,0.003972890070922698,0.00038588455476733414,0.0004045862884155963,0.00411171591804327,4.5,48.0
1243.75,0.5822222222222188,0.9705555555555561,0.9701666666666519,0.5862083333333438,0.00393498029945063,0.0003966272655627279,0.0004044602048854613,0.004012393617019551,4.5,48.0
1246.875,0.581444444444425,0.9705694444444394,0.9702222222222163,0.5861944444444436,0.0037287982663479656,0.00040314617809272194,0.00040282111899129,0.003892387706853234,4.5,48.0
1250.0,0.5802777777777811,0.9706805555555436,0.9701388888888852,0.5863472222222187,0.003761749408980902,0.00040766154452351685,0.0004017257683208939,0.003824529156814309,4.5,48.0
