it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1003.125,0.6133611111111333,0.9736388888888664,0.9720138888888746,0.5291666666666314,0.00591395587076408,0.0004358747044904638,0.00044885539795096316,0.0032670370370362816,4.5,48.0
1006.25,0.6137916666666791,0.9733472222221872,0.9716527777777454,0.5297916666666729,0.00586309889676736,0.00044768912529454896,0.0004580122143418748,0.0032613967691105653,4.5,48.0
1009.375,0.6136111111110771,0.9730694444444123,0.9716249999999832,0.5305416666666604,0.005808156028368243,0.0004504669030726702,0.0004588514578399815,0.003194489755713985,4.5,48.0
1012.5,0.6130277777777584,0.9728472222221913,0.9713333333333019,0.5315277777777646,0.005744243498817702,0.000455656028368268,0.00046007092198527223,0.0031076674546871704,4.5,48.0
1015.625,0.6132777777777793,0.9728749999999705,0.9711527777777601,0.5324166666666438,0.005839621749406184,0.00046015563435720003,0.00046288613081137505,0.003087572892040932,4.5,48.0
1018.75,0.6127777777777875,0.9728194444444123,0.9709722222222018,0.5335694444444543,0.0057361780929872505,0.00046315799842349905,0.0004748029944836583,0.003134040583134528,4.5,48.0
1021.875,0.6114444444444437,0.9729166666666311,0.9707638888888684,0.534652777777775,0.005656509062251441,0.0004629235618590212,0.00048082939322225977,0.003050856973994098,4.5,48.0
1025.0,0.6098749999999937,0.9729583333333123,0.9707083333333228,0.5358888888888709,0.0055653171788823865,0.0004584219858147388,0.0004798758865241272,0.0030202521670628646,4.5,48.0
1028.125,0.6101111111111083,0.9728888888888892,0.9706944444444228,0.5372222222222083,0.005532663514577069,0.00046026398739020777,0.0004823640661935186,0.003013132387706195,4.5,48.0
1031.25,0.6102638888888875,0.9727499999999996,0.9707499999999956,0.53768055555555,0.00546796887312753,0.0004646099290766782,0.000487777777776989,0.0030727285263997418,4.5,48.0
1034.375,0.6092916666666646,0.972652777777777,0.9706666666666643,0.5382083333333292,0.005532456658785158,0.00046874507486077655,0.0004905791962165338,0.003120281717888689,4.5,48.0
1037.5,0.6089027777777791,0.9727083333333246,0.97048611111111,0.5385138888888916,0.005521349487787902,0.00045856776989631006,0.0004828191489345239,0.0031827561071706826,4.5,48.0
1040.625,0.6080138888888957,0.9727222222222082,0.9705972222222332,0.5385000000000104,0.005578173758863798,0.00045689125295456144,0.0004871926713932731,0.0032295705279752223,4.5,48.0
1043.75,0.6075694444444479,0.9725833333333164,0.9706111111111122,0.5389444444444437,0.005650849093773327,0.00046067375886478827,0.0004817336485410266,0.003246643026003467,4.5,48.0
1046.875,0.6079444444444667,0.9723472222221975,0.9704722222222186,0.5385416666666604,0.005602009456263107,0.0004674802994480698,0.0004857880220625687,0.0032441981875500946,4.5,48.0
1050.0,0.6077500000000021,0.9721111111110726,0.9704861111111039,0.5402222222222124,0.005529672970844921,0.00047901891252983425,0.0004901359338042449,0.0032000985027589705,4.5,48.0
1053.125,0.6063055555555668,0.9721666666666351,0.9704583333333101,0.5409583333333167,0.005649377462572636,0.00047892040977143003,0.0004969996059878011,0.0033221256895186644,4.5,48.0
1056.25,0.6058888888888916,0.9721249999999749,0.9708055555555186,0.5417777777777771,0.0057087903861303664,0.0004801635145778479,0.00048531126871434216,0.0033968676122942696,4.5,48.0
1059.375,0.6052777777777896,0.9721388888888622,0.970958333333304,0.5434444444444481,0.005608802206459892,0.00048020488573682766,0.0004902383766734765,0.0033503664302592996,4.5,48.0
1062.5,0.6039027777777708,0.9720277777777604,0.9709444444444225,0.5441388888889105,0.005596325847122214,0.00048788810086654625,0.0004927107959010122,0.0034025886524836776,4.5,48.0
1065.625,0.6022083333333396,0.9719305555555373,0.9709444444444143,0.54355555555555,0.005563879038613673,0.0004848246650903273,0.000502951142631405,0.0034495390070945708,4.5,48.0
1068.75,0.6014861111111146,0.9718055555555329,0.970791666666633,0.5432777777777729,0.00551278368794737,0.00047899921197725305,0.00051010441292236,0.003432907801418094,4.5,48.0
1071.875,0.6001388888888896,0.9716111111110811,0.970805555555531,0.5439722222222165,0.005567245862886129,0.0004833057525605369,0.0005124704491710315,0.003510271867615115,4.5,48.0
1075.0,0.6008472222221978,0.9713749999999728,0.9707361111111018,0.5450416666666665,0.005719470055161648,0.0004960066981865437,0.0005168656422370099,0.003507456658786449,4.5,48.0
1078.125,0.5999861111111104,0.9712916666666394,0.9707083333333186,0.5462638888889083,0.005628942080377274,0.000503819936957494,0.0005172123719455297,0.0035186662726565134,4.5,48.0
1081.25,0.5992777777777853,0.9711805555555311,0.9708055555555332,0.5476527777777896,0.005575803782506083,0.0005071611505116777,0.0005098896769099972,0.0036130870764379923,4.5,48.0
1084.375,0.5988055555555459,0.9713055555555268,0.9711249999999831,0.5472777777777563,0.005499259259261689,0.0005082584712370157,0.0004972517730486526,0.0036845035461009644,4.5,48.0
1087.5,0.5973472222222375,0.9713194444444184,0.9711805555555435,0.5471805555555688,0.005653504728137651,0.0005128585500385977,0.0005057230102426221,0.003684233648540529,4.5,48.0
1090.625,0.5970277777777644,0.9713055555555415,0.9714861111110789,0.546972222222225,0.005627399527186447,0.0005090189125287051,0.0005023542159174282,0.0037041134751790343,4.5,48.0
1093.75,0.5954861111110896,0.9714166666666456,0.9713749999999768,0.5477638888889083,0.005725510244291599,0.0005160795902281075,0.0005025945626474936,0.003780920015760591,4.5,48.0
1096.875,0.5950416666666688,0.9714861111110977,0.971319444444427,0.547875,0.00573887115839586,0.0005155929866029586,0.0004971808510632408,0.00378193656422074,4.5,48.0
1100.0,0.594000000000025,0.9716388888888747,0.9714027777777685,0.5475833333333646,0.005795669818756301,0.0005037628053580684,0.0004997892040973148,0.0037893183609131213,4.5,48.0
1103.125,0.5948611111111166,0.9716111111110933,0.971638888888883,0.547541666666652,0.00567982663514638,0.0004968203309687348,0.0004917375886515557,0.0037768617021263426,4.5,48.0
1106.25,0.5934999999999959,0.9715555555555456,0.9715694444444309,0.547166666666677,0.005655027580776944,0.0005064420803783268,0.000482641843971353,0.0037628762805358346,4.5,48.0
1109.375,0.593069444444427,0.9714305555555496,0.9717499999999852,0.5482777777777624,0.0056533077226189775,0.000511995665877581,0.0004702245862883447,0.0037728802206469974,4.5,48.0
1112.5,0.5924305555555647,0.9713472222222206,0.9716666666666646,0.549430555555525,0.005622275413710669,0.0005193794326229455,0.00046416863672160615,0.003791010638298223,4.5,48.0
1115.625,0.5921805555555313,0.9710833333333311,0.9718055555555646,0.5498194444444312,0.0054549665090611295,0.0005240780141838868,0.00044573286051969723,0.003761317966902574,4.5,48.0
1118.75,0.5908888888888811,0.9712222222222208,0.9719722222222289,0.5495138888889063,0.005308345153665812,0.0005201379038608748,0.00044469661150493736,0.003787582742317757,4.5,48.0
1121.875,0.5902361111111187,0.9711666666666583,0.9719444444444415,0.5507500000000062,0.005339127265563811,0.0005209850275800269,0.0004308825847119366,0.00380113475177506,4.5,48.0
1125.0,0.5907083333333375,0.971041666666656,0.9717222222222228,0.5505833333333167,0.005326057919621875,0.0005322675334902291,0.00043539007092186757,0.0037810717100091066,4.5,48.0
1128.125,0.5910000000000126,0.9710972222222123,0.9717638888888871,0.5504861111111168,0.005306418439716054,0.0005268892828991271,0.00043411938534270616,0.0037026694247437077,4.5,48.0
1131.25,0.5904861111110999,0.971041666666656,0.9720416666666558,0.5521111111111145,0.005228914499606314,0.000529387312844246,0.00043251182033065335,0.003758940110324327,4.5,48.0
1134.375,0.5924583333333354,0.9709722222222122,0.9720555555555517,0.5522916666666812,0.005184741922776729,0.0005269306540575942,0.0004283569739954048,0.003802763987392815,4.5,48.0
1137.5,0.5930277777777769,0.9711388888888811,0.9720416666666623,0.5521388888888833,0.005233002364063297,0.0005065602836869841,0.0004217710795905015,0.0038110126083505933,4.5,48.0
1140.625,0.5929305555555772,0.9710833333333101,0.972208333333333,0.5526111111111291,0.005145423561859159,0.0005016154452319144,0.0004231540583131942,0.003742155240348737,4.5,48.0
1143.75,0.5931111111110938,0.971194444444429,0.972152777777781,0.5531527777777729,0.005042927501967357,0.000495638297871562,0.0004363810086675913,0.00376507683215428,4.5,48.0
1146.875,0.592541666666673,0.9711527777777726,0.9720138888888975,0.5527361111111021,0.005181172182821424,0.000510518124506706,0.0004411288416069415,0.0037986702127656277,4.5,48.0
1150.0,0.5934166666666583,0.9712777777777768,0.972208333333335,0.5529999999999979,0.00510163514578741,0.0005059062253728483,0.00043346926713935834,0.003744897557127109,4.5,48.0
1153.125,0.5932638888888813,0.9712777777777687,0.9723472222222267,0.553236111111125,0.005126944444445522,0.0004929905437344746,0.0004255299448382041,0.0036878073286049557,4.5,48.0
1156.25,0.5927083333333396,0.9713333333333288,0.9723472222222288,0.5531944444444459,0.00512727541371168,0.0004962214341992046,0.0004224527186759793,0.0037084042553204347,4.5,48.0
1159.375,0.5928611111111333,0.9715416666666519,0.9724583333333372,0.5541527777777666,0.005192249802989818,0.0004772754137109263,0.0004275591016543876,0.003815648148148069,4.5,48.0
1162.5,0.593055555555573,0.9716666666666539,0.9725694444444665,0.5538472222222146,0.005191694247439147,0.0004788219070129188,0.0004213022064607524,0.0038655378250596452,4.5,48.0
1165.625,0.5932499999999999,0.9715694444444475,0.9724166666666767,0.554277777777777,0.005102163120568942,0.00047543538218987466,0.0004167651694241555,0.003932222222222007,4.5,48.0
1168.75,0.5939305555555541,0.9717361111111102,0.9722361111111247,0.5557222222222229,0.005201495271866587,0.00047322892040952216,0.00042287431048022216,0.003964661150511162,4.5,48.0
1171.875,0.5948055555555376,0.971805555555558,0.9723333333333434,0.5569027777777708,0.005210405831360368,0.0004791174152872707,0.00042523640661848195,0.0038714676910981765,4.5,48.0
1175.0,0.5946805555555479,0.9718055555555518,0.9721388888888892,0.5571805555555562,0.00520125886525037,0.0004804885736799548,0.000421505122142668,0.003919099684789278,4.5,48.0
1178.125,0.5946249999999897,0.9716527777777829,0.9722083333333289,0.5563611111111167,0.005250218676120895,0.0004881185973201088,0.0004249152876273082,0.0037992750196993766,4.5,48.0
1181.25,0.5962916666666918,0.9718611111111247,0.9723611111110955,0.5565000000000186,0.005196384948778285,0.00047672182821063976,0.0004212805358544125,0.003788636721828377,4.5,48.0
1184.375,0.5968055555555667,0.9718749999999996,0.9723194444444332,0.5568611111110895,0.005309558707642664,0.0004723502758073282,0.0004191509062242061,0.0037506107170989225,4.5,48.0
1187.5,0.5962916666666709,0.9716249999999975,0.9721388888888706,0.556527777777775,0.00537290189125381,0.0004670784081948931,0.0004114736012602249,0.0037155437352256173,4.5,48.0
1190.625,0.5964166666666854,0.9715277777777684,0.972097222222204,0.5557777777777543,0.005443932230101494,0.00046570527974741763,0.0004058766745461503,0.0037476674546880933,4.5,48.0
1193.75,0.5967361111111416,0.9718749999999998,0.9721527777777708,0.5573055555555542,0.005507015366432691,0.0004586820330961188,0.0004107348305742649,0.0037910283687946785,4.5,48.0
1196.875,0.5974722222222313,0.9719999999999978,0.972249999999981,0.556638888888877,0.0054097005516141276,0.0004546729708429495,0.0004207210401885084,0.0037502482269509466,4.5,48.0
1200.0,0.5979583333333272,0.9719444444444413,0.9722222222222019,0.5574166666666625,0.005408185579196171,0.0004508313632775311,0.0004272931442072908,0.0037968557919619587,4.5,48.0
1203.125,0.5973888888888937,0.9718472222222101,0.9720833333333271,0.5576944444444396,0.005238502758077728,0.0004494936958224959,0.0004280102442861232,0.0038468912529539974,4.5,48.0
1206.25,0.5968749999999938,0.9718611111110936,0.972166666666633,0.558055555555575,0.005304493695824175,0.00045349881796605246,0.00043122931442100777,0.003922639873915381,4.5,48.0
1209.375,0.5955833333333354,0.9719444444444332,0.9720833333332892,0.5576111111111124,0.005225390070922039,0.00043847517730428434,0.0004356264775412521,0.004032856579983229,4.5,48.0
1212.5,0.595166666666648,0.9721944444444413,0.9719444444443937,0.5578611111111063,0.005232285263991266,0.00043279747832786176,0.0004337903861304351,0.004004247438928564,4.5,48.0
1215.625,0.5953055555555522,0.972416666666656,0.9716944444444187,0.5587361111110896,0.005213577620171166,0.0004227620173353706,0.00043390858943986356,0.003894119385341221,4.5,48.0
1218.75,0.5961666666666564,0.9723055555555373,0.9715555555555394,0.559180555555573,0.0053304255319148505,0.0004257249802987103,0.0004400354609920364,0.0038508687943266404,4.5,48.0
1221.875,0.5970277777777875,0.9724305555555416,0.9714861111110895,0.5601805555555542,0.0053779550827407355,0.0004256993695814903,0.0004411564223790011,0.0038415149724211907,4.5,48.0
1225.0,0.5967638888888562,0.9724583333333185,0.9713472222221915,0.5615694444444542,0.005322673364855629,0.0004245646178081881,0.00045516745468801155,0.003760325059102676,4.5,48.0
1228.125,0.5975555555555687,0.9723333333333123,0.9714305555555353,0.5619861111111061,0.005307025216704139,0.00043736800630355695,0.0004611012608343553,0.0037743321512999995,4.5,48.0
1231.25,0.5983611111110959,0.9722499999999789,0.9713888888888684,0.5639166666666604,0.0052433451536633095,0.0004387746256883674,0.00046194247438824447,0.003694475965328961,4.5,48.0
1234.375,0.598777777777775,0.9723749999999936,0.9711666666666561,0.5634166666666623,0.005167163120565629,0.0004376536643014929,0.0004702955082725644,0.003625803782505274,4.5,48.0
1237.5,0.5981111111111125,0.972416666666658,0.9709583333333123,0.5636250000000083,0.005275141843975628,0.00043316784869870006,0.00047717297084209665,0.0035171217494092397,4.5,48.0
1240.625,0.5992361111111084,0.9725416666666726,0.9711388888888685,0.5638472222222458,0.005182968873127155,0.00043006107170904753,0.0004721355397941532,0.0035587293144218437,4.5,48.0
1243.75,0.5989583333333374,0.9725416666666666,0.971166666666654,0.5634027777777666,0.005110305358549993,0.00042972616233154313,0.0004724665090604887,0.00358992710796001,4.5,48.0
1246.875,0.5979444444444313,0.9725833333333311,0.9709027777777768,0.5642361111111229,0.00513076044129182,0.00043229708431710326,0.0004841942474370452,0.003534477935382284,4.5,48.0
1250.0,0.5988194444444312,0.9725138888888789,0.9710694444444371,0.5640833333333249,0.005181349487787595,0.00042835500393882317,0.0004816646966107608,0.00351239952718716,4.5,48.0
