it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1118.75,0.7879999999999999,0.9814999999999999,0.9774999999999998,0.7564999999999998,0.007028571428571433,0.0006885714285714288,0.0009457142857142867,0.008900000000000002,4.5,8.0
1121.875,0.787,0.9804999999999998,0.9780000000000001,0.7595,0.007108571428571429,0.0007114285714285715,0.0009600000000000008,0.00815142857142857,4.5,8.0
1125.0,0.785,0.9795,0.9775,0.7524999999999998,0.00652,0.0006771428571428573,0.0010771428571428572,0.00847142857142857,4.5,8.0
1128.125,0.7839999999999999,0.9784999999999998,0.9785,0.7445,0.006297142857142858,0.0008371428571428573,0.0009228571428571428,0.007568571428571426,4.5,8.0
1131.25,0.7899999999999998,0.9799999999999999,0.9785,0.755,0.006702857142857141,0.00076,0.0008428571428571429,0.00477142857142857,4.5,8.0
1134.375,0.7949999999999999,0.9800000000000001,0.9785,0.7489999999999999,0.006417142857142857,0.000742857142857143,0.0009628571428571431,0.005279999999999998,4.5,8.0
1137.5,0.799,0.9790000000000001,0.9770000000000001,0.7595000000000001,0.004805714285714284,0.0007942857142857147,0.0010342857142857148,0.005071428571428572,4.5,8.0
1140.625,0.8,0.9789999999999999,0.9795,0.771,0.004828571428571429,0.0007828571428571433,0.0009914285714285717,0.005862857142857142,4.5,8.0
1143.75,0.7969999999999999,0.9789999999999998,0.9810000000000001,0.7779999999999998,0.005331428571428572,0.0008457142857142861,0.0008171428571428571,0.006908571428571428,4.5,8.0
1146.875,0.7905,0.9774999999999998,0.9780000000000001,0.7565,0.0061742857142857155,0.000877142857142857,0.000925714285714286,0.007888571428571425,4.5,8.0
1150.0,0.7825,0.978,0.9775,0.7499999999999999,0.007945714285714287,0.0006114285714285713,0.0009571428571428567,0.00828,4.5,8.0
1153.125,0.7764999999999999,0.9775,0.975,0.7449999999999999,0.009934285714285711,0.0007000000000000001,0.0011771428571428564,0.006285714285714285,4.5,8.0
1156.25,0.7765000000000001,0.9810000000000001,0.9730000000000001,0.7474999999999998,0.008814285714285715,0.0006514285714285719,0.00136,0.005717142857142858,4.5,8.0
1159.375,0.7679999999999999,0.9794999999999998,0.9755,0.7554999999999998,0.008754285714285714,0.0008714285714285719,0.0012428571428571432,0.005311428571428574,4.5,8.0
1162.5,0.7629999999999998,0.9800000000000001,0.977,0.7645,0.007720000000000002,0.0010685714285714291,0.0012571428571428573,0.006991428571428572,4.5,8.0
1165.625,0.7545,0.9789999999999999,0.9775,0.7549999999999999,0.007311428571428573,0.0011942857142857148,0.0009571428571428567,0.008468571428571428,4.5,8.0
1168.75,0.759,0.9789999999999999,0.976,0.7414999999999999,0.0057714285714285714,0.0013542857142857146,0.000782857142857143,0.008254285714285714,4.5,8.0
1171.875,0.748,0.9804999999999999,0.9775,0.7365,0.00665142857142857,0.0011742857142857145,0.0006942857142857143,0.009905714285714287,4.5,8.0
1175.0,0.7629999999999999,0.9815000000000002,0.9800000000000001,0.7375,0.006537142857142858,0.0010028571428571428,0.0005885714285714288,0.008368571428571427,4.5,8.0
1178.125,0.7645000000000001,0.9815000000000002,0.9785,0.7324999999999999,0.006682857142857145,0.0007685714285714287,0.0006314285714285716,0.008579999999999999,4.5,8.0
1181.25,0.7719999999999999,0.9795,0.9785,0.7455,0.00569714285714286,0.0008600000000000003,0.0006314285714285718,0.008745714285714285,4.5,8.0
1184.375,0.7745,0.9800000000000001,0.9834999999999999,0.7499999999999998,0.006711428571428572,0.000731428571428572,0.0006142857142857146,0.00786857142857143,4.5,8.0
1187.5,0.7785,0.9800000000000001,0.9824999999999999,0.7464999999999999,0.008065714285714285,0.0007428571428571436,0.0007685714285714287,0.00875142857142857,4.5,8.0
1190.625,0.7754999999999999,0.982,0.9810000000000001,0.7395,0.006654285714285715,0.0006857142857142862,0.0008514285714285712,0.007705714285714286,4.5,8.0
1193.75,0.7695,0.9795,0.9799999999999999,0.743,0.007105714285714287,0.0008428571428571431,0.000862857142857143,0.006685714285714285,4.5,8.0
1196.875,0.7845,0.9795,0.9809999999999999,0.7645,0.005637142857142855,0.0010200000000000005,0.000885714285714286,0.005385714285714287,4.5,8.0
1200.0,0.7809999999999999,0.9795,0.9814999999999999,0.7825,0.007417142857142856,0.0011457142857142861,0.0009228571428571431,0.005665714285714286,4.5,8.0
1203.125,0.7865,0.9774999999999998,0.9804999999999999,0.7964999999999999,0.007694285714285714,0.001174285714285714,0.0010485714285714287,0.0067,4.5,8.0
1206.25,0.791,0.9785,0.9804999999999999,0.7864999999999999,0.009314285714285712,0.0010885714285714285,0.0010714285714285717,0.007031428571428573,4.5,8.0
1209.375,0.8004999999999999,0.9815000000000002,0.9785,0.7855,0.007037142857142857,0.0009285714285714285,0.0012771428571428573,0.006779999999999999,4.5,8.0
1212.5,0.804,0.9815000000000002,0.9789999999999999,0.7804999999999999,0.00658857142857143,0.0010371428571428571,0.0009485714285714285,0.006534285714285716,4.5,8.0
1215.625,0.7945,0.9810000000000002,0.976,0.7935,0.00607142857142857,0.0009885714285714285,0.0009942857142857136,0.0065057142857142865,4.5,8.0
1218.75,0.7815,0.9805000000000001,0.975,0.7819999999999998,0.006557142857142856,0.0009514285714285715,0.0012342857142857142,0.007314285714285713,4.5,8.0
1221.875,0.7825,0.9810000000000001,0.9745000000000001,0.781,0.0076199999999999974,0.000994285714285714,0.0013914285714285717,0.005645714285714283,4.5,8.0
1225.0,0.7869999999999999,0.978,0.977,0.7774999999999999,0.006731428571428571,0.0010857142857142858,0.0012000000000000001,0.005637142857142857,4.5,8.0
1228.125,0.7849999999999999,0.9804999999999999,0.9775,0.7695,0.006262857142857144,0.000888571428571429,0.0011228571428571429,0.007351428571428573,4.5,8.0
1231.25,0.7905,0.9815000000000002,0.9790000000000001,0.7725,0.007014285714285714,0.0006657142857142862,0.0011257142857142857,0.008837142857142854,4.5,8.0
1234.375,0.7935000000000001,0.9804999999999999,0.9790000000000001,0.7805,0.0051400000000000005,0.0006257142857142862,0.0011200000000000001,0.006139999999999998,4.5,8.0
1237.5,0.791,0.9835,0.9785,0.7769999999999999,0.005857142857142858,0.0006028571428571433,0.0012085714285714289,0.008257142857142855,4.5,8.0
1240.625,0.7885,0.9805000000000001,0.9790000000000001,0.7659999999999999,0.005722857142857144,0.00078,0.0012285714285714285,0.006102857142857142,4.5,8.0
1243.75,0.7849999999999999,0.9810000000000001,0.9810000000000001,0.7659999999999999,0.005302857142857144,0.000862857142857143,0.0010628571428571427,0.00530857142857143,4.5,8.0
1246.875,0.7829999999999999,0.9810000000000001,0.9834999999999999,0.7635,0.005422857142857144,0.0009314285714285718,0.0009057142857142855,0.007077142857142858,4.5,8.0
1250.0,0.7885,0.9819999999999999,0.9834999999999999,0.7729999999999999,0.004585714285714285,0.0008000000000000001,0.0009114285714285714,0.005200000000000001,4.5,8.0
