it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1012.5,0.6449027777777875,0.9719444444444332,0.9712916666666581,0.48097222222220415,0.004772574862096051,0.00047880220646141097,0.0005308372734431418,0.0036949054373522417,4.5,48.0
1015.625,0.6454027777777583,0.9718611111111081,0.9713749999999852,0.4819444444444521,0.004732622143419947,0.00047613081166260834,0.0005204196217485341,0.0036581245074855046,4.5,48.0
1018.75,0.6450277777777479,0.9718333333333373,0.9714722222222061,0.48241666666668326,0.004696012608353927,0.0004829629629625436,0.0005204964538993508,0.003658538219070094,4.5,48.0
1021.875,0.6445416666666668,0.9716388888888998,0.9713333333333269,0.4832916666666625,0.004658808116629579,0.00048170606776896203,0.0005274507486198821,0.0036438711583908013,4.5,48.0
1025.0,0.6449444444444541,0.9715277777777958,0.9710555555555457,0.48495833333333127,0.00465953112687338,0.0004946493301799165,0.0005348305752549278,0.003612338455478848,4.5,48.0
1028.125,0.6454166666666729,0.9716111111111229,0.9708749999999811,0.4866666666666751,0.004601221434196177,0.000494314420803049,0.0005384298660346883,0.0037482505910156174,4.5,48.0
1031.25,0.6436666666666604,0.9715138888888999,0.9708611111111042,0.4873888888888729,0.004621745468873448,0.0004955220646170689,0.0005377265563424689,0.003660594956656487,4.5,48.0
1034.375,0.643041666666675,0.9715000000000105,0.9707500000000039,0.48776388888888544,0.004594643420017849,0.0004935539795106466,0.0005382899921188925,0.003755096532703765,4.5,48.0
1037.5,0.6436388888888854,0.971500000000006,0.9706111111111229,0.48868055555555634,0.004623416075650733,0.0004962765957437987,0.000538293932229127,0.0037774921197791965,4.5,48.0
1040.625,0.6426944444444251,0.9717083333333267,0.9705833333333371,0.4895000000000083,0.004579921197792913,0.0004767631993692116,0.0005361229314412841,0.0037682505910172975,4.5,48.0
1043.75,0.6434861111111145,0.9720416666666563,0.970763888888885,0.4907222222222396,0.004527941292355232,0.00045327226162317994,0.0005317198581550697,0.003701446020488194,4.5,48.0
1046.875,0.6430972222222147,0.9718472222222145,0.9707777777777935,0.4916944444444499,0.0046027206461785545,0.00047305555555482816,0.0005338770685571722,0.003679192277381862,4.5,48.0
1050.0,0.6423055555555647,0.9719027777777706,0.9708194444444518,0.49265277777778327,0.004583810086681244,0.0004796552403465635,0.0005352541371145662,0.003748618991331879,4.5,48.0
1053.125,0.6422777777777645,0.9721805555555519,0.9707638888888954,0.49405555555555836,0.004517828999210038,0.0004841903073282996,0.000531578014183131,0.003713892828999317,4.5,48.0
1056.25,0.6411944444444478,0.9723472222222226,0.9710138888888808,0.4941666666666646,0.004511800630416379,0.0004662470449163825,0.0005222557131589892,0.003729862096138284,4.5,48.0
1059.375,0.6400972222222251,0.9722361111110958,0.9708749999999957,0.4951111111111063,0.0045337214341967655,0.0004521375098499693,0.0005283786446012228,0.003678305752562664,4.5,48.0
1062.5,0.6399861111111084,0.9721805555555415,0.9706250000000018,0.4957777777777645,0.004589686761228197,0.00045078999211951837,0.0005315977147353665,0.003659038613079076,4.5,48.0
1065.625,0.6389166666666626,0.9720833333333267,0.9705694444444332,0.49616666666666254,0.00467901103230918,0.0004671079590218629,0.0005365464933012388,0.0036259456264771685,4.5,48.0
1068.75,0.6379444444444291,0.9717638888888747,0.9703055555555433,0.4974027777777897,0.0047271867612291955,0.00048677895980985176,0.0005570685579184915,0.003640482663512598,4.5,48.0
1071.875,0.6376527777777772,0.9719722222222125,0.9703333333333225,0.49866666666665826,0.004768366824270259,0.0004731048069336545,0.0005563829787219312,0.0035927068557940894,4.5,48.0
1075.0,0.6364027777777874,0.9721944444444457,0.9702361111111039,0.4999166666666729,0.004833973601258972,0.000455791962173395,0.0005511209613854893,0.0036165721040191724,4.5,48.0
1078.125,0.635499999999998,0.9718333333333291,0.9706527777777767,0.5001388888888938,0.004800074862095544,0.00047047281323749264,0.0005359239558697218,0.003674535066985862,4.5,48.0
1081.25,0.6355277777777792,0.9717083333333247,0.9707361111110975,0.500986111111102,0.004719645390069945,0.0004685914105586081,0.0005285441292350141,0.003771018518520327,4.5,48.0
1084.375,0.6349027777777563,0.9717777777777581,0.9706527777777542,0.50118055555555,0.004806495271870232,0.0004622970843173874,0.0005251201733648132,0.003757602442869895,4.5,48.0
1087.5,0.6347361111111334,0.9720555555555356,0.9705694444444228,0.5027500000000145,0.0048025197005503424,0.00044796296296216036,0.0005254905437348411,0.003681079590227542,4.5,48.0
1090.625,0.6346666666666729,0.9720416666666436,0.9705555555555353,0.5047499999999896,0.0047804885736754945,0.00045391449960541794,0.0005221434200152284,0.003697663514580196,4.5,48.0
1093.75,0.6342361111111124,0.9720555555555395,0.970555555555533,0.5062777777777938,0.004692125689519323,0.0004481875492506742,0.0005125374310475221,0.003703904649331319,4.5,48.0
1096.875,0.6342083333333437,0.9720694444444208,0.9704861111110871,0.507513888888871,0.004814615839245398,0.0004572951142625629,0.0005073384554758352,0.0037803014184399747,4.5,48.0
1100.0,0.6338472222222229,0.9719444444444164,0.9704722222221955,0.507888888888875,0.004831388888888575,0.0004622616233249861,0.0004996099290768924,0.003798104806933696,4.5,48.0
1103.125,0.6335000000000124,0.9722083333333187,0.9704027777777456,0.5086527777777521,0.004826918833726239,0.00044640858943961455,0.0005032762017328792,0.003724639479904655,4.5,48.0
1106.25,0.6334444444444417,0.972194444444427,0.9702083333333145,0.5097777777777562,0.0049023010244299125,0.0004349527186754307,0.0005086702127652441,0.003776406619384303,4.5,48.0
1109.375,0.6323472222222313,0.9723055555555351,0.9702361111110914,0.5109305555555437,0.004956908983451273,0.0004326004728124725,0.0005063849487778362,0.0036619799054370696,4.5,48.0
1112.5,0.6329583333333522,0.9722083333333165,0.9703333333333207,0.5132500000000104,0.004879434594167726,0.0004324842395578239,0.000499097714734683,0.0037169976359335394,4.5,48.0
1115.625,0.6336250000000021,0.97202777777776,0.9702222222222204,0.5143194444444396,0.00480115642238036,0.0004402561071701329,0.0004944286840022135,0.0036226142631968876,4.5,48.0
1118.75,0.6324027777777895,0.9720694444444289,0.9704861111111083,0.5157777777777708,0.004798477147360997,0.00045159377462480427,0.0004968774625682558,0.003645153664303162,4.5,48.0
1121.875,0.6325416666666667,0.9719722222222102,0.9706249999999998,0.5159583333333395,0.004827102048857383,0.0004578211189902004,0.0004945527974770465,0.0035792060677691056,4.5,48.0
1125.0,0.6320277777777854,0.9718749999999872,0.9703611111110998,0.5174027777777626,0.004779814814812806,0.0004555811662714897,0.0005092395587064837,0.00361237785658076,4.5,48.0
1128.125,0.6317638888888771,0.9719722222221998,0.970527777777779,0.5176527777777813,0.004729064223799407,0.00045407801418335746,0.0005127541371149608,0.00356626280535821,4.5,48.0
1131.25,0.6311666666666604,0.972027777777752,0.9705972222222187,0.5171249999999812,0.004779070133963788,0.0004486603624890239,0.0004983037825049566,0.0036386544523215004,4.5,48.0
1134.375,0.6309166666666688,0.9719999999999768,0.970666666666656,0.5178472222221979,0.004753057525613163,0.0004402482269495762,0.000497226162331381,0.0036490918045710688,4.5,48.0
1137.5,0.6299861111111021,0.9720555555555268,0.9709583333333329,0.5185138888888896,0.004740439322301699,0.0004499605988953413,0.000491664696610147,0.0036369405043309385,4.5,48.0
1140.625,0.6299444444444439,0.971888888888858,0.9710138888888873,0.5190555555555687,0.004558739164694018,0.0004552324665085707,0.000491089440502906,0.0036412529550832844,4.5,48.0
1143.75,0.6292361111111145,0.9717222222221913,0.9710555555555374,0.5201666666666667,0.004526751379040175,0.0004491213553969229,0.0004985421591798607,0.003734263199369156,4.5,48.0
1146.875,0.6293055555555647,0.971777777777756,0.9709305555555456,0.5215277777777875,0.0045507052797490195,0.0004340189125285365,0.0005059475965312061,0.0037103585500374166,4.5,48.0
1150.0,0.6284722222222208,0.971902777777756,0.9708888888888833,0.5229305555555416,0.004525480693457859,0.00042691292356122977,0.000509747832938417,0.0036543282111909576,4.5,48.0
1153.125,0.6275277777777937,0.9718472222222021,0.9708611111110976,0.5238333333333584,0.004523758865250814,0.00044851260835286665,0.0004979629629619112,0.0035779787234037673,4.5,48.0
1156.25,0.6270972222222312,0.9718472222221957,0.9708472222222102,0.5241111111111187,0.004662846729710253,0.0004469326241133483,0.0004948719464133584,0.003511966115052385,4.5,48.0
1159.375,0.6260277777777625,0.9717638888888704,0.9707499999999938,0.5231666666666812,0.00475677304964422,0.0004308490937744086,0.0004862411347505707,0.0035251142631975963,4.5,48.0
1162.5,0.6261249999999958,0.971749999999983,0.9708888888888769,0.5238055555555521,0.004779332151297413,0.0004386564223793607,0.0004902088258459192,0.003453747044917284,4.5,48.0
1165.625,0.6254166666666521,0.9719444444444226,0.9710416666666685,0.5252916666666771,0.004759038613080517,0.0004233175728915158,0.000494123325451353,0.003541511032310384,4.5,48.0
1168.75,0.6252500000000293,0.9723194444444226,0.9714027777777623,0.5260138888889,0.004893873128447703,0.0004037371946413698,0.0004702698975559973,0.0035232446808504845,4.5,48.0
1171.875,0.6250555555555584,0.9724027777777664,0.9715277777777601,0.5268888888889146,0.00486165090622717,0.00039386327817122124,0.00047083530338761745,0.0035639125295526216,4.5,48.0
1175.0,0.6231527777777853,0.9723333333333184,0.9714583333333187,0.5284444444444313,0.0049049940898352,0.00040053191489325976,0.000481227344364353,0.003516079590227212,4.5,48.0
1178.125,0.6236944444444312,0.9721944444444311,0.971833333333308,0.5295694444444459,0.00501693459416876,0.0004139282899916962,0.00047912529550716497,0.003538741134750828,4.5,48.0
1181.25,0.623375,0.9722916666666498,0.9719444444444226,0.530666666666648,0.005128169818750677,0.00040726753349041537,0.00047033884948604384,0.0034538455476760257,4.5,48.0
1184.375,0.6217222222222394,0.9721944444444268,0.9719583333333268,0.5312500000000063,0.005139444444443568,0.0004219582348300822,0.0004809515366413273,0.0034479117415293593,4.5,48.0
1187.5,0.6219444444444521,0.9721666666666537,0.9719305555555351,0.5313888888889061,0.005141477541370866,0.0004133451536641686,0.00048153861308033086,0.003379109535067376,4.5,48.0
1190.625,0.6227638888888978,0.9721805555555413,0.9719861111110892,0.5332222222222314,0.005170813632784012,0.00040187352245788996,0.00047526201733626773,0.0034982269503561108,4.5,48.0
1193.75,0.6213333333333291,0.9721388888888811,0.9720277777777666,0.5340000000000188,0.00514527580772438,0.00041281323876990765,0.00047189125295488794,0.003468959810873819,4.5,48.0
1196.875,0.6209166666666605,0.9719583333333205,0.9719166666666581,0.5348472222222167,0.005250567375886971,0.0004393282111891224,0.0004792986603614854,0.0034840721040190264,4.5,48.0
1200.0,0.6203888888888854,0.9718194444444371,0.9722222222222102,0.5360277777777792,0.00517810874704528,0.00043530535854902205,0.0004779275019690493,0.003569357762017153,4.5,48.0
1203.125,0.6201249999999917,0.9720277777777788,0.9721944444444309,0.5368888888888916,0.00524946611505211,0.00041709219858034844,0.00046521276595611814,0.0036049724192270226,4.5,48.0
1206.25,0.6200972222222395,0.972055555555556,0.9721944444444457,0.538194444444452,0.005203697793538497,0.00042434200157491324,0.0004620094562628369,0.0034672655634361512,4.5,48.0
1209.375,0.6190000000000104,0.9718611111111144,0.9721111111111084,0.5391805555555542,0.005320681639088035,0.0004318360914093582,0.000465086682426053,0.0035109791174160456,4.5,48.0
1212.5,0.6196805555555874,0.9717499999999998,0.9723333333333288,0.5393888888888729,0.005298985421593738,0.00044742316784772,0.0004598463356960638,0.0035316115051221147,4.5,48.0
1215.625,0.6190138888889041,0.9718472222222247,0.9723055555555729,0.54029166666665,0.005286258865249275,0.00044828802206360455,0.00045676122931244373,0.003483536249015454,4.5,48.0
1218.75,0.6184027777777791,0.9716249999999998,0.972111111111133,0.5408055555555562,0.0052848325453088135,0.00044551418439656035,0.00045044523246458334,0.003470988967691071,4.5,48.0
1221.875,0.6183750000000126,0.9717083333333372,0.972083333333354,0.5414444444444501,0.005257058707640186,0.00043942671394706973,0.00045622931441904023,0.0035522419227730245,4.5,48.0
1225.0,0.616861111111125,0.971972222222208,0.9717083333333312,0.5420416666666708,0.005414944838455742,0.0004213750985025571,0.00046346926713814504,0.003512145390072454,4.5,48.0
1228.125,0.6175833333333564,0.9720972222222037,0.971888888888879,0.5416805555555458,0.0054202600472835535,0.000404407013396253,0.0004622734436550966,0.0035011603624911292,4.5,48.0
1231.25,0.616944444444448,0.9720138888888684,0.971958333333306,0.5424166666666583,0.005397813238768472,0.0004134298660365128,0.0004570035460979102,0.003619858156027722,4.5,48.0
1234.375,0.6148472222222083,0.9717083333333141,0.971986111111085,0.5427500000000084,0.005407113869188686,0.0004176260835306424,0.0004560855003928353,0.0036448226950365975,4.5,48.0
1237.5,0.6141805555555375,0.9716805555555352,0.9718611111111016,0.543083333333304,0.005416814420803226,0.000415116233254757,0.00045737982663369753,0.003713274231679381,4.5,48.0
1240.625,0.6141805555555833,0.9716944444444188,0.971791666666662,0.5429583333333395,0.00540194444444233,0.000413983451537358,0.00045876477541168285,0.003598713553980165,4.5,48.0
1243.75,0.6139861111111145,0.9717916666666498,0.9717638888888851,0.5437916666666646,0.0054043006304176164,0.00040947005516146263,0.0004572517730478666,0.003592385736798257,4.5,48.0
1246.875,0.6129166666666521,0.9718055555555436,0.9720833333333246,0.5439583333333085,0.005396438140269787,0.00040600078802109564,0.00044844759653190545,0.0036033234830551084,4.5,48.0
1250.0,0.6117638888888917,0.9717499999999832,0.9719305555555433,0.5446666666666833,0.005500415681639355,0.0004117218282109434,0.00045485224586184244,0.003628877068556615,4.5,48.0
