it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1059.375,0.61378125,0.9723749999999999,0.9718124999999999,0.5748125,0.0066885181451612884,0.0004885887096774197,0.0005373185483870971,0.0045707661290322575,4.5,32.0
1062.5,0.61434375,0.9722187499999999,0.9717499999999998,0.5746875000000001,0.00676835685483871,0.0004925100806451617,0.0005365524193548389,0.004511935483870969,4.5,32.0
1065.625,0.61490625,0.9718437499999999,0.9718749999999998,0.57309375,0.006744183467741934,0.000504445564516129,0.0005339516129032261,0.004712106854838711,4.5,32.0
1068.75,0.61696875,0.9719999999999999,0.9716875,0.5723437500000002,0.006616159274193548,0.0005104032258064518,0.0005085887096774197,0.004712147177419354,4.5,32.0
1071.875,0.6175312500000001,0.9714374999999998,0.9715624999999999,0.57396875,0.006614506048387097,0.0005285483870967744,0.0005057661290322581,0.004546985887096774,4.5,32.0
1075.0,0.61925,0.9714062499999999,0.9714375000000001,0.57396875,0.00625616935483871,0.0005327520161290324,0.00047576612903225826,0.004460715725806452,4.5,32.0
1078.125,0.61940625,0.9717187500000002,0.97165625,0.5729062500000001,0.006165594758064516,0.0005337399193548388,0.00048371975806451575,0.004549485887096774,4.5,32.0
1081.25,0.61834375,0.97171875,0.9719999999999999,0.5744687500000001,0.00648748991935484,0.0005448084677419358,0.00047649193548387114,0.004607429435483873,4.5,32.0
1084.375,0.6185625,0.9716249999999998,0.9719062499999997,0.57634375,0.006530967741935484,0.0005379838709677423,0.0004960181451612905,0.004692449596774192,4.5,32.0
1087.5,0.618625,0.9715624999999999,0.9717187499999997,0.5786875,0.006598770161290323,0.0005500201612903225,0.00048265120967741916,0.004570866935483872,4.5,32.0
1090.625,0.6208437499999999,0.97203125,0.9719374999999998,0.57953125,0.006275453629032259,0.0005420060483870969,0.0004935887096774196,0.004459425403225807,4.5,32.0
1093.75,0.6218750000000002,0.9721249999999999,0.9715624999999999,0.58153125,0.006181008064516128,0.000538084677419355,0.0004872379032258064,0.004473477822580644,4.5,32.0
1096.875,0.6234062499999999,0.9720625,0.97128125,0.5824375,0.006219183467741936,0.0005278024193548391,0.00048486895161290334,0.00442858870967742,4.5,32.0
1100.0,0.6239687500000001,0.97234375,0.9714687499999999,0.583,0.0062225504032258055,0.0005320665322580651,0.000495977822580645,0.004437540322580645,4.5,32.0
1103.125,0.6252500000000001,0.9718437499999999,0.9709687499999999,0.5832500000000002,0.006079677419354839,0.0005295262096774192,0.0004997278225806452,0.004671854838709677,4.5,32.0
1106.25,0.62615625,0.9719687499999999,0.9715,0.58253125,0.00591212701612903,0.0005116431451612906,0.00048766129032258126,0.00476140120967742,4.5,32.0
1109.375,0.6283125,0.9717499999999999,0.97146875,0.5830312500000001,0.005837983870967741,0.0005212903225806452,0.0004761391129032261,0.004737227822580644,4.5,32.0
1112.5,0.62965625,0.9715624999999999,0.97140625,0.58434375,0.005788034274193548,0.0005298991935483873,0.00048093750000000003,0.004818941532258065,4.5,32.0
1115.625,0.631,0.97165625,0.9710312499999999,0.5850937500000001,0.005987137096774193,0.0005449294354838706,0.000495554435483871,0.004861965725806452,4.5,32.0
1118.75,0.62940625,0.97171875,0.9710624999999998,0.58734375,0.005952772177419355,0.0005482560483870963,0.0005041129032258067,0.004613739919354839,4.5,32.0
1121.875,0.6300937500000001,0.97153125,0.9709062499999999,0.58896875,0.005896038306451614,0.0005659979838709675,0.0004912600806451612,0.004649546370967739,4.5,32.0
1125.0,0.6302187499999999,0.9712500000000001,0.9710625,0.5915625,0.005880191532258065,0.0005815927419354837,0.00048598790322580687,0.004625927419354838,4.5,32.0
1128.125,0.62996875,0.97071875,0.9710312499999999,0.5927187500000001,0.005708014112903224,0.0005998891129032257,0.0004979334677419356,0.004706300403225805,4.5,32.0
1131.25,0.6310625000000001,0.9711874999999999,0.9712187499999999,0.5930000000000001,0.005371169354838711,0.0005915120967741937,0.0005043245967741939,0.004617076612903224,4.5,32.0
1134.375,0.6331875,0.9711874999999999,0.97146875,0.5921562499999999,0.00539078629032258,0.0005807459677419353,0.00048398185483871,0.0045909374999999995,4.5,32.0
1137.5,0.6339375,0.97140625,0.9713749999999999,0.5919062500000001,0.005366915322580644,0.0005738004032258064,0.00047979838709677437,0.004614546370967741,4.5,32.0
1140.625,0.63440625,0.9714374999999998,0.97090625,0.59253125,0.005649667338709678,0.0005817741935483868,0.0004922278225806453,0.004484002016129032,4.5,32.0
1143.75,0.632875,0.9718749999999998,0.9711874999999999,0.5945937500000001,0.006092580645161291,0.0005806451612903228,0.0004982258064516129,0.004590110887096774,4.5,32.0
1146.875,0.6329687500000001,0.97196875,0.9715312500000002,0.5953124999999999,0.006374647177419356,0.0005573084677419351,0.0004967842741935486,0.004271633064516129,4.5,32.0
1150.0,0.6325937500000001,0.97184375,0.9718125000000001,0.59575,0.0061734375,0.000562792338709677,0.0004862903225806451,0.004335403225806452,4.5,32.0
1153.125,0.63221875,0.97196875,0.9716250000000001,0.5966874999999999,0.006094747983870968,0.0005506552419354838,0.0005102419354838713,0.0042344153225806445,4.5,32.0
1156.25,0.6320312499999999,0.97234375,0.9717500000000001,0.5983124999999999,0.0061611995967741934,0.0005340625000000005,0.0005091129032258065,0.004155786290322581,4.5,32.0
1159.375,0.6345625000000001,0.9724062499999999,0.9720625,0.5991250000000001,0.006358266129032258,0.0005224697580645163,0.0005045362903225803,0.0041766129032258055,4.5,32.0
1162.5,0.6337812500000001,0.9723749999999998,0.9720000000000001,0.598625,0.006393437499999999,0.0005168548387096777,0.0005133467741935485,0.00405508064516129,4.5,32.0
1165.625,0.63409375,0.9721562499999997,0.9721874999999999,0.60025,0.006381401209677419,0.0005258165322580645,0.0004950403225806449,0.004164495967741934,4.5,32.0
1168.75,0.6340625,0.9725624999999999,0.9717812499999997,0.6002812500000001,0.006229072580645162,0.0005096572580645163,0.000496078629032258,0.004274768145161291,4.5,32.0
1171.875,0.6327187499999999,0.9721249999999998,0.9714062499999999,0.5998125,0.006228800403225807,0.0005335282258064516,0.0005201915322580646,0.004310645161290323,4.5,32.0
1175.0,0.63259375,0.9719999999999999,0.97153125,0.59921875,0.006454808467741937,0.0005403629032258064,0.0005182560483870968,0.0043261189516129025,4.5,32.0
1178.125,0.6351874999999999,0.9719374999999999,0.9717500000000001,0.6011562500000001,0.006678225806451614,0.0005462701612903233,0.0005115120967741933,0.004249183467741935,4.5,32.0
1181.25,0.63465625,0.97190625,0.9722500000000001,0.60225,0.006834949596774194,0.0005533770161290322,0.00047877016129032257,0.0042387096774193535,4.5,32.0
1184.375,0.6365312499999999,0.9715624999999999,0.9722500000000001,0.6013125,0.006856360887096775,0.0005677620967741933,0.0005106250000000001,0.004334536290322578,4.5,32.0
1187.5,0.6346562500000001,0.9715624999999999,0.97265625,0.60175,0.006764022177419354,0.0005600604838709677,0.00048771169354838706,0.004216068548387096,4.5,32.0
1190.625,0.6330937500000001,0.9717812499999999,0.9727187500000001,0.6019375,0.006851118951612905,0.0005290625000000001,0.00046271169354838743,0.004199697580645161,4.5,32.0
1193.75,0.63221875,0.9714375000000001,0.97278125,0.6043749999999999,0.006483719758064517,0.0005204233870967748,0.00046452620967741935,0.004310181451612903,4.5,32.0
1196.875,0.6327812500000001,0.9714062499999999,0.97328125,0.6036249999999999,0.0065506149193548385,0.0005285786290322583,0.00044089717741935524,0.0044323991935483874,4.5,32.0
1200.0,0.633,0.9711562499999999,0.97290625,0.6044375,0.006675141129032257,0.000522046370967742,0.00045468750000000007,0.004139354838709675,4.5,32.0
1203.125,0.6354062499999998,0.9710312499999999,0.9728124999999999,0.6057500000000001,0.006548578629032258,0.000526804435483871,0.0004595564516129033,0.0039939516129032255,4.5,32.0
1206.25,0.63434375,0.971125,0.9727499999999999,0.60725,0.006590151209677419,0.000518891129032258,0.0004583467741935486,0.004075624999999999,4.5,32.0
1209.375,0.63415625,0.9711562499999999,0.9721874999999999,0.60678125,0.006697711693548386,0.0005120060483870974,0.00048782258064516114,0.004172247983870968,4.5,32.0
1212.5,0.63509375,0.9713125,0.9720312499999999,0.6085625,0.006693377016129032,0.0005301612903225806,0.0005008165322580647,0.0041388911290322575,4.5,32.0
1215.625,0.6346562499999999,0.97159375,0.9719687499999999,0.6097812499999999,0.006556945564516128,0.0005512802419354841,0.0005065625000000002,0.0042146875,4.5,32.0
1218.75,0.63496875,0.9716875,0.97153125,0.61034375,0.006294485887096775,0.0005478830645161289,0.0005008165322580642,0.004246885080645161,4.5,32.0
1221.875,0.63646875,0.9714687499999999,0.9710937499999999,0.6128750000000001,0.006460594758064517,0.0005361592741935486,0.0005286592741935486,0.004221975806451612,4.5,32.0
1225.0,0.6351562500000001,0.9712499999999998,0.9703437499999998,0.6137187500000001,0.006254042338709678,0.000545725806451613,0.0005379939516129033,0.004184203629032257,4.5,32.0
1228.125,0.6335000000000001,0.97146875,0.9702187499999999,0.61153125,0.005972318548387097,0.0005204133064516128,0.0005330947580645159,0.00410851814516129,4.5,32.0
1231.25,0.6316875000000001,0.97165625,0.9701249999999998,0.6128437500000001,0.005858608870967743,0.0005159375000000002,0.0005283669354838709,0.004094284274193549,4.5,32.0
1234.375,0.6293124999999999,0.9712500000000001,0.9698125000000001,0.6130312499999999,0.005748346774193548,0.000525302419354839,0.0005262903225806455,0.0040755544354838715,4.5,32.0
1237.5,0.6278750000000001,0.9710625,0.96990625,0.6120625000000001,0.005477096774193548,0.0005448387096774192,0.0005157762096774195,0.0040161491935483875,4.5,32.0
1240.625,0.62671875,0.9710625,0.9698125,0.6124374999999999,0.005801118951612903,0.0005589112903225809,0.0005242137096774194,0.004336370967741935,4.5,32.0
1243.75,0.6279687500000001,0.9705625,0.9694062500000001,0.6111875,0.0054950100806451605,0.0005931250000000003,0.0005336189516129035,0.004263366935483869,4.5,32.0
1246.875,0.62859375,0.970375,0.9698437500000001,0.6108750000000001,0.005412147177419354,0.0006096975806451613,0.000513780241935484,0.004176169354838709,4.5,32.0
1250.0,0.6277499999999999,0.9701249999999998,0.9700624999999998,0.6131249999999999,0.0052892338709677415,0.0006002419354838712,0.0005197983870967743,0.004122439516129032,4.5,32.0
