Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10650,0.979625,0.0005238333333333143,0.7745,0.0046876666666666855,0.5037499999999999,0.005270666666666668,0.977375,0.0005548333333333844
10700,0.97875,0.000580000000000022,0.775125,0.004465500000000032,0.5177499999999999,0.0047126666666666645,0.977375,0.0005438333333333508
10750,0.978125,0.0005758333333333117,0.772875,0.004509166666666632,0.5238750000000001,0.005406166666666668,0.9765,0.000596333333333329
10800,0.977875,0.0005684999999999362,0.766375,0.004373500000000045,0.5286250000000001,0.0053144999999999954,0.976625,0.0005905000000000507
10850,0.978375,0.0005391666666666832,0.7668750000000001,0.004418166666666642,0.5385000000000002,0.005584333333333292,0.9763749999999998,0.0006061666666667403
10900,0.977375,0.0005688333333333638,0.7665,0.0045786666666666285,0.5415,0.0057713333333333115,0.975375,0.0006075000000000111
10950,0.977375,0.0005521666666666529,0.7602500000000001,0.0051523333333333,0.548875,0.006310500000000013,0.975625,0.0006678333333333223
11000,0.976375,0.0005701666666666582,0.7551249999999999,0.006535166666666635,0.5531250000000001,0.00566883333333332,0.975375,0.0006718333333333012
11050,0.97625,0.0005516666666666363,0.750875,0.006241499999999978,0.5547500000000001,0.0056003333333333296,0.9752500000000002,0.0006706666666666313
11100,0.977125,0.0005431666666666265,0.7450000000000001,0.006558999999999977,0.5548750000000001,0.006187499999999993,0.9756250000000002,0.0006518333333333359
11150,0.97725,0.0005233333333332862,0.74175,0.007041333333333319,0.5556249999999999,0.005843833333333321,0.97475,0.000733000000000068
11200,0.97675,0.0005230000000000245,0.7425,0.006697000000000018,0.5645,0.005634999999999976,0.9745,0.0008233333333333684
11250,0.977125,0.0005384999999999706,0.74275,0.006874666666666715,0.5727499999999999,0.005677333333333336,0.973875,0.0008455000000000369
11300,0.9775,0.0005390000000000347,0.7381249999999999,0.0070871666666666566,0.5745,0.005377999999999965,0.97425,0.0008049999999999952
11350,0.977625,0.0005215000000000222,0.73475,0.007200000000000013,0.5855,0.005332666666666661,0.9735,0.0008153333333334108
11400,0.9769999999999998,0.0005460000000000184,0.73325,0.0062130000000000215,0.5876250000000001,0.006229833333333339,0.9732499999999998,0.0007796666666666615
11450,0.976375,0.0005825000000000338,0.7275,0.006921666666666689,0.591375,0.0057394999999999885,0.973,0.0007510000000000142
11500,0.977125,0.0005398333333333481,0.7265,0.006771999999999986,0.59375,0.005352333333333329,0.973375,0.0007535000000000262
11550,0.975875,0.0006281666666666889,0.7284999999999999,0.005738666666666657,0.5988749999999999,0.005119166666666667,0.973125,0.0008001666666667144
11600,0.97575,0.0006190000000000378,0.7310000000000001,0.00605133333333337,0.599125,0.005713833333333297,0.974125,0.0007345000000000231
11650,0.977375,0.0005665000000000356,0.7318749999999999,0.006214500000000013,0.5995,0.005604666666666638,0.9735,0.0007583333333333067
11700,0.977625,0.0005558333333333584,0.7311249999999999,0.006129500000000014,0.5973750000000001,0.005880499999999997,0.9740000000000001,0.0007640000000000669
11750,0.977875,0.0005138333333333142,0.7355000000000002,0.006406999999999942,0.596125,0.005834499999999956,0.9745,0.0007956666666666834
11800,0.976875,0.0005028333333332923,0.733625,0.006226833333333358,0.59975,0.006208666666666633,0.97425,0.0007846666666666499
11850,0.9765,0.0005313333333333031,0.7318749999999999,0.006181166666666686,0.605,0.0062736666666666965,0.97425,0.0007776666666667018
11900,0.97625,0.0005266666666666472,0.73925,0.005302000000000013,0.60175,0.006363333333333365,0.974875,0.000797166666666674
11950,0.9771249999999998,0.0005034999999999574,0.738625,0.005585833333333353,0.6101249999999999,0.00603949999999997,0.975125,0.00076050000000001
12000,0.9775,0.0005123333333332998,0.7379999999999999,0.005716000000000047,0.6144999999999999,0.004934999999999985,0.9759999999999998,0.0007313333333333106
12050,0.976,0.0005643333333333327,0.7375,0.006146333333333332,0.618625,0.004843833333333313,0.97725,0.000724666666666683
12100,0.9775,0.0005319999999999563,0.7426250000000001,0.00564749999999997,0.622375,0.0048238333333333475,0.977375,0.000773833333333312
12150,0.9785,0.0005079999999999528,0.7458750000000001,0.005794166666666681,0.6223750000000001,0.005071833333333343,0.978125,0.0007064999999999818
12200,0.978375,0.000537833333333353,0.75075,0.005938666666666657,0.62675,0.005165333333333297,0.9781249999999998,0.0007441666666666552
12250,0.978625,0.0005294999999999799,0.7515,0.006345666666666703,0.6253750000000001,0.004945166666666664,0.978125,0.0007161666666666613
12300,0.978625,0.000530500000000013,0.75075,0.00532366666666667,0.627375,0.005809499999999991,0.978125,0.0007285000000000252
12350,0.979,0.0005086666666666653,0.7555,0.004766999999999939,0.6325000000000001,0.005964666666666644,0.978,0.0007429999999999617
12400,0.97825,0.0005460000000000184,0.7588750000000001,0.005175166666666642,0.641375,0.00641850000000001,0.977625,0.0007838333333333362
12450,0.97775,0.0005730000000000028,0.7541249999999999,0.005495833333333367,0.6436249999999999,0.006953166666666663,0.977625,0.0008224999999999719
12500,0.9795,0.000555000000000021,0.75625,0.005353999999999981,0.646625,0.00710283333333334,0.979,0.0007099999999999915
12550,0.978,0.0005010000000000167,0.7510000000000001,0.005731333333333376,0.643375,0.0066601666666667005,0.978125,0.0007741666666666566
12600,0.97725,0.0005736666666666679,0.7497499999999999,0.005238000000000032,0.649125,0.006385166666666689,0.978,0.0007356666666666456
12650,0.97725,0.0005979999999999681,0.7511249999999999,0.005184166666666682,0.6523749999999999,0.006406833333333348,0.978,0.0007323333333333082
12700,0.977625,0.0005205000000000008,0.7478749999999998,0.005456166666666693,0.65025,0.005789666666666692,0.978625,0.0007071666666666231
12750,0.9779999999999998,0.0005090000000000571,0.743625,0.005811833333333324,0.654625,0.005765166666666671,0.978625,0.0006975000000000146
12800,0.9778749999999998,0.0005185000000000411,0.7449999999999999,0.006320666666666667,0.649125,0.006244833333333387,0.9798749999999998,0.0006391666666666871
12850,0.97775,0.000541666666666695,0.7432500000000001,0.005918000000000005,0.6513749999999999,0.0059611666666667075,0.97975,0.0006553333333333693
12900,0.977625,0.0005708333333333588,0.7398750000000001,0.00633716666666673,0.6503750000000001,0.005402499999999967,0.9795,0.0006730000000000066
12950,0.976875,0.0006008333333333483,0.736375,0.0064521666666666755,0.64725,0.004884333333333332,0.978875,0.0006981666666666086
13000,0.977375,0.0006148333333333393,0.737125,0.006539833333333309,0.65425,0.0052190000000000465,0.9795,0.0006856666666667029
13050,0.976625,0.0006345000000000903,0.740375,0.006895833333333333,0.6505,0.005401000000000036,0.9795,0.0006553333333333338
13100,0.97625,0.0006706666666667022,0.741375,0.0070355000000000036,0.6499999999999999,0.005784666666666716,0.97975,0.0006219999999999597
13150,0.978125,0.0006391666666667106,0.7426250000000001,0.007086500000000041,0.6505000000000001,0.006024666666666682,0.979875,0.0005921666666666306
13200,0.97875,0.0006493333333334306,0.739875,0.007271166666666616,0.6535,0.006078333333333361,0.980375,0.0006048333333333269
13250,0.978125,0.0006465000000001334,0.7380000000000001,0.007051666666666688,0.6525,0.00599266666666668,0.9802499999999998,0.0006016666666666381
13300,0.977125,0.0006738333333333676,0.733375,0.006641166666666673,0.6535,0.006133000000000059,0.98025,0.0006506666666666305
13350,0.9774999999999998,0.000687333333333342,0.7368750000000001,0.00632316666666665,0.653125,0.006017499999999997,0.98,0.0005989999999999303
13400,0.9778749999999998,0.0006498333333332814,0.7369999999999999,0.005699000000000035,0.6577499999999998,0.005226666666666677,0.9805,0.0005476666666666337
13450,0.9785,0.000640333333333333,0.730375,0.005967833333333328,0.66175,0.005013666666666694,0.980125,0.0005308333333333337
13500,0.979,0.0006249999999999526,0.7297499999999999,0.005926000000000021,0.672875,0.005449499999999972,0.979625,0.0005898333333333027
13550,0.9784999999999998,0.0006526666666666143,0.729625,0.005446833333333335,0.6709999999999999,0.005647666666666679,0.9792499999999998,0.000651333333333343
13600,0.978625,0.0006204999999999808,0.736,0.005560333333333284,0.6665,0.005337000000000043,0.979625,0.0006018333333333459
13650,0.978875,0.0005631666666667219,0.7361250000000001,0.005570499999999979,0.666125,0.005084833333333385,0.980125,0.0005938333333333054
13700,0.979,0.0005533333333333347,0.7344999999999999,0.005365333333333304,0.666875,0.005132499999999993,0.9788749999999998,0.0006361666666666821
13750,0.979375,0.0005388333333333151,0.7372500000000001,0.0046323333333333615,0.667375,0.00528183333333334,0.9795,0.0006073333333333271
13800,0.979875,0.0005121666666667103,0.7373749999999999,0.0048318333333333754,0.66875,0.005021999999999984,0.9798749999999998,0.0006218333333333113
13850,0.9795,0.0005300000000000675,0.7454999999999999,0.004839333333333328,0.66425,0.005104000000000024,0.980125,0.0005928333333333787
13900,0.981,0.0004580000000000339,0.7415,0.005104666666666678,0.6633749999999999,0.004656833333333364,0.9792499999999998,0.0005736666666666916
13950,0.981,0.0004476666666666418,0.744125,0.0056358333333333035,0.6668749999999999,0.005114500000000006,0.978875,0.0005598333333333372
14000,0.981375,0.0004164999999999944,0.7424999999999999,0.005787666666666702,0.670625,0.005030166666666685,0.978375,0.0006228333333333088
14050,0.981,0.0004523333333333331,0.74325,0.005516333333333344,0.670375,0.005354500000000028,0.977875,0.0006918333333332664
14100,0.981,0.0004576666666666422,0.7455,0.005599666666666619,0.6716249999999999,0.005397500000000015,0.97725,0.0006596666666666925
14150,0.98175,0.00038333333333336365,0.747875,0.005401833333333302,0.6756249999999999,0.004863166666666726,0.9771249999999998,0.0006851666666666628
14200,0.98075,0.00043566666666662243,0.74875,0.00520033333333334,0.6792499999999999,0.004906666666666689,0.97775,0.0006869999999999384
14250,0.98125,0.00038766666666662766,0.74875,0.005012333333333353,0.6825000000000001,0.004585000000000049,0.9781249999999998,0.0006904999999999836
14300,0.981,0.00042533333333327766,0.7433750000000001,0.005042833333333304,0.6839999999999999,0.004481666666666744,0.977375,0.0007211666666666853
14350,0.98125,0.0004116666666666902,0.7420000000000001,0.004620666666666633,0.689875,0.004205166666666701,0.977625,0.0007721666666666731
14400,0.9805,0.0004076666666666995,0.74,0.004793999999999942,0.6845,0.004718666666666659,0.977375,0.0007238333333333222
14450,0.98075,0.00041999999999996863,0.743,0.004913333333333393,0.685125,0.004864500000000021,0.9765,0.0007399999999999926
14500,0.9815000000000002,0.0004450000000000168,0.7421249999999999,0.005028166666666631,0.682875,0.004932500000000045,0.97575,0.0008096666666666032
14550,0.981125,0.0004358333333333183,0.74275,0.0052303333333333524,0.689625,0.005231166666666726,0.97625,0.0007539999999999599
14600,0.98075,0.0004256666666666694,0.7442500000000001,0.005924999999999959,0.688875,0.005304499999999995,0.976625,0.0007531666666665751
14650,0.980375,0.0004778333333333032,0.7451249999999999,0.006362499999999957,0.6895,0.00533266666666672,0.975875,0.0008251666666667034
14700,0.979625,0.0005048333333333351,0.745375,0.006799500000000039,0.68725,0.004929999999999997,0.976625,0.0007828333333332793
14750,0.978875,0.0005305000000000011,0.751625,0.006481500000000011,0.6936249999999998,0.004489833333333379,0.97775,0.0007553333333333611
14800,0.978125,0.0005474999999999854,0.752875,0.006635833333333352,0.6921250000000001,0.003948166666666732,0.978125,0.0006871666666666816
14850,0.978375,0.0004898333333333345,0.7512500000000001,0.006254333333333336,0.6926249999999999,0.0036868333333333276,0.977375,0.0006661666666666358
14900,0.978875,0.0004998333333332993,0.749375,0.0068441666666666495,0.6977499999999999,0.00412600000000003,0.978375,0.0006441666666666633
14950,0.97825,0.0005526666666666811,0.744375,0.006891833333333389,0.6983750000000001,0.004391500000000015,0.978375,0.0005614999999999527
15000,0.978375,0.0005648333333333374,0.74225,0.007355000000000058,0.7018749999999999,0.004720500000000088,0.978875,0.0005601666666666342
15050,0.979125,0.0005721666666666772,0.743625,0.007103833333333356,0.7062499999999999,0.0046236666666667385,0.978875,0.0006001666666666831
15100,0.978875,0.0005061666666666653,0.7384999999999999,0.007267666666666728,0.701875,0.004686833333333358,0.9785,0.0006116666666666385
15150,0.979,0.0005446666666666526,0.7405000000000002,0.006840000000000004,0.70475,0.004820333333333314,0.979,0.0005559999999999595
15200,0.98,0.0005166666666666348,0.7440000000000001,0.006231000000000026,0.703125,0.005137500000000029,0.979125,0.0005828333333333308
15250,0.980125,0.0005341666666666119,0.7464999999999999,0.0056200000000000225,0.708,0.004805666666666658,0.978625,0.0005924999999999987
15300,0.98075,0.0005853333333333901,0.745875,0.005527500000000007,0.7017500000000001,0.004958999999999977,0.977625,0.0006031666666666762
15350,0.9815000000000002,0.0005363333333333386,0.74725,0.0056519999999999964,0.7063750000000001,0.004646500000000014,0.9775,0.0006513333333333902
15400,0.981125,0.0005218333333333428,0.7468750000000001,0.005182166666666653,0.6998749999999999,0.004057833333333362,0.976875,0.0006608333333333979
15450,0.98125,0.0005276666666666922,0.7495,0.005529666666666628,0.7045,0.0038326666666666453,0.9774999999999998,0.0006336666666667056
15500,0.981375,0.0005001666666667031,0.75725,0.004832000000000012,0.7061249999999999,0.003816166666666732,0.977625,0.0006161666666667169
15550,0.981625,0.00048683333333337695,0.759625,0.005321833333333289,0.70575,0.0039316666666667,0.979125,0.0006328333333334039
15600,0.9815,0.0005156666666666965,0.7566249999999999,0.005121499999999983,0.703625,0.003991500000000041,0.9791249999999998,0.0006438333333333901
15650,0.98075,0.0005723333333333021,0.7541250000000002,0.005343499999999927,0.7056250000000001,0.0041598333333333895,0.97975,0.0006426666666667557
15700,0.98125,0.0005786666666667154,0.7538750000000001,0.005134500000000001,0.709375,0.004335166666666624,0.98075,0.0006130000000000044
15750,0.982125,0.0005731666666666631,0.753125,0.0056174999999999715,0.712375,0.004729166666666699,0.9802500000000002,0.0006220000000000187
15800,0.9820000000000002,0.0005743333333333211,0.7535000000000001,0.006190666666666627,0.716125,0.004341833333333328,0.981,0.0005906666666666638
15850,0.981875,0.0005288333333333028,0.7521249999999999,0.007109166666666636,0.714375,0.004603833333333382,0.9815,0.0005396666666666998
15900,0.981375,0.0005131666666666373,0.75075,0.007233333333333304,0.7115,0.004632000000000047,0.982375,0.0005174999999999959
15950,0.9808749999999998,0.0005405000000000133,0.747,0.007741999999999994,0.706875,0.004627166666666689,0.982375,0.0004711666666666285
16000,0.98025,0.0005423333333333129,0.7488750000000001,0.008001166666666677,0.706,0.004616999999999981,0.982375,0.0004558333333333191
16050,0.979875,0.000547833333333306,0.753375,0.007869833333333319,0.70275,0.004433000000000025,0.983375,0.0004008333333333288
16100,0.979125,0.0005498333333333368,0.7485,0.007662333333333346,0.6980000000000001,0.0049246666666666935,0.983625,0.000390833333333364
16150,0.9784999999999998,0.0005413333333333626,0.746875,0.007905499999999998,0.6945,0.005057000000000033,0.983,0.0004290000000000186
16200,0.97775,0.0005533333333333464,0.7453749999999999,0.007141833333333356,0.6950000000000001,0.005444000000000055,0.982625,0.00044950000000004784
16250,0.978,0.0005699999999999861,0.742625,0.006600500000000019,0.701125,0.0054515000000000145,0.98275,0.0004753333333333623
16300,0.978375,0.0005005,0.7427499999999999,0.005975333333333346,0.7032499999999999,0.005453666666666669,0.982125,0.0004971666666666508
16350,0.979125,0.0004401666666666415,0.7424999999999999,0.005840333333333329,0.705,0.005301666666666711,0.9818750000000002,0.0005381666666666026
16400,0.97875,0.0004453333333332784,0.7434999999999999,0.005590999999999984,0.7097499999999999,0.004858666666666682,0.9814999999999998,0.0005296666666666518
16450,0.9777499999999998,0.0004760000000000039,0.742,0.006150000000000025,0.7161250000000001,0.004660833333333336,0.981,0.0005773333333333496
16500,0.9774999999999998,0.0004913333333333013,0.7395,0.005067999999999954,0.7170000000000001,0.0044686666666667076,0.98,0.0006229999999999928
16550,0.97675,0.0005403333333333412,0.7457499999999999,0.005071333333333345,0.717375,0.004404166666666717,0.9795,0.0006359999999999745
16600,0.976625,0.000568166666666663,0.747625,0.00594316666666663,0.717875,0.004871166666666696,0.980125,0.0006671666666666573
16650,0.9765,0.00061633333333333,0.749875,0.0057731666666666955,0.7140000000000001,0.004323333333333365,0.979875,0.0006871666666666697
16700,0.9775,0.0006149999999999168,0.747375,0.006642500000000026,0.71225,0.004798000000000026,0.981,0.000570666666666663
16750,0.978625,0.0006241666666666508,0.749625,0.006553833333333288,0.71475,0.00493933333333335,0.980125,0.000601833333333263
16800,0.9782499999999998,0.0006079999999999804,0.756375,0.006794166666666613,0.7136250000000001,0.0053581666666666795,0.980625,0.0005741666666666017
16850,0.97775,0.0006936666666666843,0.7577499999999999,0.006676666666666621,0.7174999999999999,0.005356666666666694,0.98075,0.0005036666666665823
16900,0.978,0.0007003333333332999,0.754375,0.006651499999999982,0.7194999999999999,0.00490900000000004,0.981125,0.0005248333333332884
16950,0.978625,0.0006641666666665931,0.755625,0.0065868333333333005,0.7212500000000002,0.004963333333333366,0.980875,0.0005014999999999858
17000,0.97875,0.0006846666666666459,0.758375,0.006482833333333282,0.7185,0.005053666666666695,0.980375,0.0005521666666666292
17050,0.978625,0.0006618333333333009,0.761875,0.0058385000000000286,0.7259999999999999,0.00488033333333337,0.97975,0.0006103333333333438
17100,0.978625,0.0006641666666666522,0.76425,0.005543999999999974,0.724375,0.0050041666666667175,0.979625,0.0006104999999999806
17150,0.978,0.0006046666666666902,0.7615000000000001,0.0056650000000000025,0.7257499999999999,0.005137333333333332,0.98,0.0006290000000000261
17200,0.978,0.0006136666666666696,0.7559999999999999,0.005704333333333267,0.727625,0.004950500000000103,0.98075,0.0005843333333333215
17250,0.978125,0.0005685000000000192,0.757,0.006090000000000004,0.72475,0.0052299999999999795,0.9815,0.0005466666666666005
17300,0.977875,0.000579166666666661,0.76125,0.006477000000000016,0.725375,0.0049261666666666854,0.980875,0.0005098333333332877
17350,0.9782499999999998,0.0005516666666667074,0.7598749999999999,0.006343500000000025,0.7314999999999999,0.0051313333333333705,0.98075,0.0005209999999999463
17400,0.978,0.0005233333333333454,0.7617499999999999,0.005860666666666628,0.729375,0.00477650000000004,0.981125,0.0004941666666665985
17450,0.978125,0.0005491666666666718,0.7587500000000001,0.005630333333333297,0.731,0.004159666666666671,0.9805,0.0005346666666665811
17500,0.979125,0.0005064999999999506,0.7575000000000001,0.005084999999999991,0.7321250000000001,0.0040385000000000325,0.980125,0.0005254999999998943
17550,0.98025,0.0004903333333333038,0.75875,0.005332333333333281,0.7311249999999999,0.004288166666666685,0.98025,0.0005606666666665679
17600,0.979625,0.0005761666666666442,0.7611250000000002,0.00503983333333327,0.73275,0.0047806666666666865,0.98075,0.0005519999999999807
17650,0.98075,0.0005659999999999955,0.7625,0.0051266666666666206,0.7342500000000001,0.004337666666666671,0.980375,0.0005711666666666677
17700,0.981875,0.0005565000000000116,0.76425,0.004943333333333276,0.73625,0.004891333333333332,0.980125,0.0006038333333333176
17750,0.982,0.0005579999999999666,0.7585,0.0054336666666666865,0.7377499999999999,0.004241333333333296,0.9808749999999998,0.0005211666666666777
17800,0.98275,0.0005189999999999746,0.754,0.00577599999999999,0.739875,0.004581833333333321,0.980875,0.000517499999999996
17850,0.982125,0.0005398333333333363,0.7551249999999999,0.00582016666666662,0.7490000000000001,0.0044246666666666575,0.98125,0.0005070000000000027
17900,0.982375,0.0005258333333333454,0.75175,0.007123666666666644,0.75425,0.004841999999999959,0.981125,0.0005301666666666569
17950,0.9822499999999998,0.0005153333333333638,0.7489999999999999,0.006772666666666716,0.7525,0.004850666666666642,0.981125,0.000520499999999989
18000,0.981875,0.0005348333333333955,0.7474999999999999,0.006332000000000057,0.742,0.00522066666666669,0.981375,0.0005011666666666888
18050,0.98175,0.0004986666666666769,0.75125,0.0058026666666666565,0.7465,0.004589333333333272,0.980875,0.0005118333333333662
18100,0.981,0.0005183333333333333,0.7513750000000001,0.005668499999999989,0.7457499999999999,0.0039199999999999825,0.980375,0.0005251666666666448
18150,0.981875,0.00046383333333333584,0.750625,0.0052061666666666315,0.7451249999999999,0.003778166666666672,0.979875,0.0005908333333333715
18200,0.982125,0.0004941666666666934,0.756375,0.005282833333333319,0.7416249999999998,0.0037468333333333455,0.9795,0.0006659999999999992
18250,0.981125,0.0005224999999999723,0.758,0.0054699999999999705,0.732875,0.004249166666666694,0.9795,0.0006973333333333423
18300,0.981,0.000539666666666688,0.7565000000000001,0.005193999999999992,0.73475,0.004347666666666689,0.979625,0.0007011666666666608
18350,0.980875,0.0005245000000000152,0.756375,0.005043166666666661,0.7342499999999998,0.004727666666666721,0.98,0.0006880000000000072
18400,0.97975,0.0005779999999999911,0.7609999999999999,0.00521100000000004,0.7340000000000001,0.00506433333333339,0.98,0.0006816666666666768
18450,0.97925,0.0006023333333333152,0.7603749999999999,0.00531116666666664,0.7368750000000001,0.005083833333333322,0.98025,0.0006336666666666937
18500,0.979125,0.000592166666666607,0.759875,0.005267166666666666,0.740625,0.004970166666666653,0.979875,0.00066183333333336
18550,0.979625,0.0005311666666666544,0.7568749999999999,0.005049166666666688,0.736875,0.004962166666666666,0.980375,0.0005915000000000129
18600,0.9794999999999998,0.0005269999999999797,0.7572500000000001,0.005257333333333273,0.7417499999999999,0.005231000000000007,0.980625,0.00062949999999996
18650,0.97925,0.0005359999999999587,0.753125,0.004917499999999965,0.7424999999999999,0.00481100000000002,0.9798749999999998,0.0006158333333332421
18700,0.979125,0.000535166666666728,0.7506250000000001,0.005055833333333316,0.743,0.005058666666666678,0.979375,0.0006271666666666437
18750,0.9792499999999998,0.0005173333333333593,0.75125,0.005227999999999971,0.7462500000000001,0.00503999999999996,0.978875,0.0005898333333332793
18800,0.97925,0.0005476666666666454,0.752625,0.005393499999999976,0.746375,0.005168833333333331,0.979125,0.0006254999999999693
18850,0.979125,0.0005091666666667413,0.754875,0.0057584999999999616,0.752,0.004471666666666643,0.979375,0.0006248333333333277
18900,0.9795,0.0005210000000000056,0.752125,0.005472499999999993,0.748125,0.004306499999999976,0.97825,0.000665333333333334
18950,0.979,0.0005176666666666799,0.748375,0.005866833333333374,0.7433750000000001,0.00440783333333335,0.978125,0.0006675000000000253
19000,0.9784999999999998,0.0004829999999999875,0.7485,0.005873333333333381,0.7455,0.0039810000000000175,0.978875,0.0006114999999999544
19050,0.97875,0.0004696666666666497,0.7532499999999999,0.004955333333333355,0.735,0.00441433333333336,0.978125,0.000628833333333295
19100,0.9795,0.0004823333333332987,0.751875,0.005719499999999922,0.735,0.0041670000000000405,0.9782499999999998,0.000570666666666663
19150,0.9792499999999998,0.0005379999999999777,0.7535000000000001,0.006196666666666648,0.73575,0.004826333333333336,0.978,0.0006116666666666503
19200,0.979625,0.0005265000000000106,0.7515000000000001,0.006039999999999957,0.7373750000000001,0.0049458333333332926,0.978375,0.0006084999999999733
19250,0.98,0.0004876666666666078,0.751625,0.0055154999999999605,0.7382500000000001,0.0044139999999999995,0.9785,0.0005806666666666634
19300,0.981,0.0005136666666666184,0.7551249999999999,0.005380500000000036,0.73875,0.003940000000000025,0.978625,0.0005581666666666389
19350,0.9805,0.0005123333333333116,0.7546250000000001,0.006045499999999986,0.7444999999999999,0.0036320000000000015,0.979125,0.0005505000000000493
19400,0.980625,0.000516833333333319,0.75625,0.005325999999999997,0.7438750000000001,0.0035928333333333272,0.9785,0.0006046666666667022
19450,0.9808749999999998,0.0004978333333333039,0.7582500000000001,0.005211999999999991,0.7452499999999999,0.00380566666666668,0.978,0.0005683333333333233
19500,0.980875,0.0005428333333334005,0.7545000000000001,0.005004999999999964,0.7467499999999999,0.004261000000000004,0.9778749999999998,0.0005588333333333395
19550,0.981375,0.0005581666666667455,0.7525,0.004987000000000018,0.74425,0.005054333333333361,0.97775,0.0005876666666666707
19600,0.981,0.0005016666666666816,0.752,0.0052339999999999574,0.741125,0.004804166666666698,0.9778749999999998,0.0005991666666667091
19650,0.9805,0.0005126666666666324,0.7557500000000001,0.005493000000000035,0.7375,0.004888333333333316,0.978,0.0006320000000000429
19700,0.9805,0.0005229999999999653,0.757,0.005794999999999941,0.7342500000000001,0.004918333333333304,0.977875,0.0006081666666666644
19750,0.98075,0.0005176666666666563,0.75525,0.005831333333333302,0.731375,0.004817833333333349,0.977875,0.0005908333333333004
19800,0.98,0.0005489999999999522,0.756625,0.005310166666666607,0.7315000000000002,0.004831666666666626,0.97725,0.0006023333333332678
19850,0.9788750000000002,0.0005444999999999684,0.7569999999999999,0.005340333333333322,0.731625,0.004719499999999985,0.977875,0.0006141666666667098
19900,0.978875,0.0005325000000000083,0.75675,0.006293333333333291,0.72825,0.005030999999999982,0.9775,0.0006236666666667053
19950,0.978,0.0006013333333333056,0.7505,0.005472999999999941,0.7300000000000001,0.005072000000000004,0.9765,0.0006656666666666784
20000,0.9775,0.0006543333333333479,0.748,0.005208333333333322,0.7282499999999998,0.004405333333333339,0.976125,0.0006661666666667067
