it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1068.75,0.65234375,0.9677499999999999,0.9681562499999998,0.5621562499999999,0.0057514213709677405,0.0006162701612903225,0.0005459979838709678,0.004928941532258064,4.5,32.0
1071.875,0.65303125,0.9680937500000001,0.9683437499999998,0.563625,0.0058589213709677405,0.0005440423387096775,0.0005530141129032257,0.004800947580645159,4.5,32.0
1075.0,0.652,0.9682187499999998,0.9680624999999999,0.5623750000000001,0.005731814516129032,0.000537086693548387,0.0005530443548387097,0.004684032258064517,4.5,32.0
1078.125,0.6537499999999999,0.9684375,0.9680937499999999,0.5636875,0.0057728024193548395,0.0005412096774193547,0.0005455141129032258,0.004619637096774194,4.5,32.0
1081.25,0.65190625,0.9682187499999999,0.9680312499999999,0.56434375,0.005767106854838708,0.0005439616935483867,0.0005402318548387094,0.004711542338709677,4.5,32.0
1084.375,0.6518124999999999,0.9681562499999998,0.9685625,0.563875,0.005938004032258063,0.0005312197580645161,0.0005224798387096775,0.004556552419354838,4.5,32.0
1087.5,0.65225,0.9680624999999997,0.9688125,0.56646875,0.006045322580645161,0.0005339314516129036,0.0005268548387096768,0.004342752016129032,4.5,32.0
1090.625,0.6526250000000001,0.9678437499999998,0.9686562499999999,0.5677187499999999,0.006073165322580645,0.0005506149193548386,0.0005266431451612901,0.004451582661290321,4.5,32.0
1093.75,0.6520625000000001,0.967875,0.9681562499999998,0.5661249999999999,0.005884737903225808,0.0006210887096774194,0.0005186794354838707,0.004307278225806449,4.5,32.0
1096.875,0.6510312500000002,0.9680937499999999,0.9682187499999998,0.56753125,0.005772489919354839,0.0005794858870967741,0.0005172479838709673,0.004186864919354838,4.5,32.0
1100.0,0.652375,0.9680312499999999,0.9680624999999999,0.5671875000000001,0.005787721774193548,0.0005679133064516125,0.0005249999999999999,0.004283588709677419,4.5,32.0
1103.125,0.6509687500000001,0.9682187499999998,0.968,0.56678125,0.005877389112903226,0.0005715826612903224,0.0005362903225806451,0.004217772177419355,4.5,32.0
1106.25,0.653,0.9688124999999997,0.96759375,0.5664687500000001,0.005798044354838709,0.0005264314516129031,0.000538719758064516,0.004156885080645161,4.5,32.0
1109.375,0.65178125,0.9686874999999999,0.96759375,0.568,0.005657933467741937,0.0005357459677419352,0.0005263407258064515,0.0040923790322580636,4.5,32.0
1112.5,0.6510312500000001,0.968375,0.9674374999999997,0.5665625000000001,0.005780413306451614,0.0005724798387096771,0.0005089314516129037,0.004018165322580645,4.5,32.0
1115.625,0.652625,0.96925,0.9673437499999998,0.56496875,0.005933689516129032,0.0004906451612903225,0.000517832661290323,0.004026260080645161,4.5,32.0
1118.75,0.6510625,0.9691562499999999,0.967375,0.5656875,0.005892983870967741,0.00048509072580645165,0.0004978225806451616,0.003851935483870967,4.5,32.0
1121.875,0.65240625,0.9688437499999999,0.9674375,0.5658125,0.006037731854838709,0.000495272177419355,0.0005014919354838709,0.003961673387096772,4.5,32.0
1125.0,0.6510625000000001,0.968375,0.9672812499999999,0.56490625,0.006178588709677418,0.0004821572580645162,0.0005143850806451612,0.004067550403225805,4.5,32.0
1128.125,0.6524375,0.9684999999999999,0.9670937500000001,0.56403125,0.0062961693548387095,0.0004673387096774193,0.0005377520161290318,0.004206703629032259,4.5,32.0
1131.25,0.6520000000000001,0.9680937499999999,0.9668125,0.5642187500000001,0.006205342741935485,0.0005100907258064519,0.0005685080645161292,0.004091280241935485,4.5,32.0
1134.375,0.6531562500000001,0.96825,0.9661250000000001,0.5633437500000001,0.006062288306451613,0.0005190120967741935,0.0005849798387096777,0.004096945564516128,4.5,32.0
1137.5,0.6526562499999999,0.9684062499999999,0.9663437499999997,0.5641562500000001,0.006109344758064517,0.0005031754032258065,0.0005600504032258067,0.004072711693548388,4.5,32.0
1140.625,0.6532500000000001,0.9685625,0.9661875,0.56403125,0.006179375,0.00048350806451612894,0.0005513306451612902,0.004150836693548386,4.5,32.0
1143.75,0.6543125,0.9687812500000001,0.96640625,0.5658749999999999,0.0061759072580645155,0.000477610887096774,0.000543074596774194,0.004211532258064517,4.5,32.0
1146.875,0.65359375,0.968625,0.9661875,0.5662812500000001,0.006157167338709678,0.0005157056451612905,0.000540786290322581,0.00421180443548387,4.5,32.0
1150.0,0.65178125,0.9683437500000001,0.9660937500000001,0.5673124999999999,0.006202006048387097,0.0005618850806451615,0.0005378326612903228,0.004284012096774193,4.5,32.0
1153.125,0.6523749999999999,0.969125,0.9658750000000002,0.56778125,0.006156370967741935,0.0005028830645161291,0.000541350806451613,0.004398356854838709,4.5,32.0
1156.25,0.653375,0.9685312500000001,0.9658124999999999,0.56821875,0.006148911290322581,0.0005123084677419355,0.0005388306451612902,0.0045009375,4.5,32.0
1159.375,0.65284375,0.9684687500000001,0.96590625,0.5705,0.006032389112903225,0.0005161189516129034,0.0005359979838709681,0.004371370967741935,4.5,32.0
1162.5,0.6518125,0.969,0.96565625,0.57175,0.005961572580645161,0.0004858266129032261,0.0005518447580645164,0.0042700201612903225,4.5,32.0
1165.625,0.6521250000000001,0.9691249999999998,0.9656874999999999,0.5718437500000001,0.0059227822580645165,0.0004825806451612901,0.0005666532258064514,0.0041124697580645145,4.5,32.0
1168.75,0.65121875,0.9690937500000001,0.9653124999999999,0.5714999999999999,0.0059759979838709685,0.0004791229838709679,0.000577116935483871,0.00424366935483871,4.5,32.0
1171.875,0.65059375,0.9690625,0.9654999999999999,0.5723125,0.005987610887096773,0.0005070967741935483,0.0005558870967741936,0.0042323387096774205,4.5,32.0
1175.0,0.65115625,0.9692187499999999,0.9653749999999999,0.57340625,0.005837167338709677,0.0005115625000000001,0.0005606854838709674,0.0041467036290322576,4.5,32.0
1178.125,0.65109375,0.9686562499999999,0.9653124999999999,0.5730625,0.005782066532258065,0.0005267439516129034,0.0005709072580645158,0.004160927419354838,4.5,32.0
1181.25,0.65053125,0.9685937499999998,0.9654687499999998,0.5722500000000001,0.005932913306451613,0.0005256754032258064,0.0005788608870967738,0.004197096774193548,4.5,32.0
1184.375,0.65175,0.9683437499999998,0.96540625,0.5740000000000001,0.005796108870967742,0.0005323689516129036,0.0005734979838709672,0.004180020161290323,4.5,32.0
1187.5,0.6510624999999999,0.9684062499999999,0.96528125,0.57240625,0.005758124999999999,0.0005195060483870969,0.0005643245967741933,0.004131905241935484,4.5,32.0
1190.625,0.65046875,0.9684375,0.9651249999999998,0.57175,0.005745937499999999,0.0005019758064516129,0.0005786693548387092,0.004173084677419355,4.5,32.0
1193.75,0.6510625,0.9680312499999999,0.9648749999999999,0.5726562499999999,0.00579336693548387,0.0005141834677419357,0.0005976612903225803,0.004085433467741935,4.5,32.0
1196.875,0.6504375,0.968,0.96503125,0.573875,0.005864475806451613,0.0005067741935483872,0.0005933770161290322,0.0040554032258064525,4.5,32.0
1200.0,0.65003125,0.9683750000000002,0.9650000000000001,0.5763125,0.005931280241935484,0.0004928427419354838,0.0005892338709677419,0.0040207862903225795,4.5,32.0
1203.125,0.6509062499999999,0.9683437500000001,0.9653749999999999,0.5751562499999999,0.005769022177419355,0.00047869959677419383,0.0005842540322580643,0.004006441532258064,4.5,32.0
1206.25,0.648125,0.9680312499999999,0.9653437500000001,0.5748125,0.005784193548387094,0.0004797076612903228,0.0005649495967741936,0.004029334677419354,4.5,32.0
1209.375,0.65009375,0.9684375,0.9653124999999999,0.57596875,0.005763679435483871,0.000487177419354839,0.0005595766129032258,0.004000453629032257,4.5,32.0
1212.5,0.6481875,0.9684062499999999,0.9652187499999998,0.5756874999999999,0.005586572580645161,0.0004686189516129033,0.0005373286290322574,0.0038430443548387095,4.5,32.0
1215.625,0.650375,0.9684375,0.9658124999999999,0.5774999999999999,0.005714052419354838,0.0005086491935483874,0.0005242137096774195,0.0038098387096774204,4.5,32.0
1218.75,0.6489375,0.9689687499999999,0.9660624999999999,0.579,0.005791471774193548,0.00045309475806451624,0.0005429637096774193,0.003924274193548387,4.5,32.0
1221.875,0.6466875,0.9685937499999999,0.9663749999999999,0.578625,0.005829294354838709,0.00043414314516129033,0.0005374395161290323,0.003857197580645161,4.5,32.0
1225.0,0.6471874999999999,0.9684687499999999,0.9669062499999997,0.5816562500000002,0.005916310483870968,0.000439929435483871,0.0005220463709677423,0.003845030241935484,4.5,32.0
1228.125,0.6460625,0.9688437499999999,0.96659375,0.58128125,0.0061076612903225806,0.00043476814516129025,0.0005551512096774195,0.003929304435483871,4.5,32.0
1231.25,0.6465625,0.9687499999999998,0.9669062499999999,0.5822499999999999,0.006149354838709676,0.0004250806451612901,0.0005335383064516127,0.004105302419354839,4.5,32.0
1234.375,0.64584375,0.9687812499999999,0.96684375,0.5829375,0.0063240625,0.00045607862903225793,0.0005393245967741937,0.004239334677419354,4.5,32.0
1237.5,0.64653125,0.9687812499999999,0.9669375,0.58440625,0.006232006048387096,0.00044521169354838657,0.0005369354838709679,0.004314647177419356,4.5,32.0
1240.625,0.64578125,0.9688125,0.96740625,0.5868437500000001,0.006411199596774194,0.0004301008064516129,0.0005288004032258066,0.004311441532258066,4.5,32.0
1243.75,0.64709375,0.9686562500000001,0.9672499999999999,0.5866562500000001,0.006402086693548387,0.00045053427419354834,0.0005304435483870969,0.00438382056451613,4.5,32.0
1246.875,0.6441874999999999,0.9690312499999998,0.9671874999999999,0.58615625,0.006455846774193548,0.00044656249999999975,0.0005210483870967742,0.004421058467741936,4.5,32.0
1250.0,0.6435312499999999,0.9690624999999997,0.966625,0.5854999999999999,0.006564264112903226,0.0004388911290322579,0.000547983870967742,0.004219717741935483,4.5,32.0
