it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1003.125,0.46191666666669173,0.996444444444412,0.9859444444444228,0.6805138888888687,0.003243416075651381,0.00014213553979530556,0.0004498305752549821,0.002489793144207135,4.5,48.0
1006.25,0.4611527777777689,0.9962777777777457,0.9859166666666374,0.6812916666666669,0.003210723010245766,0.000192301024429069,0.00044985815602749147,0.0024760382190670096,4.5,48.0
1009.375,0.4599166666666875,0.9962777777777456,0.9857916666666415,0.6815416666666563,0.0033086918833701746,0.00016944050433430005,0.00045221631205585226,0.002569907407407191,4.5,48.0
1012.5,0.4599861111111146,0.9964305555555206,0.9858888888888705,0.6826666666666689,0.003167200551615125,0.00014455279747892369,0.00044618991331625915,0.0025217927501988324,4.5,48.0
1015.625,0.45979166666664995,0.996236111111077,0.9857083333332998,0.6819444444444376,0.003305620567376213,0.00018412332545346587,0.00044779944838405127,0.0024310914105609665,4.5,48.0
1018.75,0.4584444444444292,0.9961666666666332,0.9855555555555207,0.6824027777777626,0.003236079590228967,0.00018739952718678163,0.0004575689519302394,0.002417165090622887,4.5,48.0
1021.875,0.45851388888885214,0.9962916666666312,0.9853333333332894,0.683152777777775,0.0032697537431059832,0.00015220055161584703,0.0004702955082740742,0.002462015366428854,4.5,48.0
1025.0,0.4580694444444354,0.9963055555555226,0.9852361111110645,0.683958333333323,0.0032868498817967807,0.00015107171000787768,0.00047597123719474263,0.002592389676909754,4.5,48.0
1028.125,0.4576388888888938,0.9962499999999664,0.985083333333279,0.6843611111111166,0.0033083963750990706,0.00017065799842413024,0.0004890898345159724,0.0026652088258481434,4.5,48.0
1031.25,0.4577083333333479,0.996236111111077,0.985194444444406,0.6850694444444396,0.0033260776201740243,0.00017847320724979248,0.00048697005516107876,0.002669907407407146,4.5,48.0
1034.375,0.45726388888887914,0.996513888888854,0.9852083333333018,0.6870277777777938,0.003295238376674494,0.0001303250591020628,0.00048689322300910046,0.0025313238770697253,4.5,48.0
1037.5,0.4557083333333146,0.9964444444444102,0.9850833333332977,0.6881527777777687,0.003398685973207608,0.00013617809298675454,0.00047959416863657634,0.002548701733647693,4.5,48.0
1040.625,0.45440277777779164,0.996416666666633,0.9849583333333018,0.6887916666666543,0.003369249408980765,0.00015693065405834622,0.00047852442868371486,0.002547689125296131,4.5,48.0
1043.75,0.45347222222223965,0.9963055555555206,0.9848333333333124,0.6893472222222208,0.0034683293932225453,0.00017063435776227528,0.0004803073286046607,0.0025296434200140763,4.5,48.0
1046.875,0.45351388888887084,0.9962499999999685,0.9848472222221997,0.690708333333325,0.003396101260833935,0.00017414499605973265,0.00047915484633516474,0.002555289598107341,4.5,48.0
1050.0,0.4521111111111062,0.9964166666666354,0.984930555555529,0.6900416666666562,0.0034417533490947207,0.00015450748620969194,0.00047646769109512997,0.002644836485419638,4.5,48.0
1053.125,0.45173611111110423,0.9959999999999665,0.984902777777758,0.6906111111111313,0.0034468814026758893,0.00021665090622561764,0.0004840957446804022,0.0027094838455485443,4.5,48.0
1056.25,0.45144444444443127,0.9962222222221853,0.9847916666666435,0.6910416666666604,0.0033851339637510844,0.00016858156028439747,0.0004919050433411235,0.00274369779353859,4.5,48.0
1059.375,0.44916666666666255,0.9962361111110768,0.984819444444429,0.691513888888875,0.0034903979511427055,0.00016400118203345986,0.0004834732072495029,0.002725277777779164,4.5,48.0
1062.5,0.44894444444444376,0.9963333333333019,0.9846666666666583,0.6919861111111001,0.003466233254533472,0.00016397951142628912,0.000489736012607435,0.0027366055949586505,4.5,48.0
1065.625,0.44858333333330425,0.996236111111077,0.9847361111110979,0.692944444444446,0.0035487825059127365,0.0001746197793540238,0.00048811465720943173,0.00271882190701497,4.5,48.0
1068.75,0.4472361111111021,0.9965138888888541,0.9845138888888705,0.6932222222222166,0.00358146769109591,0.0001319523246654081,0.0004976142631982569,0.002827442868401473,4.5,48.0
1071.875,0.44700000000000395,0.9966249999999665,0.9845138888888624,0.6940555555555438,0.0036225177304962594,0.00011814617809305983,0.0004894936958227957,0.0029457013396361966,4.5,48.0
1075.0,0.4469722222222228,0.996430555555525,0.9845972222221999,0.6949999999999938,0.0035692474389283865,0.00013772852639832976,0.0004906245074855162,0.0029846256895200715,4.5,48.0
1078.125,0.4457499999999938,0.996513888888852,0.9845972222221893,0.696249999999998,0.0035537903861312613,0.00014066390858992627,0.0004855732860518585,0.003048368794326753,4.5,48.0
1081.25,0.4453888888888916,0.9963888888888539,0.984486111111079,0.6970277777777687,0.0034996059889676663,0.00014596926713982813,0.0004840169424739506,0.00305573680063148,4.5,48.0
1084.375,0.44444444444444586,0.9963611111110728,0.984513888888858,0.6966388888889126,0.0034635539795123877,0.0001566233254534656,0.00048040780141814476,0.0030901851851878005,4.5,48.0
1087.5,0.44370833333332704,0.9964861111110747,0.9843472222221852,0.6968472222222126,0.0033844424743897953,0.00013681836091449976,0.0004827797478327136,0.0030765701339640753,4.5,48.0
1090.625,0.4420138888888833,0.9964722222221873,0.9841388888888621,0.6961805555555418,0.0034019011032290027,0.00014651694247457426,0.0004783845547664197,0.0030981107171008907,4.5,48.0
1093.75,0.4417500000000104,0.9960833333332999,0.9841527777777541,0.6964583333333227,0.0033453861308106805,0.00023458234830559874,0.00047036840031442693,0.0030964716312056476,4.5,48.0
1096.875,0.4409583333333293,0.9963055555555164,0.9840416666666393,0.6968055555555583,0.003298323483055747,0.00015133963751027077,0.00046633766745423987,0.0030908510638297036,4.5,48.0
1100.0,0.44070833333332926,0.9965833333332934,0.983972222222204,0.696861111111102,0.0033777167060682254,0.00011920015760484193,0.00046424349881669295,0.003217501970055323,4.5,48.0
1103.125,0.43952777777778546,0.9962777777777413,0.9838888888888684,0.6973333333333189,0.0033756067769901282,0.0001576989755711322,0.00045967691095240526,0.0032423128447592415,4.5,48.0
1106.25,0.4395416666666626,0.9962916666666268,0.9838333333333142,0.6978194444444626,0.0033503920409767665,0.00016685776201780914,0.00045654846335546026,0.0033424290780155693,4.5,48.0
1109.375,0.43945833333334383,0.9962777777777374,0.9837083333333145,0.6970277777777645,0.003409182427107078,0.00016602836879467265,0.00044662923561728657,0.003378947990542609,4.5,48.0
1112.5,0.4388055555555521,0.9964166666666291,0.983541666666652,0.6973611111111084,0.0033596256895183016,0.00015267927501965285,0.00046005319148725637,0.003496741528763209,4.5,48.0
1115.625,0.4377499999999938,0.9963749999999623,0.9835833333333144,0.6985833333333356,0.00340929078014062,0.00014593971631211248,0.0004545390070905734,0.003495228526399917,4.5,48.0
1118.75,0.43670833333335635,0.9963749999999623,0.9834444444444375,0.6990277777777709,0.003437858550038273,0.0001750728920410729,0.0004557998423939994,0.003547876280535268,4.5,48.0
1121.875,0.4367638888889001,0.996222222222185,0.9837638888888769,0.699569444444448,0.0034663337273442623,0.00018041765169456208,0.0004485126083511951,0.0035219602048829554,4.5,48.0
1125.0,0.4350277777777647,0.995958333333302,0.9838194444444184,0.7006944444444521,0.0035909141055936573,0.00027044720252097183,0.0004480516154445321,0.0034441095350658778,4.5,48.0
1128.125,0.43540277777779374,0.9963472222221853,0.9838194444444145,0.7003194444444564,0.003566424349880976,0.00015647163120585976,0.00045436367218270864,0.003476916863670022,4.5,48.0
1131.25,0.4352361111111084,0.9960555555555208,0.9838472222222123,0.6997638888889147,0.0034922360126059446,0.00020544523246645817,0.00044323680062940485,0.0034267631993671116,4.5,48.0
1134.375,0.4343194444444438,0.9963055555555206,0.9839166666666518,0.6999861111110937,0.0034749665090624284,0.0001848226950356229,0.0004403506698177575,0.003428705673758605,4.5,48.0
1137.5,0.43449999999998956,0.9959027777777415,0.9839027777777478,0.7002083333333313,0.0035082190701326036,0.00024218085106410167,0.000450809692671359,0.003428508668242178,4.5,48.0
1140.625,0.4337361111111271,0.9962499999999643,0.9839305555555204,0.7005555555555458,0.0034096946414509536,0.00018111505122136502,0.00044201142631994947,0.003393585500395159,4.5,48.0
1143.75,0.4337777777777605,0.9961527777777434,0.9839999999999727,0.7010277777777979,0.003342789598110134,0.0001993951930655689,0.00044191883372709584,0.0034338494877862434,4.5,48.0
1146.875,0.4328472222222084,0.9959999999999665,0.983958333333306,0.7023055555555355,0.0033340130023619416,0.00021690307328611145,0.0004457978723402048,0.003441698187547717,4.5,48.0
1150.0,0.43293055555556037,0.9962222222221874,0.9839583333333227,0.7020416666666791,0.003266065799841719,0.00020986997635968918,0.0004425906225362746,0.003377905831363468,4.5,48.0
1153.125,0.43245833333333134,0.9965833333332977,0.9839166666666561,0.7026805555555583,0.0032424999999966474,0.00012230496453929826,0.00044509850275682917,0.0033825197005517096,4.5,48.0
1156.25,0.43173611111111254,0.9965416666666312,0.9838194444444373,0.7032083333333353,0.003287417257683727,0.00014892237982685905,0.0004559515366413643,0.0033440011820352693,4.5,48.0
1159.375,0.4314583333333209,0.9960416666666291,0.9838888888888728,0.7031527777777771,0.003365049251378585,0.00023273640661951255,0.0004598029944824202,0.0034535914105586303,4.5,48.0
1162.5,0.4316666666666646,0.9959722222221851,0.9839166666666415,0.7039583333333437,0.0033233254531099335,0.00029002364066178516,0.0004600275807712601,0.0034009436564236203,4.5,48.0
1165.625,0.43123611111111676,0.9957361111110747,0.9837777777777561,0.7050972222222084,0.003300849093776636,0.0002753250591013512,0.0004651379038609576,0.003400573286053932,4.5,48.0
1168.75,0.4310277777777792,0.9960416666666312,0.9840416666666435,0.7058611111111063,0.003327765957448034,0.00022230693459400104,0.00045711780929837793,0.0033395390070930877,4.5,48.0
1171.875,0.43050000000000416,0.9959027777777394,0.9839166666666413,0.706152777777773,0.0033088061465720935,0.00022452915681628232,0.00047272655634312,0.003306648936168733,4.5,48.0
1175.0,0.4294166666666771,0.996069444444406,0.9838611111110893,0.7062499999999917,0.003227565011819393,0.00020102639873933182,0.0004638534278947939,0.0032490228526389497,4.5,48.0
1178.125,0.42961111111110206,0.9961388888888498,0.9837638888888623,0.7065416666666646,0.003269204097710394,0.00019787234042563845,0.0004581146572100336,0.0032860657998428147,4.5,48.0
1181.25,0.4294027777777834,0.9958055555555185,0.9836666666666393,0.7069305555555395,0.003227894011031706,0.00024805358550019415,0.00045951536642942616,0.003217838849487775,4.5,48.0
1184.375,0.43023611111111454,0.9959305555555165,0.9836111111110872,0.7075138888888917,0.0032278230890489335,0.00020804373522470402,0.000454491725767544,0.0031722241922792585,4.5,48.0
1187.5,0.4291527777777687,0.9958749999999604,0.9837083333333101,0.7078333333333354,0.0030944936958228328,0.0002227403467299641,0.00045467494089791196,0.00322750985027617,4.5,48.0
1190.625,0.43002777777776674,0.9957083333332937,0.9838055555555352,0.7085555555555646,0.0030807013396367496,0.0002792297084317556,0.0004575610717092761,0.0032007919621785874,4.5,48.0
1193.75,0.4290555555555834,0.9955833333332956,0.9839444444444185,0.7079722222222063,0.0030645626477545525,0.00027578014184372437,0.00044496453900665073,0.003231654846335066,4.5,48.0
1196.875,0.42912500000001474,0.9957361111110747,0.9838333333333061,0.7081527777777625,0.003068689913316928,0.00026359929077957104,0.00044654058313502154,0.0032898246650885656,4.5,48.0
1200.0,0.4290555555555501,0.9961111111110708,0.9836249999999704,0.7082361111111124,0.0030715051221430075,0.0001735066981876933,0.0004611603624888849,0.003257102048856312,4.5,48.0
1203.125,0.42883333333332513,0.9958749999999561,0.9835138888888603,0.7074166666666604,0.0031192395587088424,0.00022472616233347938,0.000466605594955236,0.0033084121355381633,4.5,48.0
1206.25,0.42894444444443974,0.9960277777777373,0.9836249999999686,0.7076666666666875,0.003057092198581931,0.00019628841607565502,0.0004667513790378045,0.0031361386918819048,4.5,48.0
1209.375,0.42787500000001255,0.9958611111110727,0.9836527777777457,0.7079444444444438,0.0031502541371167285,0.0002253940110320966,0.00046681048069297757,0.00319316784870067,4.5,48.0
1212.5,0.42781944444443754,0.9958055555555123,0.9837638888888645,0.708694444444425,0.0030814834515357466,0.00024063041765254238,0.0004623305752552151,0.003185114263200551,4.5,48.0
1215.625,0.42812499999999165,0.9961944444444063,0.9837361111110956,0.7080972222222293,0.0030798364854217166,0.00016884554767526553,0.0004630082742305971,0.0032794976359356008,4.5,48.0
1218.75,0.42756944444443745,0.996069444444406,0.9838194444444225,0.7080277777777855,0.00307316981875476,0.00021207052797462747,0.00046748817966829994,0.0033379393222999995,4.5,48.0
1221.875,0.4264166666666771,0.995666666666625,0.9837638888888665,0.7074722222221979,0.0031425453112677304,0.0002880693459427399,0.00047569936958163944,0.0033930772261636676,4.5,48.0
1225.0,0.4264027777777688,0.9961249999999602,0.9838888888888644,0.706666666666673,0.0031186702127654056,0.00019810283687978029,0.0004713711583921671,0.0034106895193054044,4.5,48.0
1228.125,0.4261388888889043,0.9959027777777415,0.9838055555555311,0.7064166666666792,0.0030311780929858723,0.00025146769109486873,0.0004769542947193964,0.003416832151302237,4.5,48.0
1231.25,0.42636111111107916,0.9961388888888519,0.9838472222221999,0.7065555555555438,0.0029605200945635696,0.00018031126871554895,0.0004775354609918863,0.0033893774625672946,4.5,48.0
1234.375,0.4252916666666479,0.9959027777777416,0.9839722222222038,0.7070416666666854,0.00303248423955657,0.00022015169424742469,0.00047814420803653343,0.0033796828211180253,4.5,48.0
1237.5,0.42400000000000215,0.9956805555555164,0.9841944444444186,0.7092361111111043,0.003163577620174033,0.00026165287628059585,0.0004683884948771998,0.003403737194641143,4.5,48.0
1240.625,0.4246250000000272,0.996111111111075,0.984152777777758,0.7106388888888897,0.003111479511425351,0.00017912529550821626,0.00046990740740651346,0.0034087391646956044,4.5,48.0
1243.75,0.42508333333334586,0.9959444444444039,0.9839444444444183,0.7106527777777791,0.0031300630417660084,0.00021774231678515138,0.00047399133175640717,0.0033863022064621303,4.5,48.0
1246.875,0.4250833333333438,0.9957638888888498,0.9838333333332997,0.7111388888888854,0.00320890070921871,0.0002499152876286177,0.0004803624901491664,0.0033820882584704656,4.5,48.0
1250.0,0.42505555555556046,0.9952777777777353,0.9840277777777476,0.7113194444444543,0.003205819542947979,0.00035042553191587004,0.00046963750984968186,0.003434355791959929,4.5,48.0
