it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1109.375,0.7769999999999999,0.975,0.9800000000000001,0.739,0.007674285714285714,0.001005714285714286,0.0008171428571428574,0.005560000000000001,4.5,8.0
1112.5,0.7795,0.9730000000000001,0.9804999999999999,0.7335,0.007002857142857141,0.0010514285714285719,0.000808571428571429,0.0061628571428571435,4.5,8.0
1115.625,0.7695,0.9734999999999999,0.9814999999999999,0.7505,0.0073628571428571415,0.0010828571428571428,0.0008428571428571431,0.006602857142857145,4.5,8.0
1118.75,0.7785,0.97,0.9804999999999999,0.7509999999999999,0.007162857142857142,0.0012799999999999999,0.0008428571428571431,0.006125714285714285,4.5,8.0
1121.875,0.7835000000000001,0.9724999999999999,0.9799999999999999,0.7554999999999998,0.007699999999999997,0.0012199999999999993,0.0009428571428571432,0.007368571428571428,4.5,8.0
1125.0,0.776,0.9730000000000001,0.9795,0.7474999999999999,0.008245714285714283,0.0011885714285714282,0.0009800000000000004,0.006631428571428571,4.5,8.0
1128.125,0.7775,0.9765,0.9785,0.7435,0.009677142857142856,0.0010999999999999996,0.0009857142857142864,0.005425714285714285,4.5,8.0
1131.25,0.7834999999999999,0.978,0.9785,0.7535,0.0087,0.0014799999999999993,0.0012314285714285713,0.004294285714285715,4.5,8.0
1134.375,0.7954999999999999,0.9775,0.9785,0.747,0.008602857142857145,0.0013742857142857137,0.0011685714285714292,0.0055200000000000015,4.5,8.0
1137.5,0.7884999999999998,0.9785,0.9785,0.7315000000000002,0.009294285714285713,0.0014085714285714279,0.001254285714285714,0.007871428571428571,4.5,8.0
1140.625,0.7895,0.9789999999999999,0.9815000000000002,0.7275,0.00839142857142857,0.0015142857142857132,0.000957142857142858,0.008048571428571426,4.5,8.0
1143.75,0.7919999999999999,0.9785,0.9810000000000002,0.7234999999999999,0.009657142857142854,0.001425714285714285,0.0010742857142857151,0.006477142857142857,4.5,8.0
1146.875,0.7764999999999999,0.9785,0.9814999999999999,0.7404999999999999,0.01029428571428571,0.0013285714285714287,0.0011171428571428578,0.007111428571428574,4.5,8.0
1150.0,0.7795,0.9765,0.9794999999999998,0.7529999999999999,0.011002857142857142,0.0013,0.0011857142857142865,0.006274285714285714,4.5,8.0
1153.125,0.7745,0.9760000000000002,0.9819999999999999,0.7569999999999999,0.010654285714285715,0.001257142857142857,0.0008285714285714291,0.006320000000000001,4.5,8.0
1156.25,0.7745,0.976,0.9809999999999999,0.744,0.011265714285714285,0.0010342857142857146,0.0007314285714285721,0.005702857142857143,4.5,8.0
1159.375,0.7595,0.974,0.9819999999999999,0.7489999999999999,0.010745714285714289,0.001022857142857143,0.0006857142857142861,0.00610857142857143,4.5,8.0
1162.5,0.772,0.9750000000000002,0.9800000000000001,0.7415,0.011314285714285712,0.0010971428571428573,0.0008628571428571435,0.0067971428571428575,4.5,8.0
1165.625,0.7699999999999998,0.9745000000000001,0.9774999999999998,0.756,0.011405714285714286,0.0012371428571428568,0.0009000000000000001,0.006577142857142855,4.5,8.0
1168.75,0.7585,0.9774999999999998,0.976,0.7565000000000001,0.011180000000000004,0.0009971428571428572,0.001017142857142857,0.006854285714285711,4.5,8.0
1171.875,0.7634999999999998,0.9784999999999998,0.9754999999999999,0.753,0.010322857142857142,0.0009057142857142857,0.0010371428571428571,0.007365714285714283,4.5,8.0
1175.0,0.7569999999999999,0.977,0.976,0.753,0.009845714285714288,0.000994285714285715,0.0010171428571428575,0.008142857142857144,4.5,8.0
1178.125,0.7645000000000001,0.976,0.9764999999999999,0.7394999999999999,0.0076199999999999974,0.0011028571428571437,0.001174285714285715,0.00807142857142857,4.5,8.0
1181.25,0.7694999999999999,0.9775,0.9754999999999999,0.7565,0.008762857142857145,0.0010657142857142862,0.0012885714285714293,0.006368571428571425,4.5,8.0
1184.375,0.7739999999999999,0.977,0.9765,0.743,0.009668571428571427,0.001091428571428572,0.0013000000000000004,0.006868571428571428,4.5,8.0
1187.5,0.7809999999999999,0.9755,0.978,0.7384999999999999,0.007417142857142856,0.0011914285714285718,0.0010742857142857153,0.0075171428571428585,4.5,8.0
1190.625,0.7825,0.974,0.977,0.7314999999999999,0.007397142857142857,0.0011371428571428572,0.0011714285714285726,0.008282857142857142,4.5,8.0
1193.75,0.7789999999999999,0.9709999999999999,0.9770000000000001,0.7374999999999999,0.007845714285714284,0.0013485714285714288,0.0012571428571428573,0.006785714285714286,4.5,8.0
1196.875,0.7879999999999999,0.9724999999999998,0.9790000000000001,0.7479999999999999,0.009137142857142856,0.0011857142857142854,0.0010914285714285715,0.0068171428571428576,4.5,8.0
1200.0,0.7779999999999998,0.97,0.977,0.759,0.009714285714285713,0.0013028571428571434,0.0014914285714285713,0.005628571428571429,4.5,8.0
1203.125,0.7979999999999999,0.9694999999999998,0.9765,0.767,0.008691428571428572,0.0012314285714285717,0.0013685714285714286,0.00708,4.5,8.0
1206.25,0.7889999999999999,0.9709999999999999,0.975,0.7605,0.00810285714285714,0.0013200000000000004,0.0015371428571428571,0.006425714285714285,4.5,8.0
1209.375,0.7874999999999999,0.9705,0.974,0.7505,0.00856285714285714,0.0014485714285714293,0.0018628571428571429,0.007025714285714285,4.5,8.0
1212.5,0.7855000000000001,0.9704999999999998,0.9765000000000003,0.74,0.00915142857142857,0.001477142857142857,0.0014828571428571423,0.007514285714285714,4.5,8.0
1215.625,0.7804999999999999,0.9715,0.974,0.7369999999999999,0.007665714285714287,0.0013571428571428575,0.0014057142857142857,0.006542857142857142,4.5,8.0
1218.75,0.7879999999999999,0.9730000000000001,0.9729999999999999,0.7314999999999999,0.006485714285714285,0.0011028571428571435,0.0014800000000000002,0.008059999999999998,4.5,8.0
1221.875,0.7805,0.9730000000000001,0.9734999999999999,0.7264999999999999,0.006288571428571428,0.0012000000000000001,0.0013057142857142861,0.007654285714285715,4.5,8.0
1225.0,0.7809999999999999,0.9730000000000001,0.9719999999999999,0.7184999999999999,0.00884,0.0011028571428571428,0.001342857142857143,0.008700000000000001,4.5,8.0
1228.125,0.7869999999999999,0.9734999999999999,0.9710000000000001,0.7104999999999999,0.009548571428571427,0.001174285714285714,0.0012971428571428574,0.00766,4.5,8.0
1231.25,0.7759999999999999,0.976,0.9724999999999999,0.716,0.008280000000000001,0.0010057142857142851,0.0010085714285714281,0.00825142857142857,4.5,8.0
1234.375,0.7795,0.9770000000000001,0.9729999999999999,0.7264999999999999,0.008848571428571428,0.0011142857142857146,0.000902857142857143,0.006248571428571428,4.5,8.0
1237.5,0.7755,0.9745000000000001,0.9734999999999999,0.722,0.008202857142857144,0.0010999999999999998,0.0007914285714285717,0.00732,4.5,8.0
1240.625,0.7870000000000001,0.976,0.9755,0.724,0.007022857142857143,0.0009428571428571431,0.0007400000000000003,0.008085714285714286,4.5,8.0
1243.75,0.7779999999999998,0.976,0.9740000000000002,0.728,0.007245714285714286,0.0008628571428571432,0.0008285714285714288,0.007748571428571429,4.5,8.0
1246.875,0.7735,0.9730000000000001,0.975,0.728,0.007317142857142858,0.001085714285714286,0.000908571428571429,0.010371428571428573,4.5,8.0
1250.0,0.7704999999999999,0.974,0.9754999999999999,0.7454999999999999,0.007688571428571429,0.0010342857142857148,0.0011171428571428571,0.010568571428571427,4.5,8.0
