it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1071.875,0.62134375,0.9705,0.9694062499999999,0.6240625000000001,0.0037285786290322575,0.0005379233870967742,0.00047234879032258053,0.0039834475806451615,4.5,32.0
1075.0,0.6211875,0.9700624999999998,0.9689687500000002,0.6247812500000001,0.0036626612903225804,0.0005381854838709679,0.00047309475806451613,0.003992993951612903,4.5,32.0
1078.125,0.6214999999999999,0.96990625,0.9685312499999998,0.6237812500000001,0.003847338709677419,0.0005599899193548385,0.0004966834677419357,0.004173114919354838,4.5,32.0
1081.25,0.622125,0.9696562500000001,0.96875,0.626,0.003861471774193548,0.0005672278225806449,0.0005022983870967744,0.004129778225806452,4.5,32.0
1084.375,0.62415625,0.9695,0.9689375,0.62453125,0.003928397177419355,0.0005556451612903223,0.0004900806451612905,0.0040778125,4.5,32.0
1087.5,0.6224999999999999,0.9693437499999998,0.969,0.6246250000000001,0.003951874999999999,0.0005680745967741935,0.0005042137096774198,0.0040353830645161294,4.5,32.0
1090.625,0.6209375,0.9689687499999998,0.9688437499999999,0.62465625,0.004069959677419355,0.0005586592741935486,0.0005160584677419355,0.004020010080645162,4.5,32.0
1093.75,0.62121875,0.9689687499999998,0.9688749999999999,0.6235625,0.003986340725806451,0.000549344758064516,0.0005235282258064514,0.003853770161290323,4.5,32.0
1096.875,0.62175,0.9690937499999999,0.9692187499999999,0.62578125,0.0038074193548387086,0.0005341229838709674,0.0005096673387096774,0.0038939012096774195,4.5,32.0
1100.0,0.62321875,0.9692187500000001,0.9692187499999999,0.62603125,0.004111360887096775,0.000531542338709677,0.0005100907258064517,0.0038181552419354835,4.5,32.0
1103.125,0.62003125,0.9690937499999999,0.9693125,0.6286562499999999,0.004128820564516129,0.0005289818548387095,0.0005009475806451615,0.0038605141129032247,4.5,32.0
1106.25,0.621375,0.9690312499999998,0.9689062500000002,0.62865625,0.004449939516129031,0.000513114919354839,0.0005062802419354838,0.003946461693548387,4.5,32.0
1109.375,0.6214999999999999,0.9688125,0.9687187499999999,0.6275625,0.004501310483870969,0.0005337298387096777,0.0005033165322580644,0.003992419354838708,4.5,32.0
1112.5,0.6205937499999999,0.9688125,0.9691562499999998,0.62909375,0.004529304435483872,0.0005435483870967737,0.0004982358870967744,0.003851280241935485,4.5,32.0
1115.625,0.6207187500000001,0.9685,0.969125,0.6282499999999999,0.0043577721774193555,0.0005550201612903223,0.0004890927419354839,0.003889959677419354,4.5,32.0
1118.75,0.6225312500000002,0.9687812499999999,0.9689687499999999,0.62653125,0.0042745866935483875,0.0005454737903225805,0.0004745665322580652,0.003985332661290322,4.5,32.0
1121.875,0.6247499999999999,0.9687812499999999,0.9689687499999998,0.6261875,0.004266129032258066,0.0005298891129032253,0.0004640221774193552,0.0039925403225806455,4.5,32.0
1125.0,0.6226875,0.9688437499999999,0.96934375,0.62575,0.0042856451612903225,0.0005234576612903224,0.00046121975806451656,0.003885100806451613,4.5,32.0
1128.125,0.6207812500000001,0.9686874999999999,0.9692499999999997,0.6261875000000001,0.004303699596774194,0.0005394153225806447,0.00044913306451612914,0.004008346774193548,4.5,32.0
1131.25,0.6195937499999999,0.9686562500000001,0.969125,0.6265937500000001,0.004227913306451612,0.0005503729838709675,0.0004581854838709676,0.0041009374999999995,4.5,32.0
1134.375,0.6192812499999999,0.9688437499999999,0.96953125,0.6276562499999999,0.004116219758064516,0.0005271673387096775,0.00043890120967741975,0.00403398185483871,4.5,32.0
1137.5,0.62078125,0.9688749999999999,0.9700937499999999,0.62615625,0.004171723790322581,0.0005156653225806453,0.0004367237903225808,0.0041551108870967746,4.5,32.0
1140.625,0.6230312499999999,0.9686562499999999,0.9700312499999999,0.6255,0.004126925403225805,0.0005280745967741936,0.000473054435483871,0.004157459677419354,4.5,32.0
1143.75,0.62221875,0.9685312500000001,0.9698125,0.6241875000000001,0.004242086693548386,0.000536280241935484,0.0004956048387096776,0.003986088709677419,4.5,32.0
1146.875,0.6211562500000001,0.9685937500000001,0.9698749999999998,0.621,0.004153860887096774,0.000526219758064516,0.00048465725806451615,0.00415538306451613,4.5,32.0
1150.0,0.61934375,0.9689374999999998,0.9702187499999999,0.6193437500000002,0.004237953629032257,0.0005273185483870969,0.0004882560483870968,0.00425101814516129,4.5,32.0
1153.125,0.61878125,0.9688125,0.9697812499999998,0.6192500000000001,0.00417765120967742,0.0005330241935483872,0.0005118649193548387,0.004167338709677419,4.5,32.0
1156.25,0.61915625,0.9685,0.9694999999999998,0.6169062500000001,0.0040018044354838715,0.0005258266129032256,0.0005161895161290324,0.004261098790322581,4.5,32.0
1159.375,0.6195625,0.9685937499999999,0.9691875,0.6169375,0.0038530645161290325,0.0005129737903225805,0.000514334677419355,0.004306250000000001,4.5,32.0
1162.5,0.6198750000000002,0.9684687500000001,0.9691562499999998,0.6198125,0.0039315322580645165,0.0005290020161290323,0.0005217036290322583,0.00418524193548387,4.5,32.0
1165.625,0.6199999999999999,0.9687187500000001,0.9692812499999999,0.6203437500000001,0.0038760483870967735,0.0005365423387096776,0.0005165826612903227,0.003979606854838709,4.5,32.0
1168.75,0.6201875,0.9690625,0.9689062500000001,0.6186875,0.003981754032258064,0.0005346774193548386,0.0005524899193548387,0.0039547782258064525,4.5,32.0
1171.875,0.6208125,0.969625,0.9693125,0.6167812500000001,0.0039546975806451605,0.0005244758064516129,0.0005547379032258062,0.00403335685483871,4.5,32.0
1175.0,0.62071875,0.9698437499999999,0.9691875,0.61571875,0.0038499697580645148,0.0005121270161290326,0.000544475806451613,0.004059909274193548,4.5,32.0
1178.125,0.6216875,0.9697812499999999,0.9690000000000001,0.61478125,0.003911794354838709,0.0005118447580645162,0.0005495967741935485,0.0038533366935483864,4.5,32.0
1181.25,0.621875,0.9695937499999999,0.96925,0.615625,0.0037394959677419363,0.0005299495967741934,0.0005603225806451618,0.003866512096774193,4.5,32.0
1184.375,0.62271875,0.9692500000000001,0.9690937500000001,0.6160625,0.0038397883064516134,0.0005307056451612902,0.0005669657258064517,0.0037464314516129035,4.5,32.0
1187.5,0.6221875,0.9692187499999999,0.9694687499999999,0.6165,0.003793588709677419,0.0005316431451612904,0.0005433165322580648,0.0037795967741935483,4.5,32.0
1190.625,0.6234687499999999,0.9692812500000002,0.9695,0.61778125,0.003809364919354838,0.0005320463709677422,0.0005656451612903229,0.003968921370967741,4.5,32.0
1193.75,0.62328125,0.9690312500000001,0.9695,0.6194062500000002,0.003728901209677419,0.0005388205645161291,0.0005382258064516128,0.004018881048387097,4.5,32.0
1196.875,0.62275,0.9690625,0.9694687500000001,0.61865625,0.0039692137096774185,0.0005244758064516131,0.0005467439516129035,0.0039418245967741935,4.5,32.0
1200.0,0.6237812500000001,0.969125,0.9692187499999999,0.61890625,0.004209183467741935,0.0005452822580645164,0.0005530947580645164,0.004048034274193548,4.5,32.0
1203.125,0.62596875,0.9694999999999998,0.9692812499999999,0.6199687500000001,0.004091622983870967,0.0005390524193548388,0.0005337600806451615,0.0037302318548387095,4.5,32.0
1206.25,0.62665625,0.9694999999999998,0.9698437500000001,0.6211875,0.00376523185483871,0.0005358266129032257,0.000505897177419355,0.0037165120967741954,4.5,32.0
1209.375,0.6243749999999999,0.9694687499999999,0.9699062499999999,0.6208750000000001,0.0037477620967741924,0.000544828629032258,0.0004803125000000001,0.00360179435483871,4.5,32.0
1212.5,0.62603125,0.9696250000000001,0.9696874999999998,0.61921875,0.0037519254032258057,0.0005351008064516131,0.0004738508064516131,0.0037017036290322583,4.5,32.0
1215.625,0.62759375,0.96934375,0.9695,0.6201875,0.003667550403225807,0.0005292036290322579,0.000472217741935484,0.003648689516129032,4.5,32.0
1218.75,0.625875,0.96934375,0.969,0.6193124999999999,0.003715745967741936,0.0005499294354838712,0.00048016129032258054,0.0035342741935483883,4.5,32.0
1221.875,0.62575,0.96934375,0.9688749999999999,0.6214062499999999,0.003859576612903226,0.0005467237903225805,0.0004864516129032259,0.003432026209677419,4.5,32.0
1225.0,0.6274375000000001,0.969125,0.9689062499999999,0.6225625000000001,0.0037586088709677425,0.0005346975806451614,0.0004925504032258067,0.003468629032258065,4.5,32.0
1228.125,0.6269062499999999,0.969125,0.9689687499999998,0.6234062500000002,0.0037590826612903237,0.0005413508064516129,0.00048138104838709665,0.00351930443548387,4.5,32.0
1231.25,0.6281875,0.969125,0.9691562499999999,0.6226562500000001,0.0037415927419354824,0.0005369959677419355,0.0004717036290322582,0.003545393145161291,4.5,32.0
1234.375,0.6282812500000001,0.969,0.9695625,0.6230624999999999,0.003986199596774193,0.0005473185483870966,0.00047310483870967773,0.0036567943548387093,4.5,32.0
1237.5,0.6282812499999999,0.9690624999999999,0.9691562499999999,0.623,0.004008114919354839,0.000547883064516129,0.0004854737903225807,0.0038921169354838706,4.5,32.0
1240.625,0.6285312500000001,0.9694375,0.9689375,0.6223124999999999,0.003916381048387097,0.000541633064516129,0.0004982056451612905,0.004090282258064516,4.5,32.0
1243.75,0.62809375,0.9695937499999999,0.9685,0.62290625,0.0038752116935483866,0.0005319657258064513,0.0005094153225806451,0.00400555443548387,4.5,32.0
1246.875,0.62940625,0.9694375000000001,0.9686250000000001,0.62403125,0.003653961693548387,0.0005451008064516129,0.0004915322580645162,0.003997247983870968,4.5,32.0
1250.0,0.6313125000000002,0.9694687500000001,0.9686562500000001,0.6262187499999999,0.00348649193548387,0.0005416431451612901,0.0004832762096774196,0.0039821270161290315,4.5,32.0
