Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.9675,0.0007920000000000371,0.8091250000000001,0.004478499999999943,0.75725,0.0038536666666666975,0.97725,0.0005946666666666544
10550,0.96775,0.0007986666666666527,0.811375,0.004068166666666571,0.7559999999999999,0.004630666666666657,0.977875,0.0005331666666667327
10600,0.967875,0.0007734999999999914,0.81325,0.003922666666666607,0.7515000000000001,0.005879666666666677,0.97825,0.000539333333333379
10650,0.968875,0.0007271666666666595,0.81125,0.003686666666666625,0.752375,0.006172166666666629,0.978125,0.0005231666666666494
10700,0.969875,0.0007271666666666831,0.8113750000000002,0.003415166666666636,0.752625,0.006210833333333407,0.977875,0.0005498333333333013
10750,0.97075,0.0006786666666666837,0.8109999999999999,0.003676333333333304,0.7530000000000001,0.0062493333333332535,0.979,0.0005196666666666399
10800,0.971,0.0006643333333333955,0.8049999999999999,0.003771999999999937,0.7482500000000001,0.005955666666666642,0.97925,0.0005530000000000022
10850,0.9722499999999998,0.0006446666666666326,0.8025,0.004030333333333213,0.75075,0.005396333333333357,0.980375,0.0005221666666666282
10900,0.972,0.0006560000000000105,0.8008749999999999,0.004217833333333326,0.751625,0.0056004999999999345,0.98125,0.0005073333333332997
10950,0.97275,0.0006326666666666961,0.7978750000000001,0.004021833333333322,0.749875,0.005825499999999989,0.9815,0.0005156666666666726
11000,0.972125,0.0007111666666667205,0.7972500000000001,0.00427899999999995,0.7521249999999999,0.005697166666666683,0.98125,0.0005273333333333476
11050,0.972375,0.0006825000000000496,0.7943749999999999,0.004200499999999986,0.7506250000000001,0.0050668333333332895,0.98225,0.0005016666666666581
11100,0.973,0.0007030000000000432,0.79525,0.003856333333333311,0.75375,0.004724666666666634,0.9835,0.00045299999999999816
11150,0.974125,0.0005888333333333169,0.7986249999999999,0.004099166666666617,0.75875,0.004375,0.9845,0.0003846666666666583
11200,0.97475,0.0005666666666666487,0.797875,0.00396716666666664,0.754875,0.004256833333333343,0.98425,0.0003820000000000335
11250,0.97475,0.0005453333333333294,0.795875,0.0037264999999999772,0.7497499999999999,0.004452666666666664,0.984125,0.00040716666666670647
11300,0.974375,0.000590833333333336,0.7979999999999999,0.0041263333333332744,0.75275,0.003761333333333342,0.984875,0.0004188333333333224
11350,0.9755,0.0005429999999999899,0.79625,0.004186999999999953,0.755875,0.0038374999999999907,0.9851249999999998,0.00034616666666664736
11400,0.97725,0.00046366666666666377,0.7993750000000001,0.003869166666666655,0.758875,0.0039514999999999975,0.985375,0.0003101666666666484
11450,0.978125,0.0005074999999999245,0.79925,0.00346999999999993,0.758875,0.004776833333333326,0.985,0.00033199999999993684
11500,0.9775,0.0004909999999999689,0.8047500000000001,0.0037589999999999547,0.7545,0.005087999999999984,0.98425,0.00035333333333331516
11550,0.976375,0.0005611666666667032,0.804375,0.004602833333333246,0.754,0.0049209999999999645,0.984875,0.00033716666666666834
11600,0.9778749999999998,0.0005818333333333451,0.8081250000000001,0.004481833333333256,0.7553749999999999,0.004943166666666669,0.984625,0.0003521666666666808
11650,0.976,0.0006496666666666567,0.805875,0.004423833333333309,0.7509999999999999,0.005196333333333332,0.9851249999999998,0.00037783333333327586
11700,0.976625,0.0006221666666666201,0.810875,0.004384833333333305,0.7528750000000001,0.0050911666666666605,0.985125,0.00036783333333326347
11750,0.977,0.0005869999999999701,0.8083750000000001,0.004409166666666664,0.7551249999999999,0.004699500000000025,0.984625,0.0003808333333332688
11800,0.977,0.0005883333333332649,0.805875,0.004159166666666618,0.755,0.0044750000000000146,0.985,0.0003783333333333042
11850,0.97625,0.000582999999999944,0.80575,0.004038999999999954,0.752,0.004400333333333358,0.98525,0.00035933333333334854
11900,0.976,0.0005786666666666682,0.8,0.004524333333333246,0.7575000000000001,0.004463666666666703,0.9845,0.00039366666666666115
11950,0.9755,0.0005963333333333291,0.7953749999999999,0.004607499999999961,0.75225,0.004532999999999994,0.984125,0.00038783333333332353
12000,0.97525,0.0005956666666666403,0.79425,0.004116999999999925,0.75,0.004769000000000011,0.9840000000000001,0.00039633333333332157
12050,0.975125,0.0006371666666666325,0.79025,0.004453333333333304,0.751875,0.004771166666666626,0.983,0.0004393333333333633
12100,0.975125,0.0006108333333333606,0.78725,0.0042029999999999975,0.7587500000000001,0.004486333333333311,0.98375,0.0004096666666667067
12150,0.975375,0.0005841666666666849,0.7863749999999999,0.003753833333333307,0.7631249999999999,0.004532833333333327,0.98325,0.0004269999999999405
12200,0.975125,0.0006601666666666617,0.787875,0.0036014999999999494,0.7621249999999999,0.004461499999999975,0.9815,0.000498999999999962
12250,0.9755,0.000683333333333304,0.7867500000000001,0.0038009999999999407,0.7635000000000001,0.004133666666666661,0.9805,0.0005313333333333741
12300,0.975375,0.000667833333333346,0.7907500000000002,0.0038836666666666507,0.76075,0.004391666666666664,0.9805,0.0005446666666667236
12350,0.97575,0.0005963333333332937,0.7875,0.004415999999999939,0.7588750000000001,0.004664499999999947,0.980125,0.0005758333333334065
12400,0.976625,0.0005698333333333376,0.789,0.004248333333333331,0.75925,0.004721999999999985,0.97975,0.0005943333333334285
12450,0.97625,0.0006080000000000396,0.790125,0.003629833333333311,0.7575000000000001,0.004726666666666736,0.98025,0.0005706666666667104
12500,0.976125,0.0006068333333333579,0.7901250000000001,0.003964499999999979,0.7613749999999999,0.004336500000000072,0.979125,0.0006065000000000018
12550,0.977,0.0005583333333332993,0.7893749999999999,0.004767499999999992,0.75975,0.004643666666666668,0.97875,0.000666666666666688
12600,0.976375,0.0005508333333333109,0.7913749999999999,0.00515549999999994,0.755625,0.004784166666666702,0.978625,0.000711833333333279
12650,0.97625,0.0005706666666666868,0.7906250000000001,0.0050598333333332956,0.75975,0.004654999999999999,0.979375,0.000645166666666673
12700,0.977,0.0005366666666666594,0.7891250000000001,0.004922499999999985,0.764125,0.004163166666666668,0.979125,0.0006241666666666746
12750,0.976375,0.0005198333333333239,0.782625,0.004275166666666585,0.764375,0.004332833333333342,0.979125,0.000596833333333322
12800,0.976625,0.0005118333333333188,0.784125,0.0042438333333332775,0.7709999999999999,0.0048539999999999365,0.9785,0.000638666666666694
12850,0.9765,0.000499666666666639,0.7869999999999999,0.004724333333333324,0.77275,0.0042376666666666205,0.978125,0.0006675000000000014
12900,0.976,0.0005553333333333182,0.787875,0.004908499999999958,0.77075,0.004189666666666637,0.978,0.0006363333333333304
12950,0.9767499999999998,0.0005786666666667035,0.7813749999999999,0.005601499999999978,0.770875,0.0038998333333333337,0.978375,0.0006401666666666845
13000,0.976,0.0005746666666667483,0.7835,0.0051776666666666655,0.768,0.004128999999999935,0.978875,0.0006671666666666573
13050,0.975375,0.0006008333333333364,0.784625,0.004095499999999947,0.7731250000000001,0.003806833333333277,0.97975,0.0006293333333333353
13100,0.975375,0.0005948333333333504,0.7881250000000001,0.004576166666666584,0.771125,0.0037198333333333853,0.980375,0.0006075000000000349
13150,0.97525,0.0006513333333332957,0.7923749999999999,0.004516833333333353,0.76775,0.003884666666666649,0.98075,0.0005763333333333282
13200,0.9756250000000002,0.0006708333333333272,0.7929999999999999,0.0047816666666665964,0.7659999999999999,0.003991999999999992,0.980875,0.0005505000000000138
13250,0.97575,0.0006446666666666445,0.7938750000000001,0.004379166666666557,0.771125,0.004176166666666651,0.9812499999999998,0.0004450000000000287
13300,0.9756250000000002,0.0006874999999999669,0.791375,0.004264166666666599,0.77225,0.004291333333333303,0.981125,0.00043883333333332315
13350,0.9755,0.000676666666666641,0.7922500000000001,0.003967999999999954,0.7681250000000001,0.004243499999999957,0.981375,0.00045016666666659465
13400,0.9755,0.000688666666666684,0.7918749999999999,0.003817166666666658,0.7662500000000001,0.004292333333333289,0.981125,0.0004901666666665961
13450,0.975375,0.0006695000000000206,0.792375,0.004225166666666607,0.767375,0.003485166666666668,0.981125,0.0004978333333332922
13500,0.9765,0.0006366666666666633,0.793875,0.00440216666666661,0.765625,0.0036488333333332904,0.981625,0.0004738333333333008
13550,0.975875,0.0006168333333333347,0.7953749999999999,0.004436833333333326,0.7620000000000001,0.003923333333333297,0.980625,0.0004918333333333062
13600,0.977375,0.0006168333333333701,0.7955,0.004607999999999919,0.766125,0.0040728333333333215,0.981125,0.0005211666666666541
13650,0.977125,0.0005988333333333766,0.7946250000000001,0.0046504999999999455,0.765125,0.003960833333333321,0.98125,0.000484999999999971
13700,0.977125,0.0005785000000000316,0.7985,0.004669333333333298,0.7633750000000001,0.0042884999999999816,0.98125,0.0005126666666667036
13750,0.9767499999999998,0.0005746666666667247,0.7975000000000001,0.0047989999999999595,0.76575,0.004570666666666625,0.981,0.0005313333333333623
13800,0.976625,0.0005255000000000366,0.804625,0.004120166666666687,0.7665,0.004680666666666678,0.9815000000000002,0.0005313333333333031
13850,0.9765,0.0005150000000000197,0.805625,0.003714499999999994,0.7717499999999999,0.005310999999999985,0.981,0.0005056666666666961
13900,0.97625,0.0005503333333333653,0.80375,0.004018666666666669,0.7688749999999999,0.00548949999999999,0.981375,0.0004935000000000281
13950,0.9765,0.0005459999999999946,0.8012499999999999,0.0038760000000000014,0.7645000000000001,0.005216000000000077,0.9815,0.0005283333333333219
14000,0.97725,0.0005513333333333391,0.8035,0.003471333333333272,0.765375,0.004138166666666692,0.982375,0.0004931666666666838
14050,0.9782499999999998,0.0004653333333333028,0.80275,0.0036769999999998865,0.773625,0.003941833333333307,0.982375,0.0004871666666666741
14100,0.978375,0.00042916666666664336,0.802875,0.003466499999999944,0.7726249999999999,0.003807833333333311,0.983,0.0004696666666666497
14150,0.97925,0.0004143333333333033,0.8007499999999999,0.003917333333333322,0.770125,0.003908166666666671,0.98225,0.0005346666666666403
14200,0.980125,0.000403166666666562,0.799625,0.004109833333333318,0.7699999999999999,0.004102000000000046,0.98225,0.0005113333333332902
14250,0.979375,0.00045316666666669404,0.8002500000000001,0.003597333333333264,0.77125,0.004711666666666699,0.9825000000000002,0.00048166666666658625
14300,0.98,0.0004213333333333343,0.8022500000000001,0.0036309999999999225,0.7697499999999999,0.0053546666666666,0.983125,0.00045649999999996036
14350,0.97975,0.00044366666666663927,0.802875,0.0034404999999998985,0.7732500000000001,0.00559000000000001,0.98325,0.0005149999999999722
14400,0.981,0.0004020000000000223,0.7969999999999999,0.003620000000000007,0.773875,0.005442166666666613,0.98275,0.0005056666666666369
14450,0.980625,0.00041150000000000615,0.793625,0.00357650000000002,0.7761249999999998,0.005446833333333304,0.9825,0.0005206666666666731
14500,0.980125,0.00045149999999998387,0.7961250000000001,0.0039525000000000185,0.776375,0.0054428333333333,0.981875,0.000544833333333384
14550,0.980125,0.0004964999999999975,0.7953749999999999,0.004334499999999958,0.77725,0.004725333333333382,0.98125,0.0005370000000000394
14600,0.981,0.0004950000000000424,0.79475,0.004397666666666684,0.783625,0.0045314999999999965,0.981125,0.0005515000000000351
14650,0.98225,0.000490333333333292,0.7893750000000002,0.004338499999999947,0.7855000000000001,0.004645333333333343,0.98075,0.0004996666666666863
14700,0.982375,0.0004944999999999194,0.792,0.0043273333333332786,0.784875,0.004619166666666624,0.98075,0.0005216666666666825
14750,0.98325,0.00048333333333327273,0.79225,0.00474366666666666,0.782375,0.004854499999999966,0.980875,0.0005278333333333288
14800,0.98225,0.0005223333333333476,0.7994999999999999,0.004525333333333315,0.77675,0.004851333333333278,0.981125,0.0005325000000000675
14850,0.982125,0.0005261666666666424,0.7976250000000001,0.0039584999999999594,0.7771250000000001,0.004796499999999935,0.9822500000000002,0.0005070000000000381
14900,0.9815,0.0005456666666666503,0.7985,0.00392266666666662,0.779,0.004290999999999947,0.9818750000000002,0.0005338333333333385
14950,0.9815,0.00053000000000002,0.8012500000000001,0.003475999999999928,0.778375,0.00416449999999995,0.981125,0.0005331666666666854
15000,0.981375,0.0005274999999999963,0.8041250000000002,0.003135166666666589,0.7750000000000001,0.003577999999999927,0.981125,0.0004938333333333609
15050,0.98,0.0005289999999999871,0.8057500000000001,0.003190666666666573,0.774125,0.0037134999999999725,0.981,0.0004946666666666743
15100,0.978875,0.0005648333333333612,0.8088750000000001,0.0034091666666665786,0.7755000000000001,0.003661333333333327,0.982,0.0004816666666666099
15150,0.97975,0.0005789999999999653,0.807625,0.0037721666666666095,0.7797499999999999,0.0039193333333333415,0.981125,0.0005151666666666444
15200,0.97925,0.0005816666666666254,0.8008749999999999,0.0035978333333333743,0.7809999999999999,0.003892333333333322,0.980375,0.0005511666666667143
15250,0.9785,0.0006143333333333226,0.7959999999999999,0.004155666666666633,0.785875,0.003747499999999964,0.9805,0.0005036666666667006
15300,0.978375,0.0005918333333333456,0.79875,0.004319666666666689,0.7855000000000001,0.003781333333333367,0.980375,0.0005378333333333174
15350,0.978125,0.0005998333333333387,0.7986250000000001,0.004328499999999911,0.7867500000000001,0.004187666666666666,0.9805,0.0004483333333332832
15400,0.978375,0.0005485000000000421,0.797875,0.004737499999999954,0.7841250000000001,0.004722499999999954,0.9805,0.00047000000000000584
15450,0.978625,0.0005358333333333102,0.8002500000000001,0.0045509999999999344,0.786375,0.0050574999999999076,0.98,0.0004783333333333437
15500,0.97875,0.0005199999999999723,0.8001250000000001,0.004211833333333329,0.7903749999999999,0.00476016666666664,0.980875,0.0004098333333333078
15550,0.978625,0.0005431666666666621,0.7975,0.005045999999999964,0.7867500000000001,0.004949333333333297,0.979875,0.0005388333333333151
15600,0.978,0.0005873333333333501,0.7981250000000001,0.004812166666666601,0.7855000000000001,0.00473199999999995,0.980125,0.0005275000000000437
15650,0.978,0.0005873333333332553,0.80475,0.0049433333333333464,0.784625,0.005056166666666648,0.9805,0.0005103333333333401
15700,0.978625,0.0005734999999999245,0.804,0.005160333333333351,0.7859999999999999,0.004778000000000008,0.980625,0.0005324999999999729
15750,0.9798750000000002,0.0005044999999999313,0.797875,0.0054864999999999385,0.7906250000000001,0.0041861666666665786,0.98,0.0005366666666666238
15800,0.98125,0.0004830000000000349,0.8001249999999999,0.005027833333333274,0.795375,0.0038821666666666132,0.980375,0.0005411666666665956
15850,0.98,0.0005023333333333824,0.7987500000000001,0.005281666666666672,0.7957500000000001,0.003998666666666643,0.980625,0.0005198333333333357
15900,0.9802499999999998,0.0004969999999999903,0.79925,0.00483033333333329,0.79325,0.003937999999999988,0.98075,0.0004826666666666668
15950,0.981,0.0004989999999999977,0.8003750000000001,0.004452833333333276,0.79525,0.003540333333333289,0.9802499999999998,0.0004886666666666291
16000,0.98175,0.0004653333333333621,0.803875,0.004128166666666608,0.79575,0.003431999999999948,0.980375,0.0005038333333333494
16050,0.981625,0.00046983333333338115,0.802875,0.003724499999999971,0.797875,0.0031801666666666267,0.980625,0.0005328333333333053
16100,0.981125,0.0005174999999999841,0.8029999999999999,0.003887333333333285,0.8003750000000001,0.003644833333333287,0.98125,0.0005403333333333649
16150,0.980875,0.0005631666666666746,0.806875,0.004113166666666655,0.79775,0.0037436666666666217,0.981125,0.0005835000000000077
16200,0.98125,0.0005496666666666764,0.8105,0.0038453333333332055,0.798875,0.0035528333333333492,0.980875,0.0006391666666666871
16250,0.981875,0.0004835000000000279,0.8095000000000001,0.0039336666666665455,0.7985,0.0033636666666666906,0.980625,0.0006031666666666879
16300,0.981125,0.0004994999999999668,0.8087500000000001,0.0035936666666666283,0.795875,0.003499833333333307,0.9805,0.0006983333333333283
16350,0.9815,0.00046366666666664,0.812,0.003384333333333345,0.7942500000000001,0.0035683333333332242,0.98025,0.0006323333333333518
16400,0.981375,0.0004765000000000204,0.8140000000000001,0.003090999999999961,0.7917500000000001,0.003489666666666634,0.980125,0.0006448333333333523
16450,0.981625,0.00045683333333336397,0.8162500000000001,0.003225999999999977,0.78925,0.00419033333333329,0.979625,0.0007148333333333311
16500,0.981875,0.0004384999999999669,0.8158750000000001,0.0031328333333332853,0.786625,0.004761166666666601,0.979125,0.0006974999999999909
16550,0.982,0.00043700000000001176,0.814125,0.0033164999999999267,0.7869999999999999,0.004711333333333284,0.97875,0.0007183333333333644
16600,0.980875,0.00043249999999994524,0.8109999999999999,0.0034613333333333197,0.7892500000000001,0.004373333333333325,0.978375,0.0007321666666666597
16650,0.980375,0.00044949999999996496,0.812,0.003814999999999908,0.786625,0.004627833333333307,0.977625,0.0007511666666666745
16700,0.9792499999999998,0.0004910000000000163,0.8113750000000002,0.003914833333333287,0.7848749999999999,0.00496283333333332,0.9777499999999998,0.0007420000000000354
16750,0.9785,0.0004830000000000349,0.8096250000000002,0.004097166666666633,0.787875,0.004680166666666636,0.977375,0.0007351666666667001
16800,0.97825,0.00048166666666666914,0.8077499999999999,0.004362999999999933,0.7893749999999999,0.0045774999999998655,0.97725,0.0007916666666666335
16850,0.977375,0.00047183333333330536,0.807625,0.0041544999999999395,0.789625,0.0038131666666665967,0.9782499999999998,0.0007109999999999536
16900,0.976875,0.00047549999999999914,0.806625,0.0040424999999999645,0.7888750000000001,0.003703499999999949,0.979375,0.0006948333333333305
16950,0.9767499999999998,0.0005376666666666806,0.8076250000000001,0.004408833333333236,0.789875,0.0037888333333333303,0.97925,0.000660333333333322
17000,0.9763749999999998,0.000561500000000083,0.8081250000000001,0.004311833333333261,0.7861250000000001,0.004128499999999917,0.979625,0.0006874999999999786
17050,0.976,0.0005366666666666949,0.806875,0.004047166666666656,0.786875,0.004370166666666659,0.98025,0.0006070000000000063
17100,0.976375,0.0005101666666666679,0.8045,0.0038090000000000047,0.786375,0.003940499999999941,0.98,0.0005806666666667227
17150,0.977125,0.0004991666666667172,0.8009999999999999,0.0038213333333332617,0.786625,0.003622499999999948,0.97975,0.000594000000000013
17200,0.97675,0.0005513333333333748,0.8011249999999999,0.003914166666666658,0.7923749999999999,0.003601833333333329,0.97975,0.0005926666666667066
17250,0.97725,0.0005736666666666559,0.806125,0.00435883333333333,0.7905,0.0041786666666666274,0.98,0.0005713333333333045
17300,0.9774999999999998,0.000599333333333405,0.8082500000000001,0.004055999999999936,0.7929999999999999,0.003970999999999947,0.97975,0.0005923333333333147
17350,0.978,0.0005933333333333124,0.8105,0.003977333333333336,0.79625,0.003906333333333266,0.97925,0.0005756666666666395
17400,0.978375,0.0006101666666666715,0.8076250000000001,0.004522499999999946,0.798625,0.003773166666666642,0.9792499999999998,0.0005973333333333268
17450,0.978375,0.0006101666666667072,0.81275,0.004187999999999939,0.8018749999999999,0.0035848333333332967,0.9787499999999998,0.0005736666666666798
17500,0.979,0.0006089999999999662,0.8152500000000001,0.003737333333333292,0.8011250000000001,0.0033911666666665854,0.97875,0.0005626666666666343
17550,0.979125,0.0005391666666666238,0.8167500000000001,0.0029916666666666225,0.805,0.003620999999999958,0.9785,0.0005373333333333009
17600,0.9804999999999998,0.0005186666666667013,0.82225,0.003521666666666642,0.804,0.003940333333333245,0.979,0.0005063333333332783
17650,0.98225,0.00044533333333331387,0.8205000000000002,0.0037923333333333173,0.8009999999999999,0.0037109999999999843,0.97925,0.0004890000000000209
17700,0.98325,0.0004039999999999585,0.8166249999999999,0.003960499999999929,0.8022500000000001,0.0041616666666666425,0.9782499999999998,0.0005016666666666224
17750,0.982375,0.00044416666666665587,0.8195,0.004059999999999881,0.8075000000000001,0.003659666666666617,0.977625,0.0006065000000000018
17800,0.98325,0.00040399999999991116,0.81925,0.004465666666666609,0.8077500000000001,0.0035846666666665772,0.977375,0.0005681666666666155
17850,0.983625,0.00038049999999998366,0.8147500000000001,0.004180999999999907,0.805,0.0033906666666665693,0.977625,0.0005861666666667039
17900,0.98375,0.0003909999999999532,0.8106250000000002,0.004378833333333307,0.8039999999999999,0.003084333333333333,0.97825,0.0006203333333334036
17950,0.984375,0.00034883333333333153,0.811875,0.004356166666666622,0.8083750000000001,0.002849166666666676,0.977375,0.000637166666666656
18000,0.984375,0.0003198333333332688,0.81075,0.004373999999999954,0.8085000000000001,0.0028076666666666363,0.97675,0.0006273333333333281
18050,0.985125,0.0002934999999999732,0.805,0.004534666666666625,0.812625,0.002682166666666627,0.97675,0.0005403333333333885
18100,0.985125,0.0002824999999999515,0.80525,0.00436766666666666,0.8085000000000001,0.0031463333333332953,0.977,0.0005436666666666903
18150,0.985375,0.0002658333333333473,0.8099999999999999,0.00418166666666662,0.812125,0.003093166666666581,0.976875,0.0006065000000000135
18200,0.985375,0.0002894999999999114,0.8088750000000001,0.003867499999999909,0.812875,0.003148166666666618,0.97675,0.0006003333333333315
18250,0.985,0.00030599999999998554,0.812125,0.0035524999999999455,0.8170000000000001,0.003043666666666655,0.9771249999999998,0.0006008333333333718
18300,0.9853749999999998,0.00033016666666672016,0.8160000000000001,0.0033516666666666,0.81775,0.0028493333333333365,0.9773749999999998,0.0005888333333333525
18350,0.984875,0.0003425000000000722,0.8157500000000001,0.003450666666666654,0.8168750000000001,0.002701833333333236,0.978,0.0005430000000000017
18400,0.984625,0.00036949999999999743,0.81125,0.0035933333333332132,0.8167500000000001,0.002785666666666629,0.977875,0.0005595000000000047
18450,0.983625,0.00041283333333328896,0.8131250000000001,0.0036478333333332703,0.812625,0.00246649999999993,0.9778749999999998,0.000539166666666695
18500,0.982625,0.00041150000000000615,0.8192499999999999,0.00355466666666666,0.813625,0.002267166666666682,0.978,0.0005406666666665908
18550,0.982,0.00038899999999998165,0.820125,0.004147833333333265,0.813125,0.0025451666666666387,0.978375,0.0005425000000000086
18600,0.981375,0.00047516666666664285,0.8176249999999999,0.004091166666666589,0.8165000000000001,0.0027433333333332518,0.978375,0.000584833333333338
18650,0.9812500000000002,0.00048799999999997587,0.8171250000000001,0.004401166666666635,0.8140000000000001,0.003169999999999967,0.97825,0.0005536666666666198
18700,0.9815000000000002,0.0004659999999999916,0.8175000000000001,0.004377333333333245,0.8182499999999999,0.003187666666666627,0.979125,0.0005274999999999845
18750,0.98125,0.0004566666666666919,0.8186249999999999,0.004785499999999985,0.8167500000000001,0.0035783333333333305,0.97975,0.0005323333333332533
18800,0.98075,0.0004510000000000385,0.82175,0.0042973333333333474,0.822625,0.0031261666666666465,0.980625,0.0005098333333333235
18850,0.980375,0.00043783333333336096,0.8171250000000001,0.004355499999999969,0.821125,0.002943499999999944,0.98075,0.000518666666666654
18900,0.980125,0.0004321666666666365,0.8125,0.0040140000000000115,0.8170000000000001,0.0031896666666666345,0.98125,0.0005096666666666158
18950,0.980125,0.00042916666666665534,0.81175,0.003330999999999982,0.81275,0.0033233333333333327,0.9815,0.0005159999999999344
19000,0.979625,0.0004658333333333903,0.8143750000000001,0.0034028333333333076,0.813,0.003397666666666588,0.982,0.0005476666666666454
19050,0.97875,0.00047666666666668084,0.810125,0.003685166666666681,0.809375,0.0032021666666666,0.98175,0.0005749999999999744
19100,0.979125,0.00047050000000003437,0.8098750000000001,0.004191166666666616,0.811625,0.003406166666666609,0.98175,0.0005399999999999256
19150,0.98,0.00039966666666668254,0.80725,0.0042769999999999544,0.8082499999999999,0.0033706666666666386,0.98225,0.0005206666666666375
19200,0.981375,0.00040883333333334573,0.8092500000000001,0.0046046666666666155,0.8073750000000001,0.003370499999999955,0.981875,0.0005484999999999947
19250,0.981,0.00038566666666666784,0.8077500000000001,0.004492999999999985,0.8102499999999999,0.003520333333333217,0.982375,0.0006128333333332965
19300,0.981125,0.0004081666666666687,0.812375,0.004226833333333306,0.8145,0.003895333333333231,0.981625,0.00064216666666668
19350,0.981625,0.00037783333333335874,0.814875,0.004085833333333303,0.8210000000000001,0.0037016666666665533,0.981625,0.0006034999999999732
19400,0.981375,0.0003955000000000197,0.813375,0.003979166666666636,0.822875,0.0035004999999999602,0.9812500000000002,0.0006086666666666338
19450,0.9815000000000002,0.00042800000000000916,0.8170000000000001,0.0038489999999999115,0.8230000000000001,0.0033686666666666435,0.981625,0.0005878333333333076
19500,0.981875,0.0004151666666667352,0.820875,0.0035241666666666546,0.8216249999999998,0.003232166666666684,0.982125,0.0005651666666666344
19550,0.982,0.00044100000000008537,0.8205,0.0035609999999999197,0.8216249999999998,0.0027391666666666484,0.982,0.0005459999999999353
19600,0.98275,0.0004906666666666718,0.8168750000000001,0.0034751666666665675,0.821625,0.0029494999999998698,0.981875,0.0005571666666666648
19650,0.9832500000000002,0.0004430000000000097,0.8162499999999999,0.003629999999999972,0.821125,0.0030118333333332475,0.982,0.0005786666666666682
19700,0.983125,0.0004658333333333312,0.8167500000000001,0.003667666666666551,0.8172500000000001,0.0030826666666665874,0.98175,0.0005383333333333222
19750,0.983125,0.0004911666666667003,0.8185,0.003778666666666565,0.8160000000000001,0.0032863333333333364,0.9815,0.0005729999999999909
19800,0.98325,0.0004059999999999894,0.8231250000000001,0.00380249999999999,0.8143749999999998,0.0029338333333333343,0.9818749999999998,0.0005771666666666419
19850,0.983875,0.00041216666666658836,0.82575,0.0035079999999999604,0.8178750000000001,0.002941166666666616,0.98175,0.0005710000000000311
19900,0.983875,0.0004108333333332936,0.8240000000000001,0.0036173333333332993,0.819875,0.0029598333333332623,0.983125,0.0004985000000000757
19950,0.9835,0.00044599999999997913,0.8205,0.0035816666666665725,0.818875,0.002915833333333282,0.9822499999999998,0.0005670000000000524
20000,0.983,0.00044666666666667957,0.823625,0.003660166666666622,0.8191250000000002,0.003138833333333165,0.982375,0.0005128333333333285
