it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1003.125,0.604166666666648,0.9733472222222082,0.9723055555555351,0.5278055555555395,0.005751737588650567,0.00039894208037782154,0.00041985027580726173,0.0033060914105601546,4.5,48.0
1006.25,0.6045972222222187,0.9733055555555475,0.9722777777777558,0.5284861111111062,0.00564258668242571,0.0003974074074066444,0.00042762805358502795,0.0033216883372704426,4.5,48.0
1009.375,0.6045972222222042,0.9733749999999958,0.9723749999999685,0.529999999999998,0.005687263593380811,0.00039956067769818867,0.00042843380614587996,0.0033197675334896057,4.5,48.0
1012.5,0.6048888888888917,0.9732361111111019,0.9723055555555412,0.5312916666666665,0.005731193853429678,0.00039647163120568767,0.00043347123719354036,0.003251534672972826,4.5,48.0
1015.625,0.6046944444444352,0.9732916666666686,0.9721944444444393,0.5327361111111146,0.005714239558707746,0.00039542356185971956,0.0004249133175714506,0.0033136150512221517,4.5,48.0
1018.75,0.6034861111111187,0.9732638888888833,0.9721249999999999,0.5330277777777853,0.0056284377462553475,0.0004038199369583627,0.00043020291568005785,0.0034251379038599166,4.5,48.0
1021.875,0.6038888888888791,0.973277777777783,0.9718611111110913,0.5342777777777791,0.005623774625689308,0.00040192671394774303,0.00043034278959745676,0.0035253506698176575,4.5,48.0
1025.0,0.6049444444444522,0.9731805555555644,0.9717222222222078,0.5353333333333438,0.005520177304966898,0.0004112785657994412,0.0004206619385334567,0.0035988179669011245,4.5,48.0
1028.125,0.6054722222222313,0.973347222222231,0.9718194444444416,0.5375555555555604,0.005396788810087968,0.0004129964538997378,0.0004150807722605095,0.0035493420015766017,4.5,48.0
1031.25,0.6040555555555499,0.9729861111110957,0.9718333333333227,0.5374027777778001,0.005364495665878085,0.00042116036248956816,0.00041334121355351267,0.003587637903860476,4.5,48.0
1034.375,0.603541666666675,0.9728749999999788,0.9718611111111081,0.5394166666666896,0.005359674940899856,0.0004236386918828867,0.00041209219858138416,0.003613691883374219,4.5,48.0
1037.5,0.6034027777777748,0.9726249999999872,0.971791666666652,0.5395138888888978,0.005307748226948981,0.00043839834515277154,0.0004023384554764435,0.0036786505122163617,4.5,48.0
1040.625,0.6029999999999709,0.9724305555555374,0.9720138888888726,0.5405972222222313,0.005192541371161416,0.0004415307328600536,0.0004053723404253191,0.0037258215130046173,4.5,48.0
1043.75,0.6027916666666708,0.972472222222202,0.9719444444444143,0.5404444444444458,0.0052170311268723586,0.00044194641449870367,0.0004052718676120129,0.0038144917257664696,4.5,48.0
1046.875,0.6026111111111125,0.9723472222221998,0.9720138888888664,0.5414722222222146,0.00519027974783202,0.00044355594956550207,0.00040749211977882647,0.003811702127660034,4.5,48.0
1050.0,0.6029166666666688,0.9722638888888623,0.9718055555555415,0.5408333333333228,0.005138085106381856,0.0004412076438126002,0.00040293538218974523,0.003784499605989533,4.5,48.0
1053.125,0.6035555555555583,0.9723194444444104,0.9720694444444371,0.5413472222222147,0.00520339243498852,0.0004444345941675882,0.0003943321512989633,0.003584615839242091,4.5,48.0
1056.25,0.6041250000000021,0.9719166666666459,0.9721388888888727,0.5418472222222042,0.005117964933017339,0.00044816784869849925,0.000396966115050436,0.0035877876280526063,4.5,48.0
1059.375,0.6036388888888689,0.9720972222222104,0.972166666666656,0.5429861111111001,0.005121414499607358,0.0004502580772247601,0.0003906501182019499,0.003510455082740411,4.5,48.0
1062.5,0.604138888888877,0.9719027777777625,0.972138888888856,0.5435555555555667,0.004949535066983131,0.00045452915681434516,0.0003977344365633319,0.0035665366430267876,4.5,48.0
1065.625,0.6040138888888791,0.9719583333332957,0.9723055555555226,0.5435555555555521,0.004934785263987456,0.00046158983451440326,0.0003972773837657878,0.0036080654058322755,4.5,48.0
1068.75,0.6050138888888895,0.9720555555555294,0.9723194444444164,0.5436527777777792,0.004991223404253648,0.00045938534278814404,0.00040369779353675037,0.0038078152088243415,4.5,48.0
1071.875,0.6044166666666666,0.971972222222204,0.9723888888888519,0.5445833333333229,0.005033278171786614,0.00046349487785491366,0.0004049802994471716,0.003855327029156737,4.5,48.0
1075.0,0.6046527777778083,0.9719999999999708,0.972444444444406,0.545027777777777,0.005063689913319266,0.00047307328605087446,0.00040861702127586736,0.003908609141057834,4.5,48.0
1078.125,0.6042083333333229,0.9719166666666439,0.9724583333332874,0.5457361111111292,0.005132763987386745,0.00046527974783179906,0.0004095606776980649,0.004091672576833344,4.5,48.0
1081.25,0.6039722222222291,0.9718888888888729,0.9725694444443975,0.545888888888902,0.005083951930654135,0.0004731442080368723,0.0004138869188324566,0.004056666666665568,4.5,48.0
1084.375,0.6037083333332938,0.9720833333333061,0.9725416666666373,0.5457361111111292,0.005013804176518116,0.00046730890464851137,0.00041831954294617966,0.00410073877068686,4.5,48.0
1087.5,0.6035000000000063,0.9721388888888646,0.9722361111110999,0.5464861111111333,0.005121410559497856,0.0004707249802985604,0.0004221217494076421,0.0040047892040954314,4.5,48.0
1090.625,0.603444444444427,0.9720833333333061,0.9721111111110894,0.5468194444444313,0.005212754137117288,0.00046981875492398,0.0004236249014962705,0.0037603723404249314,4.5,48.0
1093.75,0.6023749999999959,0.9719722222221957,0.9720138888888664,0.5465277777777999,0.005180001970052981,0.0004738376674536331,0.00042288219070038183,0.0036909495665873697,4.5,48.0
1096.875,0.602541666666673,0.9718194444444187,0.9720555555555374,0.546722222222223,0.005286235224584074,0.0004793912529543684,0.0004313672182806147,0.003676847911740606,4.5,48.0
1100.0,0.6025277777777813,0.9720555555555352,0.9719722222222019,0.5477222222222208,0.005262801418439775,0.0004681678486992561,0.00043397557131490637,0.0036519936958246046,4.5,48.0
1103.125,0.6018194444444396,0.9722361111110999,0.9720833333333185,0.5491527777777792,0.005272180851063219,0.00046421000787923476,0.00043710795902152994,0.003821668636724089,4.5,48.0
1106.25,0.6012222222222208,0.9722361111111081,0.9721666666666623,0.548541666666677,0.005378392434988486,0.00046928486997542497,0.0004368203309682366,0.0038489381402671877,4.5,48.0
1109.375,0.60056944444445,0.9722361111110956,0.972236111111104,0.5493611111111145,0.005386164302597811,0.00046792553191385726,0.00044363869188180933,0.003790677698977875,4.5,48.0
1112.5,0.6007499999999937,0.9721249999999892,0.9722638888888644,0.5493472222222333,0.005495118203308851,0.000469024822693767,0.0004400295508263117,0.0037940563435797346,4.5,48.0
1115.625,0.601180555555552,0.9719305555555353,0.9719305555555454,0.5503750000000125,0.005589611899131824,0.00048349290780021247,0.0004378743104797644,0.00372347320724876,4.5,48.0
1118.75,0.6014722222222126,0.9719305555555227,0.9718888888888643,0.5514166666666729,0.0055184672970832035,0.00048043144207944144,0.00043901891252942307,0.0037685697399523085,4.5,48.0
1121.875,0.6005833333333208,0.9719444444444226,0.9717222222221975,0.5527361111111062,0.005521449960599651,0.000480985027580455,0.00043798660362420695,0.003746562253742374,4.5,48.0
1125.0,0.6001805555555562,0.9720972222222081,0.9718749999999915,0.5530555555555396,0.005486684397159107,0.00047944641449885697,0.0004352698975566098,0.0037618991331742372,4.5,48.0
1128.125,0.5997500000000021,0.9721249999999915,0.9721388888888873,0.5530833333333459,0.005522915681639198,0.00048608156028279544,0.0004306579984225568,0.0037002758077231885,4.5,48.0
1131.25,0.5995555555555396,0.9720138888888789,0.9721805555555416,0.5528611111110958,0.005526690307328081,0.0004955457052784123,0.00042611308116520584,0.0037276595744689446,4.5,48.0
1134.375,0.5998055555555541,0.9721249999999957,0.9722361111111123,0.552111111111098,0.005559444444445266,0.0004956520882568904,0.0004218459416850729,0.0037638494877856366,4.5,48.0
1137.5,0.6001249999999938,0.972180555555554,0.9720138888888894,0.5523749999999855,0.005729931048068341,0.0004892612293127742,0.00043149921197647745,0.0038026379038596076,4.5,48.0
1140.625,0.5999305555555564,0.9722777777777623,0.9720416666666749,0.5532361111111187,0.005668555949568807,0.0004909180457042315,0.00043266942474291846,0.0037777561071697255,4.5,48.0
1143.75,0.5999999999999853,0.9721249999999788,0.9720138888888998,0.5545277777777875,0.005670606776987433,0.0004959278959802665,0.00042462371946328794,0.0038061583924353486,4.5,48.0
1146.875,0.5987638888889354,0.9718611111110933,0.9719027777777832,0.5555833333333124,0.005730581166272758,0.0004958156028366985,0.00042853230890377715,0.003794113475177347,4.5,48.0
1150.0,0.5982916666666833,0.9718333333333019,0.9718749999999956,0.5563750000000146,0.005692539401104797,0.0004941765169424613,0.0004236977935380347,0.003940541765169732,4.5,48.0
1153.125,0.5985138888888853,0.9719444444444187,0.9717083333333079,0.5568472222222313,0.005818784475961331,0.00049691883372681,0.0004312273443657648,0.003969730102440916,4.5,48.0
1156.25,0.5972638888888708,0.9719722222221998,0.9718888888888768,0.5571111111110978,0.006000624507487595,0.0005003743104799247,0.0004252521670605067,0.003860480693459019,4.5,48.0
1159.375,0.5964999999999854,0.9719722222221934,0.9719305555555415,0.5580833333333208,0.006017978723402184,0.0004967494089828229,0.0004263140267927493,0.0038162096138670888,4.5,48.0
1162.5,0.5953611111111374,0.9717222222221874,0.9721805555555477,0.5587638888888792,0.005957143420014279,0.00048680457052728755,0.00042046690307291054,0.0038393912529567065,4.5,48.0
1165.625,0.5950000000000105,0.971708333333306,0.972263888888879,0.5605277777777521,0.00614982663514926,0.0004801635145780476,0.0004189381402674781,0.003862844759653617,4.5,48.0
1168.75,0.5944583333333375,0.9717361111110726,0.9724444444444249,0.5602638888888979,0.006137661544519939,0.00047991922773840575,0.0004101694247434855,0.0038510579196213276,4.5,48.0
1171.875,0.5952222222222103,0.9716388888888521,0.9722916666666415,0.5610555555555562,0.006075788022065641,0.00047809298660348506,0.0004067040977144383,0.0038525886524830707,4.5,48.0
1175.0,0.5955277777777832,0.9717361111110894,0.9722083333332998,0.5617083333333541,0.005984436564223442,0.0004711367218273743,0.00040768124507475304,0.003833788416077005,4.5,48.0
1178.125,0.5957361111110959,0.9716805555555499,0.97190277777775,0.5604444444444667,0.0060334180457058805,0.000464560677697876,0.00041945823483051527,0.0038287431048080987,4.5,48.0
1181.25,0.5957916666666623,0.9716666666666581,0.9718055555555416,0.5604166666666688,0.0058615622537422085,0.0004645468873116721,0.0004261032308901792,0.003779070133964379,4.5,48.0
1184.375,0.5960416666666812,0.9719027777777706,0.971749999999977,0.5605555555555709,0.0058082959022826295,0.00046020291568018255,0.0004262253743105439,0.003706501182032958,4.5,48.0
1187.5,0.5961944444444625,0.9720694444444332,0.9717777777777583,0.5602777777777852,0.005758865248225513,0.00045559692671243,0.000427612293143343,0.0036285460992894077,4.5,48.0
1190.625,0.5953888888888875,0.9718333333333206,0.9717638888888749,0.5598333333333354,0.005686741528763671,0.000456973995270492,0.00043016745468726756,0.003563254531126796,4.5,48.0
1193.75,0.5963333333333333,0.9719166666666498,0.9717222222222105,0.5596111111111124,0.005706205673757022,0.00046239164696496157,0.0004250591016531183,0.003601757289204226,4.5,48.0
1196.875,0.5966249999999874,0.9719722222222102,0.9712777777777728,0.5599444444444479,0.005668382584716375,0.0004579275019688871,0.00043318754924972754,0.003545717100079151,4.5,48.0
1200.0,0.5970138888889063,0.9720138888888687,0.9712638888888663,0.5597916666666625,0.005689430654057979,0.0004609751773028155,0.0004229097714724344,0.0035044582348304465,4.5,48.0
1203.125,0.5973888888889042,0.9720833333333061,0.9715416666666478,0.5614027777777707,0.0056005910165471875,0.0004637706855773906,0.0004200295508262245,0.003536991725768443,4.5,48.0
1206.25,0.5976111111111063,0.9722361111110832,0.9716249999999726,0.5630277777777729,0.005489909377461903,0.00045932821118847996,0.00042988376674476836,0.0036203033884922528,4.5,48.0
1209.375,0.5973888888888874,0.9720555555555412,0.9718472222221788,0.5634305555555374,0.005572805358548547,0.00045918045705128734,0.0004186662726554536,0.0035988632781711735,4.5,48.0
1212.5,0.5979027777777584,0.97202777777776,0.9716944444444122,0.5640555555555562,0.00553608156028245,0.0004579275019690289,0.00042305358549981243,0.003519405043338519,4.5,48.0
1215.625,0.5985277777777833,0.9722916666666519,0.9717499999999809,0.5646527777777771,0.005493707643814912,0.0004495409771462868,0.00042126477541275573,0.0034559909377457907,4.5,48.0
1218.75,0.5983055555555458,0.9722777777777563,0.9719583333333144,0.5657083333333375,0.005530563435775816,0.0004488967691084995,0.00041653467297055177,0.0033998995271864395,4.5,48.0
1221.875,0.5982499999999957,0.972069444444427,0.9718055555555415,0.5664444444444374,0.005404968479118076,0.00044467888100709963,0.00041765169424719294,0.0033671946414521245,4.5,48.0
1225.0,0.598569444444452,0.9720555555555354,0.971819444444433,0.5679305555555416,0.0054095685579207495,0.0004438179669018183,0.0004183077226156642,0.003311908983451306,4.5,48.0
1228.125,0.5993611111111063,0.9718194444444164,0.9719305555555433,0.5702083333333394,0.005391899133177357,0.0004457781717881416,0.00041113672182695995,0.003363126477540625,4.5,48.0
1231.25,0.6003194444444688,0.9716111111110894,0.9717222222222099,0.5691805555555602,0.0053700413711583895,0.0004501339637500696,0.00041854609928930605,0.003373339243496778,4.5,48.0
1234.375,0.6017499999999666,0.9715555555555311,0.9715416666666519,0.5699305555555604,0.005331067769898714,0.00046229314420697905,0.00042568360913989136,0.003428961780930862,4.5,48.0
1237.5,0.6009999999999917,0.9716249999999851,0.9716111111110936,0.5695000000000104,0.005430039401105272,0.00045842592592526093,0.0004116706067761312,0.00343491725768321,4.5,48.0
1240.625,0.6011944444444354,0.9715972222221975,0.9714861111110811,0.5705416666666583,0.005227659574469541,0.00045347320724992764,0.00041931245074804227,0.0034420626477536303,4.5,48.0
1243.75,0.6020000000000105,0.9715972222221998,0.9715277777777477,0.5704861111111105,0.005135835303388089,0.00044401694247478375,0.0004204806934588805,0.0034423423955863273,4.5,48.0
1246.875,0.6014166666666708,0.9714305555555457,0.971638888888854,0.5703472222222208,0.005059684791176499,0.0004446315996844653,0.00041498817966853193,0.003439127265564363,4.5,48.0
1250.0,0.6028333333333167,0.9714305555555519,0.9714166666666392,0.571152777777775,0.004937419227739715,0.000445853033884364,0.000401343577619255,0.003465384160756713,4.5,48.0
