it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1015.625,0.6974444444444374,0.9742777777778333,0.9732222222222584,0.6010000000000042,0.006546215781000508,0.00048415458937316,0.0005831884057976815,0.004669436392915167,4.5,24.0
1018.75,0.6974444444444707,0.9739444444444914,0.9730000000000247,0.603388888888921,0.0061535587761663455,0.0004954267310807957,0.0005585185185194914,0.004583607085346978,4.5,24.0
1021.875,0.7003333333333208,0.9741111111111499,0.9735000000000248,0.6071666666666542,0.00620573268920691,0.00048025764895510015,0.0005153301127221192,0.004606666666664503,4.5,24.0
1025.0,0.6968333333333498,0.9733888888889248,0.9729444444444667,0.6064444444444417,0.0062259259259276455,0.0004970370370387755,0.0005336231884065128,0.0045645732689205045,4.5,24.0
1028.125,0.6990000000000167,0.9733333333333581,0.9734444444444582,0.6022777777777584,0.006330241545892247,0.00047066022544508396,0.0004897906602269874,0.004619742351040186,4.5,24.0
1031.25,0.7020555555555417,0.9736111111111498,0.9735000000000126,0.6043888888889083,0.006435458937199087,0.0004581320450907864,0.0005032206119187026,0.00461066022544178,4.5,24.0
1034.375,0.7014444444444166,0.9738333333333749,0.9733333333333375,0.6054999999999792,0.0064140418679505375,0.00046702093397980594,0.0005038969404216451,0.004932463768117836,4.5,24.0
1037.5,0.7008888888889167,0.9735000000000372,0.9732222222222207,0.6063333333333084,0.006563800322056906,0.0005003220611936494,0.0004967471819671133,0.004968051529791905,4.5,24.0
1040.625,0.7015555555555917,0.9730555555555958,0.9728333333333291,0.6050555555555334,0.006833365539451031,0.0005065056360731374,0.000549661835751218,0.00503069243156248,4.5,24.0
1043.75,0.6998333333333457,0.9735000000000456,0.973000000000004,0.6079444444444917,0.006881835748792193,0.0005022544283430166,0.0005493719806787835,0.005302383252819289,4.5,24.0
1046.875,0.7020000000000417,0.9731111111111416,0.9731666666666664,0.6099999999999917,0.006892946859900134,0.0004967471819666547,0.0005242190016126315,0.004799806763284044,4.5,24.0
1050.0,0.700722222222225,0.9729444444444748,0.9735555555555833,0.6085000000000292,0.007323896940415185,0.0004972946859919376,0.0005171658615154578,0.004924412238324072,4.5,24.0
1053.125,0.7015555555555208,0.9729444444444708,0.9731666666666833,0.6059999999999791,0.007254235104666199,0.0005231884057986865,0.0005023832528203706,0.0049366183574857305,4.5,24.0
1056.25,0.6998888888888668,0.9733333333333581,0.973000000000004,0.606833333333325,0.006951111111104679,0.0005204508856700666,0.0005051207729493098,0.005077004830915255,4.5,24.0
1059.375,0.7022777777777667,0.9731111111111458,0.9726666666666539,0.6065555555555667,0.006966666666662071,0.0005020933977473904,0.0005053140096641935,0.004845990338166057,4.5,24.0
1062.5,0.6991111111110959,0.9727777777778165,0.9726666666666789,0.604722222222225,0.006822608695647525,0.000523800322062775,0.0005198711755254774,0.0047038003220604835,4.5,24.0
1065.625,0.6997777777777793,0.9723888888889125,0.9731666666667081,0.6064444444444501,0.006500676328499347,0.000540257648955236,0.00047674718196660137,0.00477809983896936,4.5,24.0
1068.75,0.699999999999996,0.9724444444444623,0.9735555555555916,0.6051111111110958,0.006430982286635892,0.000523220611918147,0.000484573268923046,0.0047767471819606154,4.5,24.0
1071.875,0.6990555555555751,0.9725000000000165,0.973944444444454,0.6059999999999917,0.006378454106280793,0.0005368438003236448,0.00045330112721584417,0.005072399355876432,4.5,24.0
1075.0,0.7011111111111001,0.9723333333333581,0.9741666666666664,0.6070000000000292,0.006415072463765841,0.0005185829307584372,0.00045458937198269175,0.005321674718198596,4.5,24.0
1078.125,0.7007777777777708,0.9726666666666913,0.9735555555555496,0.6071666666666793,0.0064213848631250875,0.0005038969404200117,0.00045629629629792177,0.005487439613525396,4.5,24.0
1081.25,0.7018333333333333,0.9724444444444581,0.9736111111111374,0.6063888888888667,0.006300450885663026,0.000506666666668319,0.0004697906602266834,0.005641835748795362,4.5,24.0
1084.375,0.7010555555555625,0.9731666666666833,0.9741666666666955,0.6047777777777751,0.006323703703700291,0.0004826731078916508,0.0004515619967802212,0.005562576489532834,4.5,24.0
1087.5,0.7000555555555374,0.9731666666666708,0.9737777777778207,0.6035555555555208,0.006355008051529938,0.0004961352657022323,0.0004657004830932278,0.005542093397746457,4.5,24.0
1090.625,0.6998333333333127,0.9733333333333374,0.9741111111111458,0.6061666666666417,0.006496843800318228,0.0005040901771345675,0.00043922705314170625,0.005354041867951962,4.5,24.0
1093.75,0.6978333333333542,0.9736111111111165,0.9742222222222582,0.6067777777777709,0.006536908212561657,0.0005035426731088198,0.00043832528180430357,0.005499194847021017,4.5,24.0
1096.875,0.6969999999999834,0.9733333333333372,0.9748333333333665,0.6089444444444374,0.006084573268921542,0.0005262479871184284,0.0004256682769737525,0.005473848631242035,4.5,24.0
1100.0,0.6976666666666833,0.9736666666666707,0.9746666666667165,0.610777777777775,0.0058847665056334,0.0005253462157826835,0.00043201288244764936,0.0054747181964559435,4.5,24.0
1103.125,0.6987222222222167,0.9732222222222167,0.9742777777778207,0.6134444444444208,0.005891111111112377,0.0005261835748807253,0.0004298550724645417,0.005324637681158638,4.5,24.0
1106.25,0.6946666666666792,0.9730555555555458,0.9745000000000331,0.6131111111110709,0.00579420289855282,0.0005167471819663693,0.00045252818035571853,0.004763220611918387,4.5,24.0
1109.375,0.6974444444444665,0.9736111111110999,0.975111111111129,0.6135555555555459,0.005534041867951045,0.0005126247987134192,0.00043117552335140963,0.004615458937200179,4.5,24.0
1112.5,0.6976666666666874,0.9741111111111167,0.9753888888889041,0.6169444444444541,0.00541423510466833,0.00047768115942205334,0.00044808373591136646,0.004606859903381078,4.5,24.0
1115.625,0.6957222222222125,0.9739444444444416,0.9756666666666958,0.6163888888889042,0.005456714975846507,0.0004966505636087316,0.00043948470209569,0.004488083735909323,4.5,24.0
1118.75,0.6930000000000126,0.9736111111111082,0.9755555555555834,0.6172222222222417,0.005744025764895722,0.0005032206119179732,0.0004526892109518378,0.004332560386471381,4.5,24.0
1121.875,0.6937222222222001,0.9737777777777833,0.9762222222222372,0.6173888888889084,0.005732206119158,0.0005110466988742779,0.000417971014494353,0.0041294363929122386,4.5,24.0
1125.0,0.6936666666666624,0.9739444444444499,0.9768333333333414,0.6184444444444333,0.005723864734297637,0.0004930434782631939,0.00037420289855215994,0.004268985507243705,4.5,24.0
1128.125,0.6935555555555708,0.9746666666666624,0.9771111111111331,0.6195555555555374,0.0058691143317226736,0.00048624798712016326,0.0003648953301137332,0.004327278582931248,4.5,24.0
1131.25,0.6941111111111292,0.9738333333333248,0.9765000000000332,0.6201666666666417,0.005676650563608755,0.0004987117552364242,0.0004009983896944852,0.004412270531400705,4.5,24.0
1134.375,0.6913333333333208,0.9737777777777874,0.975888888888929,0.6160555555555751,0.005455458937194913,0.0005040257648984197,0.000441545893720281,0.00435030595813135,4.5,24.0
1137.5,0.6930555555555418,0.9743333333333457,0.9759444444444917,0.6122222222222377,0.005697809983898018,0.0004942995169111558,0.0004507246376817591,0.004689468599033357,4.5,24.0
1140.625,0.6954444444444501,0.9747777777777916,0.9755000000000373,0.611833333333325,0.005783832528177385,0.0004950724637707013,0.0004964573268933014,0.004729049919481848,4.5,24.0
1143.75,0.6938888888889208,0.9747222222222375,0.9758888888889207,0.6129444444444749,0.005831948470208773,0.0005028341384889301,0.0005071819645742097,0.004791078904990599,4.5,24.0
1146.875,0.6943888888889167,0.9742222222222543,0.9761666666666999,0.6161111111110833,0.005854911433171214,0.0005048631239963646,0.0004978099838980649,0.004569468599029435,4.5,24.0
1150.0,0.6946111111111251,0.97461111111115,0.9763888888888917,0.6173888888888667,0.006149790660226756,0.0004965861513715745,0.00048421900161294093,0.00490805152979559,4.5,24.0
1153.125,0.6926111111111252,0.9746111111111416,0.9761666666666624,0.617166666666675,0.00617929146538005,0.000498196457329229,0.000493752012886032,0.005290080515298818,4.5,24.0
1156.25,0.6958333333333501,0.9740555555555833,0.9766111111111042,0.6179999999999792,0.005988502415457645,0.0005160386473449422,0.00046702093398080113,0.0050606119162642975,4.5,24.0
1159.375,0.69533333333335,0.9742777777777999,0.9764444444444458,0.6201111111111208,0.005862286634459819,0.0005213204508877045,0.0004737520128859394,0.004885925925924848,4.5,24.0
1162.5,0.6951666666666665,0.9750555555555833,0.9768888888888956,0.6184999999999792,0.005810080515302546,0.0004941384863140262,0.00046228663446267056,0.00489510466988487,4.5,24.0
1165.625,0.6983333333333666,0.9752777777777999,0.977000000000029,0.6174444444444501,0.005968244766507385,0.000488792270533851,0.0004856682769748687,0.004794782608694575,4.5,24.0
1168.75,0.6977222222222375,0.9748888888889082,0.9763333333333583,0.6206111111111166,0.006086022544283606,0.0005072463768135418,0.0004921095008072338,0.004811755233498583,4.5,24.0
1171.875,0.6990555555555582,0.9748333333333623,0.9759444444444666,0.6222222222222333,0.006361127214169246,0.0005059259259281236,0.0004794524959764659,0.004950917874397867,4.5,24.0
1175.0,0.69794444444445,0.9755000000000373,0.9757222222222625,0.627,0.006652206119162637,0.000471658615138332,0.0005038003220623743,0.004723349436386139,4.5,24.0
1178.125,0.6982777777777709,0.9753333333333624,0.9756111111111373,0.6250555555555417,0.006365120772945284,0.0004912721417083225,0.0005018679549128908,0.005041062801931491,4.5,24.0
1181.25,0.6987222222222376,0.9752777777778207,0.974611111111129,0.6263333333333543,0.006377681159419717,0.0004969726248002695,0.000527246376813126,0.004783188405796296,4.5,24.0
1184.375,0.6997222222222417,0.9748888888889414,0.974722222222225,0.6245555555555208,0.006250853462161371,0.0005011272141724577,0.00047165861513804707,0.0046675684380019814,4.5,24.0
1187.5,0.6993333333333417,0.975444444444479,0.9743888888888707,0.6218333333333208,0.006653011272143612,0.0004722705314029185,0.00047642512077447386,0.004731239935590036,4.5,24.0
1190.625,0.7013333333333458,0.9756666666667039,0.9742222222222333,0.6223333333333709,0.006259452495971654,0.00047954911433380437,0.0004899194847028878,0.0044780676328513135,4.5,24.0
1193.75,0.701,0.9755555555556039,0.9740000000000206,0.6182222222222375,0.006550080515300985,0.00048689210950315215,0.0004977777777783962,0.004660032206115922,4.5,24.0
1196.875,0.7058333333333167,0.975166666666704,0.973888888888904,0.6209444444444501,0.00622895330113077,0.0004927858293102582,0.0005262479871183854,0.004703091787442426,4.5,24.0
1200.0,0.7075555555555748,0.9753333333333748,0.9738333333333584,0.6216666666666542,0.006072914653784936,0.00047355877616971233,0.0005244122383259649,0.004582222222224932,4.5,24.0
1203.125,0.7065555555555333,0.975388888888929,0.9741111111111209,0.6208333333333084,0.005819388083734544,0.00045832528180564147,0.0004955233494371581,0.0047544283413861466,4.5,24.0
1206.25,0.7081666666666501,0.9753333333333748,0.9739999999999955,0.6194444444444833,0.00579037037037035,0.0004633816425141602,0.0004946859903400344,0.00488103059581556,4.5,24.0
1209.375,0.7089999999999834,0.97561111111115,0.9741111111110999,0.6195555555555292,0.005460418679549184,0.0004732689210968626,0.0004743961352671265,0.004594460547500278,4.5,24.0
1212.5,0.708722222222204,0.975166666666704,0.9742777777777748,0.6196111111111084,0.005437713365539191,0.0005155233494377139,0.0004503381642528893,0.004582383252821297,4.5,24.0
1215.625,0.7091111111110833,0.9750000000000375,0.9742222222222416,0.6165000000000125,0.005188276972624819,0.0005292753623201352,0.00043632850241659925,0.00486734299516881,4.5,24.0
1218.75,0.7072777777777459,0.9748888888889207,0.9738888888888999,0.6178333333333417,0.005355974235102909,0.0005182608695674209,0.0004365861513703371,0.005073719806761956,4.5,24.0
1221.875,0.7107222222222249,0.9752777777777958,0.9742777777777831,0.6184444444444458,0.005510692431560807,0.0004926570048333631,0.000427600644124487,0.004901384863126157,4.5,24.0
1225.0,0.7078888888888917,0.9748333333333583,0.9736111111111209,0.6218333333333291,0.005693011272139006,0.0005211916264111619,0.00044743961352894265,0.004793011272143492,4.5,24.0
1228.125,0.708388888888875,0.9747222222222625,0.9737222222222248,0.6248888888889,0.005907407407401607,0.0005307246376829809,0.0004455716586175062,0.004646183574879744,4.5,24.0
1231.25,0.70955555555555,0.9749444444444834,0.9741666666666708,0.6261111111111293,0.00593455716586007,0.0005323993558793646,0.0004315942029000921,0.004874074074072482,4.5,24.0
1234.375,0.7093888888888791,0.974500000000029,0.9745000000000166,0.6273888888889083,0.006067987117556471,0.0005580354267328783,0.000416392914655719,0.004521062801938673,4.5,24.0
1237.5,0.7098888888888959,0.9745000000000166,0.9742777777778124,0.6259444444444917,0.0062218357487909565,0.000588824476653616,0.00043288244766710845,0.004801642512079513,4.5,24.0
1240.625,0.7099444444444416,0.9742222222222414,0.974222222222258,0.6275000000000166,0.00600653784219124,0.0005792592592622294,0.00041603864734428547,0.00473194847021313,4.5,24.0
1243.75,0.7083333333333376,0.9742777777778084,0.9740000000000373,0.6279444444444167,0.006228599033816986,0.0005929468599057882,0.00042982286634629896,0.004945732689209074,4.5,24.0
1246.875,0.7127222222222167,0.9743333333333707,0.9742222222222665,0.6291666666666708,0.006106119162639692,0.0006026409017738089,0.00043265700483244497,0.005110112721415897,4.5,24.0
1250.0,0.7078333333333291,0.9745000000000289,0.973722222222254,0.6284444444444499,0.006054718196459859,0.0005810950080538717,0.0004181320450900521,0.0054276972624806175,4.5,24.0
