it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1009.375,0.6663888888888876,0.9761666666667039,0.9765555555555583,0.6154444444444249,0.005656006441221825,0.0005235104669905431,0.0004551368760088109,0.004646570048306029,4.5,24.0
1012.5,0.6664999999999915,0.9760555555555956,0.9765000000000249,0.6183888888889041,0.005896264090176416,0.0005185507246394258,0.0004679871175538832,0.004493816425121425,4.5,24.0
1015.625,0.6679444444444584,0.9756111111111622,0.9765000000000164,0.619388888888921,0.005824573268919513,0.0005305958132062648,0.0004567793880849556,0.004538132045087903,4.5,24.0
1018.75,0.6674444444444292,0.9755000000000376,0.9767222222222458,0.6156666666666333,0.005475426731077972,0.0005378743961371888,0.0004384863124009637,0.004384412238321882,4.5,24.0
1021.875,0.6679444444444458,0.9756111111111417,0.9761666666666955,0.6182222222222208,0.00525774557166093,0.0005317552334961342,0.0004506602254441954,0.004494041867953562,4.5,24.0
1025.0,0.6687777777777751,0.9755555555555873,0.9767222222222456,0.6229444444444415,0.004782673107890773,0.0005317230273768572,0.0004311433172312147,0.004512689210951842,4.5,24.0
1028.125,0.6727222222222001,0.9754444444444832,0.9768333333333414,0.6218333333333373,0.004807826086951679,0.0005346215781017025,0.0004335265700494255,0.004874299516911426,4.5,24.0
1031.25,0.6723333333333082,0.9755000000000417,0.9771111111111331,0.6258888888889167,0.005345571658614394,0.0005206119162652047,0.0004372946859917544,0.004830595813204501,4.5,24.0
1034.375,0.6706666666666292,0.9753333333333792,0.9771111111111457,0.6258888888888958,0.005794396135262568,0.0005338486312408762,0.0004562962962974725,0.004775780998390908,4.5,24.0
1037.5,0.6696666666666665,0.9762222222222793,0.9771666666667,0.6283333333333083,0.006172818035423045,0.0005211594202912852,0.00044821256038774974,0.0046320772946826325,4.5,24.0
1040.625,0.6729444444444375,0.9762777777778373,0.9773888888889164,0.6288333333333084,0.0064083413848648185,0.0005314975845424064,0.00045909822866491737,0.004627471819640344,4.5,24.0
1043.75,0.6715555555555668,0.9759444444444998,0.9779444444444998,0.6271111111111167,0.006204637681160455,0.0005467632850255223,0.0004707568438013017,0.004622544283414571,4.5,24.0
1046.875,0.671333333333325,0.9758333333333956,0.9778888888889247,0.6274444444444375,0.006125410628019377,0.0005515942028997879,0.0004696296296309315,0.004437423510469398,4.5,24.0
1050.0,0.6727777777778042,0.97550000000005,0.9778333333333583,0.6281666666666375,0.006225249597420823,0.0005553301127232699,0.0004676650563623937,0.0043222222222211795,4.5,24.0
1053.125,0.6734444444444334,0.9756666666667206,0.9775555555555749,0.6281111111111293,0.006305507246377991,0.0005432528180374627,0.0004605475040273036,0.004048180354261684,4.5,24.0
1056.25,0.6721666666666668,0.9764444444444997,0.977388888888908,0.6265555555555415,0.006559581320447547,0.0004832850241564018,0.000463864734300614,0.0043857648953280325,4.5,24.0
1059.375,0.6730555555555374,0.9767222222222539,0.9777222222222293,0.6286666666666625,0.006435845410627762,0.00048164251207958995,0.0004417713365549486,0.004495394524958977,4.5,24.0
1062.5,0.6729999999999874,0.9767222222222539,0.9776666666666791,0.6257222222222041,0.006333913043476111,0.00048080515298086675,0.00046602254428480886,0.004433140096617429,4.5,24.0
1065.625,0.6741666666666835,0.9771666666667,0.9777777777777873,0.6239444444444625,0.006270499194850472,0.00045265700483257035,0.0004653784219015014,0.004162351046700688,4.5,24.0
1068.75,0.6746666666666709,0.9770000000000207,0.9779444444444707,0.6270555555555417,0.006140547504026534,0.0004732367149783579,0.00044950080515405045,0.0044806763284984666,4.5,24.0
1071.875,0.6742777777777751,0.9774444444444625,0.9780555555555625,0.6285000000000249,0.0064261191626402425,0.00046943639291711973,0.00044866344605556864,0.004104186795491455,4.5,24.0
1075.0,0.6734444444444415,0.9777777777777958,0.9791666666666959,0.6276111111111167,0.006252882447668609,0.00045726247987297973,0.0004074396135272711,0.00441806763285329,4.5,24.0
1078.125,0.674388888888875,0.9780555555555791,0.9779444444444707,0.6271111111110875,0.006083252818037042,0.00042257648953432744,0.0004241867954924075,0.0045623832528184135,4.5,24.0
1081.25,0.6754444444444292,0.9778888888889125,0.9770555555555914,0.6282222222222418,0.006890112721417381,0.000433880837359859,0.0004388727858303982,0.0047098228663419945,4.5,24.0
1084.375,0.6739999999999916,0.9776111111111332,0.9771666666667083,0.6310555555555332,0.0069362962962922995,0.00044479871175631794,0.0004348148148158859,0.004887568438002136,4.5,24.0
1087.5,0.6729999999999791,0.9775555555555876,0.9771666666666998,0.6308888888888667,0.007154138486309962,0.0004237037037044078,0.00041800322061358194,0.005017842190013369,4.5,24.0
1090.625,0.6727222222222291,0.9778333333333583,0.9774444444444749,0.6314444444444541,0.0068894363929171394,0.0004222544283432919,0.00043033816425287004,0.004534428341379465,4.5,24.0
1093.75,0.6707777777777915,0.9775000000000207,0.9772777777778083,0.6335000000000042,0.007155942028984072,0.00044267310789284427,0.00042618357488025663,0.00469239935587659,4.5,24.0
1096.875,0.6670555555555667,0.9770555555555747,0.9777777777778123,0.6391666666666583,0.006912946859902116,0.0004640579710167204,0.00040959742351208905,0.004674621578098063,4.5,24.0
1100.0,0.666222222222225,0.977222222222254,0.97783333333335,0.6385555555555416,0.006808115942026729,0.00045230273752179935,0.00040924315620172327,0.004626022544283442,4.5,24.0
1103.125,0.6663888888888667,0.9773333333333705,0.9780555555555871,0.6378888888888584,0.00646296296296661,0.0004654428341393982,0.00040640901771558187,0.004753687600645028,4.5,24.0
1106.25,0.6638888888888708,0.9776111111111373,0.9778888888889206,0.6379444444444792,0.006171658615134157,0.00044544283413950415,0.00040818035426895056,0.004567504025765646,4.5,24.0
1109.375,0.6640555555555834,0.9775000000000249,0.9777777777778083,0.6348333333333416,0.006324090177134327,0.00042830917874517446,0.00042215780998425295,0.004455233494364425,4.5,24.0
1112.5,0.6620000000000126,0.9774444444444791,0.9780555555555915,0.6329444444444332,0.006129726247982313,0.0004371014492765029,0.0004185829307573256,0.0048800322061147506,4.5,24.0
1115.625,0.66266666666665,0.9774444444444874,0.9771666666667,0.6319444444444666,0.0060762640901779914,0.00044392914653844275,0.0004262479871184094,0.005229082125605681,4.5,24.0
1118.75,0.6639999999999917,0.9771111111111498,0.9768888888889249,0.6343888888888833,0.005367214170692381,0.00046969404186927735,0.00041159420290032435,0.005211239935590856,4.5,24.0
1121.875,0.6656666666666667,0.9768888888889247,0.9765555555555832,0.6343333333333168,0.005657455716588997,0.0004615780998398908,0.0004086956521754885,0.0053922061191678805,4.5,24.0
1125.0,0.6659444444444125,0.9775000000000373,0.9763888888889083,0.6357777777777875,0.005635716586150413,0.00044975845410861895,0.00042128824476750907,0.00536328502415799,4.5,24.0
1128.125,0.6687777777777584,0.9767777777778249,0.9761666666666834,0.6340555555555334,0.005502479871173684,0.0004950080515323649,0.00042901771336694897,0.005091046698875857,4.5,24.0
1131.25,0.6714444444444375,0.9768888888889373,0.9763888888889,0.633499999999975,0.0055305636070853825,0.0004868921095035965,0.0004200000000015657,0.004971755233491882,4.5,24.0
1134.375,0.6764444444444624,0.9766666666667124,0.9768333333333332,0.6343333333333084,0.005250499194848254,0.0005066666666694307,0.0004088566827717332,0.004912334943639925,4.5,24.0
1137.5,0.68094444444445,0.9773333333333832,0.9765555555555793,0.634777777777746,0.005342962962962278,0.00047207729468868676,0.0004126892109514417,0.0050459903381634,4.5,24.0
1140.625,0.681722222222225,0.9775555555556041,0.9760555555555792,0.6357777777777749,0.005199903381648611,0.00047046698873076084,0.0004037037037053114,0.004524251207725922,4.5,24.0
1143.75,0.6832222222222001,0.977333333333379,0.9762222222222332,0.6381666666666875,0.005249983896937629,0.0004653140096644839,0.00041198067633054164,0.004705410628023533,4.5,24.0
1146.875,0.6848888888888374,0.9773333333333705,0.9763333333333539,0.6395555555555876,0.004846247987114959,0.00045790660225715225,0.0004050885668291873,0.004561417069247733,4.5,24.0
1150.0,0.6833888888888751,0.9774444444444873,0.9763333333333499,0.6432222222222375,0.004657487922704458,0.00045165861513811955,0.0004204830917880195,0.004550724637681991,4.5,24.0
1153.125,0.6826111111111208,0.976944444444479,0.9762222222222416,0.6420555555555375,0.0042916264090178775,0.0004650241545905946,0.0004572624798717087,0.00446682769725804,4.5,24.0
1156.25,0.6832777777777541,0.9775000000000122,0.9768333333333457,0.641722222222221,0.004478228663442129,0.00046914653784372353,0.0004400966183590152,0.004631143317230064,4.5,24.0
1159.375,0.6837777777777708,0.9772777777778041,0.9763888888889166,0.6408333333333583,0.004363735909826315,0.0004766827697272982,0.0004390016103072841,0.004737487922705985,4.5,24.0
1162.5,0.6831666666666958,0.9774444444444749,0.9762222222222541,0.6393888888888458,0.004091433172299578,0.0004823188405814882,0.0004400644122388879,0.0046307568437970684,4.5,24.0
1165.625,0.678166666666675,0.9776111111111415,0.9762777777778083,0.6406111111111125,0.004230950080511976,0.000464186795492369,0.0004536876006452065,0.004755652173916555,4.5,24.0
1168.75,0.6773888888888958,0.9778888888889374,0.9761111111111415,0.6425555555555458,0.00489368760063976,0.00044463768116014034,0.0004325925925936878,0.004924895330111504,4.5,24.0
1171.875,0.6763333333333708,0.9784444444444833,0.9759444444444831,0.6418888888888541,0.00489880837358977,0.00042312399356011306,0.0004315942029000534,0.0049284380032199974,4.5,24.0
1175.0,0.6732222222222333,0.9787777777778164,0.976000000000029,0.6424444444444416,0.0051859581320435185,0.0004117230273763304,0.0004135265700504737,0.004593945249598596,4.5,24.0
1178.125,0.6754444444444333,0.9788333333333581,0.9763333333333499,0.6456111111111167,0.0054367149758429625,0.0003908212560403147,0.00039400966183797664,0.004460644122382085,4.5,24.0
1181.25,0.6754444444444541,0.9791111111111415,0.9758333333333455,0.6458333333333376,0.005705314009662275,0.0003824798711775931,0.00040950080515527777,0.004489500805152799,4.5,24.0
1184.375,0.6755555555555459,0.9789444444444705,0.9757777777777955,0.6478333333333541,0.005740740740740701,0.0003932045088588541,0.0004117230273781087,0.004367697262476795,4.5,24.0
1187.5,0.6744444444444168,0.9789444444444833,0.9754444444444499,0.6522222222222458,0.0057154267310768865,0.00039713365539691066,0.0004392270531434018,0.004470080515299046,4.5,24.0
1190.625,0.6763333333333541,0.9787777777778206,0.976111111111108,0.6526666666666792,0.0058556521739089856,0.00040392914654066597,0.00041880837359359324,0.004400901771337933,4.5,24.0
1193.75,0.6772222222222377,0.978555555555604,0.975944444444458,0.6548333333333083,0.005844122383257579,0.00039684380032382834,0.0004331400966208992,0.004490080515304302,4.5,24.0
1196.875,0.6780555555555667,0.9785000000000375,0.9761666666666791,0.65444444444445,0.00572183574879429,0.0003820611916281278,0.0004099516908236286,0.004521223832527531,4.5,24.0
1200.0,0.6821111111111124,0.9791111111111667,0.9760555555555956,0.6556666666666541,0.005717165861512719,0.0003887922705333631,0.00041748792270589874,0.004290434782611638,4.5,24.0
1203.125,0.6801111111111291,0.9792777777778456,0.9761111111111624,0.6582777777777834,0.0061398389694002735,0.0003875362318854305,0.00041597423510536915,0.004152753623188426,4.5,24.0
1206.25,0.6797222222222417,0.9792222222223081,0.97561111111115,0.6577777777777207,0.006518357487924222,0.00040644122383352014,0.0004200644122399408,0.003952399355876348,4.5,24.0
1209.375,0.6801666666666417,0.9786666666667291,0.9763333333333583,0.6585000000000251,0.006441900161030431,0.00040721417069449666,0.0004267310789071004,0.0038904669887257263,4.5,24.0
1212.5,0.6787222222222207,0.9787222222222832,0.9757777777778165,0.6559444444444458,0.006404991948463499,0.0004080837359115836,0.00045062801932459955,0.004150241545896327,4.5,24.0
1215.625,0.6782222222222417,0.9788888888889581,0.9757777777778165,0.6540555555555665,0.006388599033811565,0.00039452495974398767,0.00047362318840694256,0.0044466022544281955,4.5,24.0
1218.75,0.6760555555555459,0.9790555555556415,0.9757222222222541,0.6499444444444332,0.006088534621578115,0.00036859903381753666,0.0004671497584556042,0.004405314009659188,4.5,24.0
1221.875,0.6774444444444291,0.9787777777778583,0.9755555555555915,0.6513888888889166,0.006452495974231122,0.0003811916264105191,0.0004919162640913834,0.0041909500805153545,4.5,24.0
1225.0,0.6782777777777834,0.9793333333334081,0.9756111111111375,0.6537222222222292,0.006607761674719786,0.0003556843800335286,0.0004982608695663919,0.0044229629629611335,4.5,24.0
1228.125,0.6776666666666875,0.9796666666667374,0.9756111111111373,0.6554444444444457,0.006036521739130637,0.00035742351046844664,0.0005184863124009395,0.004705120772949449,4.5,24.0
1231.25,0.6756111111111001,0.9789444444445039,0.9756666666666914,0.6583888888888708,0.005918872785826227,0.0003722705314022324,0.00049507246376887,0.0045940418679559815,4.5,24.0
1234.375,0.6726111111111291,0.9782777777778332,0.9757222222222458,0.6586666666666791,0.006037971014495486,0.00039198067632954136,0.0004828019323684011,0.004637487922705958,4.5,24.0
1237.5,0.6731666666666666,0.9774444444445042,0.9756666666666792,0.6597777777777625,0.005801384863119097,0.00042698872785976085,0.00047838969404262043,0.004825056360706676,4.5,24.0
1240.625,0.6751666666666457,0.9772222222222833,0.9753888888889082,0.6580555555555458,0.005786183574880981,0.0004429629629643081,0.0005053462157818763,0.004805700483088178,4.5,24.0
1243.75,0.6762777777777916,0.9768333333333873,0.9753333333333541,0.6588888888888875,0.005728663446054684,0.0004594202898554014,0.0005058937198082036,0.0046827697262429874,4.5,24.0
1246.875,0.6743888888888833,0.975777777777829,0.9751111111111207,0.6609999999999876,0.005764798711747664,0.00048270531401057486,0.0005070531400988846,0.0048655716586156654,4.5,24.0
1250.0,0.6754444444444457,0.9756111111111541,0.9750000000000332,0.6645000000000001,0.005940676328505788,0.0004938164251227204,0.0005282447665078136,0.0043457971014482025,4.5,24.0
