Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.8995,0.0026213333333333345,0.779625,0.006639166666666642,0.5658749999999999,0.01167283333333336,0.976,0.001006333333333392
10650,0.90825,0.0021610000000000084,0.7826250000000001,0.006687833333333301,0.576375,0.011150833333333344,0.975875,0.0010925000000000056
10700,0.917875,0.0020971666666667,0.783375,0.007103500000000019,0.583875,0.010386166666666656,0.97525,0.0012059999999999606
10750,0.926125,0.0017251666666666073,0.778125,0.007181166666666633,0.594125,0.010227499999999973,0.974375,0.0014248333333333227
10800,0.93425,0.0013356666666667634,0.774,0.008109333333333335,0.595125,0.009834833333333343,0.9728749999999998,0.0016608333333333288
10850,0.94225,0.0012930000000000654,0.7705000000000001,0.008259333333333304,0.61175,0.010448000000000035,0.971125,0.001919166666666688
10900,0.95025,0.0010993333333333883,0.7705,0.00821099999999998,0.6222500000000001,0.010896333333333312,0.969625,0.0023435000000000157
10950,0.955125,0.0010211666666666377,0.770125,0.008230499999999984,0.6278750000000001,0.010668500000000001,0.969125,0.002487833333333273
11000,0.9585,0.0009076666666667896,0.7645000000000001,0.008562666666666581,0.633875,0.010547166666666665,0.968625,0.0026178333333333127
11050,0.961125,0.0008685000000000423,0.760625,0.008287499999999995,0.63925,0.009771666666666672,0.967125,0.0029464999999999483
11100,0.964125,0.0008128333333333281,0.764875,0.008277500000000005,0.6435,0.00980733333333335,0.9666249999999998,0.0032061666666666727
11150,0.96725,0.0007763333333333358,0.763875,0.007836833333333324,0.6428750000000001,0.009855166666666691,0.965875,0.0033428333333333287
11200,0.969125,0.0007698333333333452,0.764,0.008008666666666688,0.6533749999999999,0.009751833333333342,0.967375,0.0032951666666666663
11250,0.9706249999999998,0.0007228333333333481,0.767125,0.008021166666666631,0.6549999999999999,0.010081000000000024,0.967625,0.0033255000000000003
11300,0.972625,0.0007568333333333398,0.7653749999999999,0.007672166666666627,0.662625,0.009262166666666677,0.968125,0.0034758333333332787
11350,0.972375,0.0007638333333333591,0.76575,0.00692166666666664,0.664875,0.008941166666666672,0.968125,0.0034114999999999658
11400,0.972125,0.0008348333333333714,0.76475,0.006881333333333283,0.6642499999999999,0.00993400000000004,0.967625,0.0038034999999999883
11450,0.972375,0.0008341666666666825,0.772375,0.0063944999999999775,0.6685000000000001,0.00943700000000003,0.966375,0.004154499999999963
11500,0.973,0.0008146666666667102,0.7731250000000001,0.006623166666666608,0.669875,0.00928316666666672,0.966625,0.004289833333333324
11550,0.9732499999999998,0.0008019999999999548,0.770375,0.006803499999999912,0.67275,0.008678666666666626,0.967375,0.004351833333333382
11600,0.97225,0.0008849999999999981,0.774875,0.00633249999999998,0.6757500000000001,0.009398666666666666,0.96825,0.004110000000000049
11650,0.972,0.0010040000000000166,0.7745000000000001,0.006221999999999947,0.680125,0.009946499999999994,0.96825,0.004326666666666684
11700,0.971375,0.0010811666666666632,0.774125,0.005761166666666616,0.6817499999999999,0.009803666666666695,0.968875,0.004533166666666647
11750,0.97175,0.0011256666666666605,0.77325,0.005770999999999979,0.6793750000000001,0.009448833333333372,0.9689999999999998,0.004184000000000018
11800,0.97325,0.0010536666666666268,0.7765,0.0057019999999999614,0.689125,0.009369833333333364,0.968625,0.004297166666666664
11850,0.97275,0.0010526666666665935,0.7786250000000001,0.005429833333333296,0.689125,0.009376500000000013,0.96775,0.004567666666666585
11900,0.971875,0.0009798333333333174,0.780875,0.0052668333333332614,0.6888750000000001,0.00937649999999999,0.9670000000000001,0.004699999999999965
11950,0.971375,0.0009971666666666699,0.77375,0.005650999999999987,0.68825,0.009893333333333315,0.96575,0.004645333333333247
12000,0.970625,0.0009848333333333534,0.7729999999999999,0.005623000000000029,0.6886249999999999,0.009588166666666743,0.965375,0.004519499999999989
12050,0.971,0.0010116666666666893,0.771625,0.005789166666666669,0.691625,0.010225166666666731,0.964125,0.005034166666666664
12100,0.971625,0.000988499999999976,0.7732500000000001,0.0058950000000000105,0.69275,0.009452,0.9636249999999998,0.005172166666666697
12150,0.971625,0.0009488333333333071,0.7737499999999999,0.005854333333333331,0.6928749999999999,0.01051683333333333,0.964,0.005291333333333306
12200,0.9716249999999998,0.0009381666666666412,0.7688750000000001,0.006285833333333268,0.69625,0.010261666666666669,0.9622499999999998,0.00593566666666664
12250,0.9715,0.000921333333333306,0.76925,0.00595999999999993,0.69425,0.010469999999999998,0.96175,0.006206999999999958
12300,0.9709999999999998,0.0009413333333333658,0.76475,0.0065889999999999786,0.69425,0.010316000000000023,0.962625,0.005898833333333293
12350,0.971625,0.0009095000000000179,0.764375,0.006825166666666682,0.6962499999999999,0.010478000000000013,0.9620000000000001,0.0059769999999999615
12400,0.971125,0.0009634999999999867,0.7649999999999999,0.006807333333333302,0.6958749999999999,0.010182833333333351,0.9625,0.005734999999999956
12450,0.9705,0.0009263333333333533,0.7655000000000001,0.007404999999999997,0.694375,0.010251500000000012,0.962125,0.005704833333333295
12500,0.9697499999999998,0.00090466666666669,0.7638750000000001,0.007559499999999997,0.6890000000000001,0.010884000000000024,0.96175,0.005585666666666604
12550,0.9698749999999998,0.0009331666666667004,0.7622500000000001,0.00745866666666665,0.686625,0.010914166666666713,0.961375,0.0061814999999999995
12600,0.97,0.0009090000000000489,0.76,0.00746566666666667,0.69075,0.010215000000000021,0.961,0.006525333333333354
12650,0.97025,0.0009090000000000012,0.7616250000000001,0.007497833333333327,0.6926249999999998,0.009713166666666679,0.961125,0.00644016666666669
12700,0.9706249999999998,0.0009221666666667144,0.7612500000000001,0.007347333333333305,0.6970000000000001,0.009863666666666694,0.961,0.006934666666666632
12750,0.9705,0.000925000000000035,0.75975,0.0072876666666666454,0.6945,0.009871333333333336,0.961375,0.006914499999999972
12800,0.97,0.0009126666666666713,0.7595000000000001,0.007260999999999987,0.69525,0.009992666666666672,0.962625,0.006539500000000043
12850,0.970875,0.000843500000000065,0.7564999999999998,0.007545333333333322,0.696,0.010084333333333357,0.962875,0.00637649999999996
12900,0.97,0.0008140000000000213,0.7585,0.007324999999999989,0.698625,0.009788166666666692,0.962125,0.00659349999999994
12950,0.9706249999999998,0.0007195000000000224,0.7625,0.006833333333333265,0.6965,0.009153000000000026,0.963,0.006277333333333329
13000,0.97125,0.0007323333333333082,0.7623749999999999,0.006977833333333343,0.698375,0.009229500000000059,0.9627499999999998,0.006091000000000027
13050,0.9705,0.0008006666666666362,0.7640000000000001,0.006723666666666635,0.6952499999999999,0.008904333333333334,0.963625,0.006186500000000037
13100,0.971,0.0008293333333333665,0.76475,0.006480999999999964,0.6977499999999999,0.009125333333333341,0.963875,0.006137499999999995
13150,0.9708750000000002,0.0008658333333334058,0.764,0.0065819999999999655,0.700125,0.008954500000000016,0.9635,0.006199333333333333
13200,0.97225,0.0007923333333333697,0.764625,0.006591833333333318,0.710625,0.00960450000000004,0.962625,0.006264833333333318
13250,0.972125,0.0008031666666667313,0.7661250000000001,0.00642050000000001,0.707625,0.009288166666666708,0.963,0.006347666666666617
13300,0.9721249999999998,0.000802500000000066,0.7682499999999999,0.006201333333333299,0.714375,0.008981500000000007,0.963375,0.005822499999999972
13350,0.97175,0.0007996666666667097,0.7665,0.005932666666666708,0.713875,0.008962166666666757,0.965125,0.005634499999999961
13400,0.972,0.0008000000000000068,0.76325,0.006544333333333334,0.719625,0.008609833333333327,0.965625,0.005341833333333289
13450,0.97125,0.0008553333333333888,0.762625,0.0065911666666666644,0.7168749999999999,0.00851083333333336,0.965625,0.005480833333333344
13500,0.970375,0.000849833333333348,0.7645000000000001,0.006609666666666651,0.7136250000000001,0.008356166666666689,0.965,0.005776333333333311
13550,0.969625,0.0008631666666666504,0.758625,0.006848833333333307,0.718375,0.008101500000000018,0.96475,0.005736999999999941
13600,0.969625,0.0008241666666667412,0.75975,0.006917666666666556,0.716625,0.0080901666666667,0.96525,0.005781999999999943
13650,0.969375,0.0008441666666667184,0.7595,0.007057333333333263,0.7140000000000001,0.008121333333333331,0.965125,0.0058874999999999145
13700,0.9686249999999996,0.0008708333333333348,0.7565,0.007057000000000027,0.716375,0.008179833333333365,0.965,0.00569900000000004
13750,0.9668750000000002,0.000932499999999976,0.7529999999999999,0.007281333333333324,0.7164999999999999,0.008626666666666689,0.96475,0.005556333333333316
13800,0.96725,0.0009036666666666804,0.7538750000000001,0.006996499999999996,0.718375,0.008546166666666685,0.964875,0.005895166666666683
13850,0.9675,0.0009243333333333108,0.756375,0.0075338333333333065,0.71175,0.008337000000000039,0.96525,0.00591066666666664
13900,0.967875,0.0009578333333333449,0.75475,0.007636666666666621,0.7103750000000001,0.008240500000000015,0.965625,0.005835166666666669
13950,0.967125,0.0009275000000000471,0.754375,0.0075244999999999704,0.712875,0.008100166666666655,0.965125,0.005771500000000043
14000,0.968,0.0009146666666666783,0.75525,0.007621666666666691,0.7146250000000001,0.007859166666666693,0.9645,0.006085333333333362
14050,0.969375,0.00092683333333337,0.7515000000000001,0.007256333333333356,0.7171249999999999,0.0076451666666666465,0.964875,0.006237499999999989
14100,0.97,0.0009076666666666353,0.753375,0.007376833333333319,0.7188749999999999,0.008390500000000044,0.9655,0.0061466666666666475
14150,0.9702499999999998,0.0008943333333333213,0.75375,0.007260999999999965,0.7155,0.008189333333333354,0.9655,0.005843666666666632
14200,0.9712499999999998,0.0008526666666666689,0.7566249999999999,0.007389833333333299,0.715875,0.008592166666666666,0.96575,0.005583333333333359
14250,0.97075,0.0008703333333333419,0.75925,0.007344999999999981,0.71575,0.008396333333333374,0.966875,0.005123166666666717
14300,0.970625,0.0008898333333333498,0.7565,0.007621000000000026,0.7177499999999999,0.007986000000000062,0.9665,0.004866666666666705
14350,0.972125,0.0008245000000000148,0.7581249999999999,0.007603833333333345,0.7224999999999999,0.008121333333333383,0.965875,0.0048371666666667075
14400,0.97225,0.0008076666666666553,0.7598749999999999,0.007845166666666709,0.721125,0.008150833333333402,0.96575,0.004904666666666676
14450,0.973125,0.0007718333333333169,0.7605000000000001,0.00799500000000002,0.724625,0.007800833333333308,0.96575,0.0050713333333333435
14500,0.972875,0.0007821666666666616,0.765625,0.008161166666666685,0.7262500000000001,0.007626000000000061,0.965875,0.005293166666666664
14550,0.9735,0.0007739999999999842,0.7616250000000001,0.00763549999999995,0.7272500000000001,0.00770866666666666,0.966125,0.004848166666666672
14600,0.973125,0.0008178333333332805,0.7625,0.007691999999999992,0.728125,0.007476166666666686,0.966375,0.00484083333333339
14650,0.9735,0.0007559999999999197,0.761125,0.007059833333333288,0.7275,0.007225000000000013,0.965875,0.004723166666666667
14700,0.973875,0.0007515000000000428,0.7615,0.007118999999999999,0.7351249999999999,0.007060833333333369,0.967125,0.004561833333333307
14750,0.97325,0.0007843333333333646,0.7686249999999999,0.007015166666666665,0.7282500000000001,0.0077466666666666465,0.96775,0.004486000000000013
14800,0.973125,0.0008538333333333743,0.765125,0.00675316666666659,0.736,0.007318999999999959,0.96825,0.004087999999999971
14850,0.97375,0.0007806666666666947,0.7673749999999999,0.006871833333333346,0.732875,0.007101833333333309,0.96775,0.004240999999999992
14900,0.974375,0.0007861666666666523,0.766875,0.00728849999999999,0.73275,0.007001333333333347,0.968875,0.003797500000000013
14950,0.975125,0.0007691666666666446,0.7641249999999999,0.006452499999999954,0.73675,0.006884666666666669,0.968375,0.003521499999999982
15000,0.975,0.0007753333333333974,0.764375,0.006288499999999963,0.733125,0.0068114999999999894,0.9691249999999998,0.0032565000000000072
15050,0.974625,0.0007848333333333339,0.762125,0.006264166666666628,0.7347499999999999,0.006827666666666695,0.9675,0.0032019999999999983
15100,0.97375,0.0008086666666666413,0.75975,0.006496000000000031,0.732125,0.007042833333333338,0.967125,0.0035198333333333197
15150,0.9740000000000002,0.0007803333333333149,0.76575,0.006173333333333287,0.7336250000000001,0.007576166666666698,0.968,0.00323233333333338
15200,0.974125,0.0007684999999999321,0.7645000000000001,0.005994999999999967,0.735,0.007393666666666691,0.967375,0.0033678333333333533
15250,0.975125,0.0007098333333333309,0.76725,0.005918333333333325,0.73975,0.007546333333333366,0.9666249999999998,0.003786166666666647
15300,0.97475,0.0007219999999999632,0.7642500000000001,0.0058316666666666,0.737375,0.008260833333333313,0.965875,0.004035833333333384
15350,0.97475,0.0007250000000000629,0.7605,0.00647500000000008,0.7420000000000001,0.007847666666666605,0.96625,0.0039246666666667325
15400,0.97525,0.0007313333333333935,0.7598749999999999,0.006523166666666675,0.746875,0.007910166666666617,0.96525,0.004189333333333293
15450,0.974375,0.000746166666666627,0.7585000000000001,0.006809666666666599,0.7404999999999999,0.007793666666666645,0.963875,0.004374499999999984
15500,0.9745,0.0007863333333333244,0.759,0.006532666666666695,0.74225,0.00744733333333329,0.964375,0.0044291666666667
15550,0.97425,0.0008353333333333879,0.7578750000000001,0.007749166666666685,0.744375,0.0073238333333333705,0.963625,0.004407499999999954
15600,0.9740000000000001,0.0008713333333333753,0.7586250000000001,0.007457499999999939,0.745125,0.007320166666666653,0.963625,0.00444583333333334
15650,0.975,0.0008476666666666688,0.75725,0.007502000000000066,0.7446250000000001,0.007698166666666627,0.964125,0.004296166666666631
15700,0.974625,0.0008618333333333084,0.765125,0.007440833333333277,0.74725,0.007240666666666678,0.965125,0.0042218333333333535
15750,0.974625,0.0008324999999999961,0.761375,0.007050499999999952,0.752125,0.0072031666666666294,0.964125,0.004692833333333332
15800,0.975625,0.0007835000000000273,0.7682499999999999,0.006689666666666648,0.7525,0.0070443333333333295,0.963625,0.004869833333333347
15850,0.97675,0.0007263333333333459,0.76375,0.007022333333333321,0.7495,0.0069863333333333106,0.9635,0.0047683333333333406
15900,0.9771249999999998,0.0007041666666667012,0.7671250000000001,0.007090833333333309,0.7511249999999999,0.0072418333333333735,0.963375,0.004681833333333346
15950,0.976625,0.0007311666666666857,0.7705,0.00735033333333328,0.7529999999999999,0.0069619999999999856,0.964,0.004247000000000038
16000,0.9765,0.0007263333333332747,0.771125,0.007164166666666699,0.754375,0.00680683333333332,0.964875,0.003863166666666741
16050,0.97725,0.000671333333333332,0.768625,0.007472499999999951,0.7537499999999999,0.006702999999999987,0.964625,0.004166500000000114
16100,0.9773749999999998,0.0006095000000000182,0.768,0.007177333333333293,0.7517500000000001,0.006566666666666639,0.96475,0.004242000000000061
16150,0.97775,0.0006150000000000232,0.7671250000000001,0.007562833333333313,0.7538750000000001,0.007125833333333277,0.96475,0.004278333333333358
16200,0.97825,0.0005759999999999483,0.7678750000000001,0.007584166666666689,0.761125,0.00704849999999992,0.965625,0.004565833333333297
16250,0.9782499999999998,0.0005406666666666738,0.773375,0.006684166666666597,0.7608749999999999,0.007092166666666688,0.96575,0.004770666666666669
16300,0.9785,0.0005619999999999809,0.775875,0.0067241666666666795,0.761375,0.007623166666666645,0.966125,0.004615500000000026
16350,0.9782499999999998,0.0005876666666666707,0.776375,0.007039166666666598,0.7638749999999999,0.007132499999999963,0.967125,0.004312500000000022
16400,0.9775,0.0006149999999999523,0.7746250000000001,0.007094499999999979,0.761625,0.006748499999999981,0.96725,0.004558999999999985
16450,0.9765000000000004,0.0006499999999999537,0.7737499999999999,0.007160666666666664,0.7626250000000001,0.006368499999999955,0.965875,0.0046744999999999825
16500,0.976875,0.000602833333333308,0.773,0.00752833333333335,0.7635,0.006227999999999968,0.9658749999999998,0.004507166666666696
16550,0.9763749999999998,0.0006158333333333607,0.7703749999999999,0.0073208333333333545,0.764625,0.006541833333333298,0.966125,0.0043631666666667
16600,0.97525,0.0006920000000000214,0.7721250000000002,0.0073851666666665955,0.7615000000000001,0.006275666666666654,0.96575,0.004345333333333368
16650,0.975125,0.0007068333333333499,0.7685000000000001,0.007484666666666632,0.761625,0.005780166666666654,0.96575,0.004440666666666715
16700,0.975375,0.0006861666666667193,0.7625,0.007076333333333327,0.7608750000000001,0.005907833333333332,0.966625,0.004560166666666655
16750,0.97475,0.0006836666666666719,0.7658750000000001,0.007544833333333306,0.7607499999999999,0.005734333333333292,0.967875,0.0042368333333332574
16800,0.975625,0.0006918333333333728,0.76825,0.007464999999999973,0.7608750000000001,0.00563683333333337,0.968125,0.0040961666666666
16850,0.97575,0.0007356666666666693,0.7678750000000001,0.00760583333333334,0.7615000000000001,0.0057269999999999864,0.968,0.0042250000000000065
16900,0.974625,0.0007998333333333224,0.7671250000000001,0.007297166666666683,0.759,0.0059346666666666905,0.967125,0.004289833333333313
16950,0.9746250000000002,0.0008334999999999936,0.77025,0.007140999999999982,0.759,0.005655333333333392,0.966875,0.004271166666666736
17000,0.97475,0.0007896666666667448,0.769125,0.0072144999999999735,0.7625,0.005522666666666645,0.96625,0.0043323333333334215
17050,0.975625,0.0007374999999999567,0.763625,0.007098499999999994,0.7628749999999999,0.005591166666666657,0.966625,0.004368500000000057
17100,0.9755,0.0007940000000000206,0.7631249999999999,0.007001833333333292,0.7647499999999999,0.005899333333333357,0.964875,0.004476500000000018
17150,0.9755,0.0007719999999999652,0.7645,0.006789666666666676,0.762625,0.00613716666666671,0.9645,0.004718333333333304
17200,0.97575,0.0007336666666666266,0.7688749999999999,0.0072001666666666264,0.759625,0.006043499999999943,0.964125,0.004991833333333311
17250,0.97625,0.0006583333333333621,0.764125,0.007432833333333316,0.7615,0.006045666666666681,0.963875,0.00508116666666665
17300,0.976125,0.0006058333333333485,0.76075,0.007493666666666658,0.7645,0.005649333333333336,0.963375,0.005256166666666703
17350,0.97675,0.0006323333333333161,0.759,0.007117666666666671,0.76275,0.004983333333333372,0.9635,0.005761333333333324
17400,0.977375,0.0006255000000000285,0.7618750000000001,0.007229499999999984,0.759625,0.004624833333333372,0.964,0.005915666666666653
17450,0.9782499999999998,0.0005943333333333692,0.75925,0.0069749999999999795,0.7573749999999999,0.004495499999999961,0.9622499999999998,0.006021666666666702
17500,0.976625,0.0006804999999999357,0.761125,0.006924500000000019,0.754625,0.004324833333333314,0.96175,0.006418666666666688
17550,0.97625,0.000690666666666632,0.76075,0.006967999999999985,0.755875,0.004632166666666738,0.960875,0.006753166666666673
17600,0.978,0.0006516666666667229,0.76075,0.0069359999999999535,0.7571249999999999,0.0046355000000000025,0.961,0.006762333333333372
17650,0.978625,0.0006121666666666433,0.7590000000000001,0.00664833333333334,0.758375,0.004946833333333238,0.960375,0.006721166666666664
17700,0.9792499999999998,0.000606333333333282,0.7557499999999999,0.006945333333333348,0.7565000000000001,0.005343999999999969,0.961375,0.006125833333333332
17750,0.979,0.0006326666666666253,0.7615000000000001,0.00668533333333329,0.758875,0.00491316666666671,0.961625,0.005978499999999928
17800,0.978875,0.0005721666666666182,0.7582500000000001,0.0068966666666666785,0.758875,0.005161833333333329,0.962,0.005995999999999964
17850,0.97925,0.0005296666666666993,0.7621249999999999,0.006485166666666693,0.758625,0.005121833333333351,0.963125,0.0056598333333333405
17900,0.97775,0.0006003333333333437,0.757625,0.00675949999999995,0.758875,0.005190166666666668,0.964125,0.005545833333333345
17950,0.977375,0.0006351666666666844,0.7605000000000001,0.006650333333333289,0.757,0.0056476666666666255,0.9635,0.005456000000000015
18000,0.9767499999999998,0.0006970000000000452,0.7593750000000001,0.006543833333333271,0.7537499999999999,0.005664333333333336,0.9635,0.005534333333333332
18050,0.9763750000000002,0.000684500000000033,0.7579999999999999,0.0068806666666666755,0.75775,0.005577000000000018,0.963375,0.0054971666666666615
18100,0.975625,0.0007311666666667447,0.7541249999999999,0.006914166666666617,0.757,0.005610666666666628,0.963,0.0055993333333333355
18150,0.9755,0.0007133333333334352,0.75575,0.007351999999999996,0.75875,0.005895333333333295,0.9638749999999998,0.0051125000000000285
18200,0.9755,0.0007053333333334302,0.758,0.007190333333333356,0.75875,0.006310999999999917,0.964,0.005145666666666706
18250,0.9756249999999996,0.0007395000000000232,0.757125,0.0074341666666666705,0.7635000000000001,0.006365333333333265,0.964375,0.005304833333333399
18300,0.97475,0.0007806666666666947,0.757,0.007002000000000047,0.759375,0.00652483333333329,0.9646249999999998,0.005069166666666689
18350,0.974375,0.0007548333333333683,0.7582500000000001,0.007114666666666653,0.763375,0.006368166666666657,0.96525,0.005281333333333389
18400,0.973625,0.0007481666666666698,0.75525,0.007290999999999995,0.76225,0.0063199999999999906,0.965625,0.004939500000000016
18450,0.972625,0.0008398333333333478,0.7533749999999999,0.007625833333333358,0.759375,0.006535166666666635,0.96575,0.004743333333333303
18500,0.971375,0.0008821666666667008,0.754875,0.007972499999999959,0.760625,0.006399500000000025,0.9645,0.0050020000000000064
18550,0.970875,0.0009035000000000556,0.75475,0.00742799999999998,0.763,0.00634866666666665,0.96425,0.0048750000000000295
18600,0.970875,0.0008345000000000388,0.754625,0.007230166666666639,0.763125,0.006125499999999964,0.964375,0.004747166666666645
18650,0.9702499999999998,0.0009553333333333568,0.752875,0.006816833333333393,0.7598749999999999,0.00596616666666663,0.964,0.004431999999999986
18700,0.969875,0.0009924999999999667,0.7559999999999999,0.00639999999999997,0.76325,0.005934333333333311,0.96325,0.004508999999999948
18750,0.97025,0.0010003333333333823,0.7592500000000001,0.006041999999999941,0.76375,0.006367333333333332,0.96375,0.004406666666666664
18800,0.96975,0.0010393333333333506,0.760625,0.006323166666666632,0.76825,0.0064016666666666545,0.964125,0.0044764999999999935
18850,0.96975,0.0010153333333333238,0.7638750000000002,0.006367833333333278,0.7657499999999999,0.006124333333333283,0.965125,0.0043448333333333386
18900,0.97,0.0010383333333333176,0.7675000000000001,0.006287666666666662,0.76525,0.005678999999999945,0.966375,0.004306499999999988
18950,0.969625,0.0010901666666667251,0.765125,0.006182499999999997,0.7675,0.006001666666666629,0.966375,0.00396450000000005
19000,0.970125,0.0011575000000000205,0.7648750000000001,0.006094166666666621,0.7705,0.006485666666666721,0.965,0.004216666666666669
19050,0.969375,0.001114499999999943,0.76325,0.006505666666666651,0.7682499999999999,0.0064486666666666425,0.96475,0.00404899999999999
19100,0.969625,0.0010871666666667204,0.7651249999999999,0.006613833333333333,0.772,0.00646599999999997,0.964125,0.004001166666666703
19150,0.968875,0.0011028333333333268,0.7693749999999999,0.006591833333333288,0.7702500000000001,0.006255666666666618,0.9645,0.0038243333333333024
19200,0.969375,0.001139166666666694,0.7678750000000001,0.00670749999999997,0.774625,0.00588483333333335,0.964,0.0037453333333333093
19250,0.9704999999999998,0.0010473333333333198,0.7637500000000002,0.006556666666666686,0.7772500000000001,0.006371999999999942,0.96375,0.003528666666666685
19300,0.9708749999999998,0.001023499999999989,0.7661250000000001,0.00699616666666665,0.7783749999999999,0.006183499999999972,0.964875,0.0031071666666666786
19350,0.971,0.0009450000000000241,0.764,0.006789000000000036,0.77675,0.006053999999999971,0.9655,0.0032286666666666622
19400,0.9705,0.000943666666666741,0.76475,0.0071153333333332704,0.7765000000000001,0.005629333333333324,0.965,0.0033646666666666642
19450,0.969625,0.0009085000000000084,0.7639999999999999,0.006907666666666685,0.7721250000000001,0.005441166666666627,0.96425,0.0034300000000000003
19500,0.970625,0.0009098333333333504,0.7613749999999999,0.007267166666666647,0.7741250000000001,0.005034166666666629,0.9645,0.003787333333333305
19550,0.9706249999999998,0.0008931666666666873,0.765125,0.007749166666666638,0.7695,0.005080000000000027,0.96575,0.003653000000000025
19600,0.9706249999999998,0.0008885000000000431,0.761625,0.007508833333333342,0.7706250000000001,0.004642166666666596,0.9655,0.0036890000000000243
19650,0.97125,0.0008456666666666617,0.759625,0.007957833333333327,0.768375,0.0049288333333333285,0.96575,0.004034333333333357
19700,0.971125,0.0008431666666666379,0.762,0.007658666666666651,0.771125,0.0052325000000000435,0.96525,0.004198666666666675
19750,0.971,0.0008853333333333187,0.76125,0.008077333333333278,0.76725,0.005016999999999985,0.965875,0.004355833333333384
19800,0.97175,0.0008213333333333376,0.760125,0.008145833333333326,0.7685,0.005255333333333378,0.9655,0.004480666666666705
19850,0.972,0.0008019999999999782,0.7623750000000001,0.007953833333333275,0.7695000000000001,0.005357666666666663,0.96575,0.004480666666666668
19900,0.971625,0.0008521666666666405,0.7627499999999999,0.007586666666666667,0.768375,0.005445833333333356,0.96475,0.0046859999999999975
19950,0.97175,0.0007966666666666572,0.765125,0.0074561666666666205,0.771625,0.005383833333333298,0.9637499999999998,0.004966333333333387
20000,0.973125,0.0008044999999999782,0.76925,0.0074936666666666815,0.7707499999999999,0.005870666666666663,0.9628749999999998,0.0052725000000000575
