Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.981125,0.0005211666666666422,0.7670000000000001,0.003787333333333281,0.42675,0.006643999999999993,0.980625,0.0005598333333333135
10650,0.98075,0.0005403333333333057,0.766375,0.0038848333333334037,0.4431250000000001,0.006578166666666657,0.98025,0.0005886666666666447
10700,0.979625,0.0005718333333332973,0.762375,0.004333166666666653,0.45025,0.006157333333333322,0.97975,0.0006393333333333118
10750,0.980125,0.0005478333333333059,0.7670000000000001,0.004694666666666633,0.458875,0.006269833333333329,0.97975,0.0006253333333333681
10800,0.979875,0.0005518333333333321,0.7665,0.004242999999999964,0.4695,0.006847666666666671,0.979125,0.0006838333333333088
10850,0.97925,0.0005636666666666911,0.7696250000000001,0.004243499999999957,0.47975,0.00656533333333334,0.9785,0.0006953333333333232
10900,0.978125,0.0006205000000000283,0.767,0.004004666666666617,0.487625,0.005971500000000006,0.978875,0.0006754999999999592
10950,0.9782499999999998,0.0005593333333333561,0.764,0.003676000000000042,0.497375,0.005876833333333315,0.97875,0.0007083333333333168
11000,0.978625,0.0004964999999999737,0.7633750000000001,0.003953833333333326,0.4956250000000001,0.0059328333333333065,0.978375,0.0007064999999999701
11050,0.978875,0.0004644999999999536,0.762,0.003882333333333268,0.50275,0.006205999999999968,0.978,0.0007126666666666398
11100,0.9785,0.00046033333333331445,0.7605,0.004378333333333355,0.5094999999999998,0.006194666666666659,0.9785,0.0006536666666666707
11150,0.978875,0.0004841666666666338,0.7555,0.00468233333333331,0.512875,0.006543833333333348,0.978875,0.0006198333333333394
11200,0.9787499999999998,0.0004969999999999786,0.7541249999999999,0.004300833333333293,0.520625,0.006777166666666642,0.97925,0.0006093333333333699
11250,0.97875,0.0005246666666667346,0.7576250000000001,0.004152166666666593,0.521625,0.006904166666666681,0.97925,0.0005813333333333996
11300,0.9798749999999998,0.0004408333333333303,0.7510000000000001,0.004002333333333343,0.529,0.00676300000000001,0.979,0.0006713333333333793
11350,0.9805,0.0003963333333333215,0.746625,0.003881833333333375,0.5342499999999999,0.006632999999999972,0.98,0.0006673333333333767
11400,0.980875,0.00036349999999998775,0.742,0.00417200000000004,0.5483750000000001,0.007318166666666648,0.980375,0.0006341666666667106
11450,0.98125,0.0003756666666666439,0.742875,0.0044044999999999675,0.561375,0.007177500000000002,0.981375,0.0005398333333333481
11500,0.980875,0.00039883333333330976,0.7440000000000001,0.004022333333333361,0.565625,0.006232833333333332,0.9822500000000002,0.0005049999999999954
11550,0.981375,0.0003738333333333799,0.740125,0.004535499999999968,0.5750000000000001,0.0067766666666666826,0.98275,0.0004326666666666412
11600,0.98125,0.00037866666666670784,0.739625,0.004574833333333364,0.5820000000000001,0.006640666666666667,0.98275,0.0004086666666666498
11650,0.982125,0.0003731666666666556,0.742375,0.004733166666666696,0.586125,0.006508833333333299,0.983,0.00045000000000002883
11700,0.982375,0.0003658333333333038,0.7453749999999999,0.004800833333333407,0.595,0.005940666666666618,0.982875,0.0004331666666666934
11750,0.98275,0.0003733333333333396,0.7489999999999999,0.005359333333333367,0.5991249999999999,0.005680833333333339,0.98325,0.0004203333333333603
11800,0.981,0.00046299999999993937,0.7499999999999999,0.0052783333333332755,0.6002500000000002,0.005756999999999952,0.98375,0.00038566666666671527
11850,0.981625,0.0004618333333332932,0.751125,0.005319833333333317,0.599875,0.005489833333333322,0.9839999999999998,0.0003860000000000004
11900,0.98125,0.000503333333333309,0.753125,0.005612500000000023,0.6013749999999999,0.006153166666666657,0.98375,0.00039300000000000776
11950,0.9805,0.0005963333333332937,0.7572500000000001,0.005607999999999921,0.6034999999999999,0.005982000000000027,0.9845,0.00036966666666664587
12000,0.980125,0.0006368333333333353,0.7601250000000002,0.0059411666666666215,0.6093749999999999,0.005931166666666657,0.98375,0.0003990000000000175
12050,0.979875,0.0006374999999999887,0.75625,0.006157000000000039,0.610625,0.005523500000000017,0.9835,0.0004270000000000352
12100,0.978375,0.0007774999999999938,0.7510000000000001,0.006084666666666672,0.6192500000000001,0.005248333333333329,0.98325,0.00044933333333334015
12150,0.978625,0.0007618333333333164,0.7464999999999999,0.0061373333333333046,0.6178750000000001,0.004921166666666654,0.98375,0.0004716666666666095
12200,0.9782499999999998,0.00083266666666668,0.7503749999999999,0.005745500000000009,0.6122500000000001,0.004766333333333315,0.9832500000000002,0.0005179999999999532
12250,0.9778749999999998,0.000884833333333385,0.7501249999999999,0.006184833333333303,0.61625,0.004323333333333318,0.983125,0.0005241666666666233
12300,0.977625,0.0009025000000000224,0.7461249999999999,0.005657166666666679,0.6238750000000001,0.003674833333333337,0.982875,0.00048649999999998537
12350,0.9778750000000004,0.0008094999999999906,0.7383749999999999,0.006020500000000002,0.6268749999999998,0.0038334999999999845,0.9825,0.0004996666666666508
12400,0.97775,0.0007999999999999356,0.739125,0.005538166666666673,0.624875,0.004658833333333383,0.98175,0.00052633333333335
12450,0.979125,0.0007011666666667201,0.738625,0.005153166666666635,0.6255,0.005283666666666668,0.9815,0.0005620000000000048
12500,0.978625,0.0007295000000000348,0.73525,0.005545333333333335,0.62925,0.004953333333333359,0.980625,0.0006034999999999732
12550,0.978375,0.0007168333333333265,0.73275,0.006232666666666666,0.6335,0.005303999999999996,0.979625,0.0006405000000000053
12600,0.9782499999999998,0.0006499999999999891,0.7375,0.006181000000000029,0.63025,0.005756666666666669,0.9795,0.0006523333333332932
12650,0.97875,0.0006550000000000487,0.7379999999999999,0.005582000000000018,0.6331249999999999,0.0060794999999999955,0.9795,0.0006073333333332561
12700,0.979625,0.000623166666666665,0.739625,0.005254833333333332,0.6330000000000001,0.006044333333333322,0.979,0.0006503333333332032
12750,0.980625,0.0005698333333333612,0.740375,0.005146166666666657,0.6328750000000001,0.006591166666666636,0.9785,0.000632666666666566
12800,0.9808749999999998,0.0005918333333333809,0.743375,0.0051401666666666965,0.6351249999999999,0.0062434999999999964,0.9782499999999998,0.0005883333333332532
12850,0.980375,0.0006111666666666338,0.7478749999999998,0.0050555000000000365,0.639375,0.006165833333333363,0.978375,0.0005098333333332998
12900,0.980375,0.0006104999999999925,0.749375,0.005373500000000024,0.6402500000000001,0.006350666666666652,0.978,0.000509333333333295
12950,0.98025,0.0005943333333333575,0.75125,0.006139333333333325,0.641375,0.006407833333333368,0.978625,0.0005105000000000359
13000,0.98175,0.0005006666666666131,0.753875,0.0063135,0.648875,0.006403833333333378,0.978375,0.0005214999999999748
13050,0.981875,0.0004568333333333168,0.7515000000000001,0.006082333333333375,0.6525000000000001,0.006226333333333377,0.978625,0.0005375000000000087
13100,0.9807499999999998,0.00048199999999997794,0.7497499999999999,0.0066823333333333925,0.6616249999999999,0.006290833333333386,0.97875,0.0005733333333334182
13150,0.98075,0.0004906666666666362,0.7488750000000001,0.006626500000000035,0.66525,0.005790333333333369,0.979375,0.0005468333333333202
13200,0.981375,0.0004475000000000051,0.744375,0.0068944999999999606,0.6693749999999999,0.005868833333333375,0.9794999999999998,0.0005013333333333019
13250,0.980625,0.00048349999999996866,0.7422500000000001,0.007105999999999977,0.67025,0.0054430000000000285,0.9798750000000002,0.00044183333333333986
13300,0.981,0.0004566666666666209,0.7457499999999999,0.00628266666666671,0.67275,0.004609000000000046,0.97975,0.0004416666666666202
13350,0.980875,0.0004888333333333487,0.7426250000000001,0.00589416666666666,0.6716249999999999,0.0047031666666666715,0.9794999999999998,0.0005243333333333786
13400,0.981125,0.0004548333333332622,0.739875,0.006195833333333335,0.67225,0.005098333333333359,0.9795,0.00049933333333333
13450,0.981,0.0004503333333333378,0.7438750000000001,0.005710500000000009,0.6707499999999998,0.005439000000000049,0.979625,0.0005205000000000126
13500,0.980375,0.00046683333333334074,0.7440000000000001,0.00628900000000004,0.669375,0.005743500000000032,0.9795,0.0005173333333333
13550,0.979875,0.00047949999999997794,0.74625,0.005708000000000007,0.6676249999999999,0.006639833333333378,0.979125,0.0005274999999999371
13600,0.980125,0.000455166666666654,0.7463749999999999,0.005766166666666633,0.6717500000000001,0.006722666666666736,0.9798749999999998,0.0005094999999999553
13650,0.980125,0.00048549999999995217,0.747875,0.006289833333333353,0.6772500000000001,0.0064516666666667045,0.98,0.0005006666666666249
13700,0.9795,0.0005100000000000075,0.7471249999999999,0.0062328333333333385,0.678625,0.006198833333333357,0.9798750000000002,0.0005301666666666805
13750,0.979625,0.0005698333333333021,0.7511249999999999,0.006099833333333352,0.68225,0.006047333333333349,0.98025,0.0005046666666666037
13800,0.979125,0.0005758333333332644,0.7458750000000001,0.005574833333333338,0.685375,0.0064568333333333726,0.979875,0.0005314999999999989
13850,0.979,0.0005823333333333618,0.7432500000000001,0.005984666666666728,0.6900000000000001,0.005805666666666702,0.980125,0.0005548333333333014
13900,0.9792499999999998,0.0005669999999999813,0.7436250000000001,0.00630816666666668,0.691125,0.00591716666666669,0.981375,0.000506833333333295
13950,0.9795,0.0005243333333333429,0.7458750000000001,0.006362833333333361,0.6877500000000001,0.006476333333333332,0.9808749999999998,0.0004985000000000165
14000,0.980125,0.0005064999999999861,0.7455,0.0061709999999999075,0.6898749999999999,0.006316833333333378,0.980875,0.0005278333333333644
14050,0.980625,0.00046383333333335964,0.7433749999999999,0.006577833333333327,0.6953750000000001,0.005867500000000003,0.98025,0.0005279999999999657
14100,0.98025,0.0004556666666666586,0.7449999999999999,0.00563400000000001,0.700375,0.005170500000000011,0.981,0.0004989999999999739
14150,0.979125,0.0004995000000000023,0.749625,0.0054681666666666715,0.7,0.005006000000000027,0.981375,0.0004851666666666669
14200,0.9783749999999998,0.0005201666666666681,0.7464999999999999,0.005921333333333371,0.698625,0.004731166666666707,0.981125,0.0005225000000000198
14250,0.9774999999999998,0.0005370000000000155,0.7455,0.0053150000000000116,0.70075,0.004699333333333353,0.981,0.0005139999999999626
14300,0.979,0.0004936666666666293,0.747875,0.0055285000000000065,0.706375,0.004317500000000021,0.980625,0.0005248333333332648
14350,0.9794999999999998,0.0005010000000000404,0.749375,0.005657833333333322,0.708875,0.004670833333333372,0.980125,0.0005571666666665821
14400,0.979125,0.000502833333333316,0.7537499999999999,0.005734666666666671,0.708,0.004873000000000018,0.97975,0.0005623333333332544
14450,0.979625,0.00048683333333330594,0.7526249999999999,0.005741833333333339,0.706125,0.004847500000000041,0.980125,0.0005068333333333187
14500,0.979625,0.0004645000000000246,0.7546250000000001,0.005717833333333336,0.7043750000000001,0.0048011666666667036,0.9794999999999998,0.0005263333333333383
14550,0.980875,0.0004325000000000401,0.7556250000000001,0.005625166666666637,0.700625,0.004978833333333323,0.9792499999999998,0.0005613333333333752
14600,0.981625,0.0004001666666666637,0.7608750000000001,0.005132499999999994,0.7025000000000001,0.005284999999999982,0.979375,0.0005261666666666778
14650,0.98275,0.0004003333333332412,0.75925,0.005597999999999997,0.706125,0.005109833333333361,0.979125,0.0005035000000000049
14700,0.982625,0.0004198333333332963,0.7547499999999999,0.0056196666666666565,0.7053750000000001,0.0050115000000000255,0.979,0.0005020000000000144
14750,0.98275,0.00044533333333334943,0.755875,0.005585833333333325,0.7055,0.005204000000000005,0.97875,0.00047266666666672557
14800,0.982625,0.00039949999999998683,0.752375,0.005376499999999975,0.709125,0.004600833333333358,0.978,0.0004546666666666965
14850,0.982375,0.00037916666666667717,0.750625,0.005393500000000042,0.7096250000000001,0.004269500000000003,0.978,0.00048300000000009403
14900,0.982375,0.00036683333333333696,0.749625,0.005282833333333367,0.71075,0.004358666666666657,0.97725,0.0005269999999999679
14950,0.982625,0.00036183333333337234,0.7475,0.006041333333333322,0.712875,0.004498833333333341,0.97825,0.0004813333333332418
15000,0.982875,0.00037183333333338457,0.748375,0.006425833333333283,0.70825,0.004704333333333347,0.976875,0.000512499999999972
15050,0.9846249999999998,0.0003694999999999618,0.7522500000000001,0.0065813333333333435,0.7064999999999999,0.005339666666666686,0.97625,0.0005336666666665835
15100,0.984875,0.000366833333333337,0.7546250000000001,0.005709166666666654,0.7111249999999999,0.005256500000000012,0.97675,0.0004853333333333509
15150,0.98425,0.0003733333333333277,0.7583749999999999,0.006006833333333314,0.712375,0.005744166666666744,0.97675,0.0005006666666666486
15200,0.9840000000000001,0.000387999999999972,0.75775,0.006085999999999991,0.710375,0.005402166666666635,0.9765,0.0005209999999999819
15250,0.983375,0.0003888333333332976,0.7529999999999999,0.006017666666666663,0.70975,0.005345000000000007,0.9765,0.0005623333333333016
15300,0.98275,0.0004073333333332722,0.755875,0.005267166666666607,0.7104999999999999,0.0057836666666667156,0.977625,0.000504499999999967
15350,0.9825,0.00039333333333329304,0.7557499999999999,0.005360333333333382,0.711375,0.004867500000000044,0.978125,0.0005171666666666161
15400,0.98225,0.00040766666666664013,0.757625,0.005113166666666657,0.720625,0.004477166666666677,0.9782499999999998,0.0005056666666666013
15450,0.98225,0.00040166666666659504,0.7557499999999999,0.005087333333333354,0.7278749999999999,0.004418166666666673,0.977375,0.0005891666666666968
15500,0.9822500000000002,0.0004009999999999892,0.749375,0.006007833333333311,0.72725,0.0050503333333333355,0.977125,0.000552500000000021
15550,0.980875,0.0004548333333332977,0.7486250000000001,0.006053833333333311,0.728125,0.005060500000000007,0.977375,0.0005218333333333428
15600,0.9805,0.00046599999999996785,0.744875,0.006205833333333347,0.7310000000000001,0.004945999999999972,0.978125,0.0005168333333333782
15650,0.97975,0.0004959999999999928,0.744875,0.00561983333333337,0.734625,0.005086833333333343,0.97875,0.0005289999999999989
15700,0.980375,0.0004981666666666603,0.745,0.005466333333333325,0.7371249999999999,0.0049601666666666865,0.978,0.00055166666666666
15750,0.980125,0.0004811666666666406,0.749625,0.005715500000000026,0.73375,0.00511666666666665,0.978375,0.000544833333333313
15800,0.98,0.0005230000000000245,0.752625,0.00622316666666664,0.728625,0.004705833333333331,0.9788749999999998,0.0006174999999999879
15850,0.980125,0.00053783333333327,0.753375,0.00649349999999993,0.7309999999999999,0.005283000000000057,0.97875,0.0006383333333333378
15900,0.98025,0.0005046666666666036,0.7615000000000001,0.006219999999999957,0.730125,0.004924833333333355,0.9792499999999998,0.0006629999999999825
15950,0.9806250000000002,0.0005071666666666274,0.7685000000000002,0.005217999999999929,0.7290000000000001,0.0048270000000000006,0.978875,0.0007094999999999985
16000,0.980125,0.0005425000000000087,0.76875,0.005771333333333348,0.731625,0.004630500000000026,0.978875,0.0007354999999999971
16050,0.980125,0.0005328333333333171,0.773,0.005541666666666672,0.7338749999999999,0.004661166666666734,0.979,0.0007283333333333532
16100,0.979375,0.0005065000000000098,0.7725000000000001,0.005975666666666631,0.7293749999999999,0.0047411666666666895,0.978625,0.0007538333333333233
16150,0.97925,0.0005693333333332973,0.7713750000000001,0.005560166666666671,0.731625,0.004585833333333375,0.9784999999999998,0.0007390000000000185
16200,0.979125,0.0005758333333333355,0.773125,0.005428500000000003,0.7282499999999998,0.003930333333333369,0.9788749999999998,0.0007001666666666277
16250,0.97925,0.000601333333333353,0.7712500000000001,0.00605766666666664,0.73025,0.003695666666666722,0.978875,0.0006808333333333868
16300,0.979,0.0006813333333333322,0.7671250000000001,0.006062499999999922,0.7250000000000001,0.003927333333333335,0.9795,0.0005809999999999723
16350,0.97975,0.0006313333333333067,0.766875,0.006436833333333318,0.726375,0.004034833333333392,0.979875,0.0005601666666666342
16400,0.979625,0.0006124999999999523,0.76175,0.006492333333333278,0.7267499999999998,0.00455466666666668,0.9795,0.0005783333333333
16450,0.979375,0.0006451666666666611,0.758625,0.005497499999999948,0.7304999999999999,0.005578333333333393,0.979125,0.0005475000000000207
16500,0.979,0.0006706666666666549,0.758375,0.005691166666666614,0.7326249999999999,0.005954166666666681,0.980375,0.0005421666666666407
16550,0.9779999999999998,0.0006900000000000263,0.7557499999999999,0.005667000000000008,0.736125,0.005915166666666636,0.980875,0.0005401666666666452
16600,0.978375,0.0007131666666666093,0.75175,0.005884333333333309,0.735625,0.005756166666666663,0.98075,0.0005239999999999393
16650,0.978875,0.0006691666666666289,0.75275,0.006033999999999988,0.74075,0.005207666666666633,0.9812499999999998,0.00048466666666662666
16700,0.977875,0.0007118333333333263,0.7482500000000001,0.006684000000000008,0.7415,0.004747333333333347,0.9808750000000002,0.0004831666666666834
16750,0.9778749999999998,0.0006988333333332973,0.7515,0.0058489999999999705,0.7434999999999998,0.00434500000000001,0.98075,0.0004366666666666437
16800,0.9775,0.0007029999999999957,0.75275,0.0056183333333332895,0.739875,0.004530166666666649,0.98075,0.0004406666666665988
16850,0.978625,0.0006811666666666128,0.749125,0.005752833333333303,0.7423750000000001,0.004619499999999969,0.9805,0.0004179999999999495
16900,0.9795,0.0005943333333333455,0.749375,0.006141833333333355,0.7418750000000001,0.004058500000000009,0.981,0.00041033333333335986
16950,0.97925,0.0005886666666666684,0.74875,0.006107333333333381,0.7421249999999999,0.0043848333333333465,0.98075,0.0004520000000000242
17000,0.9788749999999998,0.0005934999999999965,0.7442500000000001,0.0061603333333333605,0.7355,0.004823666666666722,0.98125,0.0004403333333333966
17050,0.98,0.0005296666666666636,0.7442500000000002,0.006263666666666634,0.7372500000000001,0.005091666666666613,0.981625,0.00040683333333332665
17100,0.97975,0.0005293333333333431,0.742625,0.006165499999999961,0.7378750000000001,0.0056705,0.981,0.00044033333333337295
17150,0.97975,0.0005386666666666192,0.74025,0.006201000000000025,0.7340000000000001,0.005357333333333382,0.980375,0.00048683333333336524
17200,0.980375,0.0005414999999999637,0.739375,0.0066314999999999465,0.7351249999999999,0.0052725000000000645,0.979875,0.0005071666666666512
17250,0.98025,0.0005279999999999536,0.7440000000000001,0.006406333333333325,0.732125,0.0053838333333333255,0.9808749999999998,0.00047783333333331515
17300,0.980125,0.0005494999999999332,0.7423749999999999,0.006140166666666679,0.7318749999999999,0.004877833333333394,0.98025,0.0005140000000000101
17350,0.9802499999999998,0.0005263333333332909,0.7462500000000001,0.005756333333333311,0.7295,0.00500399999999999,0.980625,0.0005048333333333942
17400,0.97975,0.0005646666666666651,0.7502500000000001,0.006135000000000021,0.727,0.004302666666666718,0.980375,0.0004778333333333388
17450,0.98025,0.0005269999999999678,0.7538750000000001,0.005158499999999982,0.7325,0.004412333333333329,0.979875,0.0005251666666666328
17500,0.9805,0.0005019999999999788,0.7623749999999999,0.004536833333333317,0.73375,0.004722000000000032,0.979,0.0005576666666666816
17550,0.979875,0.000564833333333302,0.7605,0.0047040000000000025,0.737625,0.004468833333333322,0.97875,0.0005983333333333362
17600,0.979875,0.0005668333333333566,0.7657499999999999,0.004161000000000014,0.743375,0.004306166666666631,0.97925,0.0005783333333333117
17650,0.98025,0.0005999999999999991,0.7700000000000001,0.003909999999999958,0.7460000000000001,0.004590666666666649,0.979,0.0005649999999999978
17700,0.9805,0.0005593333333333207,0.770125,0.0036178333333333396,0.7455,0.004605666666666673,0.9795,0.0005583333333333821
17750,0.980125,0.0005705000000000026,0.77375,0.0039933333333333106,0.7485,0.004795666666666646,0.98,0.0005820000000000409
17800,0.981,0.00048466666666668586,0.7717499999999999,0.004211333333333289,0.752375,0.004553499999999934,0.98,0.0005663333333333398
17850,0.980625,0.0004965000000000686,0.7705,0.004125666666666655,0.753,0.00438566666666669,0.979875,0.0005895000000000175
17900,0.98025,0.0005183333333334163,0.7662500000000001,0.004321666666666566,0.7517499999999999,0.004366000000000032,0.979125,0.0006531666666666307
17950,0.981375,0.0005098333333333351,0.768125,0.004490166666666654,0.7485,0.004295999999999995,0.980125,0.0005898333333333503
18000,0.9828750000000002,0.00043183333333333946,0.7627499999999999,0.004186666666666632,0.7509999999999999,0.0043780000000000156,0.98,0.0005869999999999229
18050,0.981875,0.0004538333333333236,0.7606249999999999,0.004679500000000019,0.7507500000000001,0.004262333333333311,0.98,0.0005793333333333093
18100,0.981375,0.00041183333333327945,0.758125,0.005066166666666661,0.7501249999999999,0.004434833333333341,0.9802499999999998,0.0005263333333333975
18150,0.9805,0.00042799999999993814,0.758625,0.004673833333333353,0.750125,0.0042468333333333655,0.980375,0.00048650000000004446
18200,0.980625,0.0004464999999999363,0.752125,0.004936833333333274,0.74475,0.004759000000000052,0.97925,0.0005393333333332727
18250,0.980875,0.0004411666666665918,0.749125,0.005300166666666629,0.7408749999999998,0.005074166666666631,0.97925,0.0006093333333333581
18300,0.980125,0.00048249999999993535,0.75175,0.005269333333333321,0.743125,0.004954833333333397,0.979875,0.0006038333333333176
18350,0.980125,0.0004864999999999616,0.7529999999999999,0.0056666666666666775,0.74,0.005315000000000006,0.979625,0.0005451666666666572
18400,0.979625,0.0004991666666666461,0.7510000000000001,0.004939666666666643,0.7379999999999999,0.00541166666666669,0.9792499999999998,0.0005476666666666455
18450,0.97875,0.0005339999999999515,0.751875,0.005666500000000015,0.735125,0.004923833333333405,0.978375,0.000545833333333358
18500,0.979,0.0005209999999999345,0.751625,0.00581783333333334,0.7373749999999999,0.005017166666666668,0.97875,0.0005020000000000023
18550,0.979375,0.0005168333333333308,0.75,0.006025333333333359,0.7457499999999999,0.004767000000000047,0.9788749999999998,0.0004811666666666407
18600,0.97925,0.0005523333333333014,0.751875,0.006843499999999986,0.746875,0.004713166666666678,0.9787499999999998,0.0004816666666666928
18650,0.979125,0.0006091666666666977,0.7525000000000001,0.006498333333333264,0.741875,0.005019500000000019,0.978,0.000510999999999946
18700,0.979,0.0006223333333333633,0.7539999999999999,0.006268666666666695,0.74125,0.004762666666666705,0.978625,0.0005368333333333197
18750,0.97925,0.0006453333333333334,0.7528750000000001,0.006252833333333379,0.7424999999999999,0.004771666666666625,0.9783749999999998,0.0005238333333333619
18800,0.9795,0.0006283333333333256,0.7542500000000001,0.006086333333333347,0.74625,0.0048993333333333545,0.978125,0.0005745000000000763
18850,0.979375,0.0005961666666666924,0.7551249999999999,0.006184833333333375,0.747,0.004590333333333328,0.979125,0.0005905000000000153
18900,0.979625,0.0005921666666665952,0.757375,0.006452166666666664,0.746125,0.004169166666666637,0.979,0.0005820000000000057
18950,0.980125,0.0005605000000000851,0.754875,0.005787833333333375,0.7430000000000001,0.004214666666666632,0.97875,0.0005220000000000505
19000,0.97975,0.0005606666666666981,0.7575000000000001,0.006110666666666659,0.746875,0.004568166666666654,0.9782499999999998,0.0005010000000000047
19050,0.980125,0.0004911666666666173,0.759625,0.006164499999999962,0.74825,0.004729999999999989,0.978125,0.0005008333333334156
19100,0.980375,0.0005184999999999698,0.7572500000000001,0.0057016666666666535,0.75075,0.0048206666666666155,0.9776249999999996,0.0005255000000000484
19150,0.98125,0.0004559999999999793,0.7625,0.0049659999999999965,0.7505,0.005052666666666675,0.97825,0.0005266666666666826
19200,0.98025,0.00047433333333329376,0.7613749999999999,0.004937500000000022,0.7533749999999999,0.004498833333333336,0.978875,0.0004748333333333458
19250,0.979625,0.00047950000000004884,0.7597499999999999,0.0049780000000000145,0.74825,0.0042566666666666465,0.979375,0.0005241666666666946
19300,0.9785,0.0005049999999999955,0.758875,0.004882833333333341,0.7481249999999999,0.0045461666666667296,0.979,0.0005376666666666216
19350,0.978625,0.0005071666666667221,0.7629999999999999,0.004934666666666606,0.748625,0.0045144999999999595,0.979125,0.0005331666666666499
19400,0.979375,0.0005128333333333403,0.760375,0.005403166666666692,0.7522500000000001,0.004566999999999979,0.978375,0.0006058333333333366
19450,0.9795,0.0004809999999999093,0.758375,0.005191166666666677,0.7505,0.004161333333333345,0.977875,0.0006481666666666543
19500,0.9794999999999998,0.0004679999999999751,0.75875,0.0047769999999999506,0.749875,0.0037175000000000346,0.978,0.0006349999999999884
19550,0.9795,0.0004596666666667086,0.7613749999999999,0.004733833333333272,0.7526250000000001,0.003921166666666675,0.977375,0.0006225000000000357
19600,0.97925,0.0004813333333333484,0.757,0.005566000000000014,0.756875,0.004362833333333314,0.977625,0.0006185000000000091
19650,0.979625,0.0004745000000000251,0.7573749999999999,0.004614833333333354,0.759,0.004503999999999996,0.978375,0.0005604999999999787
19700,0.979625,0.00044949999999995314,0.7535000000000001,0.0050299999999999425,0.7538750000000001,0.004836166666666675,0.978,0.0005923333333333858
19750,0.97975,0.0004583333333333547,0.7533749999999999,0.004929166666666589,0.751375,0.0048505000000000475,0.978,0.0006059999999999851
19800,0.98,0.0004596666666666968,0.7582500000000001,0.004409000000000009,0.753125,0.004522500000000076,0.977,0.0006309999999999504
19850,0.980375,0.00039483333333330717,0.7631249999999999,0.004615166666666693,0.754,0.0050933333333333395,0.977125,0.0006165000000000258
19900,0.98025,0.00039133333333330936,0.7626250000000001,0.004997166666666655,0.747625,0.004997833333333332,0.977375,0.0005618333333333087
19950,0.980625,0.0003904999999999367,0.76125,0.00438566666666663,0.7496250000000001,0.004664166666666697,0.9775,0.0005483333333333106
20000,0.981,0.0003873333333332951,0.7626250000000001,0.004034833333333316,0.746875,0.004395166666666643,0.976875,0.0005698333333333612
