Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.9755,0.0006610000000000819,0.7945,0.006066999999999965,0.5200000000000001,0.010178999999999995,0.976625,0.0006408333333333497
10600,0.97625,0.0006393333333334182,0.7965000000000001,0.006026000000000001,0.526125,0.009751833333333355,0.9765,0.0006349999999999647
10650,0.975875,0.0006095000000000537,0.7946250000000001,0.006113166666666588,0.5266249999999999,0.010665166666666651,0.976625,0.0006394999999999839
10700,0.975875,0.0006588333333333907,0.7962499999999999,0.006045666666666634,0.530875,0.010754833333333332,0.9765,0.0006263333333332827
10750,0.9755,0.0006543333333333597,0.7971250000000001,0.005715166666666592,0.5379999999999999,0.009945999999999986,0.975875,0.0006684999999999637
10800,0.975375,0.0006468333333333594,0.79725,0.0054593333333332935,0.5441250000000001,0.01015883333333335,0.975375,0.0006671666666667517
10850,0.976625,0.0006584999999999988,0.793125,0.00529883333333334,0.5443749999999999,0.00988416666666667,0.97625,0.0006433333333332906
10900,0.977,0.0006329999999999933,0.7967500000000001,0.00516799999999994,0.546375,0.009568500000000002,0.976375,0.0006298333333333043
10950,0.977,0.0006416666666666514,0.7929999999999999,0.005351666666666676,0.5487499999999998,0.009491333333333334,0.977125,0.0005911666666666095
11000,0.978125,0.0005748333333333141,0.793625,0.005689499999999962,0.5505,0.009106666666666666,0.976625,0.0006031666666666527
11050,0.977375,0.0006368333333332881,0.790875,0.006046499999999959,0.549125,0.00969649999999999,0.977,0.0006076666666666715
11100,0.978125,0.0006001666666666713,0.7928750000000001,0.0054944999999999656,0.548625,0.009586166666666687,0.9765,0.0006466666666666044
11150,0.9792499999999998,0.0005640000000000119,0.7914999999999999,0.005417999999999985,0.55,0.010279666666666682,0.976625,0.0006448333333333404
11200,0.978375,0.0006091666666666029,0.786625,0.006189833333333267,0.55325,0.010130999999999986,0.977625,0.0006348333333333401
11250,0.97925,0.000521666666666647,0.7897500000000001,0.006136999999999967,0.5579999999999999,0.009808666666666674,0.977625,0.0006078333333333321
11300,0.97875,0.0005070000000000145,0.7877500000000002,0.0063476666666665345,0.56225,0.009328333333333327,0.9775,0.0005426666666666572
11350,0.9792499999999998,0.0005199999999999724,0.79225,0.006840666666666534,0.562875,0.009439166666666709,0.9775,0.0005349999999999494
11400,0.979,0.00048566666666657686,0.788625,0.0067454999999999755,0.566875,0.009711833333333331,0.978125,0.0004951666666666437
11450,0.978875,0.0005264999999999631,0.7906249999999999,0.0066601666666666155,0.573125,0.009637166666666658,0.977375,0.0005538333333333037
11500,0.978875,0.0005078333333332926,0.7910000000000001,0.00676433333333333,0.577375,0.00954816666666665,0.977375,0.0005684999999999838
11550,0.9785,0.0005116666666666466,0.788375,0.006932833333333263,0.578875,0.009448166666666662,0.978125,0.0005538333333333273
11600,0.978125,0.0005098333333332999,0.787625,0.0069191666666666065,0.57775,0.00987899999999997,0.97725,0.0005696666666666537
11650,0.9785,0.0005530000000000138,0.783875,0.007121833333333286,0.5771249999999999,0.009941166666666659,0.977375,0.0005528333333332824
11700,0.97875,0.0005520000000000517,0.786375,0.0066811666666666035,0.576125,0.00924849999999998,0.977625,0.000534166666666612
11750,0.9784999999999998,0.0005980000000000512,0.7877500000000001,0.00703933333333327,0.5795,0.009240333333333352,0.977625,0.0005125000000000193
11800,0.978125,0.0006425000000000125,0.787625,0.007278166666666597,0.585125,0.009383833333333366,0.97725,0.0005263333333333264
11850,0.978,0.0006483333333333263,0.787125,0.007192499999999953,0.5898749999999999,0.009466166666666696,0.976875,0.0005694999999999813
11900,0.977375,0.0006218333333333939,0.7867499999999998,0.007137666666666634,0.5915000000000001,0.00960433333333332,0.977375,0.0005658333333333352
11950,0.977125,0.0006818333333333963,0.7842499999999999,0.007455999999999981,0.5937500000000001,0.009582999999999951,0.978375,0.0004921666666666625
12000,0.97675,0.0007036666666666491,0.7853749999999999,0.006988833333333359,0.593875,0.009111833333333324,0.978375,0.0005501666666666102
12050,0.977125,0.0006915000000000878,0.7812499999999999,0.006863000000000004,0.59825,0.009286333333333308,0.978,0.0006006666666666168
12100,0.978125,0.0006925000000000263,0.7806249999999999,0.0066054999999999595,0.5994999999999999,0.008317666666666678,0.977375,0.0006438333333333545
12150,0.977125,0.0006761666666666718,0.782,0.0063413333333332865,0.5995,0.008322000000000003,0.977375,0.0006475000000000128
12200,0.977375,0.0007258333333333293,0.7789999999999999,0.006559999999999941,0.6045,0.008525000000000003,0.97775,0.0006423333333333166
12250,0.97625,0.0007593333333333162,0.7789999999999999,0.006328666666666707,0.596125,0.008456833333333334,0.9785,0.0006336666666666702
12300,0.976875,0.000690166666666651,0.7783749999999999,0.006436499999999961,0.5966250000000001,0.008537500000000005,0.979625,0.0006281666666666769
12350,0.976,0.0006586666666667068,0.7775,0.006610333333333311,0.5977500000000001,0.006943666666666624,0.98025,0.000541666666666624
12400,0.97625,0.0006176666666666838,0.774,0.006336333333333298,0.59775,0.006978333333333348,0.9798750000000002,0.0005594999999999453
12450,0.976375,0.0006678333333333107,0.7745,0.005902666666666634,0.60375,0.007136333333333353,0.979125,0.0005665000000000001
12500,0.976875,0.0006284999999999978,0.771875,0.005900833333333288,0.607375,0.007757833333333354,0.97875,0.0006046666666666193
12550,0.977,0.0005683333333332878,0.77275,0.005669999999999996,0.6051249999999999,0.0072758333333333095,0.979375,0.0005614999999999999
12600,0.97775,0.0005323333333333481,0.7736250000000001,0.005834499999999962,0.6115,0.008168666666666678,0.979125,0.0006248333333333277
12650,0.977625,0.0005495000000000042,0.770125,0.006207833333333344,0.61775,0.007390666666666666,0.978125,0.0006508333333332791
12700,0.9774999999999998,0.0005746666666667013,0.7670000000000001,0.006261666666666639,0.621625,0.007328166666666649,0.9785,0.0005883333333333121
12750,0.9782499999999998,0.0005730000000000502,0.7662500000000001,0.006280999999999976,0.62325,0.0074160000000000345,0.977875,0.0005758333333333117
12800,0.978,0.0006163333333333179,0.76575,0.006353666666666602,0.626625,0.007252833333333364,0.977125,0.00067616666666666
12850,0.979,0.0005893333333333336,0.7655000000000001,0.006380333333333332,0.624125,0.007779166666666669,0.977625,0.0006445000000000077
12900,0.97975,0.00059433333333331,0.7656250000000001,0.006270833333333303,0.62525,0.007889333333333332,0.977,0.0006486666666666234
12950,0.98025,0.0005583333333333111,0.766125,0.005969166666666604,0.6276249999999999,0.007627500000000047,0.976875,0.0006801666666666033
13000,0.979375,0.000543500000000042,0.7678749999999999,0.0063225000000000095,0.627125,0.008584166666666674,0.976375,0.00072483333333332
13050,0.979625,0.0005698333333333731,0.7621249999999999,0.006432833333333304,0.6282500000000001,0.008431999999999964,0.9771249999999998,0.0007494999999999644
13100,0.97975,0.0005620000000000757,0.7621249999999999,0.006575499999999994,0.627375,0.008446500000000063,0.976625,0.0007838333333333244
13150,0.980375,0.0004764999999999612,0.7629999999999999,0.006559000000000021,0.6341249999999999,0.007249833333333376,0.97625,0.0007623333333333567
13200,0.9805,0.0004539999999999959,0.7666250000000001,0.0066154999999999894,0.6367499999999999,0.006611333333333368,0.975,0.0007906666666666832
13250,0.98175,0.0003953333333333475,0.760875,0.006539833333333303,0.642875,0.006285500000000025,0.975875,0.0006934999999999648
13300,0.980375,0.00042583333333328244,0.7659999999999999,0.006779333333333347,0.63875,0.005739000000000054,0.9763750000000002,0.0006575000000000249
13350,0.98,0.0004803333333333744,0.7645,0.007472999999999944,0.6370000000000001,0.0064466666666666535,0.975625,0.0007138333333332862
13400,0.979375,0.0005328333333333291,0.76875,0.006626333333333267,0.63225,0.00701433333333331,0.97475,0.0007903333333333508
13450,0.9788749999999998,0.000517166666666687,0.7665,0.0067130000000000575,0.635,0.006368000000000003,0.9755,0.000705333333333371
13500,0.978625,0.0005308333333333338,0.7707500000000002,0.007154999999999941,0.63325,0.007190999999999999,0.976,0.0006500000000000246
13550,0.977375,0.0005811666666666683,0.7702500000000001,0.007169333333333287,0.6326250000000001,0.006675166666666689,0.976125,0.0006701666666666737
13600,0.97775,0.0005603333333333064,0.766875,0.006703500000000003,0.632375,0.007052833333333344,0.976625,0.0007165000000000294
13650,0.9774999999999998,0.000552666666666634,0.76625,0.006728999999999985,0.6318750000000001,0.006997499999999999,0.976875,0.0006744999999999852
13700,0.9784999999999998,0.0004950000000000186,0.7693749999999999,0.006495166666666693,0.6375,0.007116000000000023,0.9771249999999998,0.0006465000000000032
13750,0.978375,0.0004551666666667013,0.767375,0.00650850000000002,0.6452500000000001,0.007437333333333349,0.976875,0.000615833333333396
13800,0.97625,0.0005126666666666324,0.7701250000000001,0.006056499999999925,0.6476249999999999,0.007873500000000054,0.976375,0.0006688333333333791
13850,0.977,0.0005236666666666542,0.7706250000000001,0.005250499999999979,0.6485,0.007685666666666706,0.976625,0.0006358333333333377
13900,0.976125,0.0005848333333333027,0.7687499999999999,0.005320666666666701,0.6503750000000001,0.007643499999999991,0.97675,0.0006023333333333269
13950,0.976625,0.0005681666666666394,0.76475,0.005206000000000018,0.6535,0.007390666666666666,0.977,0.0005473333333333248
14000,0.9765,0.0005636666666666439,0.7649999999999999,0.0054129999999999855,0.655375,0.007046166666666695,0.977,0.0005706666666666747
14050,0.977125,0.0005511666666666434,0.7660000000000001,0.005617333333333351,0.65825,0.007102333333333386,0.977125,0.000574833333333397
14100,0.977,0.0005533333333334293,0.7653749999999999,0.006058833333333322,0.6575,0.007082666666666686,0.97875,0.0005316666666666591
14150,0.978,0.0005350000000000556,0.764,0.006741666666666668,0.6615,0.006694000000000014,0.979125,0.0005535000000000422
14200,0.97875,0.0005266666666666829,0.76575,0.006875666666666606,0.6609999999999999,0.006355999999999989,0.978625,0.0005668333333333445
14250,0.97775,0.0006169999999999949,0.768375,0.007129166666666673,0.66225,0.007228666666666696,0.978625,0.0005734999999999483
14300,0.97875,0.0005693333333333564,0.7618750000000001,0.0072828333333332705,0.661125,0.0065741666666666925,0.9785,0.0005953333333332957
14350,0.9788749999999998,0.0005655000000000856,0.764375,0.007635833333333296,0.6667500000000001,0.0062616666666667035,0.978,0.000672999999999971
14400,0.978625,0.0005201666666666919,0.7645000000000001,0.0067686666666666425,0.667625,0.005640500000000035,0.978375,0.0006951666666666511
14450,0.9784999999999998,0.0005189999999999983,0.76325,0.007252666666666688,0.666125,0.0058781666666667155,0.97875,0.0006170000000000304
14500,0.978875,0.0005088333333333019,0.7638750000000001,0.007317833333333291,0.66175,0.0059746666666666975,0.9782499999999998,0.0005980000000000275
14550,0.9788749999999998,0.0005201666666667156,0.763125,0.0075604999999999934,0.6609999999999999,0.006098333333333285,0.977,0.0006816666666666887
14600,0.978625,0.0005731666666666869,0.7625,0.0073759999999999685,0.660125,0.0062978333333333645,0.977625,0.0006274999999999883
14650,0.9781249999999998,0.000572499999999998,0.7621249999999999,0.007313833333333241,0.6588750000000001,0.006814833333333362,0.977,0.0006413333333332952
14700,0.978625,0.0005301666666666569,0.7636250000000001,0.007432499999999926,0.6647500000000001,0.006909000000000021,0.977,0.0007003333333333236
14750,0.97975,0.0004903333333333394,0.7645,0.007869999999999978,0.6635,0.0070486666666666874,0.9783749999999998,0.0005698333333333376
14800,0.97975,0.0004729999999999872,0.7671250000000001,0.007488833333333281,0.6631250000000001,0.007671500000000034,0.978875,0.0005448333333333248
14850,0.9795,0.0004693333333333408,0.766375,0.0073071666666665895,0.6677500000000001,0.006623666666666678,0.97925,0.0005003333333333514
14900,0.979875,0.0005118333333333544,0.76525,0.006784333333333307,0.6642499999999999,0.006674666666666672,0.978375,0.0005245000000000034
14950,0.979625,0.000507833333333328,0.7659999999999999,0.006743999999999974,0.669625,0.0068678333333333326,0.97775,0.0005713333333333045
15000,0.98,0.0004776666666666548,0.762875,0.007051833333333347,0.6648750000000001,0.006899166666666681,0.9775000000000004,0.0005819999999999938
15050,0.97975,0.0004710000000000748,0.7605,0.006985333333333313,0.665625,0.006401500000000014,0.9775,0.0005563333333333275
15100,0.980375,0.00045016666666668925,0.76075,0.007453999999999952,0.6681250000000001,0.00636716666666666,0.977625,0.0005585000000000307
15150,0.98025,0.0004673333333333693,0.76525,0.007368000000000024,0.669125,0.006074833333333368,0.978125,0.0005385000000000062
15200,0.979375,0.0004901666666666789,0.75975,0.007786666666666646,0.667,0.006144333333333289,0.97775,0.000639000000000062
15250,0.979375,0.0004981666666666248,0.7615000000000001,0.0072863333333333235,0.667,0.006625333333333353,0.9765,0.0006733333333333628
15300,0.97875,0.0005443333333334148,0.762875,0.007443833333333315,0.66475,0.006286333333333331,0.977,0.0006290000000000026
15350,0.9791249999999998,0.000565500000000038,0.76325,0.007212000000000001,0.672,0.0060200000000000635,0.97675,0.0006303333333333563
15400,0.978625,0.0006311666666666463,0.7671250000000001,0.0069831666666667,0.669875,0.006604500000000032,0.977,0.0006139999999999546
15450,0.977875,0.0006871666666666699,0.76375,0.006783666666666637,0.6732499999999999,0.0066543333333334105,0.977375,0.0006371666666666561
15500,0.978375,0.0006968333333333612,0.76275,0.0069093333333333186,0.6729999999999999,0.006649000000000047,0.977,0.0006356666666666773
15550,0.978125,0.0007305000000000206,0.762625,0.006983166666666693,0.675,0.005949333333333371,0.976375,0.0006345000000000429
15600,0.97875,0.0007063333333333807,0.76325,0.0069183333333333145,0.676625,0.0060531666666666685,0.97575,0.0006876666666666628
15650,0.9785,0.0006903333333332876,0.7631250000000002,0.007120166666666634,0.6769999999999999,0.006171666666666707,0.976625,0.000669499999999985
15700,0.978875,0.0006418333333333118,0.764375,0.0071568333333333345,0.6779999999999999,0.005460333333333379,0.976375,0.0006748333333333179
15750,0.978875,0.0006038333333333768,0.7695000000000001,0.007271666666666614,0.6829999999999999,0.005476666666666687,0.975875,0.0006938333333334275
15800,0.97975,0.0005283333333333572,0.768,0.0069316666666666285,0.6871249999999999,0.0056998333333333605,0.975375,0.0007244999999999991
15850,0.97925,0.0005200000000000079,0.7688750000000001,0.006977833333333247,0.685875,0.004949833333333385,0.975125,0.0007114999999999701
15900,0.979625,0.00047950000000000146,0.76875,0.007430666666666698,0.6904999999999999,0.004903000000000025,0.975375,0.0006988333333332737
15950,0.9795,0.0005226666666666683,0.7646250000000001,0.007511833333333288,0.6858749999999999,0.005246500000000006,0.97575,0.0006663333333332607
16000,0.97975,0.0004913333333333134,0.7689999999999999,0.007657999999999963,0.6878749999999999,0.005583166666666735,0.975875,0.0006781666666666789
16050,0.9795,0.00047366666666671145,0.7682500000000001,0.007372333333333215,0.689125,0.005402500000000027,0.975625,0.0006724999999999662
16100,0.978625,0.0005001666666666082,0.77225,0.006800333333333365,0.69025,0.005555333333333354,0.975875,0.0007105000000000437
16150,0.977625,0.0005078333333333281,0.7715,0.006610000000000014,0.68175,0.005002000000000078,0.975625,0.0006378333333333329
16200,0.9777499999999998,0.0005236666666666542,0.7705,0.006538999999999953,0.6785000000000001,0.005188000000000006,0.975625,0.0006451666666666847
16250,0.977375,0.0005374999999999847,0.766125,0.006535166666666671,0.6785,0.00567600000000003,0.975625,0.000662500000000037
16300,0.97725,0.0004923333333333228,0.76575,0.006610999999999988,0.682,0.005756333333333311,0.976,0.0006606666666666664
16350,0.97725,0.0004846666666666502,0.7709999999999999,0.00675666666666667,0.688875,0.005366166666666695,0.975625,0.0006708333333333863
16400,0.977625,0.0005034999999999694,0.7653749999999999,0.00647783333333327,0.6900000000000001,0.0053273333333333705,0.97525,0.0007203333333333479
16450,0.97725,0.0005139999999999744,0.7691250000000001,0.0063841666666666205,0.691,0.005116666666666733,0.97425,0.0007376666666666765
16500,0.9765,0.00047233333333332196,0.7693749999999999,0.00595783333333331,0.68825,0.0054870000000000075,0.97475,0.0007296666666666477
16550,0.9774999999999998,0.00044933333333332834,0.7689999999999999,0.006335666666666709,0.6917500000000001,0.0053736666666666846,0.974375,0.00073716666666666
16600,0.9767499999999998,0.0004503333333333496,0.7702500000000001,0.006680999999999972,0.694875,0.00600783333333337,0.974125,0.0007268333333333151
16650,0.97625,0.0005376666666667281,0.765,0.006730666666666625,0.69425,0.006518666666666703,0.97375,0.0006736666666666481
16700,0.97575,0.0005546666666667593,0.76625,0.005933333333333313,0.6895,0.007196000000000022,0.974875,0.0007078333333333713
16750,0.9763749999999998,0.0005681666666667457,0.766125,0.005842166666666615,0.6904999999999999,0.006397666666666721,0.976125,0.0006351666666666253
16800,0.976375,0.0005015000000000094,0.770375,0.006212833333333278,0.6914999999999999,0.0074803333333333735,0.975875,0.0006595000000000441
16850,0.9765,0.0005173333333334066,0.763625,0.00612883333333332,0.6930000000000001,0.007998666666666664,0.9752499999999996,0.0007010000000000598
16900,0.975875,0.0005475000000000206,0.7662500000000001,0.006791333333333274,0.69225,0.007862333333333372,0.975375,0.0006944999999999979
16950,0.975625,0.0005631666666666747,0.766125,0.00661449999999998,0.6940000000000001,0.008125333333333328,0.975125,0.0006888333333333799
17000,0.975625,0.0005174999999999841,0.769625,0.006870166666666672,0.69425,0.007346000000000051,0.97475,0.0007160000000000483
17050,0.975,0.0005113333333333495,0.767625,0.006771833333333354,0.6970000000000001,0.0069723333333333495,0.9765,0.0006570000000000558
17100,0.975,0.0005253333333333051,0.77225,0.006455333333333269,0.6937499999999999,0.006445333333333364,0.97675,0.0006093333333333106
17150,0.97475,0.0005089999999999861,0.767375,0.006619499999999938,0.6895,0.005948000000000047,0.976875,0.0006451666666666376
17200,0.974875,0.0005045000000000499,0.7659999999999999,0.006230333333333343,0.693125,0.0055838333333333755,0.976875,0.0006275000000000475
17250,0.974375,0.0004955000000000117,0.767375,0.006669500000000006,0.6871250000000001,0.006386499999999973,0.976625,0.0006451666666666493
17300,0.97425,0.0004990000000000212,0.762125,0.006729166666666679,0.6834999999999999,0.0067276666666667255,0.976625,0.0006514999999999796
17350,0.974625,0.0004984999999999691,0.76325,0.0070019999999998955,0.68575,0.007066000000000005,0.9765,0.0006383333333333497
17400,0.9745,0.0005226666666666446,0.7610000000000001,0.007424999999999961,0.6871249999999999,0.00686150000000006,0.976375,0.0006885000000000237
17450,0.97575,0.0005153333333333284,0.76075,0.007575666666666656,0.692375,0.0068965000000000614,0.9774999999999998,0.0006380000000000408
17500,0.975875,0.0005088333333332902,0.760125,0.007631499999999985,0.69275,0.006486333333333376,0.976625,0.0006261666666667054
17550,0.975125,0.0005025000000000072,0.757625,0.008196499999999983,0.69225,0.0060733333333333715,0.97575,0.0006666666666666999
17600,0.9755,0.0005506666666666387,0.7580000000000001,0.00793199999999994,0.6895,0.005308333333333403,0.97575,0.000580000000000022
17650,0.976375,0.0005788333333333995,0.7536250000000001,0.007734833333333342,0.6917500000000001,0.005364333333333367,0.975,0.0005903333333333196
17700,0.97675,0.0005646666666666772,0.752625,0.008486833333333344,0.695875,0.0050048333333333524,0.974625,0.0006238333333333656
17750,0.97725,0.0005849999999999985,0.751875,0.008268166666666623,0.6910000000000001,0.004712666666666679,0.975125,0.0005895000000000057
17800,0.9774999999999998,0.0006130000000000043,0.7528750000000001,0.00849216666666667,0.69125,0.004310666666666687,0.974625,0.0005831666666666397
17850,0.97725,0.0005776666666666111,0.75275,0.008313999999999957,0.6857499999999999,0.004547333333333382,0.97575,0.0005439999999999874
17900,0.9775,0.0005653333333333302,0.7545,0.007635999999999972,0.6836249999999999,0.004858500000000045,0.976625,0.0005544999999999925
17950,0.977,0.0006006666666666643,0.756125,0.007939500000000013,0.6859999999999999,0.005157333333333387,0.976,0.0005526666666666577
18000,0.9765,0.0005166666666666466,0.7535000000000001,0.00808700000000003,0.68975,0.005365000000000036,0.977,0.0005469999999999566
18050,0.977,0.0005376666666666688,0.76,0.007717666666666694,0.688375,0.00566683333333339,0.977125,0.0005774999999999983
18100,0.97575,0.0005459999999999591,0.759125,0.00724949999999998,0.6900000000000001,0.006022666666666711,0.9776249999999996,0.0006251666666666487
18150,0.975375,0.0005421666666666641,0.7535000000000001,0.007312333333333261,0.6896249999999999,0.005607833333333344,0.9772499999999996,0.0005820000000000173
18200,0.975125,0.0005818333333333451,0.755875,0.006930166666666715,0.6928749999999999,0.005278833333333359,0.9774999999999998,0.0005770000000000764
18250,0.9745,0.0005333333333333694,0.75675,0.007218333333333328,0.6925,0.005284000000000102,0.978125,0.0006098333333333509
18300,0.97425,0.0006046666666666312,0.757125,0.007672499999999929,0.6955,0.0053910000000000425,0.978125,0.0006174999999999642
18350,0.974375,0.0006161666666666932,0.7555000000000001,0.007333333333333361,0.697375,0.0056735000000000466,0.976875,0.0005818333333333332
18400,0.974625,0.0005704999999999673,0.758,0.006657333333333337,0.69875,0.005086000000000065,0.9765,0.0006083333333333602
18450,0.975375,0.0006001666666666357,0.76,0.007248333333333275,0.698125,0.005640500000000022,0.976125,0.0006044999999999707
18500,0.975375,0.0005585000000000188,0.7603749999999999,0.006445833333333392,0.70175,0.005219666666666735,0.977,0.0005946666666666546
18550,0.976375,0.0006041666666666264,0.7595000000000001,0.006510999999999996,0.7025,0.005163000000000006,0.97675,0.0006283333333332664
18600,0.977,0.000596666666666638,0.761625,0.007061833333333312,0.699125,0.00509116666666675,0.9759999999999998,0.0006453333333333334
18650,0.975875,0.0006121666666666313,0.76,0.007379000000000016,0.701,0.0049670000000000755,0.976125,0.0006021666666666193
18700,0.976125,0.0005778333333332951,0.7533749999999999,0.008073166666666656,0.70125,0.004722666666666697,0.9755,0.0006406666666666065
18750,0.975125,0.0005951666666666711,0.755125,0.008384166666666632,0.69825,0.004899333333333378,0.975,0.000644999999999977
18800,0.9763750000000002,0.0005338333333333623,0.7545,0.00878866666666666,0.6961250000000001,0.00518983333333336,0.974875,0.0006065000000000135
18850,0.97725,0.0005079999999999649,0.7540000000000001,0.008214666666666658,0.6953750000000001,0.0052605000000000394,0.9755,0.0006206666666666649
18900,0.9774999999999998,0.0004763333333333127,0.7550000000000001,0.008175333333333382,0.6951249999999999,0.004719833333333407,0.9752499999999996,0.0006543333333333479
18950,0.977625,0.0005104999999999649,0.757125,0.0072481666666665955,0.6944999999999999,0.004646666666666728,0.974625,0.0006328333333333565
19000,0.97725,0.0005453333333333533,0.75925,0.007191333333333307,0.694625,0.004872499999999996,0.975,0.0005903333333333075
19050,0.97675,0.0004833333333333083,0.7585000000000001,0.007286666666666665,0.69225,0.005016666666666657,0.975125,0.000634166666666675
19100,0.976125,0.0005411666666666193,0.76225,0.007306999999999987,0.688625,0.004857166666666686,0.9760000000000002,0.0005910000000000436
19150,0.976375,0.000545166666666598,0.758875,0.007895499999999995,0.692875,0.005424499999999975,0.97575,0.0006120000000000423
19200,0.9763749999999998,0.0005718333333333567,0.757,0.007646666666666585,0.6932499999999999,0.005541333333333373,0.974875,0.0006311666666666345
19250,0.975875,0.0006261666666667054,0.764,0.007794666666666655,0.696375,0.005621166666666668,0.9755,0.000589000000000001
19300,0.9755,0.0006349999999999647,0.765625,0.0075174999999999765,0.698625,0.005450500000000069,0.9755,0.0005726666666667059
19350,0.975,0.0006683333333333389,0.767375,0.007437166666666617,0.69825,0.005145000000000023,0.975125,0.0005938333333333171
19400,0.975875,0.0006978333333333591,0.7657499999999999,0.007072666666666667,0.6978749999999999,0.005081166666666726,0.97575,0.0005213333333333261
19450,0.9755,0.0006866666666667006,0.766125,0.006795833333333346,0.69775,0.0049846666666667145,0.9756249999999996,0.0005541666666666245
19500,0.976875,0.0006131666666666883,0.76725,0.007219333333333253,0.698625,0.00491183333333335,0.9748750000000002,0.0005901666666665997
19550,0.9774999999999998,0.0005850000000000459,0.7697499999999999,0.006821666666666648,0.6996249999999999,0.0052155000000000005,0.975,0.000557333333333266
19600,0.9782499999999998,0.0005493333333333202,0.7697499999999999,0.006806666666666602,0.6996249999999999,0.005227833333333378,0.974125,0.0005881666666666162
19650,0.978,0.0005070000000000027,0.7735000000000001,0.006822999999999956,0.697875,0.004812166666666678,0.974625,0.0005928333333333076
19700,0.977625,0.000492499999999995,0.7745,0.006737333333333335,0.700375,0.004686500000000026,0.9755,0.0005393333333333079
19750,0.97775,0.0005216666666666588,0.774375,0.006678166666666705,0.703625,0.00503449999999999,0.975,0.0005693333333333567
19800,0.977125,0.00048683333333332957,0.774,0.006088333333333354,0.7088749999999999,0.0050821666666667,0.975,0.0005683333333333113
19850,0.976875,0.00048250000000004187,0.77125,0.006054999999999993,0.7121249999999998,0.0049445000000000105,0.974375,0.0005755000000000265
19900,0.976125,0.0004621666666667087,0.772375,0.006439833333333323,0.7093749999999999,0.004864166666666735,0.974625,0.0005861666666666682
19950,0.976125,0.0004938333333333488,0.7696249999999999,0.005587499999999998,0.7085000000000001,0.004818666666666662,0.974625,0.0006428333333333214
20000,0.97625,0.00045966666666662567,0.769625,0.005674166666666647,0.704875,0.005244500000000017,0.975625,0.000542166666666688
